,H
3428,0.1977918171089058
3429,0.22301333480102847
3430,0.25645468994809556
3431,0.29000730499568755
3432,0.316480286654305
3433,0.33168914645471076
3434,0.3166796972266977
3435,0.27159963227182776
3436,0.2179050358430185
3437,0.1575708724670356
3438,0.09277064531056863
3439,0.02579881635908963
3440,-0.0332062205162044
3441,-0.07967512128446906
3442,-0.12267494392710689
3443,-0.16077925578398342
3444,-0.19275155331277957
3445,-0.2175849253096481
3446,-0.2345333820613274
3447,-0.24313375109945834
3448,-0.24321751574035616
3449,-0.23491232751243274
3450,-0.21863328328092677
3451,-0.1950644096469507
3452,-0.16513112963498744
3453,-0.13577243178507578
3454,-0.13385402710336478
3455,-0.12732373732324692
3456,-0.11649365465974827
3457,-0.10180434100586881
3458,-0.08382327166481188
3459,-0.06322334306998904
3460,-0.04075803739591556
3461,-0.017230991552144335
3462,-0.010828836815828398
3463,0.008565935485569259
3464,0.03777138549642039
3465,0.06520681902667881
3466,0.08994736772139571
3467,0.11117558263231472
3468,0.12820824730865568
3469,0.14051814432859552
3470,0.14775009100525535
3471,0.14973076651140957
3472,0.1464720751739129
3473,0.13816801888191427
3474,0.12518527774010807
3475,0.10804791437189647
3476,0.08741681620133417
3477,0.06406466516708041
3478,0.03884736933459752
3479,0.012673001543369906
3480,-0.013530637029736779
3481,-0.038848677654486165
3482,-0.06241092623576457
3483,-0.08342159158070837
3484,-0.10118598962062526
3485,-0.11513333276514201
3486,-0.12483486246781964
3487,-0.13001675606197893
3488,-0.13056742935172616
3489,-0.12653905769114074
3490,-0.11814334293988728
3491,-0.10574175488604853
3492,-0.08983066617166745
3493,-0.07102197290930147
3494,-0.05001994337602396
3495,-0.027595159286571063
3496,-0.004556504471882995
3497,0.018277788754647018
3498,0.040109005954246886
3499,0.06018571714139878
3500,0.07782948344384365
3501,0.09245762922471884
3502,0.10360232014238444
3503,0.11092532788486467
3504,0.11422802249264385
3505,0.11345630732869366
3506,0.108700393851478
3507,0.10018949640363571
3508,0.08828170513297738
3509,0.07344946155307727
3510,0.05626121051568511
3511,0.03735992948356188
3512,0.017439336512305798
3513,-0.0027813506448256878
3514,-0.022583192658246192
3515,-0.04127292575373349
3516,-0.058207085687976425
3517,-0.07281402361669442
3518,-0.08461306488106057
3519,-0.09323017298457474
3520,-0.09840961347919631
3521,-0.10002126104426272
3522,-0.09806335217826145
3523,-0.09266065000119696
3524,-0.08405815063685565
3525,-0.07261061706774184
3526,-0.05876837038344406
3527,-0.043059895214127834
3528,-0.026071921588238584
3529,-0.00842772596598972
3530,0.009235550383330715
3531,0.02808743338996875
3532,0.04818529454303991
3533,0.06624939725828134
3534,0.08166854186525639
3535,0.09393494629042942
3536,0.1026607993398889
3537,0.10759029553201357
3538,0.10860679278502797
3539,0.10573492475677822
3540,0.08840188191853951
3541,0.052275678834110245
3542,0.01485859072612582
3543,-0.02249946150760262
3544,-0.023594839783184957
3545,-0.009965318198534977
3546,0.003803294189694207
3547,0.017216540140968295
3548,0.029800198752691364
3549,0.04111694465215307
3550,0.05078145049602074
3551,0.05847340913370569
3552,0.06394803856497187
3553,0.06704372894184728
3554,0.06768659803852287
3555,0.06589183563824388
3556,0.06176183406092298
3557,0.055481217379991954
3558,0.047308991567900215
3559,0.03756813818749181
3560,0.026633055165705924
3561,-0.005488513011712011
3562,-0.055008218735414
3563,-0.0795934869854303
3564,-0.10092637326016854
3565,-0.11438004267904917
3566,-0.08284963371558551
3567,-0.048867663318105
3568,-0.026968612392723756
3569,-0.025583246794794443
3570,-0.023298324969456344
3571,-0.020209546868339718
3572,-0.0164409236477986
3573,-0.012139107852242252
3574,-0.007467761389967453
3575,-0.002601391310323162
3576,0.0022811164004958996
3577,0.007003027063509361
3578,0.011396114620817176
3579,0.015306618597094132
3580,0.018600590919607723
3581,0.021168447795567216
3582,0.02292857316119242
3583,0.02382985671163744
3584,0.023853089734694244
3585,0.023011184420796176
3586,0.021348225447228534
3587,0.01893753641286891
3588,0.0401231130179117
3589,0.08583234398731658
3590,0.12769115276795795
3591,0.16423938634743826
3592,0.19423208865092867
3593,0.21668169129790626
3594,0.23089006972973233
3595,0.2364696030498365
3596,0.23335262812756905
3597,0.2217891093613556
3598,0.20233277726279536
3599,0.17581640525172243
3600,0.1433172805214317
3601,0.10609525187178807
3602,0.034118990373722
3603,-0.045968808139101924
3604,-0.1230918797031056
3605,-0.19448087684737328
3606,-0.25761840974934014
3607,-0.31032723203934864
3608,-0.35084470357959385
3609,-0.37788100570027133
3610,-0.39065921264571235
3611,-0.38893601268551176
3612,-0.37300259774387007
3613,-0.3436659728584303
3614,-0.30221165014703133
3615,-0.2503493603653773
3616,-0.19014401444580942
3617,-0.12393465737982752
3618,-0.0542445584569165
3619,0.016314136908788014
3620,0.08513761685438259
3621,0.14972587884649843
3622,0.20777299017224404
3623,0.25724889210602575
3624,0.29646986258949815
3625,0.32051859378314207
3626,0.30822476687472494
3627,0.28540649450181055
3628,0.25244821915832616
3629,0.21072362327842778
3630,0.16190813014163272
3631,0.107912622155976
3632,0.05080945631145037
3633,-0.00724638485021159
3634,-0.06409802884146544
3635,-0.11766430838171119
3636,-0.12980653469501088
3637,-0.1163713699794354
3638,-0.09885338446704386
3639,-0.0779644892544436
3640,-0.054530234055163024
3641,-0.029457545994500976
3642,-0.00369956215749047
3643,0.007911660952139764
3644,0.01634820638869773
3645,0.024042848889954633
3646,0.030722230987261373
3647,0.036154848076538494
3648,0.04015899801898892
3649,0.04260876646627488
3650,0.043437854377111985
3651,0.04264113684953626
3652,0.040273928121206753
3653,0.036449013120020565
3654,0.0313315880285191
3655,0.02513232802576358
3656,0.018098866937695492
3657,0.010506028526603785
3658,0.0026451908047358135
3659,-0.005186808362755459
3660,-0.012698804757008266
3661,-0.019616065272257403
3662,-0.025690274080478276
3663,-0.030708386539759994
3664,-0.03450003715495886
3665,-0.03694324626285733
3666,-0.037968237183322574
3667,-0.03755924872611663
3668,-0.03575430499025198
3669,-0.040063633955939336
3670,-0.0921965726325161
3671,-0.13995328794958453
3672,-0.18170145110456762
3673,-0.21597484347467352
3674,-0.24144862576021175
3675,-0.24667785978765666
3676,-0.2420818897693505
3677,-0.22849168296145225
3678,-0.206559409488591
3679,-0.17723977718457642
3680,-0.1417496398437887
3681,-0.10151837427893678
3682,-0.058131021564455466
3683,-0.013266431067494222
3684,0.03136719812496237
3685,0.07409691997841578
3686,0.11334735958433825
3687,0.14769843790897932
3688,0.17593639985007328
3689,0.19709632388768017
3690,0.2104946380093542
3691,0.21575056348212948
3692,0.21279584017498288
3693,0.20187253734822522
3694,0.18351920569915048
3695,0.15854606210472766
3696,0.12800030201413193
3697,0.09312299119166347
3698,0.05529928545710076
3699,0.016003954229874176
3700,-0.023255667277239368
3701,-0.06099710547473059
3702,-0.09581838049266544
3703,-0.12644976666565308
3704,-0.1517997810932139
3705,-0.17099374525843966
3706,-0.18340356917924722
3707,-0.18866775885912032
3708,-0.18670103202894853
3709,-0.17769332969278206
3710,-0.16209841553057416
3711,-0.14061264707597393
3712,-0.11414486672291978
3713,-0.08377868394553276
3714,-0.05072869071911923
3715,-0.016292360219741633
3716,0.018200482174505934
3717,0.05143866129009403
3718,0.0821689411446107
3719,0.09120162297048359
3720,0.09251681603736726
3721,0.12536906513859722
3722,0.16893984707755316
3723,0.20536711960514437
3724,0.23337804474181237
3725,0.2520402987248089
3726,0.26079236851409876
3727,0.2594592722049175
3728,0.24825330943310323
3729,0.21930519386434327
3730,0.15702250228856562
3731,0.08976490310760418
3732,0.02017984291028716
3733,-0.04903733899223961
3734,-0.11524762443739385
3735,-0.1759683128748533
3736,-0.22896554219390416
3737,-0.2723359052990081
3738,-0.3045742003000379
3739,-0.3246249250780103
3740,-0.3319157834902249
3741,-0.32637218384290884
3742,-0.3084124530356558
3743,-0.2789242329659323
3744,-0.2392232400867476
3745,-0.19099622843734845
3746,-0.13623057578773462
3747,-0.07713339143265151
3748,-0.016043404724145505
3749,0.04466087627792286
3750,0.10265315344791208
3751,0.15574793757793803
3752,0.20198240180216936
3753,0.23968844124757505
3754,0.26755231113850836
3755,0.2846597312814352
3756,0.29052493428162285
3757,0.2851027753854428
3758,0.2687836867572207
3759,0.24237192309432978
3760,0.20704818301092884
3761,0.16431827732769586
3762,0.11595002992744555
3763,0.06390109513744249
3764,0.022654064553068173
3765,-0.010405051063129667
3766,-0.04251861677166284
3767,-0.07246067223049335
3768,-0.09910854678446365
3769,-0.1214846664868967
3770,-0.13879213113122232
3771,-0.1504427633910503
3772,-0.15607665558188677
3773,-0.15557258268445895
3774,-0.14904901315322203
3775,-0.13685581701086752
3776,-0.11955712999622561
3777,-0.09790616879661403
3778,-0.07281309297584176
3779,-0.045307263178907625
3780,-0.016495440216255652
3781,-0.0010640182824319551
3782,-0.031074061994244298
3783,-0.05939419202259328
3784,-0.0849383854625151
3785,-0.10675807949465481
3786,-0.12406458563751452
3787,-0.13625730336609665
3788,-0.14294418639510426
3789,-0.14395377950868665
3790,-0.13933848183223713
3791,-0.1293690394341591
3792,-0.11452061173311832
3793,-0.0954510796898148
3794,-0.07297255656556144
3795,-0.048017313316464756
3796,-0.021599531191752546
3797,0.005225563598304206
3798,0.031403548558590726
3799,0.05592198759731341
3800,0.07784934825596664
3801,0.09637016582122086
3802,0.11081513496779777
3803,0.12068502713918253
3804,0.12566758930851987
3805,0.12564686683050838
3806,0.12070469785418642
3807,0.11111443698016044
3808,0.09732726950219657
3809,0.07995176262534663
3810,0.05972755602283872
3811,0.0374943107672989
3812,0.014157205422796372
3813,-0.009349615120233933
3814,-0.03210017249986508
3815,-0.05321290227857875
3816,-0.07188460491075437
3817,-0.08742080007436223
3818,-0.09926134444742744
3819,-0.10700037577639118
3820,-0.11039988308085377
3821,-0.10939646379354984
3822,-0.10410110325840845
3823,-0.09479208912970295
3824,-0.08190144203401004
3825,-0.06599549393984744
3826,-0.04775046706599147
3827,-0.027924090914552294
3828,-0.007324436153125694
3829,0.013222763202018583
3830,0.032906986729601406
3831,0.050964702412585175
3832,0.06670880056202544
3833,0.07955455859731918
3834,0.0890491683328811
3835,0.10940550117176319
3836,0.12836526681929736
3837,0.14192892988985165
3838,0.1496472291765736
3839,0.15130957073667084
3840,0.14694864611606365
3841,0.13683533951386687
3842,0.12146427090421875
3843,0.10153068816448281
3844,0.0778997542068949
3845,0.051569561387623905
3846,0.023629434946090953
3847,-0.004784748589734737
3848,-0.03253640873070412
3849,-0.058533435060284536
3850,-0.08177090268843641
3851,-0.10136966770333634
3852,-0.11660936930428355
3853,-0.12695460932397704
3854,-0.13207336950805393
3855,-0.1318470495941599
3856,-0.12637185198012874
3857,-0.11595158737744007
3858,-0.1010823167201517
3859,-0.08242956400685945
3860,-0.06079912010385063
3861,-0.03710269826217152
3862,-0.012319976068147838
3863,-0.003657018626886952
3864,-0.012958139307790547
3865,-0.021586312251763533
3866,-0.0292078218236867
3867,-0.03553438532864899
3868,-0.04033412361023688
3869,-0.043439952673037976
3870,-0.04475525386427396
3871,-0.04203517384488958
3872,-0.0025058300638207847
3873,0.03561904958491655
3874,0.07168024047400622
3875,0.1042658089160932
3876,0.1321258234293681
3877,0.1542324693286153
3878,0.16997287824381446
3879,0.1786278370870958
3880,0.17996456186096577
3881,0.17404915318008707
3882,0.16123804517617202
3883,0.1421591179297705
3884,0.11768218796739104
3885,0.08888022341391955
3886,0.05698298354363423
3887,0.023325062410746996
3888,-0.010709487708192907
3889,-0.04374367178153738
3890,-0.07446291286722417
3891,-0.10166704505067514
3892,-0.12431689357167534
3893,-0.1415736457127984
3894,-0.15282953323981616
3895,-0.15772871955785667
3896,-0.15617769619748248
3897,-0.14834492729415302
3898,-0.13464991871114476
3899,-0.11574231303190345
3900,-0.09247200582697968
3901,-0.0658516267917095
3902,-0.037013018476226525
3903,-0.007159563838385572
3904,0.022483645523165972
3905,0.05071975063722929
3906,0.07642815189199247
3907,0.09860870473175605
3908,0.11642035141621698
3909,0.12921270710167837
3910,0.13654942600703693
3911,0.138222524176487
3912,0.13425721462322524
3913,0.12490720214599159
3914,0.11064077326192051
3915,0.09211839192638152
3916,0.08130214509013284
3917,0.09237103191810325
3918,0.09949488804214734
3919,0.10245139621899585
3920,0.10118883951351178
3921,0.09582806693324065
3922,0.08665484485188564
3923,0.074105610647657
3924,0.058747308917289236
3925,0.041252221583532006
3926,0.022368893893291587
3927,0.002890401039725856
3928,-0.016378709877544532
3929,-0.03465543360989069
3930,-0.05120992936711506
3931,-0.06539448223995022
3932,-0.07666866097871279
3933,-0.0846197020397092
3934,-0.08897735928563479
3935,-0.08962269381988093
3936,-0.0981464833832593
3937,-0.13954603200891932
3938,-0.17454173627838052
3939,-0.2018006552018783
3940,-0.2203339024524036
3941,-0.2295261078034624
3942,-0.22915471311454638
3943,-0.21939286574148625
3944,-0.2007960400800732
3945,-0.1742731836473624
3946,-0.14104380726862248
3947,-0.102582994491507
3948,-0.06055677196223641
3949,-0.016750641907802295
3950,0.027005682727431098
3951,0.06891418935698075
3952,0.10728199235891198
3953,0.14058929008483223
3954,0.16082804663019892
3955,0.15821326103700445
3956,0.1676602875653524
3957,0.19632816369966025
3958,0.24636193379653082
3959,0.2904434721255425
3960,0.3218047520529948
3961,0.33936284470275996
3962,0.3426218554079521
3963,0.3316840464883392
3964,0.3072360969735653
3965,0.27051144607919214
3966,0.22323064082997104
3967,0.1675225489312896
3968,0.12377302016523666
3969,0.09732910440199571
3970,0.06730518966826979
3971,0.035003355608764004
3972,0.0017984451854092568
3973,-0.030919662501040165
3974,-0.054014200395756495
3975,-0.04796618719057701
3976,-0.0400234479516343
3977,-0.030555506677420383
3978,-0.019980345152144717
3979,-0.008755076011857288
3980,0.002643649420293918
3981,0.013739737990445068
3982,0.024077414191145063
3983,0.03323982678709735
3984,0.04086574725594458
3985,0.046663695350617644
3986,0.05042294400712456
3987,0.05202099379483244
3988,0.05142726005458334
3989,0.048702877411831526
3990,0.043996689332453494
3991,0.03753764821866223
3992,0.029623997632038376
3993,0.020609736724389094
3994,0.01088897276586245
3995,0.0008788465421965938
3996,-0.008998235373310131
3997,-0.018332309581923986
3998,-0.026742767890880405
3999,-0.033893778645297065
4000,-0.03950759627359114
4001,-0.04337523552025356
4002,-0.04536410478070146
4003,-0.04542232719982524
4004,-0.03818241285336552
4005,-0.012761191630968645
4006,0.012763486542134968
4007,0.037320415441358314
4008,0.05991601249796511
4009,0.06902435751655654
4010,0.07393562290756399
4011,0.0756638533782282
4012,0.0741896384605118
4013,0.0696282075269187
4014,0.06222243641495405
4015,0.052330607290900555
4016,0.04040951633760837
4017,0.026993710194167228
4018,0.012671782990983267
4019,-0.0019392248299648185
4020,-0.016220220648277016
4021,-0.029576124834488404
4022,-0.0414605157636207
4023,-0.05139783974584534
4024,-0.05900228926406234
4025,-0.052389827648954744
4026,0.005456886345943487
4027,0.06211820165670697
4028,0.1151964673210639
4029,0.1625135958634509
4030,0.20217017222061962
4031,0.2326210991430146
4032,0.25273509979847386
4033,0.2618358156626672
4034,0.2597230488622999
4035,0.24667355866876192
4036,0.2234216941602573
4037,0.19112099336684765
4038,0.1512886665216545
4039,0.10573557564269039
4040,0.056484896599519406
4041,0.0056830803919846575
4042,-0.04449299823464451
4043,-0.09192871444553442
4044,-0.13466026685309207
4045,-0.1709276350865612
4046,-0.2143676949661106
4047,-0.25013449153025075
4048,-0.27467918279606124
4049,-0.2871482398419221
4050,-0.2868204802362532
4051,-0.23490955242038408
4052,-0.1717212192079628
4053,-0.10231528914264314
4054,-0.02974588007916889
4055,0.0428486451837121
4056,0.11238049107542947
4057,0.17594295728237414
4058,0.23093119596821732
4059,0.27514821063711603
4060,0.3068918128096808
4061,0.32501912887977213
4062,0.3289862578069821
4063,0.3188617754236207
4064,0.2953143530988396
4065,0.2696109441080621
4066,0.23892636544324053
4067,0.1985689957499721
4068,0.1504242330447537
4069,0.09667892821698469
4070,0.03814633023128909
4071,-0.031344404333123264
4072,-0.09828873856610695
4073,-0.15988473845437232
4074,-0.2469744727561439
4075,-0.34321368865540836
4076,-0.42311373382415823
4077,-0.48352856422846685
4078,-0.5245814111424415
4079,-0.5987377473251471
4080,-0.6469740890683132
4081,-0.666646971344995
4082,-0.6573926205453241
4083,-0.6420049710423162
4084,-0.609549660696564
4085,-0.5514854192577978
4086,-0.4707364453795688
4087,-0.37115285516740487
4088,-0.25733027335569864
4089,-0.13440026573193042
4090,-0.007801069133556207
4091,0.11696121672738909
4092,0.23455055888868864
4093,0.34967639843534154
4094,0.4727099372569019
4095,0.5732708702014455
4096,0.6474112886482989
4097,0.6923822641791969
4098,0.7067374546068468
4099,0.6903742970239269
4100,0.6445166041475195
4101,0.5716402297966665
4102,0.47534589982220726
4103,0.3601855076616924
4104,0.24045523434596744
4105,0.12684818283868599
4106,0.009713564016957272
4107,-0.10582689428877293
4108,-0.22439727476111795
4109,-0.36815784566863774
4110,-0.4935390145948629
4111,-0.5957018969431276
4112,-0.6717284656668419
4113,-0.7173570583995763
4114,-0.7311244216406318
4115,-0.7129724762508698
4116,-0.6642275212202067
4117,-0.5875201950957387
4118,-0.4866501559628188
4119,-0.36640221576351345
4120,-0.23232266720103495
4121,-0.09046613440421106
4122,0.052875600485647135
4123,0.19145073575711122
4124,0.3193184203679086
4125,0.4311018777739664
4126,0.5222129603613069
4127,0.5890388185379329
4128,0.6290831587562539
4129,0.641056657347066
4130,0.6249133930007491
4131,0.5818325590587989
4132,0.5141471108601186
4133,0.4252232892997581
4134,0.31929704282045035
4135,0.2012751551832462
4136,0.07651030520066282
4137,-0.049439720614597164
4138,-0.17105790710644272
4139,-0.2831081694538932
4140,-0.3808593968916315
4141,-0.4602838499924823
4142,-0.518221647094835
4143,-0.552504684815215
4144,-0.5620352139654196
4145,-0.5468163481820597
4146,-0.507933927165048
4147,-0.4474912929800533
4148,-0.3685005756236891
4149,-0.2747359324140677
4150,-0.17055576755539725
4151,-0.06070220871634561
4152,0.04991301375259239
4153,0.1564266840313249
4154,0.2542365870682211
4155,0.339199132159829
4156,0.4078036769003088
4157,0.4573162669112422
4158,0.485886962834707
4159,0.49261661506906707
4160,0.4775807922001238
4161,0.44181048714773075
4162,0.3872311305880745
4163,0.3165632517604049
4164,0.2331897612966076
4165,0.14099622242726903
4166,0.04419156705019869
4167,-0.052882540976589294
4168,-0.14594511995414497
4169,-0.230963497256529
4170,-0.30432697207815335
4171,-0.3629990789069831
4172,-0.40464207539243624
4173,-0.427708602597659
4174,-0.43149699205145464
4175,-0.416168353227081
4176,-0.3827252907320268
4177,-0.33295379811610737
4178,-0.2693314778060696
4179,-0.19490667558398525
4180,-0.11315433256815007
4181,-0.027815296977257608
4182,0.05727353455527041
4183,0.13835058541551526
4184,0.21189486860642132
4185,0.2747779370356998
4186,0.32439599556103493
4187,0.3587766363907662
4188,0.3766558698769971
4189,0.377522506676004
4190,0.3616284400085372
4191,0.32508363380279837
4192,0.24396407197449343
4193,0.12131490399166478
4194,-0.015593727853353927
4195,-0.1494299601934906
4196,-0.2742991894536414
4197,-0.38480424916329536
4198,-0.47627715718961927
4199,-0.5449740949462979
4200,-0.5726627805801756
4201,-0.5647829795276463
4202,-0.5318956913617687
4203,-0.4758928927304828
4204,-0.3996644128266893
4205,-0.30695271352699316
4206,-0.20217203956943733
4207,-0.09020055072593869
4208,0.02384486643565051
4209,0.13484078824946116
4210,0.23788597439860565
4211,0.3285260344705083
4212,0.39706729450128886
4213,0.44606210044778605
4214,0.4876070035125938
4215,0.5086983870052133
4216,0.5066771189466454
4217,0.482029408044016
4218,0.4362454261513591
4219,0.37173605930848774
4220,0.29170978628725086
4221,0.20001584758590205
4222,0.10096126434908644
4223,-0.0008896799995219864
4224,-0.10092423150296974
4225,-0.19468874046415635
4226,-0.2780857320815563
4227,-0.3475518021180379
4228,-0.4002086626018251
4229,-0.4339809869167978
4230,-0.4476762935215677
4231,-0.441023886877004
4232,-0.4146717593792099
4233,-0.3701422641220388
4234,-0.30974920817609686
4235,-0.2329357011620468
4236,-0.09854572998607208
4237,0.03810575638176632
4238,0.17065443198575447
4239,0.2932028528506212
4240,0.4004034440041038
4241,0.48769027100450857
4242,0.5514718215135654
4243,0.5892767315922952
4244,0.5998466383048916
4245,0.583172816972201
4246,0.5404758488604191
4247,0.4741301474737663
4248,0.3875073905137539
4249,0.23200860516866617
4250,0.05492447697085163
4251,-0.1215430262137134
4252,-0.2894277445415311
4253,-0.4412862177994822
4254,-0.5705256313112863
4255,-0.671687933348408
4256,-0.7406779726777495
4257,-0.7749262273066414
4258,-0.7734798036901798
4259,-0.7370187341400565
4260,-0.6677980312095313
4261,-0.5695193140160916
4262,-0.44713895392064035
4263,-0.3066224552356065
4264,-0.15465707365505674
4265,0.0016636197323047135
4266,0.15516846376376342
4267,0.29893558582013463
4268,0.42660261918670256
4269,0.5326464348060735
4270,0.6126201661520596
4271,0.6633374393240401
4272,0.6829962793805532
4273,0.6712380250727157
4274,0.6291396157716923
4275,0.5591406711639734
4276,0.46490973013428516
4277,0.3511567162674416
4278,0.22340103538187345
4279,0.08770658436188619
4280,-0.04960372022844929
4281,-0.182240550357498
4282,-0.3042344530637741
4283,-0.4102028570544098
4284,-0.4955859258110042
4285,-0.5568409928533341
4286,-0.5915873679007478
4287,-0.5986956979703408
4288,-0.5783150526266937
4289,-0.5316654697509955
4290,-0.46151655204013636
4291,-0.3714906583293214
4292,-0.2660502445753853
4293,-0.15028734920619008
4294,-0.02968000189705903
4295,0.09016504492409645
4296,0.20377125998292944
4297,0.3060410632080387
4298,0.39248310879039805
4299,0.4594080490621349
4300,0.5040843113832608
4301,0.524847387921545
4302,0.5211583730932613
4303,0.49360988114171767
4304,0.44387992064425447
4305,0.37463668336313216
4306,0.28939941224146665
4307,0.1923624496826726
4308,0.08819143554665801
4309,-0.052951621518904805
4310,-0.2708316930923792
4311,-0.47385007860069106
4312,-0.6514787870123887
4313,-0.7959797299476027
4314,-0.9012722401737595
4315,-0.9631854087430203
4316,-0.9796174104357762
4317,-0.9349077587003813
4318,-0.8389209193029699
4319,-0.7059308740325514
4320,-0.5427152650809987
4321,-0.3573310004946881
4322,-0.15872090917379067
4323,0.04371402103600689
4324,0.24055651967663483
4325,0.42280838410008015
4326,0.5822992921794686
4327,0.7120506104587315
4328,0.8065555465914966
4329,0.8054927957799956
4330,0.7622775429526328
4331,0.6845385707562606
4332,0.5764751310500652
4333,0.44361916916415195
4334,0.2925566897843481
4335,0.13060487908376575
4336,-0.034539335889510844
4337,-0.1951625344913303
4338,-0.3438928202441459
4339,-0.4740360865712399
4340,-0.5798752711267454
4341,-0.6419720609649373
4342,-0.6394725780205598
4343,-0.6073129083269365
4344,-0.5474998659761536
4345,-0.4632948182896063
4346,-0.3590373715976582
4347,-0.23992543326394192
4348,-0.11175898525778616
4349,0.01933992072243445
4350,0.14721752938091748
4351,0.2659758021119997
4352,0.3428685639345328
4353,0.3822172891573256
4354,0.40305441899244826
4355,0.4047310391009954
4356,0.3875028070549178
4357,0.3525027952779836
4358,0.3016738503087282
4359,0.2376642827755385
4360,0.16369235303091248
4361,0.08338638768252912
4362,0.0006083905485325342
4363,-0.0807303429192267
4364,-0.15685286095786702
4365,-0.22429086829875783
4366,-0.2800417173932239
4367,-0.3217010170421777
4368,-0.34756505110687874
4369,-0.3566987052471273
4370,-0.3489662833093604
4371,-0.3250243750214587
4372,-0.2862777271808413
4373,-0.23480078884958458
4374,-0.17322916672749075
4375,-0.10462657038262312
4376,-0.0323338869248453
4377,0.04019224351775953
4378,0.10954360551649636
4379,0.17251958786541616
4380,0.2262739723242031
4381,0.26844263958596987
4382,0.2972833708209027
4383,0.27131894702809917
4384,0.2262035935469727
4385,0.1712503487567861
4386,0.10921664403150788
4387,0.04313462210476275
4388,-0.0135418201693921
4389,-0.06687050507992291
4390,-0.11610072760918161
4391,-0.15898465710729162
4392,-0.19361222878011006
4393,-0.21849546512745507
4394,-0.23263149349807272
4395,-0.23554163641113965
4396,-0.22728512171566237
4397,-0.20844718065267168
4398,-0.180102514186298
4399,-0.1437562554697106
4400,-0.10126558503521342
4401,-0.05474601827715083
4402,-0.0064670445558453835
4403,0.04125777465440991
4404,0.08618096104004107
4405,0.12622631384367616
4406,0.15958424765766469
4407,0.18479292310361292
4408,0.20080156207228225
4409,0.2070132411958915
4410,0.20330547275492838
4411,0.19002796178087278
4412,0.1679780196176538
4413,0.13835516550120003
4414,0.10269741049066627
4415,0.06280254647022478
4416,0.0206384209189676
4417,-0.021753363251337483
4418,-0.06235564271876512
4419,-0.09927108897876931
4420,-0.13081031792248757
4421,-0.1555686464153536
4422,-0.17248803357376788
4423,-0.1809015045889939
4424,-0.18055823194770815
4425,-0.1716283983192264
4426,-0.1546879416963705
4427,-0.13068423913450433
4428,-0.10088467624581096
4429,-0.066810833366126
4430,-0.03016166027999328
4431,0.007270518245455329
4432,0.043687044142179964
4433,0.07736881406350693
4434,0.10675693590354438
4435,0.13052439144655434
4436,0.14763543280756747
4437,0.1573900785077355
4438,0.1594518294379337
4439,0.1538588956267062
4440,0.10953414865894336
4441,0.05466263353362283
4442,-0.0018414061384019959
4443,-0.057246320564601084
4444,-0.10892036788492623
4445,-0.15445596003978207
4446,-0.1917810976932582
4447,-0.2192528690366243
4448,-0.23572883005924702
4449,-0.2406132110160839
4450,-0.23387614964307107
4451,-0.2160454734514606
4452,-0.18817187746205197
4453,-0.1517696063606636
4454,-0.1087358906805617
4455,-0.06125335360835529
4456,-0.011680354011615272
4457,0.037565269628355505
4458,0.08412336144378355
4459,0.12580387250424302
4460,0.16068922238561922
4461,0.18722184293303293
4462,0.20427293898390927
4463,0.2111894687032384
4464,0.2078174426243549
4465,0.19450081106771966
4466,0.17205639632610809
4467,0.14172647272466435
4468,0.10511164804681207
4469,0.06408760581414596
4470,0.02070998793242907
4471,-0.02288780047656106
4472,-0.06459881840557004
4473,-0.10244378698192036
4474,-0.1346644251000172
4475,-0.1598045475368609
4476,-0.17677521215808037
4477,-0.18490103385595308
4478,-0.18394573934912606
4479,-0.1741160714429974
4480,-0.15604421211270592
4481,-0.13074992973282035
4482,-0.09958461700794312
4483,-0.06416022669121439
4484,-0.026266794108116446
4485,0.01221727214702942
4486,0.04941766766016061
4487,0.08355491283374746
4488,0.11302895059922423
4489,0.13649362292203324
4490,0.15291758330051447
4491,0.1616289164202342
4492,0.1623415708708752
4493,0.15516262395270713
4494,0.14058034380711965
4495,0.11943394659602408
4496,0.09286682110002689
4497,0.06226576698467286
4498,0.029189430960484226
4499,-0.004710401915669427
4500,-0.03777071679456046
4501,-0.06839834111703826
4502,-0.09514625059440501
4503,-0.11678147546405573
4504,-0.1323414414238919
4505,-0.14117619421000596
4506,-0.14297468613252723
4507,-0.13777410881434532
4508,-0.12595209906119867
4509,-0.10820248217514047
4510,-0.08549600887568048
4511,-0.059028250147511334
4512,-0.030157405184969132
4513,-0.0003352247904188852
4514,0.028965464119453936
4515,0.060308244075257075
4516,0.11187549184707025
4517,0.15701949793658596
4518,0.19367393867817984
4519,0.22019757422463754
4520,0.23327861843508896
4521,0.23229465745836886
4522,0.2199611535808125
4523,0.1970834700382405
4524,0.16496910758240285
4525,0.1253550161130633
4526,0.08031512244764856
4527,0.032152914949330036
4528,-0.016715402340201645
4529,-0.06388130134130816
4530,-0.1070619051060003
4531,-0.1442098006860379
4532,-0.1736094384423539
4533,-0.19395561070151177
4534,-0.2044104560097515
4535,-0.20463654830304198
4536,-0.19480484463329148
4537,-0.175577520390946
4538,-0.14806695429047345
4539,-0.11377327724565309
4540,-0.07450391382313316
4541,-0.032279374054080094
4542,0.010769840006786442
4543,0.052509991185177025
4544,0.09090921095685629
4545,0.12413580235303791
4546,0.1506450137791156
4547,0.16925020119358894
4548,0.17917513217080475
