,H
3861,-0.42743886369677725
3862,-0.38315352071703834
3863,-0.3263262280660755
3864,-0.259113725126033
3865,-0.18399923125754883
3866,-0.10370183588056225
3867,-0.021078982325386925
3868,0.060974432272908566
3869,0.13962680184012113
3870,0.21220691572729522
3871,0.27629411118657177
3872,0.32979844854640994
3873,0.37102827120452403
3874,0.3987429859827167
3875,0.41218944157355886
3876,0.4111208738952021
3877,0.3957980060256426
3878,0.36697251596095504
3879,0.32585369435500694
3880,0.27405968701912864
3881,0.21355523321754147
3882,0.14657825399790408
3883,0.0755580002522187
3884,0.0030277262049554277
3885,-0.06846499626591473
3886,-0.13644716779888988
3887,-0.19860537251534294
3888,-0.25286400378880086
3889,-0.29745407519720807
3890,-0.3309703513910194
3891,-0.35241497169297004
3892,-0.3612262357042085
3893,-0.3572917561911433
3894,-0.34094574086281626
3895,-0.3129507220065343
3896,-0.2744645913455161
3897,-0.2269942994321736
3898,-0.1723380258973517
3899,-0.11251800490444316
3900,-0.049706486765074165
3901,0.01385247746121897
3902,0.07592263233369405
3903,0.13435368976860224
3904,0.18715535916358453
3905,0.23256470146476763
3906,0.2691045414748998
3907,0.2956310176603475
3908,0.31136875598742564
3909,0.3159326093243755
3910,0.3093353897318068
3911,0.29198154267933724
3912,0.25131262754821176
3913,0.18279323159329533
3914,0.10893323390001428
3915,0.03241207947199779
3916,-0.04403804082579099
3917,-0.11772887176488939
3918,-0.1861100253270269
3919,-0.2468566974957406
3920,-0.29794817039994326
3921,-0.3377344660938022
3922,-0.3649889722054564
3923,-0.37894538409484374
3924,-0.37931788395224747
3925,-0.3663040829361487
3926,-0.34057086750324117
3927,-0.30322389210622686
3928,-0.2557620272797713
3929,-0.2000185851217473
3930,-0.1380915857960116
3931,-0.0722656848050811
3932,-0.004928638835501014
3933,0.06151465887947677
3934,0.12472749887133794
3935,0.18252302195738568
3936,0.23293939374438632
3937,0.27430591816544203
3938,0.3052978776950019
3939,0.3249783251182703
3940,0.3456903958602561
3941,0.38307266021299335
3942,0.40626859086294526
3943,0.41467914825666374
3944,0.41228350682596293
3945,0.40013038726366373
3946,0.37395704193979185
3947,0.3349116978412838
3948,0.28458246767208367
3949,0.22493441200472636
3950,0.15823404005758018
3951,0.08696418974482163
3952,0.013732452581639175
3953,-0.0588235053509688
3954,-0.1281303113039986
3955,-0.19176958617675896
3956,-0.24756179841881576
3957,-0.2936403809827248
3958,-0.3285136081880331
3959,-0.3511122004730541
3960,-0.3608211628949176
3961,-0.3574949464800338
3962,-0.3414556295471622
3963,-0.3134744265166872
3964,-0.2747374225163491
3965,-0.22260637999407512
3966,-0.14049983340681094
3967,-0.05468732557135078
3968,0.0317143680591723
3969,0.11560381048749803
3970,0.19401691474852156
3971,0.26423102354831496
3972,0.3238588181378218
3973,0.37092883752227607
3974,0.40394991407188924
3975,0.42195744606611063
3976,0.42454010794346086
3977,0.4118463204202994
3978,0.38457053811380126
3979,0.34182317889054603
3980,0.25876779189536264
3981,0.1676363839369157
3982,0.07193425575707436
3983,-0.024826207907373353
3984,-0.11914837374343434
3985,-0.2076769045307818
3986,-0.28731637749792305
3987,-0.35533880666916273
3988,-0.40947635713311603
3989,-0.44799612496056646
3990,-0.46975454630172897
3991,-0.47422976750809853
3992,-0.46153112581457234
3993,-0.43238572733172415
3994,-0.3881029359816186
3995,-0.3305183721736811
3996,-0.2619197372519821
3997,-0.18495740321385506
3998,-0.10254321639086776
3999,-0.01774134121963968
4000,0.0663447961462085
4001,0.14668532068416248
4002,0.22043240109055234
4003,0.28502055895421746
4004,0.3382552820806691
4005,0.3783869023051281
4006,0.4041672745969857
4007,0.4148874517314163
4008,0.4095634274060029
4009,0.3866887034870059
4010,0.35015231195809216
4011,0.3015072484868481
4012,0.23575651450441354
4013,0.16147269972799025
4014,0.08251477848040019
4015,0.0018248916890137596
4016,-0.07763716974099942
4017,-0.15300181903016183
4018,-0.22159265670450004
4019,-0.28102090778305494
4020,-0.32926800074438634
4021,-0.3647534541940454
4022,-0.3863858118332221
4023,-0.3935950159448965
4024,-0.3863453082018596
4025,-0.36512846909757607
4026,-0.330937926348865
4027,-0.28522495285782473
4028,-0.22983881103989623
4029,-0.16695325947693043
4030,-0.09898230150604528
4031,-0.02848840729289213
4032,0.041913329631723256
4033,0.1096515409662131
4034,0.17229190895370886
4035,0.22762410046898662
4036,0.2737392230709721
4037,0.3090951067854383
4038,0.33256719910091576
4039,0.34348341853013187
4040,0.34164192290188233
4041,0.3273113887982172
4042,0.30121404557392395
4043,0.26449233574476116
4044,0.21866066145814328
4045,0.1655442029750061
4046,0.10720724117746801
4047,0.04587376711292988
4048,-0.016158875600596406
4049,-0.10832917732662699
4050,-0.20504525806777252
4051,-0.292665286457615
4052,-0.36811115679453527
4053,-0.42880015611577715
4054,-0.47273246867795604
4055,-0.49855593055565395
4056,-0.5056059832110062
4057,-0.49391971559411896
4058,-0.4642238540393839
4059,-0.4178975211287954
4060,-0.3569115024340804
4061,-0.2837466018691453
4062,-0.20129440074900828
4063,-0.11274433733816208
4064,-0.021461472769963928
4065,0.06914040912437588
4066,0.15572561414399405
4067,0.23515857943803353
4068,0.3046167047845487
4069,0.36168993723069415
4070,0.4044636197359687
4071,0.43158178357301136
4072,0.44228882777313694
4073,0.4364483580181822
4074,0.4145388202992921
4075,0.3776264289344795
4076,0.32731672312282367
4077,0.26568685863357383
4078,0.1952014253231288
4079,0.11861515206458217
4080,0.03886629921876445
4081,-0.04103516981244436
4082,-0.11812041131118556
4083,-0.18957131500636726
4084,-0.2528228846925617
4085,-0.30565468760345416
4086,-0.3462681337253688
4087,-0.3733469191403165
4088,-0.3860986316969147
4089,-0.38427624623159745
4090,-0.3681790034051843
4091,-0.33863294085568885
4092,-0.29695209891025576
4093,-0.24488212830577927
4094,-0.1845282536513161
4095,-0.12044040122270219
4096,-0.053735974392474566
4097,0.01389197750666174
4098,0.07990515282868418
4099,0.1418650728249772
4100,0.197522596969596
4101,0.2448990288378828
4102,0.28235590636310914
4103,0.3086510344286792
4104,0.32297886671740544
4105,0.32499395644140694
4106,0.3148168468982378
4107,0.293022438812519
4108,0.260611526487028
4109,0.2189668149918599
4110,0.1697953004342175
4111,0.11786268418254443
4112,0.06514312014275572
4113,0.03226312989554784
4114,0.004742477709463831
4115,-0.022508998424138393
4116,-0.04847282355636841
4117,-0.07219477257643289
4118,-0.09281971531701765
4119,-0.10962221846360005
4120,-0.12203181573761473
4121,-0.12965207502458365
4122,-0.13227283683214253
4123,-0.12987526408202618
4124,-0.12262961899989559
4125,-0.11088595766193621
4126,-0.09515819654504963
4127,-0.07610224842556344
4128,-0.05448913823911146
4129,-0.03117418568734746
4130,-0.007063473835739082
4131,0.016921092293799674
4132,0.03987679874242386
4133,0.060953885365307874
4134,0.07938680269278653
4135,0.0945218199730745
4136,0.10583999571166991
4137,0.11297471136437481
4138,0.11572318574801745
4139,0.11405162374117099
4140,0.10809389839980625
4141,0.09814391164013496
4142,0.08464201558514815
4143,0.06815609570477275
4144,0.045627102955850235
4145,0.0021689831368118255
4146,-0.040657781116186634
4147,-0.08124482837643354
4148,-0.11808925692533222
4149,-0.149853675832428
4150,-0.1761247155308192
4151,-0.21418206738112086
4152,-0.24188878755072163
4153,-0.2552019705983193
4154,-0.2586041556424927
4155,-0.2501459003256844
4156,-0.18200582331739046
4157,-0.10704580483566851
4158,-0.029238891963208176
4159,0.04840923039519768
4160,0.12294616334638779
4161,0.1915843469457055
4162,0.2518033044116436
4163,0.27715385349870075
4164,0.2782273232325838
4165,0.2686776652049521
4166,0.24903939443314455
4167,0.22022336532679554
4168,0.1834762153689436
4169,0.1403276162505398
4170,0.09252751995061252
4171,0.041975943564978614
4172,-0.009351915078799776
4173,-0.05948230118656878
4174,-0.10651831244481946
4175,-0.14871122972437226
4176,-0.18452510196960883
4177,-0.2126922149868328
4178,-0.2322575127132657
4179,-0.2170779251276046
4180,-0.17610290382286034
4181,-0.1290527645344888
4182,-0.0778280522403225
4183,-0.02445936692315995
4184,0.028972517206218035
4185,0.08041722333030861
4186,0.1279329564400722
4187,0.16975933617995928
4188,0.20438217157774624
4189,0.24995556785901074
4190,0.30418377191973917
4191,0.2984679362699007
4192,0.2814689637039792
4193,0.25392545400102895
4194,0.2170665869243518
4195,0.1724605025939147
4196,0.12194870791993906
4197,0.06757095706666147
4198,0.011483639651067778
4199,-0.044125083750990286
4200,-0.0971200811017157
4201,-0.145500716443808
4202,-0.1874758947334658
4203,-0.22152988591089293
4204,-0.2464765266338566
4205,-0.2614998812600169
4206,-0.26617999449550134
4207,-0.26050296364916314
4208,-0.24485517512998387
4209,-0.2200021638532231
4210,-0.1870531414911729
4211,-0.14741277861455915
4212,-0.10272229523394315
4213,-0.05479229774104492
4214,-0.0055300839543794104
4215,0.043135687638776295
4216,0.0893300085387978
4217,0.13130331063053202
4218,0.16749730329367055
4219,0.19660239478521296
4220,0.21760459752313954
4221,0.22982025563930936
4222,0.2329174296612908
4223,0.22692330794796736
4224,0.21221756585409715
4225,0.1895121403712581
4226,0.15981840888529456
4227,0.12440323528320617
4228,0.08473575786457388
4229,0.0424271258291217
4230,-0.000834366845114507
4231,-0.04335015824796706
4232,-0.08347767405112752
4233,-0.1196933923861969
4234,-0.1506503105126398
4235,-0.1752276590663926
4236,-0.19257104332579972
4237,-0.20212159060078608
4238,-0.2036331322261627
4239,-0.19717692919255372
4240,-0.18313394382206383
4241,-0.16217514558982787
4242,-0.13523079898298276
4243,-0.10345009746723487
4244,-0.06815286454524842
4245,-0.030775327723621067
4246,0.007187826859987994
4247,0.044242798438559904
4248,0.07895507294058456
4249,0.11000461149603677
4250,0.13623571513925478
4251,0.1566996940996443
4252,0.1706887792806377
4253,0.17776007931275434
4254,0.17774879410334593
4255,0.17077032854509475
4256,0.15721139018294844
4257,0.1377105853564779
4258,0.11312943246588007
4259,0.08451507362225781
4260,0.05305627284422267
4261,0.020034529004460344
4262,-0.013227703347345274
4263,-0.045419607898787955
4264,-0.07529333635561515
4265,-0.10171207562864118
4266,-0.12369301168099944
4267,-0.14044357712424438
4268,-0.15138965746886612
4269,-0.15619476711523808
4270,-0.1547695761508281
4271,-0.1472715580691122
4272,-0.134094948799668
4273,-0.12168100217008399
4274,-0.11139459109624734
4275,-0.0968853587304536
4276,-0.07879447608521738
4277,-0.057894106192366034
4278,-0.03505496190742926
4279,-0.011210386735196035
4280,0.012681485157777629
4281,0.035675966225957347
4282,0.0568789334002863
4283,0.07547943169130268
4284,0.054025840628739503
4285,0.011025737931722636
4286,-0.03169691069874466
4287,-0.07245566148964726
4288,-0.1095038162732618
4289,-0.14061791721973826
4290,-0.165645168999117
4291,-0.18369198276890092
4292,-0.1941568225087294
4293,-0.1967484060235403
4294,-0.19149238251531203
4295,-0.17872533504853938
4296,-0.15907653743260833
4297,-0.13343837452539187
4298,-0.10292677189753605
4299,-0.0688333574045454
4300,-0.032571380123362255
4301,0.0043823698682707865
4302,0.04054727162672978
4303,0.07449781442972885
4304,0.10491943712510228
4305,0.13065909104985166
4306,0.15076859401286508
4307,0.16453915840061434
4308,0.17152585251158053
4309,0.18100245468704346
4310,0.22797160605647637
4311,0.31514791052544905
4312,0.4024578152882724
4313,0.4722568480610303
4314,0.5220460130691551
4315,0.5501651399589483
4316,0.5558459482577232
4317,0.5392286713847312
4318,0.5013421319779338
4319,0.44404861889380354
4320,0.3699563030064418
4321,0.2823031855236142
4322,0.18481765237198555
4323,0.08156156812718385
4324,-0.023237546778180924
4325,-0.12535837225753726
4326,-0.2207547356050444
4327,-0.3057149266477693
4328,-0.37700514449918593
4329,-0.4319915681718556
4330,-0.46873648214110564
4331,-0.4860649959694137
4332,-0.48360012894946847
4333,-0.46176533282030696
4334,-0.4217548463876131
4335,-0.3654735611964272
4336,-0.29544927688286104
4337,-0.21472129156108521
4338,-0.12671016416384756
4339,-0.03507417041611113
4340,0.056441573305818026
4341,0.14415713790924198
4342,0.2246048270619442
4343,0.29466539813862375
4344,0.35168813956341494
4345,0.39359021456979937
4346,0.4189315853488208
4347,0.4269628707277364
4348,0.41764462075393066
4349,0.3916376666763673
4350,0.35026537593493146
4351,0.29544976349052393
4352,0.22962443634612378
4353,0.15562823861517847
4354,0.07658418592672184
4355,-0.004231196522490359
4356,-0.08352270642327128
4357,-0.15810995443405962
4358,-0.22505413574532254
4359,-0.28177305906958167
4360,-0.32613995887821023
4361,-0.35656234027648437
4362,-0.37203797007387057
4363,-0.37218609614771797
4364,-0.3572530088900762
4365,-0.3280921112258142
4366,-0.2861196946561764
4367,-0.23324858515795496
4368,-0.17180268775133867
4369,-0.10441618768896728
4370,-0.033921732697040526
4371,0.03676769698259105
4372,0.10477833854484833
4373,0.1673917400645686
4374,0.2221527342869715
4375,0.2669650295208827
4376,0.30017072183960003
4377,0.3206107418708685
4378,0.32766406969398293
4379,0.3212644471899916
4380,0.3018942525128427
4381,0.270556135819693
4382,0.22872391179446672
4383,0.1782750268667178
4384,0.1214076347243364
4385,0.06054589584857821
4386,-0.0017624578524124631
4387,-0.06318435806932605
4388,-0.17695270227551452
4389,-0.2855212250746058
4390,-0.38060728486797807
4391,-0.45855039480880555
4392,-0.5164497041566333
4393,-0.5522704171339232
4394,-0.5649131541470955
4395,-0.5542439894796489
4396,-0.5210845407456888
4397,-0.4671631287982489
4398,-0.395029603582764
4399,-0.3079294392254984
4400,-0.25884980760127035
4401,-0.21787290627713826
4402,-0.16865840195143184
4403,-0.11335956162140744
4404,-0.0543440824017718
4405,0.005906413976125098
4406,0.06489998313802615
4407,0.12023685585542598
4408,0.19168847934097538
4409,0.2798252099086451
4410,0.35498361686927626
4411,0.4142913450963107
4412,0.45557371004118824
4413,0.47743229822370226
4414,0.47929005623696125
4415,0.46140189666828585
4416,0.4248309156232449
4417,0.37139172972029943
4418,0.30356377070205187
4419,0.22437857035367606
4420,0.1372860779042809
4421,0.04600583962478553
4422,-0.045630594154437425
4423,-0.13383940376356573
4424,-0.21503975788577975
4425,-0.28599826035102205
4426,-0.34395679395835604
4427,-0.3867387416252851
4428,-0.41282953370656755
4429,-0.4214285919838434
4430,-0.4124709662066694
4431,-0.386618237040257
4432,-0.3452195352693903
4433,-0.29024475018405893
4434,-0.22419311847504222
4435,-0.1499813546802795
4436,-0.07081626764405788
4437,0.00994262547740872
4438,0.088924645220181
4439,0.16288772999044454
4440,0.22157857506319356
4441,0.2041535710886491
4442,0.17867357847682927
4443,0.14621431316247385
4444,0.10823830499598855
4445,0.06641309285086311
4446,0.02253872916461559
4447,-0.021529073894736662
4448,-0.06395689808082285
4449,-0.1030094179189268
4450,-0.13711992906086556
4451,-0.16495275669113255
4452,-0.18545507526072072
4453,-0.1978961488262843
4454,-0.20189255460209546
4455,-0.1974185573875779
4456,-0.18480143292583504
4457,-0.16470216807849514
4458,-0.13808256820042608
4459,-0.10616035243319179
4460,-0.07035429412804556
4461,-0.032221847117837134
4462,0.006608025079879559
4463,0.0445039414738898
4464,0.07990020522351661
4465,0.111361088329854
4466,0.1376386752197663
4467,0.15772195004764042
4468,0.17087521350329338
4469,0.17666438980189517
4470,0.1749703124634646
4471,0.16598863547476933
4472,0.15021658138157606
4473,0.12842728495655428
4474,0.10163299849356848
4475,0.07103887153681997
4476,0.03798938634017016
4477,0.003909806282253184
4478,-0.02975483278494505
4479,-0.061600593903367265
4480,-0.09032282403476795
4481,-0.11476925510982744
4482,-0.1339858733742236
4483,-0.14725374538897829
4484,-0.15411539616971834
4485,-0.15438979471129685
4486,-0.14817549499693458
4487,-0.13584198497971334
4488,-0.11800979043772986
4489,-0.0955203447971839
4490,-0.0693970505890003
4491,-0.04079930698639673
4492,-0.010971546461547924
4493,0.01881049772655032
4494,0.04729398893775487
4495,0.07330136075973681
4496,0.09577868993562008
4497,0.11383809358188364
4498,0.1267924576215436
4499,0.1341807295036045
4500,0.1638887388143339
4501,0.20955085789838085
4502,0.24558320478652187
4503,0.2559349675664986
4504,0.25406168485304964
4505,0.24149132089226502
4506,0.2189340263846561
4507,0.187510191326423
4508,0.14869646091535807
4509,0.10425755151594968
4510,0.05616697105108287
4511,0.006520169934352549
4512,-0.04255686215321486
4513,-0.07203343598553764
4514,-0.09011599331069005
4515,-0.10407353940121662
4516,-0.11338400049577098
4517,-0.11773080674882509
4518,-0.11701298319131535
4519,-0.11134593637337238
4520,-0.10105305340932344
4521,-0.08664861343980501
4522,-0.06881287233965293
4523,-0.04836050041179113
4524,-0.0262038167834062
4525,-0.0033124631284466243
4526,0.01932871479255785
4527,0.0407617603244534
4528,0.06009588539190109
4529,0.07654425230393228
4530,0.08945574863473821
4531,0.09834048208411557
4532,0.10288800898652066
4533,0.10297763448046629
4534,0.0986804699989158
4535,0.09025328973562587
4536,0.07812457628289654
4537,0.06287347244807841
4538,0.04520264747517924
4539,0.025906329894113417
4540,0.005834946075101437
4541,-0.014142073899859846
4542,-0.03317370728171722
4543,-0.050463366443709794
4544,-0.06530202692170771
4545,-0.07709708647649552
4546,-0.0853957893863409
4547,-0.08990230038117342
4548,-0.09048779803472243
4549,-0.08719326573353044
4550,-0.08022497557022795
4551,-0.06994297311796574
4552,-0.05684316578538716
4553,-0.04153388187001939
4554,-0.024714741435019692
4555,0.04188234412142027
4556,0.12270818206242724
4557,0.19688884604350332
4558,0.26135580948582526
4559,0.31350797881758785
4560,0.3513156505220247
4561,0.37339828803460573
4562,0.3790731929814998
4563,0.36837343916938375
4564,0.34203478333242315
4565,0.30145260301153276
4566,0.24861118348983985
4567,0.18598882778140796
4568,0.11644324956104503
4569,0.04308248784929803
4570,-0.030872876383191847
4571,-0.10223013668513874
4572,-0.1679614260696348
4573,-0.22533138843987774
4574,-0.27201020533520925
4575,-0.3061673403856355
4576,-0.3265422664662502
4577,-0.33248948985699034
4578,-0.3239963358702027
4579,-0.30167315864023314
4580,-0.26671683228863546
4581,-0.2208495201818844
4582,-0.16623575475124874
4583,-0.10538175028611521
4584,-0.04102157712060597
4585,0.02400467860703791
4586,0.08687537862928178
4587,0.1449089986758952
4588,0.19567778116628243
4589,0.23710858612845068
4590,0.26756678004851125
4591,0.2859198006447591
4592,0.2915779672441765
4593,0.2845111297194555
4594,0.2652408167802281
4595,0.23480861106585987
4596,0.19472249699683025
4597,0.14688385520339609
4598,0.09349857499325075
4599,0.03697639084078875
4600,-0.020177004035577706
4601,-0.07547027127346417
4602,-0.1265343414084783
4603,-0.1712232810192837
4604,-0.20770384392395627
4605,-0.23452999534338725
4606,-0.25069940826827536
4607,-0.2556897618795887
4608,-0.24947358373491713
4609,-0.23251133003471466
4610,-0.2057233497065746
4611,-0.17044228660346591
4612,-0.1283483019009953
4613,-0.08139020934167139
4614,-0.03169618132778697
4615,0.018521918804551046
4616,0.06706630828774224
4617,0.11184886493927208
4618,0.15098038304733663
4619,0.18284971267821334
4620,0.20618949026196956
4621,0.2201258046265248
4622,0.22420988558204585
4623,0.21843071669937408
4624,0.2032083242292834
4625,0.17936834191526896
4626,0.1480992605292193
4627,0.1108945059621777
4628,0.06948211935532715
4629,0.02574531175490874
4630,-0.01836248612798965
4631,-0.060904273883537835
4632,-0.10004401108019359
4633,-0.13412535914944065
4634,-0.1617412787431819
4635,-0.1817915786174026
4636,-0.19352608567177026
4637,-0.19657177245656657
4638,-0.1909429077955355
4639,-0.17703405582969928
4640,-0.16153510909757077
4641,-0.17788185871777673
4642,-0.18607295887776282
4643,-0.18594948312392495
4644,-0.17765843431357894
4645,-0.16170324962848892
4646,-0.13891580098650694
4647,-0.11041441072919649
4648,-0.07754995139374718
4649,-0.04184258999036212
4650,-0.0049121088375992565
4651,0.03159502816816162
4652,0.06607860148391795
4653,0.09705434310522704
4654,0.12321740600880866
4655,0.14349689891832942
4656,0.15709922559573278
4657,0.16353849670139603
4658,0.16265287944886841
4659,0.15460638803555668
4660,0.13987626819688448
4661,0.11922676253316097
4662,0.09367063198211943
4663,0.06442032787730265
4664,0.03283113632900912
4665,0.00033893513324786517
4666,-0.031604600097574855
4667,-0.06159643566613924
4668,-0.08834342171151355
4669,-0.11071767856709112
4670,-0.12780377070988466
4671,-0.1389357118779843
4672,-0.14372232577499497
4673,-0.1420600254674397
4674,-0.13413264642047484
4675,-0.12039854769252509
4676,-0.10156575643693742
4677,-0.0785564487115666
4678,-0.052462512006328905
4679,-0.024494303099602693
4680,0.0040750164300744005
4681,0.03196702606370286
4682,0.05795488903346013
4683,0.08091697911681958
4684,0.09988504342306695
4685,0.1308052592851014
4686,0.17285214802951773
4687,0.2064820241205644
4688,0.2303432988515168
4689,0.24354166155302018
4690,0.24567232725295862
4691,0.23682993698747504
4692,0.22225568678465016
4693,0.2062410311270987
4694,0.18131713665576646
4695,0.14874677769031322
4696,0.11011270968731064
4697,0.06724134383374553
4698,0.02211726133068936
4699,-0.02320793243998666
4700,-0.06670825690504129
4701,-0.1064733499487069
4702,-0.14079183179191582
4703,-0.16822442318169245
4704,-0.18766371683587554
4705,-0.19837814616845648
4706,-0.20003844024829368
4707,-0.19272566356656656
4708,-0.1769207767970128
4709,-0.15347648242404086
4710,-0.12357289925008619
4711,-0.08865930907161311
4712,-0.050384806638290994
4713,-0.01052113633882385
4714,0.02911870297078049
4715,0.06676237072001986
4716,0.10075693618124443
4717,0.12964098973342925
4718,0.15220698748196815
4719,0.1675511904038573
4720,0.17510915733426544
4721,0.17467543159708093
4722,0.16640679175357315
4723,0.15080918518308623
4724,0.1287091939232748
4725,0.10121156351605004
4726,0.06964492756657675
4727,0.03549835746643553
4728,0.00035173781343042596
4729,-0.034196802016796576
4730,-0.06660308841608759
4731,-0.09544549345238597
4732,-0.11948688511165426
4733,-0.13772725590137502
4734,-0.14944481006124802
4735,-0.15422384468532258
4736,-0.15196838129181828
4737,-0.14290116315214982
4738,-0.12754823226520315
4739,-0.07658602744634305
4740,0.006634012884015833
4741,0.08809924973223308
4742,0.16416231692532882
4743,0.2314816775783635
4744,0.28716734295537505
4745,0.32890389054008656
4746,0.3550455017870176
4747,0.3646791762971329
4748,0.35765377878079735
4749,0.3345741571023365
4750,0.29676116161346433
4751,0.24617992502818536
4752,0.18534016175827278
4753,0.11717345201380928
4754,0.044893439113907814
4755,-0.02815445191956496
4756,-0.09864679655714753
4757,-0.16343242799850535
4758,-0.21967241543974247
4759,-0.26496358278967336
4760,-0.2974402318709696
4761,-0.31584980750636477
4762,-0.31959949254133996
4763,-0.30489581999415105
4764,-0.2581246967823287
4765,-0.20044219337728678
4766,-0.13466275858591584
4767,-0.06391598744609024
4768,0.008495910491585748
4769,0.07925115374162386
4770,0.14515980182394553
4771,0.20330667688806542
4772,0.25117942828291845
4773,0.2867761519145779
4774,0.30868799611350134
4775,0.31615339710682
4776,0.3090819335170764
4777,0.2880472055696309
4778,0.25424956570608087
4779,0.2094508885454547
4780,0.15588480797082413
4781,0.09614691411192303
4782,0.03307024523706314
4783,-0.030408004471269148
4784,-0.09138225041265412
4785,-0.12964135418983194
4786,-0.14118081932112705
4787,-0.14606544234535257
4788,-0.14418687442446235
4789,-0.13574809166170584
4790,-0.12124863390736852
4791,-0.10145677819800135
4792,-0.07736987602264589
4793,-0.05016486179613351
4794,-0.021141357670324774
4795,0.008339899814429208
4796,0.0369204150560833
4797,0.06330613927812358
4798,0.08632569509506238
4799,0.10498201552420468
4800,0.11849513681922057
4801,0.1263319769842093
4802,0.18383628402661836
4803,0.2502610321978726
4804,0.3040259179652635
4805,0.3428814687264651
4806,0.36530144274633125
4807,0.37054079222218816
4808,0.3586567672764947
4809,0.3284396617662914
4810,0.2701696288235109
4811,0.20052073619909716
4812,0.1228728011871164
4813,0.040938177793334994
4814,-0.0414369105734847
4815,-0.12045170922900278
4816,-0.1925252061748038
4817,-0.2544573972545372
4818,-0.3035703244113396
4819,-0.3378227165524068
4820,-0.3558933788798943
4821,-0.3572299951009994
4822,-0.34206165574228187
4823,-0.31137512588208505
4824,-0.2668565389943193
4825,-0.21080177274298717
4826,-0.14600015583011233
4827,-0.07559731213570044
4828,-0.0029438188000195167
4829,0.06856309636949054
4830,0.13563738733278796
4831,0.19525426245100674
4832,0.2447856836467679
4833,0.28211526160620476
4834,0.30572756712627847
4835,0.31476814290265315
4836,0.3090719160876294
4837,0.2891592121992346
4838,0.2562000841074894
4839,0.21194912718878528
4840,0.15865428420609323
4841,0.09894429287535568
4842,0.035700344504554664
4843,-0.028081835052858706
4844,-0.08943292626413644
4845,-0.14555854868676182
4846,-0.20642157994492455
4847,-0.2576655915175266
4848,-0.2960320481906993
4849,-0.31996250318529373
4850,-0.32859669753985754
4851,-0.3640438426203209
4852,-0.4100433714109525
4853,-0.43615272351385614
4854,-0.4415038512919707
4855,-0.42620967878469274
4856,-0.3913423029505059
4857,-0.3388668505918426
4858,-0.2715348451793276
4859,-0.19274271466686257
4860,-0.10636260443095598
4861,-0.016553834738127673
4862,0.0724358900452794
4863,0.15647008191441827
4864,0.23171455569892674
4865,0.2948112255745735
4866,0.34302678415616367
4867,0.374369734981186
4868,0.38767083300980526
4869,0.3826237764496623
4870,0.3597849694179831
4871,0.3450029012979367
4872,0.3444087757908357
4873,0.32771642971746484
4874,0.2959885529376313
4875,0.2509725465752085
4876,0.19500764744803398
4877,0.13090538919148934
4878,0.06180994491119646
4879,-0.008954777746753885
4880,-0.07804390870022124
4881,-0.14224871868939795
4882,-0.1986447175338952
4883,-0.2447239523440755
4884,-0.27850556145193645
4885,-0.29861975598263474
4886,-0.3043617253423243
4887,-0.29571343150742474
4888,-0.2733327974094954
4889,-0.23851133347283873
4890,-0.19310271188825684
4891,-0.13942612211681835
4892,-0.08014936476195876
4893,-0.01815751268582815
4894,0.04358644767334245
4895,0.10218315783275905
4896,0.15653988589780793
4897,0.2029933168350296
4898,0.23906336553260263
4899,0.2632333702997229
4900,0.2745733588544491
4901,0.2727738855576175
4902,0.2581500621832876
4903,0.23161608355086766
4904,0.19463193536842516
4905,0.14912525576849572
4906,0.09739244589399179
4907,0.04198403769720327
4908,-0.014420011618831075
4909,-0.06913904556575715
4910,-0.11961831017029878
4911,-0.16354748695728868
4912,-0.19896569041722179
4913,-0.22434819162626024
4914,-0.23867107044330108
4915,-0.24145110351729707
4916,-0.23275941060480002
4917,-0.21320864708377207
4918,-0.18391373192031454
4919,-0.09557137699442238
4920,0.02867954597985453
4921,0.1493572260500887
4922,0.26080696631823047
4923,0.3579091726555072
4924,0.436312947741072
4925,0.4926753227499338
4926,0.5029643091042043
4927,0.48652459619694005
4928,0.44728953211155675
4929,0.3875243006484288
4930,0.3527594255599613
4931,0.3267901471639543
4932,0.28575972753957357
4933,0.23188265604342662
4934,0.16794556030859698
4935,0.09716500754581872
4936,0.023027223920344453
4937,-0.05088231544224176
4938,-0.12105115217770976
4939,-0.18420573891224143
4940,-0.23746940245290024
4941,-0.2893068998893408
4942,-0.32890709343592167
4943,-0.3521296149542622
4944,-0.3581562042413099
4945,-0.3470024027530602
4946,-0.3195025612439451
4947,-0.2772560568216845
4948,-0.22253792758040938
4949,-0.1581787775837408
4950,-0.08742019283581112
4951,-0.01375297534508293
4952,0.05925380131161916
4953,0.14429855408058748
4954,0.26191110277684976
4955,0.36489489277141496
4956,0.4485924454087432
4957,0.5093417790382015
4958,0.544642039355197
4959,0.5532532511164051
4960,0.5352340613072497
4961,0.49191669712353187
4962,0.4258213802236508
4963,0.34051530024764504
4964,0.24042382266945866
4965,0.13060376924316378
4966,0.011612275192751943
4967,-0.15415475983550223
4968,-0.3095052701008744
4969,-0.44722679783319047
4970,-0.5610230270403777
4971,-0.6483555548704673
4972,-0.7717916269869741
4973,-0.8575073213635898
4974,-0.9005003202275423
4975,-0.9091377329708198
4976,-0.9035010891469237
4977,-0.8545365208080067
4978,-0.7653631555175654
4979,-0.6409799630781832
4980,-0.48799243870243275
