,H
4239,-0.21907132056865683
4240,-0.20088126055128808
4241,-0.17503283260834976
4242,-0.14267549462099194
4243,-0.1051983508908948
4244,-0.06417130099520665
4245,-0.02127992476336816
4246,0.0217432185881034
4247,0.0631880964957939
4248,0.10143474283620435
4249,0.13501617906410862
4250,0.16267428722587424
4251,0.18340652142534578
4252,0.19650173981315475
4253,0.2015638970296795
4254,0.19852283853266783
4255,0.1876319627962217
4256,0.16945304321423965
4257,0.14482900837075
4258,0.11484594677501007
4259,0.0807860127568018
4260,0.044073247795878186
4261,0.006214583859895256
4262,-0.03126154626145505
4263,-0.06686650720454987
4264,-0.09921022394530753
4265,-0.12705510305478915
4266,-0.1493630334933002
4267,-0.1653336953538364
4268,-0.17443277824197567
4269,-0.1764091351396903
4270,-0.17130035415551906
4271,-0.15942670121773594
4272,-0.14137387961978676
4273,-0.1236677710109241
4274,-0.10787948704032482
4275,-0.08803529529743052
4276,-0.06499639216686051
4277,-0.03973800116141104
4278,-0.013308584532609741
4279,0.013213331655926551
4280,0.03876286852824474
4281,0.06233128074209441
4282,0.08300553276972508
4283,0.10000151915193242
4284,0.07674160251437039
4285,0.03145503188050465
4286,-0.01433881438894003
4287,-0.058791712890258994
4288,-0.09997770898913147
4289,-0.13549585573532574
4290,-0.1649723769586377
4291,-0.1873196639564707
4292,-0.20175552248522985
4293,-0.20782878231870477
4294,-0.2054322213996449
4295,-0.1948014397530394
4296,-0.17649994259028823
4297,-0.15139124354555655
4298,-0.12059931030788293
4299,-0.08545912485194766
4300,-0.047459502570336175
4301,-0.008180594761018364
4302,0.03077132276388979
4303,0.06782910151016933
4304,0.10152737762631749
4305,0.13056014396180152
4306,0.1538309887234223
4307,0.17049408245709544
4308,0.1799843983336118
4309,0.19127178089101315
4310,0.23851468003009701
4311,0.3242976487160519
4312,0.40936079182987267
4313,0.4764220121078584
4314,0.5230614044721359
4315,0.547725529070238
4316,0.5497766087142443
4317,0.5295038434144619
4318,0.48809696556917204
4319,0.42758368548754755
4320,0.3507341170288835
4321,0.26093656616835953
4322,0.16205016268187944
4323,0.058240672658425544
4324,-0.0461935826267944
4325,-0.14699847797210414
4326,-0.2401362818099459
4327,-0.3219463698373018
4328,-0.3892880956971783
4329,-0.4396602808882292
4330,-0.4712928203862588
4331,-0.48320710249160015
4332,-0.4752432613658941
4333,-0.4480536606459529
4334,-0.4030633911437077
4335,-0.3423998975945352
4336,-0.2687950759279962
4337,-0.18546425511839998
4338,-0.09596735340606523
4339,-0.004058146363891442
4340,0.08647201999620745
4341,0.17194960614184338
4342,0.24896701568613192
4343,0.3145175525930147
4344,0.36611188759663804
4345,0.40187155769131633
4346,0.420596029084966
4347,0.42180098743353156
4348,0.4057267309955061
4349,0.3733167825752723
4350,0.3261680527324228
4351,0.2664550320408043
4352,0.19683151603411325
4353,0.12031423384365865
4354,0.04015342710858514
4355,-0.04030411547558594
4356,-0.11775383607109081
4357,-0.18906827863492887
4358,-0.25142258000223244
4359,-0.30240557566716464
4360,-0.3401121805193691
4361,-0.3632135396266834
4362,-0.37100240988559985
4363,-0.363412289358574
4364,-0.34100991211350795
4365,-0.3049618270623336
4366,-0.25697683456774534
4367,-0.19922702035103662
4368,-0.1342509655201663
4369,-0.06484339083886277
4370,0.006064012226672317
4371,0.07552552013588358
4372,0.14070296319722866
4373,0.1989809696158047
4374,0.2480712151143815
4375,0.286101549327981
4376,0.3116865565193593
4377,0.32397692603632267
4378,0.3226859221254286
4379,0.3080922134596649
4380,0.2810193106169081
4381,0.2427928219065568
4382,0.19517763591454323
4383,0.1402979367265575
4384,0.0805436233204606
4385,0.018467213091405445
4386,-0.0433243591108477
4387,-0.10250579360671327
4388,-0.21117462882184254
4389,-0.31310991970222746
4390,-0.40035108675193737
4391,-0.46952748608937506
4392,-0.5180721980238563
4393,-0.5443155418870558
4394,-0.5475399145605399
4395,-0.5279942772436381
4396,-0.48686831359366506
4397,-0.42622795563301946
4398,-0.34891555110150047
4399,-0.25841110800201267
4400,-0.20679254732367447
4401,-0.164942788662283
4402,-0.11694463569988046
4403,-0.06489619832071354
4404,-0.011029722283681093
4405,0.042383427191742665
4406,0.09312790874762084
4407,0.13913580824230332
4408,0.20007300192717753
4409,0.27683973556048325
4410,0.3407698164684274
4411,0.38941299646007294
4412,0.42099604901512616
4413,0.43448617401586126
4414,0.4296221621206082
4415,0.4069128774387002
4416,0.367603628918676
4417,0.31361233226307844
4418,0.247438596393631
4419,0.172049952098741
4420,0.09075033055187112
4421,0.007036563347326687
4422,-0.07555091162831619
4423,-0.15357680590698153
4424,-0.22385298435511009
4425,-0.28356788123510135
4426,-0.3303981081575059
4427,-0.3625978583797575
4428,-0.3790627087962024
4429,-0.3793655454497753
4430,-0.36376354073104306
4431,-0.33317634006347346
4432,-0.28913681992491425
4433,-0.23371690902682477
4434,-0.169431972238503
4435,-0.09912810263291343
4436,-0.025857318015224586
4437,0.047253910248006695
4438,0.11713717094304807
4439,0.18091008654600457
4440,0.2288806644536735
4441,0.2019169916418767
4442,0.1670321695996914
4443,0.12571380629518422
4444,0.07980812300913344
4445,0.031324056822506476
4446,-0.017653939442065527
4447,-0.06505489287724013
4448,-0.10890832549166958
4449,-0.14742565364641377
4450,-0.17907262929534898
4451,-0.2026299090365019
4452,-0.2172393821113078
4453,-0.2224345256651573
4454,-0.21815375578375992
4455,-0.2047364762647338
4456,-0.1829022617704477
4457,-0.153714317705099
4458,-0.11852900581011089
4459,-0.07893378555719201
4460,-0.03667637499097409
4461,0.006411737187105007
4462,0.04849410546484444
4463,0.08780709720239381
4464,0.12273334396246875
4465,0.15186783329798118
4466,0.174073957809802
4467,0.1885273049560214
4468,0.1947455243792644
4469,0.19260322492054707
4470,0.182331504025368
4471,0.16450236967696563
4472,0.13999895205835347
4473,0.10997299089639795
4474,0.07579160154014282
4475,0.03897574703931429
4476,0.001133158389513471
4477,-0.03611136116838084
4478,-0.0711852460784561
4479,-0.10263415344651337
4480,-0.12918187032656123
4481,-0.14978169124656998
4482,-0.16365721456278434
4483,-0.17033098783940373
4484,-0.16963997371188716
4485,-0.16173738430409393
4486,-0.14708101980435523
4487,-0.12640881957109987
4488,-0.10070286785055968
4489,-0.07114356909838783
4490,-0.039056100418993996
4491,-0.0058515456903196076
4492,0.02703469439755212
4493,0.05820454595714668
4494,0.08635632760140763
4495,0.1103387571219229
4496,0.12919767240474925
4497,0.14221358538820775
4498,0.14892860850475
4499,0.1491613560199799
4500,0.17050197138931802
4501,0.2070458902407068
4502,0.23409462182310797
4503,0.23628072376260137
4504,0.2270970722460374
4505,0.20834539735422863
4506,0.1809901319282362
4507,0.14634833386189916
4508,0.10602750211398701
4509,0.06185193921180705
4510,0.01578099743991911
4511,-0.03017715752617909
4512,-0.07405325564388082
4513,-0.09740674181770742
4514,-0.10850756518165679
4515,-0.11475796562518849
4516,-0.1159712847310293
4517,-0.11218037655032718
4518,-0.10363261958400109
4519,-0.0907757829818208
4520,-0.07423550321022258
4521,-0.05478547204110636
4522,-0.03331173316168907
4523,-0.010772716583572676
4524,0.011843201737394206
4525,0.03356074869453352
4526,0.053459547657231224
4527,0.07071287628082945
4528,0.08462176623111313
4529,0.09464304835291462
4530,0.10041022964183845
4531,0.10174641472065993
4532,0.09866883992677368
4533,0.09138495667394728
4534,0.08028036648380298
4535,0.06589925736479764
4536,0.04891830485136336
4537,0.03011526842903243
4538,0.010333724163789628
4539,-0.009554480904770577
4540,-0.028687393159470956
4541,-0.046250075191376375
4542,-0.06150909741004542
4543,-0.0738429473738059
4544,-0.08276710499158207
4545,-0.08795278220883103
4546,-0.0892386156908214
4547,-0.08663491738134024
4548,-0.08032041632966062
4549,-0.07063175186524877
4550,-0.058046288403796435
4551,-0.043159102914494395
4552,-0.026655235662698055
4553,-0.009278483419971447
4554,0.008195251801540389
4555,0.07294828471292227
4556,0.1502058956922704
4557,0.21960432772746866
4558,0.27826011892129626
4559,0.32380497300896843
4560,0.3544803043302396
4561,0.36920373673055784
4562,0.3676051079432401
4563,0.3500308955998
4564,0.317517373142227
4565,0.27173416020748725
4566,0.21490109570477267
4567,0.1496824781794112
4568,0.07906364170336752
4569,0.006215528196115672
4570,-0.06564664805910052
4571,-0.13340438525329104
4572,-0.19417038250623775
4573,-0.2454107654618031
4574,-0.28504990803830466
4575,-0.3115535493989496
4576,-0.3239869203678467
4577,-0.32204573612980686
4578,-0.3060591318811707
4579,-0.27696485887358463
4580,-0.23625826615460468
4581,-0.185917716076999
4582,-0.12831007114637277
4583,-0.06608070567462673
4584,-0.0020331031804025077
4585,0.060996522563554686
4586,0.12026401193150409
4587,0.17323599125344838
4588,0.2176974446978884
4589,0.2518435879957026
4590,0.2743522650782784
4591,0.28443400188301915
4592,0.2818578765519289
4593,0.26695245582859173
4594,0.24058215339292896
4595,0.20410043962843688
4596,0.15928232644442789
4597,0.10823942368429813
4598,0.053321578073095975
4599,-0.002990367574394505
4600,-0.05819583770375782
4601,-0.10988485180603766
4602,-0.15584257718929492
4603,-0.19414359742809664
4604,-0.22323191051795951
4605,-0.24198336160333758
4606,-0.24974804008418802
4607,-0.24637109276209312
4608,-0.23219138007945403
4609,-0.208018388114253
4610,-0.17508876131320933
4611,-0.1350046982057497
4612,-0.08965721785441812
4613,-0.04113792495889472
4614,0.008356647670914825
4615,0.05662377681595707
4616,0.10155195620356157
4617,0.141212691040787
4618,0.17394271261220987
4619,0.19841313159259685
4620,0.21368268077149577
4621,0.21923294625959383
4622,0.2149843164535267
4623,0.2012922510718836
4624,0.17892435004890042
4625,0.14901954446162272
4626,0.11303150295312002
4627,0.07265901359765625
4628,0.029766634733579392
4629,-0.013700712095562988
4630,-0.05580532309145018
4631,-0.09470254755396701
4632,-0.12872109739284998
4633,-0.15643435524222185
4634,-0.17671965988379107
4635,-0.18880312877168645
4636,-0.19228825850440082
4637,-0.18716729241619554
4638,-0.17381512610697047
4639,-0.15296630200342382
4640,-0.1314856808113483
4641,-0.14235094678713905
4642,-0.1466316472078026
4643,-0.14431059300335164
4644,-0.13560417302547934
4645,-0.1210094940659212
4646,-0.1012775834755461
4647,-0.07737571586350059
4648,-0.050440717141751946
4649,-0.021725472067340088
4650,0.007458870538291029
4651,0.03580234814854801
4652,0.06205461173142377
4653,0.08507973896151892
4654,0.10390504471082888
4655,0.11776180577160955
4656,0.12611621087594554
4657,0.12868931031602368
4658,0.1254652503976064
4659,0.11668761268216302
4660,0.10284421285817957
4661,0.08464122455484412
4662,0.0629679571810162
4663,0.038854014083304036
4664,0.01342087103198366
4665,-0.012169867220213898
4666,-0.036769161610796436
4667,-0.05929180885168869
4668,-0.07876401249345232
4669,-0.09436518216061991
4670,-0.10546217982507584
4671,-0.11163459884252543
4672,-0.11269008608660734
4673,-0.10866917986931744
4674,-0.09983961515345931
4675,-0.08668052141241907
4676,-0.069857385468035
4677,-0.050189052674275494
4678,-0.028608377314382084
4679,-0.006118393077434425
4680,0.01625395372104506
4681,0.03750438836659316
4682,0.05669610890839331
4683,0.07300081718277357
4684,0.0857342742818576
4685,0.11074059025130048
4686,0.14741853733737398
4687,0.17681325963085945
4688,0.1977254335465644
4689,0.20935837396572277
4690,0.2113472722705161
4691,0.2037684440320945
4692,0.1916865941939371
4693,0.1791908835588135
4694,0.15882504844569675
4695,0.13164374417405922
4696,0.09899199114680605
4697,0.062439124177778436
4698,0.02370414079754861
4699,-0.015424488332075072
4700,-0.05317083266892072
4701,-0.087851601012073
4702,-0.11795073490967636
4703,-0.14218521044757473
4704,-0.15955921286805258
4705,-0.16940441975329937
4706,-0.17140479346747833
4707,-0.16560501034604283
4708,-0.1524024092913431
4709,-0.1325230913157216
4710,-0.10698350964508527
4711,-0.07703952655696501
4712,-0.04412544994317083
4713,-0.009785977351432244
4714,0.024395749564049052
4715,0.056870651801012556
4716,0.08619348009114942
4717,0.11108671824783087
4718,0.1304958148548185
4719,0.14363337418236932
4720,0.15001047667937034
4721,0.14945391364271016
4722,0.14210878031321267
4723,0.1284265468261549
4724,0.10913938511731154
4725,0.08522214293545388
4726,0.0578438962431184
4727,0.0283114550145581
4728,-0.0019924737250001543
4729,-0.03167356167524198
4730,-0.059389605072243834
4731,-0.08391084324749971
4732,-0.10417415501381783
4733,-0.11932876033095267
4734,-0.12877148006641348
4735,-0.13217011426338088
4736,-0.12947406450551185
4737,-0.12091192237341566
4738,-0.10697627989203297
4739,-0.05892976345434256
4740,0.020010403070486536
4741,0.09664803984242593
4742,0.1675181465593985
4743,0.22947869582630834
4744,0.2798488785981663
4745,0.3165240460937834
4746,0.3380623799343083
4747,0.3437397820989508
4748,0.33357098776115257
4749,0.3082964830068634
4750,0.2693363829161196
4751,0.2187139208415121
4752,0.15895255121247523
4753,0.09295181367453201
4754,0.023847998118303928
4755,-0.04513374919545355
4756,-0.11082895152540441
4757,-0.1702780685869602
4758,-0.220858965609218
4759,-0.2604016921583798
4760,-0.2872805853143171
4761,-0.3004798334505029
4762,-0.29962991909804587
4763,-0.28122188473093596
4764,-0.2321268160624055
4765,-0.1732098618157351
4766,-0.10735827693401225
4767,-0.03772431651730537
4768,0.03241948094870549
4769,0.0998330520443044
4770,0.16145753960905163
4771,0.21455320863058103
4772,0.2568203664365389
4773,0.2864979894495275
4774,0.30243587189531
4775,0.3041373998766533
4776,0.2917714566169165
4777,0.26615341326704806
4778,0.22869658737842308
4779,0.1813368926788526
4780,0.1264345980766216
4781,0.06665810909285955
4782,0.004855436400610254
4783,-0.05608050570400052
4784,-0.11334635993658156
4785,-0.14726811993288372
4786,-0.15409124848787914
4787,-0.15366105369413308
4788,-0.1461234247718257
4789,-0.1319511474860704
4790,-0.11191623744465695
4791,-0.08704912025576812
4792,-0.058586514668596545
4793,-0.02791061915754947
4794,0.0035174362917596794
4795,0.034226693002748367
4796,0.06280477357442332
4797,0.08796243603664786
4798,0.10859133912179056
4799,0.12381244782171745
4800,0.13301298450322174
4801,0.135868098417885
4802,0.1867454517602326
4803,0.24601065920257442
4804,0.2927872458882384
4805,0.32511731675484495
4806,0.34174865801547005
4807,0.3421810721049464
4808,0.32667693950143145
4809,0.2942276787267358
4810,0.23546301642325018
4811,0.16679089498481287
4812,0.09156244198610097
4813,0.013398470265078578
4814,-0.06400558971439597
4815,-0.13705326919774313
4816,-0.20241313209514147
4817,-0.2571697137237468
4818,-0.29895253247216946
4819,-0.3260375123586488
4820,-0.337416534450364
4821,-0.3328323922509985
4822,-0.31277808623640646
4823,-0.2784610756550156
4824,-0.23173473372898906
4825,-0.17500074951941125
4826,-0.11108751728047715
4827,-0.043110595838521025
4828,0.02567793905974156
4829,0.09204401665781844
4830,0.15292267044014354
4831,0.2055586961409324
4832,0.247630452470621
4833,0.2773512815681592
4834,0.29354416462384836
4835,0.29568655358381757
4836,0.283923767463646
4837,0.2590508420509821
4838,0.22246420298170885
4839,0.17608592664362863
4840,0.12226459468851743
4841,0.0636577818601658
4842,0.0031019976215949764
4843,-0.05652360278381563
4844,-0.11243323166394019
4845,-0.16207473651282453
4846,-0.21542851707342367
4847,-0.2587237506898546
4848,-0.2890771697977696
4849,-0.30528715942232393
4850,-0.3068389788260605
4851,-0.3352383790598788
4852,-0.3748410783509421
4853,-0.39608097143933857
4854,-0.3982791587443221
4855,-0.38166582033018664
4856,-0.34735394876257025
4857,-0.29727185289150426
4858,-0.2340583417138526
4859,-0.16092614828664928
4860,-0.08150056151706908
4861,0.00035870941623553895
4862,0.08074375203825548
4863,0.15588382212565025
4864,0.22232112831446818
4865,0.2770688831867578
4866,0.31774444461553075
4867,0.3426716646484633
4868,0.35094811539986587
4869,0.34247459264474067
4870,0.3179461912781463
4871,0.30274231779021005
4872,0.30287664216670973
4873,0.2886646487652858
4874,0.2610320044414197
4875,0.22152368190602054
4876,0.1722206884070866
4877,0.1156322880697515
4878,0.05456973126618546
4879,-0.007992215707369032
4880,-0.0690591711365423
4881,-0.12575955161302355
4882,-0.17547876498266904
4883,-0.21597894865940284
4884,-0.24549880724823372
4885,-0.26282913729999224
4886,-0.26736085341926413
4887,-0.25910368888163166
4888,-0.23867516756916107
4889,-0.20726086371120236
4890,-0.16654831476380882
4891,-0.11863816713117595
4892,-0.06593715986816229
4893,-0.011038340428173716
4894,0.04340557372495957
4895,0.09481037470430108
4896,0.1423548164007943
4897,0.18268784265654203
4898,0.2135918349668816
4899,0.23375942775952563
4900,0.2424179355460488
4901,0.23935706508768761
4902,0.22492933070590615
4903,0.20002360572334987
4904,0.16601351808091142
4905,0.12468357102556596
4906,0.07813688655009132
4907,0.02868928359467367
4908,-0.021245021415329864
4909,-0.06927049011970511
4910,-0.11312447106563392
4911,-0.15078312820486348
4912,-0.18055416015308598
4913,-0.2011520937939907
4914,-0.21175283865623118
4915,-0.21202523499015943
4916,-0.20213846737939528
4917,-0.18274538999197043
4918,-0.15494193187159747
4919,-0.07045796410089732
4920,0.04812800277130264
4921,0.1622821401510617
4922,0.26660749161093406
4923,0.35627247159458636
4924,0.427233064096722
4925,0.47645847103952826
4926,0.4806987783997627
4927,0.45915160828931395
4928,0.41593240685643157
4929,0.3535028924658665
4930,0.3166109721442971
4931,0.2895427108404549
4932,0.24903533592315039
4933,0.19727484933892334
4934,0.13695053164034907
4935,0.07111692385825909
4936,0.0030405332056620262
4937,-0.06396107293604486
4938,-0.12667990996890788
4939,-0.18217022290520735
4940,-0.2278920108736663
4941,-0.27240439513245784
4942,-0.3053984208462005
4943,-0.3230714649341989
4944,-0.32484213893295516
4945,-0.3109064425538466
4946,-0.28221494324177865
4947,-0.24041392128875128
4948,-0.18775392300435842
4949,-0.12697068130971156
4950,-0.06114461701000528
4951,0.006453933710681863
4952,0.07252605223929631
4953,0.14972581632527399
4954,0.25838402384427783
4955,0.3525821792124013
4956,0.42802588312942214
4957,0.4813960183585959
4958,0.5105000102604631
4959,0.5143585969578962
4960,0.49323236814951754
4961,0.44858779332481874
4962,0.38300539659490224
4963,0.30003549483282954
4964,0.20400936893728122
4965,0.09981576994571001
4966,-0.012117605059229073
4967,-0.1687402185102081
4968,-0.3143000623362481
4969,-0.4419804767104702
4970,-0.545898343104225
4971,-0.623873444214172
4972,-0.7374180581218603
4973,-0.8145961277810706
4974,-0.8507835214966225
4975,-0.8544153760092222
4976,-0.8453468062515256
4977,-0.7953145557287902
4978,-0.707480125749885
4979,-0.586790153235761
4980,-0.43970419243218434
4981,-0.27385406764699294
4982,-0.0976519249406758
4983,0.08013306459155134
4984,0.2508081983628123
4985,0.4061796342279995
4986,0.5389432750811329
4987,0.643025613303598
4988,0.7138587480947736
4989,0.7485772623011111
4990,0.7461286612549158
4991,0.7072934325350024
4992,0.6346152624299954
4993,0.5322463241571767
4994,0.40571662131387387
4995,0.26163993114853185
4996,0.10737178374044473
4997,-0.049362997462458175
4998,-0.20085446870320126
4999,-0.3397844647279957
5000,-0.45957790564146384
5001,-0.5547117494662522
5002,-0.62096717748782
5003,-0.6556136180805768
5004,-0.6575167415922916
5005,-0.6271664130297437
5006,-0.5666245777155392
5007,-0.4793969786925398
5008,-0.3702362759797318
5009,-0.24488737528538973
5010,-0.10978842925245602
5011,0.02825707395905003
5012,0.1624205560684833
5013,0.2861840182373939
5014,0.39365473041421567
5015,0.47984383819660925
5016,0.540895807373292
5017,0.57425825815647
5018,0.5787848452658574
5019,0.5547672526362922
5020,0.5038959225479975
5021,0.42915264985875523
5022,0.33464147276664635
5023,0.22536722195243353
5024,0.10697351021956501
5025,-0.014546253569266058
5026,-0.13315013936750197
5027,-0.24304621050038694
5028,-0.33897361501729606
5029,-0.416452693126496
5030,-0.47199229262417386
5031,-0.5032447894817389
5032,-0.5091020487509685
5033,-0.48972858709605077
5034,-0.44653135904315155
5035,-0.3820687269710254
5036,-0.2999041344113409
5037,-0.2044126427509157
5038,-0.1005506835039864
5039,0.006398976230156451
5040,0.11109403191022804
5041,0.2083978146357825
5042,0.2936297534854399
5043,0.3627889869443253
5044,0.4127405135362514
5045,0.4413553016946224
5046,0.44759820022443825
5047,0.4315601786095402
5048,0.3944342405086215
5049,0.33843715506076255
5050,0.2666817990677216
5051,0.18300727162600872
5052,0.09177591723867073
5053,-0.0023521184042043365
5054,-0.09465523824883042
5055,-0.18058573895334118
5056,-0.25599248877233655
5057,-0.31732009922999693
5058,-0.36177509913374023
5059,-0.38745141637769054
5060,-0.39340962176995947
5061,-0.3797067797553888
5062,-0.34737625816387446
5063,-0.2983593472603661
5064,-0.23539290374188646
5065,-0.16185935182649414
5066,-0.0816071416087244
5067,0.0012489007961100787
5068,0.08253705332686634
5069,0.15823741232730024
5070,0.2246794597511822
5071,0.2787188305329385
5072,0.3178848249488762
5073,0.34050732612762485
5074,0.38989474109743527
5075,0.4316293603789076
5076,0.45107154695929935
5077,0.44765110490300963
5078,0.42194895793796144
5079,0.3756480690880842
5080,0.3114301787629994
5081,0.2328244397701974
5082,0.14968206330878114
5083,0.11592080492752438
5084,0.07690989757955058
5085,0.0347634926913955
5086,-0.008354320399574375
5087,-0.050269189612216825
5088,-0.08890546406625435
5089,-0.12238834266306328
5090,-0.14913421026058518
5091,-0.1679248394885983
5092,-0.17796201641895312
5093,-0.1789001863868049
5094,-0.17085585733087483
5095,-0.15439368443986537
5096,-0.13217407801771902
5097,-0.15850801784554722
5098,-0.17791803256555028
5099,-0.20077485422374017
5100,-0.2096011083449755
5101,-0.2077770667760887
5102,-0.1955529195752993
5103,-0.17372968451047247
5104,-0.1435763658116495
5105,-0.10675800594913946
5106,-0.06524507629976996
5107,-0.021209078440043237
5108,0.02309016067144415
5109,0.0654196903535646
5110,0.10368529737153435
5111,0.13603445533156153
5112,0.16094533295435612
5113,0.17729761770435598
5114,0.18442189821152227
5115,0.18212548352527022
5116,0.1706937596779408
5117,0.15086743177990694
5118,0.12379720909089745
5119,0.09097860202412889
5120,0.054170457865497894
5121,0.015301621191133366
5122,-0.023629369580407022
5123,-0.060656369037804456
5124,-0.09394431136374579
5125,-0.12568204653728693
5126,-0.19109210412326066
5127,-0.24563523354832667
5128,-0.2867670046804408
5129,-0.31265008284890683
5130,-0.32225079003001805
5131,-0.31537727562723483
5132,-0.2926744472596779
5133,-0.2555766555125416
5134,-0.20622124818551482
5135,-0.14732803708585301
5136,-0.08205136138696324
5137,-0.013812706598838705
5138,0.053877310414584476
5139,0.11759838958378527
5140,0.17419231053094142
5141,0.2234740231521397
5142,0.31565811726410253
5143,0.3909900589795983
5144,0.4451038689362403
5145,0.47563651756773645
5146,0.4814640736415561
5147,0.4627369856045957
5148,0.420850037872062
5149,0.3583496246599637
5150,0.278784123578875
5151,0.18650594502295917
5152,0.08643614479510969
5153,-0.016195791946968553
5154,-0.11612333811540132
5155,-0.20831148820831397
5156,-0.28820888223058627
5157,-0.3519709399875953
5158,-0.3966431436576757
5159,-0.4202958186638785
5160,-0.4221043788791037
5161,-0.40237188151649966
5162,-0.362493729757767
5163,-0.30486731315423515
5164,-0.2327521348622477
5165,-0.1500884058976833
5166,-0.06128406981135622
5167,0.029018335916060546
5168,0.11618273936459902
5169,0.19581607496541395
5170,0.2639883068122836
5171,0.3174249813710324
5172,0.35366294485264804
5173,0.3711619009799344
5174,0.36936686508308125
5175,0.3487191640092424
5176,0.3106163010775513
5177,0.2573236160641517
5178,0.19184308601208785
5179,0.11774671500548581
5180,0.038983647301507496
5181,-0.04032867110668286
5182,-0.1161183149018856
5183,-0.18456664902685063
5184,-0.24229950542960582
5185,-0.2865522554144857
5186,-0.3153007645104119
5187,-0.327352102171827
5188,-0.32239104574709176
5189,-0.301053835528451
5190,-0.20644227542154037
5191,-0.09357901642144048
5192,0.022013396260081537
5193,0.1343494120615191
5194,0.23771793507535252
5195,0.3269708697494694
5196,0.39777770952580505
5197,0.4468336673786203
5198,0.4720114478294924
5199,0.47244982571026006
5200,0.4485755618073475
5201,0.4020586746930224
5202,0.33570451674070173
5203,0.2532892958784606
5204,0.159348483411749
5205,0.05892981381430303
5206,-0.04267579160278123
5207,-0.1402111348421399
5208,-0.2287230809476075
5209,-0.30381250613971156
5210,-0.3618513184017897
5211,-0.4001559260255164
5212,-0.417108956306207
5213,-0.4122238344765659
5214,-0.3956214808714623
5215,-0.4281537239024133
5216,-0.47502539355014683
5217,-0.496494089941083
5218,-0.49191320448640996
5219,-0.4619934628304873
5220,-0.40874258534369956
5221,-0.3353385086388401
5222,-0.24594431143245496
5223,-0.1454753177345303
5224,-0.04815661100662682
5225,0.042255977682387806
5226,0.12881296976988738
5227,0.20710266204087546
5228,0.2732207633939563
5229,0.3239636781241285
5230,0.3569820666478823
5231,0.3708874494288765
5232,0.3653071388737
5233,0.34088554312737107
5234,0.29923269926134993
5235,0.24282361706946065
5236,0.17485450518814305
5237,0.09906408773813774
5238,0.016627262657730707
5239,-0.07018708004456209
5240,-0.15175206905549457
5241,-0.22392531909267382
5242,-0.28312732904895777
5243,-0.32651725535049686
5244,-0.35212748509243236
5245,-0.3589504438546471
5246,-0.3469739490242381
5247,-0.31716415910181767
5248,-0.27139791189523504
5249,-0.212348848310973
5250,-0.14333404975981606
5251,-0.0681298578651605
5252,0.00923299821101075
5253,0.08039020806074143
5254,0.1299439694522095
5255,0.17179737916333757
5256,0.20391764080928027
5257,0.22480718855679013
5258,0.23358133193162722
5259,0.23000351443731806
5260,0.21448612865345573
5261,0.18805744163105512
5262,0.15229694429445625
5263,0.10924304769120785
5264,0.0612784270027019
5265,0.010999391062237922
5266,-0.03634791723724282
5267,-0.06957920592355983
5268,-0.09855016500366294
5269,-0.121829215792648
5270,-0.13830244667112399
5271,-0.14723220915783436
5272,-0.14828902506364797
5273,-0.1415615643075855
5274,-0.1275445514417756
5275,-0.10710561700535416
5276,-0.08143319546888343
5277,-0.05196852853863192
5278,-0.02032561348460177
5279,0.011796497539289168
5280,0.04270431573998924
5281,0.0707986480019406
5282,0.09465682083183356
5283,0.11310419410541564
5284,0.12527139703666615
5285,0.13063452937397185
5286,0.12903651258951013
5287,0.12068879670718678
5288,0.10615367441676045
5289,0.08630846879681614
5290,0.062293791914069745
5291,0.035448871370665144
5292,0.0072375705082478705
5293,-0.020830844423100077
5294,-0.04728193014591602
5295,-0.07075304608340904
5296,-0.09006309226912725
5297,-0.10427145938481891
5298,-0.11272327403165094
5299,-0.1150787942087855
5300,-0.11132568186093057
5301,-0.1017738034607267
5302,-0.08703313655011985
5303,-0.06797624126638976
5304,-0.04568754460120449
5305,-0.02140234222735713
5306,0.0035610846657310024
5307,0.027872534906583476
5308,0.050260328249183125
5309,0.0697318298089617
5310,0.16666354530996064
5311,0.25941710012244645
5312,0.33673486840549083
5313,0.3948130148570469
5314,0.4309339131688037
5315,0.44359042767464174
5316,0.4325439727196691
5317,0.3988144328420018
5318,0.34460366481986454
5319,0.27315778801299834
5320,0.18857662040267717
5321,0.09558127245667883
5322,-0.0007470612784119743
5323,-0.09524277218161512
5324,-0.1829311088855909
5325,-0.2592884664164286
5326,-0.3204741542576
5327,-0.36352185045392466
5328,-0.3864812900367311
5329,-0.3885035389764283
5330,-0.36986631256706126
5331,-0.33193904033483485
5332,-0.27709058456921254
5333,-0.2085455139819364
5334,-0.13019746503620036
5335,-0.046390256090932384
5336,0.03832105000326501
5337,0.11941608360604748
5338,0.1926489081095149
5339,0.25426892073487306
5340,0.3012114926155798
5341,0.33124873350298817
5342,0.34309305460262857
5343,0.33644884161706945
5344,0.31201039370127454
5345,0.27140717672774406
5346,0.2171002286512639
5347,0.15223609079953765
5348,0.0804667922909667
5349,0.005746077194231405
5350,-0.06788684500731168
5351,-0.13652427399855924
5352,-0.19659613122269104
5353,-0.2450544029686771
5354,-0.27952644936304755
5355,-0.29842953954483603
5356,-0.3010411762849569
5357,-0.28752222795371896
5358,-0.258892458258454
5359,-0.21696059436427148
5360,-0.16421346679787652
5361,-0.10367086466395982
