,H
2310,-0.14965760497602726
2311,-0.2383220157372035
2312,-0.3207532820877339
2313,-0.39526547523010813
2314,-0.46036201917236125
2315,-0.5147655746824266
2316,-0.5574429062522327
2317,-0.5876242511166736
2318,-0.6048168321025493
2319,-0.6088122849976954
2320,-0.5996879039779539
2321,-0.5778017420901237
2322,-0.5437817354889476
2323,-0.4985091469480968
2324,-0.44309674320811676
2325,-0.37885052655727625
2326,-0.2811932162925369
2327,-0.1715091527521007
2328,-0.059541656603921286
2329,0.05226694178934001
2330,0.1615067503772514
2331,0.2658519439213685
2332,0.36311001508347823
2333,0.4512676107113964
2334,0.5285492220601523
2335,0.5744668927888462
2336,0.6041432051458087
2337,0.6203555919666609
2338,0.6229199722245595
2339,0.6119501652906775
2340,0.5878520262349419
2341,0.5513113123403085
2342,0.5032562302610017
2343,0.46020412183832715
2344,0.4092471856978229
2345,0.35005225459576655
2346,0.28400906034516477
2347,0.21263973364044877
2348,0.13756416444261554
2349,0.06046361270743667
2350,-0.016957439340790848
2351,-0.08845342736328787
2352,-0.1552908404922221
2353,-0.21787278198034957
2354,-0.27488577618089777
2355,-0.3251536947100089
2356,-0.3676618826106859
2357,-0.40157748972083457
2358,-0.4262656029652901
2359,-0.44130087058440837
2360,-0.44647441091240087
2361,-0.44179590387058026
2362,-0.42749086983290857
2363,-0.4039932459560006
2364,-0.3719334721092948
2365,-0.33212239486777795
2366,-0.28553138697795116
2367,-0.23326915872425819
2368,-0.1765558055778884
2369,-0.11669469181358634
2370,-0.05504281140955054
2371,0.007019705298091466
2372,0.06812025870092178
2373,0.12692394321903988
2374,0.18216254716604638
2375,0.23266176175443096
2376,0.2773660177032843
2377,0.31536042609230086
2378,0.34588936934665854
2379,0.3683713667247379
2380,0.38240992488172565
2381,0.3878001758750503
2382,0.384531200115067
2383,0.3727840283863427
2384,0.35292541272082456
2385,0.32549754894966576
2386,0.2912040216645339
2387,0.25089232335377737
2388,0.2055333720036169
2389,0.15619851377917843
2390,0.1040345485155413
2391,0.05023735419308383
2392,-0.003975288085887003
2393,-0.05739105538231688
2394,-0.10883001923460095
2395,-0.1571705614207108
2396,-0.2013737023791485
2397,-0.24050531662544267
2398,-0.2737557619324868
2399,-0.3004565114946812
2400,-0.3200934495093764
2401,-0.33231656852267333
2402,-0.3369458899990741
2403,-0.33397351577693635
2404,-0.3235618056006608
2405,-0.3060309875363122
2406,-0.25708350408467634
2407,-0.19790284834034993
2408,-0.13505773391689022
2409,-0.07000487567732365
2410,-0.0042328853660223535
2411,0.06077109793066481
2412,0.13122940998943386
2413,0.20132475677392253
2414,0.26596973234133847
2415,0.32377802786808746
2416,0.37353412796620605
2417,0.4142186983557475
2418,0.44502927093534816
2419,0.46539580818454135
2420,0.47499085058251755
2421,0.47373407597040373
2422,0.46179122767600644
2423,0.4395674957321173
2424,0.40769556027551307
2425,0.3670186245939208
2426,0.3185688753054426
2427,0.2635419061306228
2428,0.2032677276384668
2429,0.13917905644859535
2430,0.07277763180112244
2431,0.005599344506923835
2432,-0.06082101781021411
2433,-0.12498460473006365
2434,-0.18546212970547465
2435,-0.24092553829109944
2436,-0.29017701907520965
2437,-0.3321747259695274
2438,-0.3660546618645145
2439,-0.3911482667644351
2440,-0.40699535598173553
2441,-0.41335216361550553
2442,-0.4101943604928458
2443,-0.3977150319218995
2444,-0.3763177157441213
2445,-0.3466047128726797
2446,-0.3093609883363746
2447,-0.2655340782505764
2448,-0.2162105053903725
2449,-0.16258928061550443
2450,-0.10595312814288613
2451,-0.0476381182024472
2452,0.010997579932209314
2453,0.0686050986922527
2454,0.12387570493221178
2455,0.17557036329247871
2456,0.22254736524208585
2457,0.263787410074084
2458,0.2984155891255149
2459,0.3257198013148483
2460,0.34516521508070913
2461,0.3564044866816022
2462,0.359283545544715
2463,0.3538427845409562
2464,0.35148085423434827
2465,0.3489584900763055
2466,0.33841427429312376
2467,0.3201955191126056
2468,0.3193137741829056
2469,0.3240952410205686
2470,0.3213170787379686
2471,0.3062400638719832
2472,0.2812924626789565
2473,0.2501609484943701
2474,0.21364604670643447
2475,0.17266319184888587
2476,0.1282201356434751
2477,0.08139247523782701
2478,0.03329788542291872
2479,-0.01493033285436307
2480,-0.06216976586939586
2481,-0.10733484557340299
2482,-0.14940165566038635
2483,-0.18743102083978694
2484,-0.22058936075129132
2485,-0.2481668473793307
2486,-0.26959247240316375
2487,-0.2844457071583598
2488,-0.29246456247412184
2489,-0.2976788463779003
2490,-0.2986305816890366
2491,-0.29259214290001534
2492,-0.2797945746323217
2493,-0.26062408675828636
2494,-0.23561117799030748
2495,-0.20541650320380017
2496,-0.17081385547541977
2497,-0.13550856675809353
2498,-0.1302897233227899
2499,-0.12210264139074976
2500,-0.11115965371716066
2501,-0.09775315356712068
2502,-0.08222975262327166
2503,-0.06498149167196894
2504,-0.04643608450248022
2505,-0.027045434604508763
2506,0.010470855342279019
2507,0.05714198956433634
2508,0.10184238666754027
2509,0.14354416556572994
2510,0.18130290753234607
2511,0.21427893420077626
2512,0.24175586370536478
2513,0.2631560436692024
2514,0.2780525310642626
2515,0.286177373979817
2516,0.2874260404407794
2517,0.2818579320487946
2518,0.26969301351943126
2519,0.25130468069722983
2520,0.2272090774549523
2521,0.19805115383579994
2522,0.16458783184436446
2523,0.12766871002464264
2524,0.08821288625292831
2525,0.04811124349289392
2526,0.007526570957823539
2527,-0.03269171582332892
2528,-0.07159200805249881
2529,-0.10826593944529952
2530,-0.14186948140937933
2531,-0.17164226294499357
2532,-0.19692467488412568
2533,-0.2171723755411942
2534,-0.23196788289051742
2535,-0.23110580886792004
2536,-0.19209623417535165
2537,-0.14901649899726668
2538,-0.10295594668389736
2539,-0.05505435037147698
2540,-0.006481225933662114
2541,0.04159519924089821
2542,0.0775714203830749
2543,0.10924772742691284
2544,0.1378161515548118
2545,0.1933367653299342
2546,0.24707352596959942
2547,0.2941559399732718
2548,0.33046372164117016
2549,0.3546368296579613
2550,0.369960853406742
2551,0.3761826632265042
2552,0.3732712627768612
2553,0.36141578779899514
2554,0.34101828998017275
2555,0.31268147843462424
2556,0.27719177034717357
2557,0.23549811162638087
2558,0.18868712536302773
2559,0.13795521203857247
2560,0.09657300768460123
2561,0.07057892369393344
2562,0.043230750336370465
2563,0.015207373416020634
2564,-0.012804546574317269
2565,-0.04012728146306113
2566,-0.06610833124364607
2567,-0.09013591882015941
2568,-0.11165331727536991
2569,-0.13017167555902007
2570,-0.1452810484747496
2571,-0.1566593835712414
2572,-0.16407926975047094
2573,-0.167412308836563
2574,-0.16663103065597584
2575,-0.1618083326708222
2576,-0.1531144856184908
2577,-0.14081180531646523
2578,-0.12524714655340993
2579,-0.10684242635760784
2580,-0.08608342964829385
2581,-0.06350718942040215
2582,-0.03968826518953547
2583,-0.015224266855840279
2584,0.009279014213249104
2585,0.03322249941408633
2586,0.056028378336234114
2587,0.07715397346057452
2588,0.096104582905301
2589,0.11244499859234063
2590,0.12580943289207072
2591,0.13590962866094958
2592,0.14254097446649416
2593,0.14558649769721632
2594,0.14501866162468832
2595,0.14089894715884535
2596,0.13337525459671568
2597,0.12267721378400409
2598,0.10910954161045125
2599,0.09304362285337214
2600,0.06293566034118021
2601,0.016102590584178844
2602,-0.030487977463700407
2603,-0.07568932777351789
2604,-0.14662917138763712
2605,-0.2225326879085996
2606,-0.29190976573975147
2607,-0.3531342970046862
2608,-0.4048021485118624
2609,-0.4457631150911218
2610,-0.4751462210652066
2611,-0.49237782091991705
2612,-0.4971921334772146
2613,-0.4896340350382121
2614,-0.4700541303439737
2615,-0.43909631123273
2616,-0.39767819647535807
2617,-0.3469650187069643
2618,-0.28833768051137665
2619,-0.2233558384329238
2620,-0.15371698769342987
2621,-0.0812126090324288
2622,-0.00768250060410468
2623,0.06503154945537945
2624,0.13513159041909842
2625,0.20090770206497863
2626,0.26077947221423015
2627,0.31333375701524935
2628,0.357357825815624
2629,0.3918671173484405
2630,0.4161269766848682
2631,0.4296678994420465
2632,0.4322939771401563
2633,0.42408441054976703
2634,0.40538813253766365
2635,0.37681175356551944
2636,0.3378698479022635
2637,0.2719340497464009
2638,0.20000893758560573
2639,0.12406157230926143
2640,0.04604856292852315
2641,-0.032046808644049074
2642,-0.10826465031708178
2643,-0.1807173388707145
2644,-0.24763600237085656
2645,-0.30741346638098493
2646,-0.35864262588723234
2647,-0.4001493312452686
2648,-0.43101902440347084
2649,-0.45061652725696666
2650,-0.4585985627149963
2651,-0.4549189801441191
2652,-0.422453390033584
2653,-0.36714144303970814
2654,-0.30333467970305467
2655,-0.2098407730151463
2656,-0.10303673540385727
2657,0.004897322735003224
2658,0.11121918290420744
2659,0.2132627133945271
2660,0.30850432880114853
2661,0.3946250517580738
2662,0.46956665338129305
2663,0.5315805196792271
2664,0.5792680901741946
2665,0.6116119414028663
2666,0.627996835512198
2667,0.6282203160186615
2668,0.612492702702574
2669,0.5814113246299053
2670,0.5113947431042719
2671,0.4232259390087124
2672,0.325512694979789
2673,0.22086855240062397
2674,0.11204964242047039
2675,0.0018827423216805962
2676,-0.10680760093092072
2677,-0.2112710133128981
2678,-0.30890047978719887
2679,-0.39729704143679423
2680,-0.4743284053237649
2681,-0.5381800418530971
2682,-0.5873975521318393
2683,-0.6209193242917261
2684,-0.6380985802382521
2685,-0.6491568735227817
2686,-0.6514832923953895
2687,-0.6370954885654266
2688,-0.6065863007484971
2689,-0.5609539560514554
2690,-0.5015713955185506
2691,-0.4301463731089125
2692,-0.34867344829145197
2693,-0.2593791959078413
2694,-0.16044799883151345
2695,-0.04931194871840751
2696,0.06154715199077171
2697,0.16928282124282648
2698,0.27116500117674036
2699,0.36464979396301433
2700,0.4474426224781536
2701,0.5175542044467737
2702,0.5733479817351278
2703,0.613577881680326
2704,0.6374155496296434
2705,0.6444664730379126
2706,0.6347747106743209
2707,0.6088162379189689
2708,0.5674812128992717
2709,0.5120457515994552
2710,0.44413406442087217
2711,0.36567204646564827
2712,0.27883362262927
2713,0.18598132158665176
2714,0.0896026858254701
2715,-0.007755785528080573
2716,-0.1035554194597663
2717,-0.19533113654531062
2718,-0.28075450817705766
2719,-0.3576924981577314
2720,-0.42426041346645715
2721,-0.4788677561637514
2722,-0.5202558675024274
2723,-0.5475264814402538
2724,-0.5601605513678235
2725,-0.5580269741216911
2726,-0.5413811027814996
2727,-0.5108532067620739
2728,-0.4674272983270595
2729,-0.4124109910314654
2730,-0.3473972819640993
2731,-0.2742193503947902
2732,-0.19489963532625956
2733,-0.11159458988998933
2734,-0.026536607487424813
2735,0.058025328409167354
2736,0.13988470308392234
2737,0.21693469561499693
2738,0.2872220932807056
2739,0.3489965219708162
2740,0.39828673679886545
2741,0.4148868588564083
2742,0.42040614749076183
2743,0.41480888112396663
2744,0.3983930081636335
2745,0.37173682075704056
2746,0.3356801952635127
2747,0.29129918487818734
2748,0.23987471135419441
2749,0.18285624937887124
2750,0.12182151884753062
2751,0.05843329379440402
2752,-0.005605499787565713
2753,-0.06859719332288289
2754,-0.1288940886980681
2755,-0.18494130322722196
2756,-0.23122748747500377
2757,-0.2430619404559239
2758,-0.24835376793012057
2759,-0.24700331009442397
2760,-0.23913676730937383
2761,-0.2251194807771616
2762,-0.17303380293124682
2763,-0.113055012513742
2764,-0.05092375053118886
2765,0.011683381504038366
2766,0.07309929047517391
2767,0.1317104976234761
2768,0.18599927818984616
2769,0.23458273924399856
2770,0.276247834190872
2771,0.30998143180705
2772,0.3349946993967858
2773,0.3507412192581916
2774,0.35692843108096295
2775,0.3535221750792541
2776,0.34074429703971804
2777,0.3190634618672759
2778,0.28917950139012655
2779,0.2520017909019453
2780,0.20862230240429303
2781,0.16028411730677788
2782,0.10834629354043146
2783,0.05424606905245096
2784,-0.0005405564454096014
2785,-0.05453878822104783
2786,-0.10631447612359084
2787,-0.15451197796819993
2788,-0.1978894519031889
2789,-0.23535066327587614
2790,-0.2659724953073433
2791,-0.2890274775493437
2792,-0.3040007875647537
2793,-0.3106013358286418
2794,-0.3087667071231732
2795,-0.2986618991878128
2796,-0.2806719669374643
2797,-0.2553888429438768
2798,-0.2235927583684906
2799,-0.18622882881750208
2800,-0.14437949322004587
2801,-0.09923359762960722
2802,-0.05205299693219246
2803,-0.004137604257423891
2804,0.04321016764919825
2805,0.07892975360760317
2806,0.07826097968421238
2807,0.05618806736106113
2808,0.03291002769516506
2809,0.009072601757088596
2810,-0.014671904860678807
2811,-0.03768239420661972
2812,-0.05934617906639505
2813,-0.07909520256829795
2814,-0.09642084690934077
2815,-0.11088694702894512
2816,-0.12214067817150714
2817,-0.1366571632380705
2818,-0.14944312703442936
2819,-0.15798969446584013
2820,-0.16212318603978645
2821,-0.16191713732740437
2822,-0.16137714128837383
2823,-0.15656653873188986
2824,-0.1475640743342224
2825,-0.13467263367580123
2826,-0.11829694003180218
2827,-0.09893121306753307
2828,-0.07714454356674859
2829,-0.05356441040651885
2830,-0.028858811720034214
2831,-0.0037175144265020415
2832,0.021167055503840092
2833,0.045118755961358135
2834,0.0674959893555953
2835,0.0874326084735849
2836,0.09420879633456826
2837,0.09797760208330338
2838,0.09901036245632301
2839,0.09731665685152008
2840,0.0929806232700555
2841,0.08615768464298902
2842,0.07706936224394965
2843,0.06599634158529925
2844,0.05327000226004663
2845,0.03926266283467406
2846,0.02437682422752403
2847,0.009033719195859274
2848,-0.0063385089783084035
2849,-0.02131666908703092
2850,-0.0354940991173059
2851,-0.048491642817494456
2852,-0.059967730854141525
2853,-0.06962729979404231
2854,-0.07722931733829261
2855,-0.08259272334983467
2856,-0.08560064214291585
2857,-0.08620277086271465
2858,-0.08441590023619802
2859,-0.08032257610165382
2860,-0.07406796133597225
2861,-0.06585500684013888
2862,-0.055938085679979065
2863,-0.044615285204364696
2864,-0.03221958680861011
2865,-0.0191091910683212
2866,-0.0056572666069796135
2867,0.00775858625644046
2868,0.020766861536675722
2869,0.03301237153424765
2870,0.044165888778323455
2871,0.05393294548470787
2872,0.062061556483341176
2873,0.0683486642663537
2874,0.07264514269093353
2875,0.07485923786457412
2876,0.07495836963829551
2877,0.07296926361569667
2878,0.06897643047749095
2879,0.06311905520751179
2880,0.05558640236805492
2881,0.04661188366549709
2882,0.0364659696133434
2883,0.02544815722994518
2884,0.013878229504745869
2885,0.002087059354251861
2886,-0.009592779510202442
2887,-0.020352740818347
2888,-0.023217433263745434
2889,-0.025353251494415273
2890,-0.02674856399549773
2891,-0.027374649507292736
2892,-0.027224723452961813
2893,-0.026313839822710492
2894,-0.024678182174445243
2895,-0.022373771147045626
2896,-0.01947463190965499
2897,-0.01607047977922987
2898,-0.008325467218313424
2899,0.04417338228217143
2900,0.09468603559968836
2901,0.14180707615922342
2902,0.16920252724168763
2903,0.17956610705922657
2904,0.18472318997147688
2905,0.18460150520053825
2906,0.1792784566833842
2907,0.1865574840448496
2908,0.22302269419008855
2909,0.26868074454751384
2910,0.3060934898919937
2911,0.3343198170406084
2912,0.35269115815355845
2913,0.36149565201184813
2914,0.3604303873900408
2915,0.34918282606893175
2916,0.32821431553572694
2917,0.2982551175272039
2918,0.26028017485669436
2919,0.21547825654539296
2920,0.16521543782795753
2921,0.11099402058829122
2922,0.05440811584959842
2923,-0.0029028057960933497
2924,-0.06694016023911212
2925,-0.14177988648375517
2926,-0.2115057853497735
2927,-0.27420654749902496
2928,-0.34024710178960765
2929,-0.418519956954028
2930,-0.4837422960973006
2931,-0.5342393828171702
2932,-0.5687798630124962
2933,-0.5866040143183152
2934,-0.5874391530358344
2935,-0.5715009524838177
2936,-0.5394808105487785
2937,-0.49251980039348636
2938,-0.4321701149897706
2939,-0.3603452623199523
2940,-0.2792605744540902
2941,-0.1913658521038703
2942,-0.09927216896532082
2943,-0.005675002954996236
2944,0.08672405952124204
2945,0.17529478616660488
2946,0.2575527193416981
2947,0.33122845948374946
2948,0.39432988888582854
2949,0.4451956387947023
2950,0.48253837462394505
2951,0.5054767837218686
2952,0.5135554879148053
2953,0.5067524594564379
2954,0.48547388299588984
2955,0.4505367682704797
2956,0.4031399668492521
2957,0.34482456932172373
2958,0.26666129072045214
2959,0.15428836233687543
2960,0.039110120410517986
2961,-0.07551689961680365
2962,-0.18629311719863798
2963,-0.2900755970011365
2964,-0.40629504167878483
2965,-0.5348779617582229
2966,-0.6461233690630346
2967,-0.7370609729631138
2968,-0.8053484111963881
2969,-0.8493309592930446
2970,-0.868080234377674
2971,-0.8614113678763495
2972,-0.8298786407468411
2973,-0.781056627176518
2974,-0.714226092872002
2975,-0.6276500804657921
2976,-0.5241217331753925
2977,-0.40688779220008187
2978,-0.2795482451008546
2979,-0.14594700840018576
2980,-0.010558108824091535
2981,0.11735283855359274
2982,0.2334176418215325
2983,0.32932310122210595
2984,0.4142334521682148
2985,0.5032024586007093
2986,0.5941092418224838
2987,0.6663613220556208
2988,0.7181169322930856
2989,0.7606565525277467
2990,0.7993850640434607
2991,0.8141990077249401
2992,0.8050059546151693
2993,0.7724167351955845
2994,0.7177177357059688
2995,0.642824200170075
2996,0.5502157439225657
2997,0.44285619016576405
2998,0.3241002743133344
2999,0.19759011472323842
3000,0.06714461242997705
3001,-0.06335582173029564
3002,-0.21638616405630925
3003,-0.37718387482308435
3004,-0.5245440048196904
3005,-0.6543302110424611
3006,-0.7629798681936123
3007,-0.847601073614788
3008,-0.906048638498913
3009,-0.9369771238797862
3010,-0.939869651625775
3011,-0.9150419493486479
3012,-0.8636218233937266
3013,-0.7875049763002601
3014,-0.689288770710759
3015,-0.5713999447426915
3016,-0.4311129100404467
3017,-0.2801762818476057
3018,-0.12318765188786333
3019,0.035128585578161176
3020,0.19007455024360081
3021,0.3371173862080552
3022,0.4720210771838774
3023,0.5909677525550143
3024,0.6896320843358619
3025,0.7341362614354936
3026,0.7553871120337028
3027,0.7539331575099967
3028,0.7301431922690943
3029,0.6850433509673183
3030,0.6202777654386942
3031,0.5380513969940954
3032,0.4410569682979777
3033,0.3323883676726163
3034,0.21544327098436677
3035,0.09381801297800495
3036,-0.028802067080436693
3037,-0.1487534855054794
3038,-0.2625033653699884
3039,-0.36675286785282657
3040,-0.4585322909724248
3041,-0.5352851080933091
3042,-0.5949385822522282
3043,-0.6359590219087048
3044,-0.6573902257382603
3045,-0.6588741837768733
3046,-0.6406536431266696
3047,-0.6035566936287571
3048,-0.5489640639012914
3049,-0.4787603263459279
3050,-0.3977370926928581
3051,-0.35383218330234734
3052,-0.3005640418364341
3053,-0.2390806098281071
3054,-0.17134275033387708
3055,-0.09947133102061206
3056,-0.0256814520409597
3057,0.04778528348085396
3058,0.11872839920013423
3059,0.18505404686715474
3060,0.24483643954678266
3061,0.2963734233173012
3062,0.33823459169817083
3063,0.38210264417060597
3064,0.4505011299164427
3065,0.5043183142745443
3066,0.5358543300276779
3067,0.5410076285872646
3068,0.5175159591558661
3069,0.47473085622926964
3070,0.4182610090595145
3071,0.3408002333219115
3072,0.23395706381793055
3073,0.12163755269170812
3074,0.007312540687620412
3075,-0.10553375968193704
3076,-0.2135108615989138
3077,-0.3134232535498518
3078,-0.402364406941419
3079,-0.4778007903049535
3080,-0.5376434752514573
3081,-0.5803053256554463
3082,-0.604742223186779
3083,-0.6104772855021832
3084,-0.5976075618802865
3085,-0.5667932290031074
3086,-0.5192298404813634
3087,-0.44973770792133205
3088,-0.3350859475016775
3089,-0.2119471368190016
3090,-0.08419856701750365
3091,0.04420703240999197
3092,0.16935272655564476
3093,0.28747610068600854
3094,0.3950816997784756
3095,0.489043838756288
3096,0.5666967756187951
3097,0.6259096624316055
3098,0.6651441857389897
3099,0.6834933616915374
3100,0.680700546082045
3101,0.6571588533994145
3102,0.5767593066224133
3103,0.47270038419766575
3104,0.35574072170038284
3105,0.23025197387875368
3106,0.10747130591545147
3107,-0.01674451484953737
3108,-0.13859046941207664
3109,-0.2543679260045255
3110,-0.3606166152896161
3111,-0.4542174279364005
3112,-0.5324833754611341
3113,-0.5932360775852326
3114,-0.6348656165805757
3115,-0.6563721373066332
3116,-0.6573881523653162
3117,-0.6381811178260126
3118,-0.5996364564706717
3119,-0.5432218047791485
3120,-0.4709338278191334
3121,-0.38522946534719654
3122,-0.28894392830397203
3123,-0.18519814347551622
3124,-0.07729863553188547
3125,0.03136696916820876
3126,0.13743553792388813
3127,0.2376718546043901
3128,0.3290667067006692
3129,0.40892667786881304
3130,0.47495298095445837
3131,0.5253070387304246
3132,0.5586609581742038
3133,0.5747473041779133
3134,0.6077266110017747
3135,0.6230280348682812
3136,0.6188027984169195
3137,0.5954674505992036
3138,0.5540248422364411
3139,0.4960249192786503
3140,0.4235090782807912
3141,0.34490699734860925
3142,0.2823182417968273
3143,0.21191704467501027
3144,0.13599012679077277
3145,0.05697822700811387
3146,-0.02261680628764392
3147,-0.10377409992842605
3148,-0.18630305983015535
3149,-0.26179009498191264
3150,-0.3279873933089219
3151,-0.38296890242974463
3152,-0.42518557902508064
3153,-0.4535084403376474
3154,-0.4672579364807179
3155,-0.4662189066803434
3156,-0.450642207197864
3157,-0.4120386240896057
3158,-0.36927050547727003
3159,-0.3541277310095815
3160,-0.29064844422317476
3161,-0.21797314138423413
3162,-0.13957309315059094
3163,-0.05798644998074065
3164,0.02418517907284238
3165,0.10435909144492864
3166,0.18005214935083388
3167,0.24895722580152846
3168,0.3090130970464617
3169,0.35846567555219494
3170,0.39591877621939037
3171,0.42037295995763735
3172,0.43125139167610854
3173,0.4284120715113582
3174,0.41214623427132424
3175,0.383163149600484
3176,0.3425619798292948
3177,0.2917917515077598
3178,0.23260085726707153
3179,0.1669778159790392
3180,0.0970852724721585
3181,0.025189405666131287
3182,-0.04641296882813077
3183,-0.11546727238301048
3184,-0.18954120039018066
3185,-0.29856432583155584
3186,-0.38924104351702205
3187,-0.4662396637550125
3188,-0.5273326919273769
3189,-0.5708230431265767
3190,-0.5944271108079935
3191,-0.5968282382552592
3192,-0.5802957482046682
3193,-0.5456330545566178
3194,-0.4942062746975652
3195,-0.42789317053981407
3196,-0.3490164527653972
3197,-0.26026388346461604
3198,-0.16459788631443975
3199,-0.06515767164852114
3200,0.03484291960787766
3201,0.12132194415012953
3202,0.12354978074926094
3203,0.07979454326141738
3204,0.034133045871056686
3205,-0.011921150827053478
3206,-0.05755975542751335
3207,-0.11008762378865511
3208,-0.15835068969445676
3209,-0.20083315936913762
3210,-0.2362662611984256
3211,-0.2636243466296021
3212,-0.2821541927406848
3213,-0.2913952112268204
3214,-0.29119003956759243
3215,-0.28168530379097023
3216,-0.2633226592479952
3217,-0.2368205249568535
3218,-0.20314721919543766
3219,-0.16348646984960463
3220,-0.11919650434725507
3221,-0.07176411414869265
3222,-0.022755231446354576
3223,0.026236352419969876
3224,0.07364045885495013
3225,0.11796053161047518
3226,0.15782059983577243
3227,0.19200772861335905
3228,0.22193839024111556
3229,0.26491816264562995
3230,0.2986887377733512
3231,0.32234275310719324
3232,0.33527007648221246
3233,0.337214427100372
3234,0.3282766276531079
3235,0.30890631913296607
3236,0.27988255919892113
3237,0.24228407732380292
3238,0.19745028318877825
3239,0.14693440841932903
3240,0.09245039774676159
3241,0.0358153461624105
3242,-0.021110601037755992
3243,-0.07648491142191172
3244,-0.128541925279991
3245,-0.1756488165405936
3246,-0.2163564904347658
3247,-0.24944384020604074
3248,-0.2739540204261515
3249,-0.2892216700462762
3250,-0.2948903254013462
3251,-0.29091959074368623
3252,-0.27758197129103473
3253,-0.25544960987133103
3254,-0.22537150551277418
3255,-0.18766003060250924
3256,-0.143835347235498
3257,-0.0960117032331169
3258,-0.045802028936316574
3259,0.005126715831489306
3260,0.055108477333844844
3261,0.10382505658890297
3262,0.1852493048845198
3263,0.26026069514269257
3264,0.3256490606122704
3265,0.3794289622648404
3266,0.4200220392455806
3267,0.44630265624913495
3268,0.4576281639427866
3269,0.4543248799983029
3270,0.45937364346537557
3271,0.45024490259103433
3272,0.4265533924403104
3273,0.38929106311168415
3274,0.33987879077541433
3275,0.2801138381544922
3276,0.2121057373913286
3277,0.13820284802410518
3278,0.06091211835797022
3279,-0.01718523195406022
3280,-0.09351929262925057
3281,-0.16561548678149574
3282,-0.23117430618865176
3283,-0.28814420197053975
3284,-0.3347853330031221
3285,-0.3697222043388958
3286,-0.391983618326951
3287,-0.40102879807025654
3288,-0.3967590119940288
3289,-0.3795145136438759
3290,-0.35005707902858146
3291,-0.29820407686444
3292,-0.22288000935194927
3293,-0.14137968758850097
3294,-0.056479195393227107
3295,0.028973833739935787
3296,0.11215529915304617
3297,0.19035737286744575
3298,0.26107611615398363
3299,0.3220911528616488
3300,0.37153487866061496
3301,0.4079490638747249
3302,0.43032715163842755
3303,0.4381410483629955
3304,0.4313517315106878
3305,0.4104035434130632
3306,0.3762025809166581
3307,0.3300801111358746
3308,0.2737424272525096
3309,0.20920898813751343
3310,0.13874104926039837
3311,0.064763278130072
3312,-0.010215025558688343
3313,-0.10543728649298134
3314,-0.20373903036662966
3315,-0.29375898488587454
3316,-0.3726332691305755
3317,-0.4379102929419786
3318,-0.48762628620487236
3319,-0.520363563791799
3320,-0.5352898232274182
3321,-0.5321774259659028
3322,-0.5114022932777238
3323,-0.47392273101374405
3324,-0.4212391612624707
3325,-0.3553363618652792
3326,-0.2786103907205934
3327,-0.18539616313342533
3328,-0.06583303729416626
3329,0.06054014770404558
3330,0.18293491496559505
3331,0.29732473335633675
3332,0.40000982169643146
3333,0.4877360533141441
3334,0.5577973017596768
3335,0.608118032332732
3336,0.6377207215421502
3337,0.6714280066673715
3338,0.6833061942649288
3339,0.6721124168195557
3340,0.6536796747890444
3341,0.620212103209193
3342,0.5664677095036794
3343,0.49455627785979905
3344,0.4071671947094302
3345,0.3106493500116058
3346,0.2060947893133452
3347,0.09624060152441272
3348,-0.015141456978937718
3349,-0.12428407779587508
3350,-0.22755099953099137
3351,-0.32155741980360336
3352,-0.40328025397639633
3353,-0.4701546690132193
3354,-0.520153830561799
3355,-0.55184940704216
3356,-0.5644510560922085
3357,-0.5578238570003434
3358,-0.5493050282480781
3359,-0.5339602911543847
3360,-0.5008294799224441
3361,-0.45130157163943785
3362,-0.38729875033726774
3363,-0.3112037709856554
3364,-0.2257727660724873
3365,-0.1340366582934426
3366,-0.03919467003926113
3367,0.05549635928364786
3368,0.14683304476305536
3369,0.23177713563106425
3370,0.2846723679820782
3371,0.31791252062688163
3372,0.3398547034882323
3373,0.34992671728661534
3374,0.34796757455675936
3375,0.33422700644365394
3376,0.30935103067409875
3377,0.2743542661536722
3378,0.23058011708584647
3379,0.1796503464530796
3380,0.12340589931932319
3381,0.06384110891004763
3382,0.0030336148276349714
3383,-0.05692756255252655
3384,-0.11401331740841368
3385,-0.16632270404297467
3386,-0.21214584970525485
3387,-0.25001946403971753
3388,-0.27877315473830194
3389,-0.29756509634509537
3390,-0.3059059822656506
3391,-0.3036706041679229
3392,-0.2910968342268971
3393,-0.2687722196464099
3394,-0.2390384572082061
3395,-0.20489721887577453
3396,-0.16428018708983913
3397,-0.1375325729440822
3398,-0.13098193593804724
3399,-0.11948504258339858
3400,-0.10392918604316381
3401,-0.0850549106514428
3402,-0.06356003672574234
3403,-0.040221829239784485
3404,-0.015869178609028305
3405,0.008646594567574472
3406,0.03248128976798378
3407,0.054826712321669295
3408,0.07493791173329671
3409,0.09215785945916986
3410,0.10593875340905992
3411,0.11585926337874376
3412,0.12163718050097508
3413,0.12313709908189524
3414,0.12037293534540798
3415,0.11350526798233418
3416,0.10283366395786929
3417,0.08878432361763519
3418,0.07189353591892435
3419,0.05278757260167917
3420,0.0321597643547966
3421,0.010745589238956398
3422,-0.010703338991293544
3423,-0.03144546900285612
3424,-0.05077478870072491
3425,-0.06804471025913429
3426,-0.0826895597009229
3427,-0.09424296109191088
3428,-0.10315798735313897
3429,-0.15472968959956812
3430,-0.20211715084601017
