,H
3914,0.2514338959685987
3915,0.25615108431187833
3916,0.2516430823869505
3917,0.23821483633505142
3918,0.21648543927350158
3919,0.18736130777577878
3920,0.15199947596276975
3921,0.11176246127891241
3922,0.06816643720024339
3923,0.022824663376420997
3924,-0.022636310482057585
3925,-0.11586276021531344
3926,-0.21683237582953005
3927,-0.3084174247005808
3928,-0.3874800793401888
3929,-0.45137968315589627
3930,-0.49806006137194103
3931,-0.5261145750254744
3932,-0.5348269034999209
3933,-0.5241864383404691
3934,-0.49487809853260845
3935,-0.448247299055666
3936,-0.3862416880629602
3937,-0.3113320802667859
3938,-0.22641572854809094
3939,-0.13470566717783905
3940,-0.039610309370611024
3941,0.05539222568975562
3942,0.14688045429393212
3943,0.2316119763920353
3944,0.3066376728202668
3945,0.3694036523317322
3946,0.41783744728150274
3947,0.4504155740223726
3948,0.4662102871034274
3949,0.4649141374696567
3950,0.44684176642328016
3951,0.41290919739759496
3952,0.36459169690628773
3953,0.303862035759609
3954,0.23311166443482823
3955,0.15505789983183924
3956,0.0726406830063902
3957,-0.0110872050271078
3958,-0.09307240003987649
3959,-0.1703715819268933
3960,-0.240256487370519
3961,-0.30030958218907394
3962,-0.34850705873969
3963,-0.383286330213337
3964,-0.4035957956933326
3965,-0.4089253250802092
3966,-0.3993166344925007
3967,-0.375353464832802
3968,-0.3381322103812219
3969,-0.2830617155627058
3970,-0.18080264039510624
3971,-0.07365435964870122
3972,0.03445505800911063
3973,0.13957504665111548
3974,0.2379247145229073
3975,0.3260279901702592
3976,0.4008356711108974
3977,0.45983011659717166
3978,0.5011090181934764
3979,0.5234454954565343
3980,0.5263226663806642
3981,0.5099417995167974
3982,0.47520413153833385
3983,0.4236673938817628
3984,0.3574789742157828
3985,0.27248942467037546
3986,0.171975254846273
3987,0.0831876148517446
3988,-0.0024085193026799233
3989,-0.08653980997274595
3990,-0.16614952850914125
3991,-0.23839369341890113
3992,-0.3007420169818168
3993,-0.3510658678072224
3994,-0.38771021288363366
3995,-0.4095471337213369
3996,-0.41600922089658404
3997,-0.40710191304589566
3998,-0.3833946322361194
3999,-0.3459913482992247
4000,-0.29648195068256467
4001,-0.23687649184018444
4002,-0.16952496602482767
4003,-0.09702578156986269
4004,-0.022126455607370855
4005,0.05237970396806183
4006,0.12375707018403254
4007,0.18942751211686817
4008,0.24706293184693015
4009,0.2946672211319772
4010,0.33064477220103333
4011,0.35385321318016705
4012,0.36363865282153796
4013,0.35985238896088106
4014,0.34284873346847006
4015,0.3134643080855033
4016,0.2729798419147622
4017,0.23544122245604288
4018,0.23393538987320137
4019,0.22382759499531873
4020,0.20560762586239273
4021,0.1800776842577242
4022,0.1482979299411432
4023,0.10570999203330379
4024,0.02826674247360143
4025,-0.03420792802431274
4026,-0.08068753620171913
4027,-0.12342570112457227
4028,-0.15743639221274938
4029,-0.17782067854208558
4030,-0.19127959690941954
4031,-0.19742337047927977
4032,-0.19613994593880865
4033,-0.18759473240289382
4034,-0.17222023940945336
4035,-0.14101028887505676
4036,-0.06550618088260941
4037,0.011235679160213181
4038,0.08631734802999468
4039,0.1569722233089235
4040,0.22064143117054524
4041,0.27506589727996017
4042,0.31836588445766395
4043,0.3491052182986494
4044,0.36633803189436953
4045,0.3696365430024397
4046,0.35909910490993147
4047,0.33533851908639284
4048,0.29945133368114896
4049,0.2529695509963795
4050,0.1977974088276099
4051,0.14778153623397447
4052,0.09987122136597151
4053,0.04900570446177098
4054,-0.0028666438074153445
4055,-0.05379017721052846
4056,-0.101875215857635
4057,-0.14536773383530158
4058,-0.18271292895395658
4059,-0.21261038474277302
4060,-0.23406295467158722
4061,-0.2242064344815641
4062,-0.16762934600463225
4063,-0.07473891242241153
4064,0.019445636783095674
4065,0.11137052899742697
4066,0.19762220958574545
4067,0.2750533539180639
4068,0.3408969600161369
4069,0.39286445030017625
4070,0.42922433142162114
4071,0.44885874169445034
4072,0.4512960848789869
4073,0.4367188739957006
4074,0.4059468536646209
4075,0.3603963983444264
4076,0.30201806303034223
4077,0.2332149580304634
4078,0.15674530329058922
4079,0.0756130654093878
4080,-0.007049026307982582
4081,-0.08809956276719992
4082,-0.16450706334585166
4083,-0.23346265720200815
4084,-0.29248267278953993
4085,-0.3394974114430939
4086,-0.37292295635083195
4087,-0.3917135540786155
4088,-0.3953928752854177
4089,-0.384063283423316
4090,-0.3583930845564993
4091,-0.3195825645248671
4092,-0.26931041029220915
4093,-0.2096628316687443
4094,-0.14304832087298155
4095,-0.07210148937941277
4096,0.00042021459138436446
4097,0.07174288968408304
4098,0.13918158822644272
4099,0.2002407639653657
4100,0.2527060240138898
4101,0.29472383214764714
4102,0.324866316173212
4103,0.3421789385517068
4104,0.3462094723024212
4105,0.3370174573444217
4106,0.31516406574943084
4107,0.2816830501444249
4108,0.2380341588671385
4109,0.18604104847195546
4110,0.12781628496625036
4111,0.06567647880162719
4112,0.0020509303408188075
4113,-0.060612639140919224
4114,-0.11994163631252766
4115,-0.17372786999683057
4116,-0.22000921060100515
4117,-0.2571406333255036
4118,-0.28385209179135723
4119,-0.29929120835651746
4120,-0.30304937614595034
4121,-0.29517052137345756
4122,-0.27614244771535307
4123,-0.2468713507862801
4124,-0.2086407259295521
4125,-0.1630564712593725
4126,-0.11198048965291868
4127,-0.05745549998086216
4128,-0.0016240649925225792
4129,0.05335497872546639
4130,0.10538945019526114
4131,0.1525329458433764
4132,0.19305717835806374
4133,0.22551486024457112
4134,0.2487908612416601
4135,0.26213985131919165
4136,0.2652091854180746
4137,0.25804637033717154
4138,0.2410910556175216
4139,0.2151520856944256
4140,0.18137071635199414
4141,0.1411715927242618
4142,0.0902999520510707
4143,0.029707778910331054
4144,-0.031032869543571113
4145,-0.08958204767288705
4146,-0.14372100493414613
4147,-0.1914358549876382
4148,-0.23099197312363623
4149,-0.2609965062339628
4150,-0.2804467630497078
4151,-0.2887628291336435
4152,-0.28578217177634885
4153,-0.28183250605369536
4154,-0.26834251746555754
4155,-0.2447132452477849
4156,-0.21202028198845055
4157,-0.2035140637140776
4158,-0.21387199213069308
4159,-0.2157914334329245
4160,-0.20933419668969153
4161,-0.1948852195552424
4162,-0.1731325523341127
4163,-0.14503602773468222
4164,-0.11178588641276593
4165,-0.0747531098874755
4166,-0.03543350797207328
4167,0.004612179921180397
4168,0.04381978870548445
4169,0.08068242850209581
4170,0.11380804049169714
4171,0.14197162182879453
4172,0.16416017246924558
4173,0.17960872782062118
4174,0.18782621105826583
4175,0.1886102528848486
4176,0.18205056514969803
4177,0.17888952796073768
4178,0.20368941441608182
4179,0.2217128537235586
4180,0.23095156524558635
4181,0.23104731254454802
4182,0.22214431123369208
4183,0.20473496229494237
4184,0.17963525095010932
4185,0.14794791197872983
4186,0.11101497986672446
4187,0.07036173263832637
4188,0.027634344205437127
4189,-0.015466228374877072
4190,-0.0572514864264011
4191,-0.09611111809131812
4192,-0.130574669651669
4193,-0.15936681149995738
4194,-0.18145413521672826
4195,-0.19608177933606663
4196,-0.20279860397345167
4197,-0.20147010131297863
4198,-0.19227872049144656
4199,-0.1757117827011354
4200,-0.15253764535684633
4201,-0.12377122484076489
4202,-0.09063038791027955
4203,-0.05448505732674682
4204,-0.016801135762406556
4205,0.020918475713550478
4206,0.057193407615910886
4207,0.09062355675194061
4208,0.11994278681258158
4209,0.14406654726379178
4210,0.16213163168077438
4211,0.17352663176320213
4212,0.1779120300529593
4213,0.1752292971357659
4214,0.1656988007181744
4215,0.14980677668387507
4216,0.1282820391792077
4217,0.10206350042116434
4218,0.07225991696373807
4219,0.040103564369671774
4220,0.0068997563974943985
4221,-0.02602573958267812
4222,-0.05737928665254565
4223,-0.08594988859862696
4224,-0.11065566534134891
4225,-0.13058452053906697
4226,-0.14502748382448222
4227,-0.1535035216122441
4228,-0.15577496512072334
4229,-0.15185308726560612
4230,-0.14199375637130146
4231,-0.12668348798255488
4232,-0.10661659083443151
4233,-0.08266444502611701
4234,-0.05583824629362854
4235,-0.02724678935502147
4236,0.0019489636259488602
4237,0.03058268192307773
4238,0.057528958059904406
4239,0.08174726582324632
4240,0.10232187726956656
4241,0.11849621699575512
4242,0.12970037503812962
4243,0.13557079005278005
4244,0.135961439630586
4245,0.13094622177750914
4246,0.12081256592722989
4247,0.10604665967592145
4248,0.08731100479674914
4249,0.06541531042815768
4250,0.041281981457935296
4251,0.01590765631103129
4252,-0.009756452269997872
4253,0.018263817755067118
4254,0.04191609789318492
4255,0.06350431047674829
4256,0.08220268553703208
4257,0.0973131910155779
4258,0.1082920252972271
4259,0.11476887478013958
4260,0.11655895462602715
4261,0.11366746149569974
4262,0.10628637540933934
4263,0.09478385408071695
4264,0.07968629292092606
4265,0.09404436542639401
4266,0.12841471687868908
4267,0.15707780874694352
4268,0.1789807453463128
4269,0.1933579623050934
4270,0.19975732628780382
4271,0.19805329029999502
4272,0.18844686383899006
4273,0.16534659615374525
4274,0.13093447572321112
4275,0.09184846849471738
4276,0.04973213937529152
4277,0.006324118559954145
4278,-0.03661311351208747
4279,-0.07736431620946055
4280,-0.11432958253861181
4281,-0.14608674890621307
4282,-0.17144570106389842
4283,-0.1894925179355173
4284,-0.19962183412264156
4285,-0.20155629933784416
4286,-0.19535254848143838
4287,-0.1813936470333664
4288,-0.16036852122815934
4289,-0.13323939862178522
4290,-0.10119875182050311
4291,-0.06561763856528824
4292,-0.02798764958763362
4293,0.010141099568523675
4294,0.047223373592525264
4295,0.0817810420232424
4296,0.11246163216817712
4297,0.13809090415831834
4298,0.1577174177054356
4299,0.17064741364391825
4300,0.1764687493713801
4301,0.17506308814135813
4302,0.1666060284830193
4303,0.15155535278889695
4304,0.1388430478919267
4305,0.1605694030444326
4306,0.17544265976011714
4307,0.18296571288012142
4308,0.18295490896719016
4309,0.17553463608449477
4310,0.16112740283176227
4311,0.14043199376863488
4312,0.11439076831037726
4313,0.0841475943806954
4314,0.05099826535167996
4315,0.016335526051247093
4316,-0.01840897949839349
4317,-0.05182343549435632
4318,-0.08257286245391093
4319,-0.10945211721765612
4320,-0.1314327931536072
4321,-0.1477022078550931
4322,-0.15769301452576429
4323,-0.16110237639052088
4324,-0.15790008377589435
4325,-0.14832545262928695
4326,-0.13287330202602612
4327,-0.11226974861575022
4328,-0.08743895936389941
4329,-0.05946235510478601
4330,-0.029532042595497545
4331,0.001099538647908142
4332,0.03117164383481853
4333,0.059466777325658776
4334,0.08485967812851627
4335,0.10636177683305917
4336,0.12315937852381371
4337,0.13464410873627142
4338,0.14043449741097092
4339,0.14038795477840174
4340,0.13460279682746587
4341,0.12341039000421611
4342,0.10735788788592755
4343,0.08718241015611139
4344,0.0637778516118897
4345,0.03815579264050153
4346,0.011402202128990594
4347,-0.015368229406477033
4348,-0.04105821929586769
4349,-0.06463258734743738
4350,-0.08515970545996487
4351,-0.1018480523715078
4352,-0.11407644933718089
4353,-0.12141683319846709
4354,-0.123648746782239
4355,-0.12076507879236655
4356,-0.11296895197485517
4357,-0.10066202334704359
4358,-0.08442480917707051
4359,-0.06498996593102373
4360,-0.04320973397178206
4361,-0.020018953017164793
4362,-0.015367958934972505
4363,-0.036615026002274564
4364,-0.05588852570127711
4365,-0.12712603228994282
4366,-0.19950497535678813
4367,-0.262439927520218
4368,-0.3134929099948473
4369,-0.3507555914360649
4370,-0.3729195288274549
4371,-0.3793205587308427
4372,-0.36995590454629285
4373,-0.3454737138696379
4374,-0.307524074713084
4375,-0.2888769939835747
4376,-0.2602028522810418
4377,-0.22125629198386912
4378,-0.17381822241587183
4379,-0.11999171747115933
4380,-0.06210985734916745
4381,-0.002635501186082863
4382,0.055942736771945216
4383,0.1112139423201798
4384,0.1609435120341678
4385,0.20316290931726755
4386,0.236246983143096
4387,0.25897583659630313
4388,0.27057891840601356
4389,0.27075978295029063
4390,0.25970079020291853
4391,0.23804786028170122
4392,0.20687622351354146
4393,0.1676388816215186
4394,0.12210018785415964
4395,0.07225753587190202
4396,0.02025459579429424
4397,-0.03171016486216228
4398,-0.08147579820868715
4399,-0.1270081776091126
4400,-0.16648261460283026
4401,-0.19835645572039734
4402,-0.22142879159933437
4403,-0.23488499076402278
4404,-0.2383244375799669
4405,-0.23177057845030727
4406,-0.21566313124956898
4407,-0.1908330589515454
4408,-0.15846161791769114
4409,-0.1200254362647493
4410,-0.07723013081754644
4411,-0.03193541145637096
4412,0.013925067676937568
4413,0.05842568068928249
4414,0.0997291791083063
4415,0.15253389567370487
4416,0.23076743155648916
4417,0.2980192324432929
4418,0.3516579069737436
4419,0.3896653738796021
4420,0.41071106439455407
4421,0.4141965737595724
4422,0.4002689388909743
4423,0.36980247257164395
4424,0.3243504038113332
4425,0.2660688202064954
4426,0.1976165316704676
4427,0.12203542948464877
4428,0.04261666370901254
4429,-0.03724152399628426
4430,-0.11417821395193029
4431,-0.18501036885370864
4432,-0.24686369599143324
4433,-0.2972884629651985
4434,-0.33435563275900704
4435,-0.35672958205892114
4436,-0.36371470855335264
4437,-0.35527437201575873
4438,-0.3320218026148478
4439,-0.2951837952351398
4440,-0.24653914187641138
4441,-0.18833478835083495
4442,-0.12318359426572535
4443,-0.053948291854001934
4444,0.016383249605295268
4445,0.08482605839312851
4446,0.148523941865999
4447,0.2048679366780316
4448,0.25160244402569987
4449,0.2869147608019074
4450,0.30950448434248334
4451,0.31863017224396084
4452,0.31413163986486153
4453,0.2964273330068745
4454,0.26648727534925937
4455,0.2257831156675026
4456,0.17621774503705967
4457,0.12003778132748288
4458,0.05973289304005475
4459,-0.002073569252393068
4460,-0.06273786582393975
4461,-0.11970822370480935
4462,-0.1706315082730809
4463,-0.2134497771061229
4464,-0.24648277960510268
4465,-0.26849312238242434
4466,-0.2787316057725509
4467,-0.27696111711441207
4468,-0.263458401415591
4469,-0.23899397984156925
4470,-0.2047914105404064
4471,-0.16246794559854782
4472,-0.11395939765255352
4473,-0.06143265749334324
4474,-0.007189776404370174
4475,0.04643217427370318
4476,0.097161138663281
4477,0.142885750218172
4478,0.18174263838566287
4479,0.2121917804015036
4480,0.23307687480477773
4481,0.24366839798730347
4482,0.24368777952503817
4483,0.233311960969349
4484,0.2131584508652333
4485,0.1842518189050958
4486,0.1479733500805028
4487,0.10599627217628077
4488,0.06020954869694125
4489,0.012633671768433503
4490,-0.03466782146893418
4491,-0.07967725978120084
4492,-0.12050836801574892
4493,-0.15548481167240827
4494,-0.18320850534065777
4495,-0.20261492225716402
4496,-0.21301324146900516
4497,-0.21410985272192418
4498,-0.18731692253526738
4499,-0.11803323992648726
4500,-0.04487537057208313
4501,0.028952900117359747
4502,0.10027375397047272
4503,0.1660695903030611
4504,0.22360990177698745
4505,0.270563798683852
4506,0.305093576618343
4507,0.3259256074230346
4508,0.33239586476111005
4509,0.3244685266637565
4510,0.30272727864312193
4511,0.2683401207498223
4512,0.22299960855942802
4513,0.16884148508753186
4514,0.1083455445219627
4515,0.04422327448769606
4516,-0.020702677557760417
4517,-0.08362189423011636
4518,-0.14185707399180322
4519,-0.1929772428896055
4520,-0.23489853307102507
4521,-0.2659683786741656
4522,-0.2850297589342321
4523,-0.2914630312343846
4524,-0.2852039014727096
4525,-0.2667371322202088
4526,-0.23706664264606064
4527,-0.1976636636639155
4528,-0.15039553401638775
4529,-0.09743851952864656
4530,-0.041178676451260506
4531,0.01589476583138537
4532,0.07129877316151412
4533,0.12266385067243818
4534,0.16783474856291344
4535,0.20496027462416178
4536,0.2325684961843466
4537,0.24962430462655294
4538,0.25556712648006724
4539,0.2503274599449806
4540,0.23432185443127157
4541,0.20672532388424955
4542,0.12227838172287595
4543,0.032843183758331874
4544,-0.05647753550711294
4545,-0.14180675883981828
4546,-0.2195054318634284
4547,-0.28632667181270965
4548,-0.34351427641420706
4549,-0.4115237188910126
4550,-0.46041544453109906
4551,-0.4884338583971543
4552,-0.4947136619854136
4553,-0.47935014557901273
4554,-0.44337929536104037
4555,-0.38871725916754823
4556,-0.31806245054350957
4557,-0.234765147323132
4558,-0.14267078190393567
4559,-0.04594417145434902
4560,0.05111734596600565
4561,0.14427354336557996
4562,0.22952538754578508
4563,0.30328562649930574
4564,0.36252864850257105
4565,0.4049133975354413
4566,0.42887440329967946
4567,0.4336774536521788
4568,0.4194380367180841
4569,0.38710233710286834
4570,0.33839221091565397
4571,0.2757171178303685
4572,0.20205738732977144
4573,0.12082438326175492
4574,0.03570405531074128
4575,-0.049509007905977835
4576,-0.13107960422840442
4577,-0.2054946263369168
4578,-0.26961340594358085
4579,-0.32079929879833147
4580,-0.357027037844224
4581,-0.37696153016118633
4582,-0.38000509325585013
4583,-0.36631155913528435
4584,-0.3367671533949778
4585,-0.2929395170589478
4586,-0.236997616861503
4587,-0.17160652586665628
4588,-0.09980209926222072
4589,-0.024851375078159935
4590,0.04989493364108437
4591,0.12115124024867245
4592,0.18584061070208366
4593,0.24122519307723517
4594,0.30210707366793066
4595,0.35442164329357717
4596,0.39021089581559343
4597,0.40817899946805025
4598,0.40783754765793945
4599,0.3895137850499555
4600,0.35432272329857495
4601,0.30410495193072307
4602,0.24133343554756395
4603,0.16899390589437432
4604,0.09044455079022072
4605,0.009261527068516323
4606,-0.07092265124100001
4607,-0.14658059351877845
4608,-0.21444424575522367
4609,-0.27164513327772116
4610,-0.3158346528437295
4611,-0.3452794098158717
4612,-0.35892777951431637
4613,-0.3564452053504885
4614,-0.33821716962555465
4615,-0.30532022124517105
4616,-0.25946285412858106
4617,-0.2090053256006113
4618,-0.183734936261753
4619,-0.15073469258562447
4620,-0.11161968022006011
4621,-0.06823032819336666
4622,-0.0225658498704559
4623,0.023307146057609703
4624,0.06734755155694783
4625,0.10763001176594277
4626,0.14242856610976684
4627,0.17029006640914995
4628,0.19009427153795122
4629,0.2010981593963047
4630,0.20296273732908282
4631,0.19576143809249652
4632,0.17997002239893303
4633,0.1564387334417599
4634,0.12634822743887733
4635,0.09115150274148724
4636,0.05250463931377454
4637,0.012189614647587391
4638,-0.022786608629920237
4639,-0.008871422676173496
4640,0.005116663736325408
4641,0.01863279809507221
4642,0.031081665777832692
4643,0.041925645604036894
4644,0.05070786475618837
4645,0.05707127045391499
4646,0.06077293010719451
4647,0.0616929972970904
4648,0.059838028277328585
4649,0.05533859124167443
4650,0.04844136681648208
4651,0.03949618167964972
4652,0.028938636927593128
4653,0.01726917960600448
4654,0.004921187650697276
4655,0.045536440877765746
4656,0.09053592668932883
4657,0.13069129348984804
4658,0.16428496999414807
4659,0.18992271809920097
4660,0.20659081045145167
4661,0.21369518268412893
4662,0.1901739779675159
4663,0.13830472354370066
4664,0.08112788212381739
4665,0.021303816543159687
4666,-0.038433197398503274
4667,-0.09539903189349547
4668,-0.14707956357756363
4669,-0.19124092329754158
4670,-0.22602533418164153
4671,-0.25002845744671703
4672,-0.26235506218841004
4673,-0.26265086148116323
4674,-0.2511094643486789
4675,-0.22845453125855716
4676,-0.1958983363170265
4677,-0.15507898373655302
4678,-0.10797945274679804
4679,-0.056832414531891626
4680,-0.004015344297579079
4681,0.04805918242292315
4682,0.09705298014688334
4683,0.14080659059798367
4684,0.17743383758976797
4685,0.20540248601059655
4686,0.2235975842646248
4687,0.23136490642880997
4688,0.22853285065153
4689,0.21541215099769986
4690,0.19277377372607318
4691,0.16180635003268745
4692,0.1240554020576709
4693,0.08134740724540254
4694,0.03570238485964387
4695,-0.01076085033656232
4696,-0.05592233717534896
4697,-0.12035944435286332
4698,-0.217513581978479
4699,-0.3031001668110975
4700,-0.37343325480387046
4701,-0.4255839182680199
4702,-0.4604829337567306
4703,-0.48548110190777416
4704,-0.4879943599058655
4705,-0.46828959611234916
4706,-0.4276459288008508
4707,-0.36827259155507847
4708,-0.293192932803166
4709,-0.206093298684978
4710,-0.11114424111264697
4711,-0.012802633851755972
4712,0.08439598820288867
4713,0.1760452540350348
4714,0.25806647901609164
4715,0.3268889925662201
4716,0.37960434915873825
4717,0.41408781659238303
4718,0.4290821328456995
4719,0.424240323231068
4720,0.40012628777280895
4721,0.35817456700320427
4722,0.29560683742220856
4723,0.2185558703100842
4724,0.13287556462095076
4725,0.04262979816555391
4726,-0.047978126559391175
4727,-0.1347999423334694
4728,-0.21393115591535483
4729,-0.2818855266733402
4730,-0.335747535732125
4731,-0.3732962265851622
4732,-0.39309521350738275
4733,-0.3945452865774693
4734,-0.3778978113522683
4735,-0.3442289457719265
4736,-0.29537649126489995
4737,-0.23384287866475345
4738,-0.16266928642708875
4739,-0.08528713197442148
4740,-0.005354115226172822
4741,0.07341741261209939
4742,0.14743175352994778
4743,0.21337298207189148
4744,0.268352522618882
4745,0.31002794662904143
4746,0.3224090947736897
4747,0.31581468330181883
4748,0.29481482373098195
4749,0.26062523306932345
4750,0.2150476076126042
4751,0.1603768748335761
4752,0.09928728103796149
4753,0.034702901830275086
4754,-0.030341209030688765
4755,-0.09284068513083563
4756,-0.14995975489948002
4757,-0.19915909719540334
4758,-0.23830791527338474
4759,-0.2657753187697417
4760,-0.2804971360720961
4761,-0.282015474746217
4762,-0.27048964870843906
4763,-0.24667843417872026
4764,-0.21189494084104674
4765,-0.1679366284147334
4766,-0.116994106662691
4767,-0.061543279330592476
4768,-0.0009981345353901974
4769,0.06779346908602486
4770,0.13223316256705508
4771,0.1894160320786668
4772,0.23682176879877587
4773,0.2724258236340736
4774,0.2948140095428238
4775,0.36485942883820477
4776,0.43370309023757
4777,0.4812287997043363
4778,0.5056066560346844
4779,0.47608272607956614
4780,0.4114844818410433
4781,0.3289360605787122
4782,0.2325809655752419
4783,0.12713253868685315
4784,0.03788258278003481
4785,-0.000501815206662431
4786,-0.0381932225545301
4787,-0.07344278658550972
4788,-0.1046545074667968
4789,-0.12248387645646437
4790,-0.10347493382718256
4791,-0.07996973331806297
4792,-0.05315899258670949
4793,-0.024348313952987595
4794,0.005086001749244715
4795,0.03376224066954337
4796,0.06035772765597329
4797,0.08366945521762825
4798,0.10266812702426406
4799,0.1165432045192296
4800,0.12473700358976429
4801,0.12701454634183285
4802,0.12507688825385577
4803,0.11738920235325019
4804,0.1043569084469118
4805,0.08668191053864348
4806,0.06527090350479671
4807,0.04118954697243216
4808,0.01560997422643796
4809,-0.010245801217856712
4810,-0.03516386814869609
4811,-0.05799505500606532
4812,-0.07770759477481311
4813,-0.09343342389878403
4814,-0.11486627833470074
4815,-0.1545686267050264
4816,-0.1863229212791334
4817,-0.20878359472158947
4818,-0.2210604904710554
4819,-0.24456750523824805
4820,-0.29084999816178053
4821,-0.32266966523747487
4822,-0.3387802730572814
4823,-0.38169370730316987
4824,-0.4244756562530489
4825,-0.4465661138258655
4826,-0.4472896451230907
4827,-0.4269861842684272
4828,-0.3869778233248543
4829,-0.3294900092519134
4830,-0.25753159236689144
4831,-0.17474004256539424
4832,-0.08519968559855734
4833,0.006758046272131902
4834,0.09676265356656207
4835,0.18061097030975523
4836,0.25446223554231223
4837,0.3150128353409574
4838,0.35964281782957125
4839,0.3865277421362375
4840,0.39471116023658176
4841,0.3841349626061345
4842,0.3556268502599251
4843,0.31084622967975023
4844,0.2521917687232804
4845,0.18267560783463677
4846,0.10577071410473518
4847,0.025239028605431528
4848,-0.05505115912130983
4849,-0.1313098032535385
4850,-0.20000290456848727
4851,-0.25801523094313805
4852,-0.30279050974849814
4853,-0.33244283262653096
4854,-0.34583447702198394
4855,-0.34261701556377017
4856,-0.32323437299336294
4857,-0.2888883131885047
4858,-0.2414686109069278
4859,-0.18345179917769855
4860,-0.11777380879879773
4861,-0.04768296754910622
4862,0.023419347247671637
4863,0.09214264173120779
4864,0.15526797193483105
4865,0.20989777408675017
4866,0.25358792651926454
4867,0.28445606666006
4868,0.30126141180626986
4869,0.3034527630254036
4870,0.29118293715529264
4871,0.26528949573823396
4872,0.22724324378884095
4873,0.17906748056473631
4874,0.12323232655630836
4875,0.06252956636002396
4876,-6.571432446478149e-05
4877,-0.061539892654076216
4878,-0.11898497464302528
4879,-0.16973530692312508
4880,-0.21149044472304415
4881,-0.2424185499763307
4882,-0.2612357131086271
4883,-0.26725781529400683
4884,-0.2604229123690413
4885,-0.2412835607416774
4886,-0.2109699488616693
4887,-0.1711260776424759
4888,-0.12382248322870268
4889,-0.07145005849407134
4890,-0.016600358226737603
4891,0.03806166907799479
4892,0.08992631460249802
4893,0.13656293582653523
4894,0.17583313496508265
4895,0.20598805238584048
4896,0.22574538322276774
4897,0.23434276786251387
4898,0.2315653924192558
4899,0.2177469054429166
4900,0.19374404952276553
4901,0.160886659015525
4902,0.12090582908401033
4903,0.07584406126092122
4904,0.027951992751036117
4905,-0.02042311525673284
4906,-0.06695164403742346
4907,-0.10943310983370542
4908,-0.14589957733919037
4909,-0.17470616365856267
4910,-0.1946045008851875
4911,-0.20479591158319668
4912,-0.20496207947823472
4913,-0.19527211526361443
4914,-0.176366070187569
4915,-0.1493160813771586
4916,-0.11556738973568725
4917,-0.07686240219200673
4918,-0.05574362065373102
4919,-0.0900795614698352
4920,-0.11945323364818747
4921,-0.14254525036820584
4922,-0.1583540053096581
4923,-0.1662463571209091
4924,-0.16598182574506717
4925,-0.15771744742614546
4926,-0.14199935663320326
4927,-0.13338939923300652
4928,-0.12144136921557938
4929,-0.1038451029895231
4930,-0.08155022245800017
4931,-0.05571671577335843
4932,-0.027655288283492594
4933,0.0012385593394530364
4934,0.029553435559780065
4935,0.05593056441840785
4936,0.07912858811448711
4937,0.09808159331140437
4938,0.111947666988164
4939,0.1201457904696741
4940,0.12004980547620289
4941,0.1061927841039224
4942,0.08743916412449373
4943,0.06976341637690137
4944,0.0717764513262249
4945,0.07027297984792646
4946,0.06538879840473687
4947,0.05742074366124823
4948,0.046810073697466904
4949,0.034118570742493026
4950,0.019999199706437886
4951,0.005162837750494867
4952,-0.009657244022907236
4953,-0.02374138414758123
4954,-0.03641826237817612
4955,-0.047096692754357856
4956,-0.055292981890343526
4957,-0.0606525964581426
4958,-0.06296518120936483
4959,-0.06217230805106015
4960,-0.058367700715994786
4961,-0.05179004988226733
4962,-0.04280889243354364
4963,-0.031904358432983844
4964,-0.019641874893714203
4965,-0.006643143245288834
4966,0.006445132787404495
4967,0.01898320728453687
4968,0.03680117859281143
4969,0.09744723957476077
4970,0.1521590132024176
4971,0.19845700229935476
4972,0.2342304411879219
4973,0.25791947595152837
4974,0.268581839189708
4975,0.2659282206016474
4976,0.250325129482952
4977,0.2227656538653029
4978,0.18481008335601595
4979,0.13849980461871314
4980,0.08624912907307869
4981,0.030720715072499138
4982,-0.025309043832960558
4983,-0.07908723083267936
4984,-0.16718219674290277
4985,-0.2759410384031756
4986,-0.36921371563325556
4987,-0.44270435533125096
4988,-0.4931623001772172
4989,-0.518523368956593
4990,-0.5179905744253033
4991,-0.4920513025271461
4992,-0.44243117606674925
4993,-0.3719879299374698
4994,-0.28455151551808244
4995,-0.1847191884955474
4996,-0.07761640077147341
4997,0.03136418206008754
4998,0.13683234440431333
4999,0.23366526417137257
5000,0.31725478872420826
5001,0.3837251790427965
5002,0.4301111062251664
5003,0.4544878098509001
5004,0.4560478162983089
5005,0.435121338442343
5006,0.39314029915010906
5007,0.3325486981039183
5008,0.25666464129791133
5009,0.16950164589415134
5010,0.0755587143981067
5011,-0.020409945360519984
5012,-0.11363385409617739
5013,-0.19956191521739805
5014,-0.2740832157709273
5015,-0.3337223256487774
5016,-0.37579988188183794
5017,-0.3985511115615564
5018,-0.40119714728919
5019,-0.38396640641063917
5020,-0.3480658186092609
5021,-0.29560416873779194
5022,-0.22947215230074602
5023,-0.153185806115078
5024,-0.07070167741671449
5025,0.013786645495961125
5026,0.09606025519578962
5027,0.17208427718717054
5028,0.23820452374046638
5029,0.2913219217532088
5030,0.32901815343627416
5031,0.36117022494619844
5032,0.3765685748040283
5033,0.3730085718584289
5034,0.3510060685314752
5035,0.31198298879922465
5036,0.2581809990105626
5037,0.19253596342850798
