,H
2312,0.3605490477564037
2313,0.41974402305172015
2314,0.46189864655054463
2315,0.49201683637447974
2316,0.501864876271051
2317,0.48605436658057566
2318,0.45837992276618056
2319,0.41968603121729675
2320,0.3710798267994743
2321,0.32515960485505424
2322,0.2738372705258595
2323,0.21327827496955065
2324,0.1482314654884087
2325,0.08341911279892288
2326,0.018340141427756952
2327,-0.046303874563946086
2328,-0.10890313250401522
2329,-0.16791922448858088
2330,-0.22192275765501443
2331,-0.2696278154389452
2332,-0.30992243129669994
2333,-0.3418943550234073
2334,-0.3648515171968982
2335,-0.378336736383607
2336,-0.38213636275528357
2337,-0.37628270742874775
2338,-0.3610502643713118
2339,-0.33694588767431843
2340,-0.3046693354759079
2341,-0.27789527148022836
2342,-0.24629850583701626
2343,-0.20892770243889774
2344,-0.16680167613743493
2345,-0.11985023910665214
2346,-0.0675531586979968
2347,-0.014270851311561363
2348,0.03863730675622004
2349,0.08983809761938956
2350,0.13805839934623051
2351,0.1821166854264734
2352,0.22095184074738564
2353,0.2536485934631685
2354,0.2794589552618945
2355,0.2978191699858755
2356,0.3083617941469171
2357,0.31946136089728006
2358,0.3398376592757653
2359,0.35128580743400234
2360,0.34252248257914014
2361,0.3184443231150161
2362,0.28658422541983775
2363,0.24785777682631205
2364,0.20330112683385174
2365,0.17824098406797603
2366,0.1524817864476252
2367,0.12318271120096327
2368,0.09113989410797692
2369,0.05667588018100266
2370,0.0154166101669267
2371,-0.054071993489417616
2372,-0.12138470336241601
2373,-0.18465074818193095
2374,-0.2467710682497229
2375,-0.33406451053873726
2376,-0.4115007528048835
2377,-0.47728576310340065
2378,-0.5298835696917616
2379,-0.568117015337828
2380,-0.5911936605740835
2381,-0.5987214808224532
2382,-0.5907140665322121
2383,-0.5675853091103875
2384,-0.5301338264176377
2385,-0.4795176922961984
2386,-0.4277646729103339
2387,-0.3765930896134727
2388,-0.31639567723886863
2389,-0.24885041872300537
2390,-0.1758039351096089
2391,-0.09922161387640047
2392,-0.02113523736703839
2393,0.056410495716545855
2394,0.13141115672568227
2395,0.20195410476999087
2396,0.26626701711102335
2397,0.32276220523284815
2398,0.3700756120868743
2399,0.4070995359253778
2400,0.4330082997269915
2401,0.44727648810134235
2402,0.44237154465347683
2403,0.42255993417584903
2404,0.3920001471043255
2405,0.35163418248045986
2406,0.30264796058029697
2407,0.24643733715515767
2408,0.184569029609534
2409,0.11873753587742332
2410,0.050719218125868396
2411,-0.01767521361799647
2412,-0.07754497432882176
2413,-0.12169472223275016
2414,-0.16444898160024807
2415,-0.2022870842824694
2416,-0.2342815693233333
2417,-0.2596704834469239
2418,-0.2778753182978768
2419,-0.2812233250009329
2420,-0.2691473325488153
2421,-0.2503589245855753
2422,-0.2271132494899051
2423,-0.19820225069079708
2424,-0.16446828212704168
2425,-0.12762864784222488
2426,-0.08848946923602122
2427,-0.04756194808426652
2428,-0.0059522028933719755
2429,0.035229947553645946
2430,0.07490039311183506
2431,0.11202911167113193
2432,0.14566677888535978
2433,0.1743607699240491
2434,0.16327103398738158
2435,0.14822675321712483
2436,0.12951352084862408
2437,0.10762249721854288
2438,0.08317862971436543
2439,0.056866626198423274
2440,0.02941199434901541
2441,0.005416023302401753
2442,-0.002544041503967033
2443,-0.003813184489043076
2444,0.0050666248908837995
2445,0.013686151724946525
2446,0.021818538491843856
2447,0.029253154567417335
2448,0.03580076236278841
2449,0.04129726306537231
2450,0.06025819281104316
2451,0.08016192149193953
2452,0.09763667044807042
2453,0.11224712038641071
2454,0.1236404339436925
2455,0.13155468714807722
2456,0.1358247604386244
2457,0.13638555991136236
2458,0.1332725128686521
2459,0.126619355545989
2460,0.11665225666290875
2461,0.11276125786716959
2462,0.10981637299597359
2463,0.08336660801409758
2464,0.04328561060375559
2465,0.0016903093452414618
2466,-0.03936074153225302
2467,-0.07876632914626285
2468,-0.11548412340128554
2469,-0.14855811814568648
2470,-0.1771433990083892
2471,-0.2005276074236985
2472,-0.2181485579002324
2473,-0.22960757572353716
2474,-0.23467824295431888
2475,-0.2333103662288305
2476,-0.22718632389886578
2477,-0.21752492708658144
2478,-0.20209029377859156
2479,-0.18138088437245387
2480,-0.15603215754719924
2481,-0.1267974401251835
2482,-0.09452593401402502
2483,-0.060138378209380554
2484,-0.024601055996493655
2485,0.011102209562398725
2486,0.04788684498467697
2487,0.08333352293259733
2488,0.11599833062555552
2489,0.1450267021592464
2490,0.16967476604421108
2491,0.18932829075645682
2492,0.2035178530547188
2493,0.21192985767059477
2494,0.2144131546686873
2495,0.210981124113565
2496,0.20180922350797148
2497,0.1872281180090791
2498,0.16771263327703773
2499,0.14386683301486577
2500,0.10451357425636315
2501,0.0488192743541455
2502,-0.007422338391318348
2503,-0.06265522054454914
2504,-0.11537151283063761
2505,-0.16415268807530334
2506,-0.2077075293894784
2507,-0.24490613369270647
2508,-0.27480904850692706
2509,-0.2966907942283602
2510,-0.31005718738826993
2511,-0.31465605849808903
2512,-0.31048118813379927
2513,-0.30432789214489453
2514,-0.29130934878593595
2515,-0.26781074137384964
2516,-0.2372218297202111
2517,-0.2004892455746482
2518,-0.1587175420582535
2519,-0.11313652255767107
2520,-0.06506547662086162
2521,-0.015875366613916655
2522,0.03304995949613577
2523,0.08035243407285646
2524,0.12461882396924817
2525,0.15861017999934057
2526,0.1828035345003293
2527,0.20154942532608755
2528,0.20765675867061012
2529,0.19937075910747723
2530,0.1856335009355738
2531,0.1584732978849961
2532,0.10159641339922156
2533,0.04269507137138444
2534,-0.018526466978423264
2535,-0.1026577377320849
2536,-0.15825625323892506
2537,-0.20860987502706166
2538,-0.25238417029868143
2539,-0.2884417791603141
2540,-0.31587724079888413
2541,-0.33403945100281923
2542,-0.34254669442388724
2543,-0.3412939163574378
2544,-0.32891689081726
2545,-0.2978770771177317
2546,-0.25890458058065546
2547,-0.21319544648657185
2548,-0.17337674654660548
2549,-0.14041390969803846
2550,-0.08630387355150825
2551,-0.023377310227265864
2552,0.059827987197234915
2553,0.14013559845507872
2554,0.2153160474831479
2555,0.28331409529955426
2556,0.3550291472751301
2557,0.4181822211724811
2558,0.46856238376422155
2559,0.5049187468239982
2560,0.5264152162914092
2561,0.5326488691958993
2562,0.523655799804796
2563,0.4999044174054336
2564,0.4622765356931108
2565,0.4120362390963832
2566,0.34923861873696993
2567,0.2772678251749288
2568,0.19843725674475896
2569,0.11509093575202521
2570,0.02967012241284038
2571,-0.055360256830666955
2572,-0.11303324055208452
2573,-0.18451620096823562
2574,-0.2536484156191123
2575,-0.3145188063335283
2576,-0.3655009462743349
2577,-0.40527349707069754
2578,-0.43285409559064264
2579,-0.4476231046747353
2580,-0.4493366678113877
2581,-0.4381288212648501
2582,-0.414502733746387
2583,-0.37931145538254574
2584,-0.33372885470094477
2585,-0.2792116964608232
2586,-0.2174540570374193
2587,-0.15033548069164124
2588,-0.07986444440783914
2589,-0.008118815948532044
2590,0.06281494294060638
2591,0.13090206017784747
2592,0.1942174908467344
2593,0.2510000603568388
2594,0.2997011965099351
2595,0.3390269074956542
2596,0.3679718734761687
2597,0.3858447603935949
2598,0.3922841291986024
2599,0.3872645930154532
2600,0.3710931612962663
2601,0.34439599498596396
2602,0.3080960722259648
2603,0.26338252227131487
2604,0.21167261817608266
2605,0.15456762062878696
2606,0.09380383013208332
2607,0.03120032849575874
2608,-0.03139503023258589
2609,-0.09215978644875272
2610,-0.1493496201611643
2611,-0.20134815510835324
2612,-0.24671240560882615
2613,-0.28421259346775285
2614,-0.3128652412287034
2615,-0.331958657035132
2616,-0.34107015862197754
2617,-0.34007463320050535
2618,-0.3291442879040496
2619,-0.3087397048084165
2620,-0.27959256770395563
2621,-0.24268066727636411
2622,-0.19919601073713836
2623,-0.14887286591788307
2624,-0.0868818445839538
2625,-0.023250333593707512
2626,0.04638079370189092
2627,0.11616675797982488
2628,0.1815107920567482
2629,0.2405538155959576
2630,0.276128317345393
2631,0.28948150067068107
2632,0.2941091193202825
2633,0.27480146382599907
2634,0.2318210902927116
2635,0.16010997534102064
2636,0.08472241682600287
2637,0.007942150537694379
2638,-0.06794186554741381
2639,-0.14069857494748597
2640,-0.20822004444269754
2641,-0.2685822136774022
2642,-0.3200994289909508
2643,-0.36137122231797864
2644,-0.3913200438252158
2645,-0.4092476694290168
2646,-0.40195530482914643
2647,-0.41733884104299734
2648,-0.4214623398032246
2649,-0.4331605340345547
2650,-0.4408003701868346
2651,-0.4254790943801835
2652,-0.368099122606158
2653,-0.29218699091367106
2654,-0.20868966412856993
2655,-0.12020458996051346
2656,-0.029442171220107862
2657,0.06085659587466357
2658,0.14800234376530957
2659,0.229436963110998
2660,0.3028082927468463
2661,0.3660376984018094
2662,0.41737860672073007
2663,0.455464385286522
2664,0.48760210694427786
2665,0.5145405111367741
2666,0.5262632376322296
2667,0.522094542029243
2668,0.5023181704844619
2669,0.4812496930466659
2670,0.45754962119187803
2671,0.42044817472661106
2672,0.37125301482756523
2673,0.31161753972174083
2674,0.24348646464960713
2675,0.16903436443019068
2676,0.08375201228544205
2677,-0.005197306588101663
2678,-0.09266846934243166
2679,-0.1760432522982147
2680,-0.25286338150738447
2681,-0.3209026299082311
2682,-0.3782309765170612
2683,-0.4232689868219684
2684,-0.45483089087448386
2685,-0.472155195941246
2686,-0.4749220614732879
2687,-0.4632570742614333
2688,-0.4377214777776566
2689,-0.39928931976068927
2690,-0.3493123735563537
2691,-0.28947404923271675
2692,-0.22173383009561223
2693,-0.1448624143802388
2694,-0.041027209638626806
2695,0.06245200381362194
2696,0.16248727087151954
2697,0.25608226631837844
2698,0.34047856102817703
2699,0.4132364818143251
2700,0.47230520857450947
2701,0.5251989609235512
2702,0.5785489037415882
2703,0.6134311701461866
2704,0.6290458584955304
2705,0.625193918262217
2706,0.6093194858084106
2707,0.5944680660380177
2708,0.5408897570206267
2709,0.4299178611253443
2710,0.30748229805935834
2711,0.17744853530809065
2712,0.0439156691218571
2713,-0.08896710979149794
2714,-0.21712857634163574
2715,-0.3366994724929181
2716,-0.44412869079801237
2717,-0.5352671293237395
2718,-0.6012507897718198
2719,-0.6477481033558096
2720,-0.6735949934032229
2721,-0.6782943338873803
2722,-0.6620078759501002
2723,-0.6255423529696404
2724,-0.5703158685003693
2725,-0.49830584029679137
2726,-0.4056719987409587
2727,-0.2939129995242071
2728,-0.17474181873782185
2729,-0.051952893983030685
2730,0.08025429128546246
2731,0.21467061606105398
2732,0.3404153563054954
2733,0.4533523942521541
2734,0.5336731564884345
2735,0.5955974751295957
2736,0.638097682735581
2737,0.6601362908603126
2738,0.6613261832818049
2739,0.6419338199961638
2740,0.6028620757275779
2741,0.5456135033259862
2742,0.472235412058449
2743,0.38524870066432076
2744,0.28756286715569623
2745,0.1823800189147699
2746,0.07309101527897996
2747,-0.03683291750769536
2748,-0.14394965836151227
2749,-0.24495331781979218
2750,-0.33677570126177436
2751,-0.41667862320433113
2752,-0.5050091902722028
2753,-0.5943975759301128
2754,-0.6638170425657165
2755,-0.7113140901030812
2756,-0.7259503554808746
2757,-0.7169816876589445
2758,-0.6856442324477892
2759,-0.6332489682809019
2760,-0.5617497653281668
2761,-0.4736732130461702
2762,-0.3720579359423389
2763,-0.2534397673940403
2764,-0.1350316254457047
2765,-0.035389159160796727
2766,0.06384979839156835
2767,0.1595743318506745
2768,0.24881705413714048
2769,0.3288571105901496
2770,0.3971520161341553
2771,0.43676899530293806
2772,0.46114607897767623
2773,0.47057317203541027
2774,0.4649713907624077
2775,0.444738499416106
2776,0.4107297860394838
2777,0.3642247037862428
2778,0.3068805158135534
2779,0.24067457861019798
2780,0.16783723863250724
2781,0.09077759094292774
2782,0.012004547381290616
2783,-0.06595421943682095
2784,-0.1406328540364051
2785,-0.20970486271234454
2786,-0.27105519755622737
2787,-0.3228446562485202
2788,-0.3635646459016778
2789,-0.39208069012984237
2790,-0.40766343683951584
2791,-0.4100063383887731
2792,-0.3992296108369994
2793,-0.3758705216492797
2794,-0.3408604909843348
2795,-0.2954899051280079
2796,-0.24906415398173073
2797,-0.2182154838334599
2798,-0.17087130724647845
2799,-0.11877469911589358
2800,-0.06366656065097456
2801,-0.007357354620990125
2802,0.048329804060603054
2803,0.10161779044133776
2804,0.15083185466076499
2805,0.19445196934672462
2806,0.2311599368653701
2807,0.28143697239407667
2808,0.3326202035129991
2809,0.3855986327505455
2810,0.44749268485156135
2811,0.4940312287625479
2812,0.5239409461785551
2813,0.53650376969184
2814,0.5315712482987899
2815,0.5095614491699347
2816,0.4714376202913235
2817,0.41866953797329276
2818,0.35317901093539916
2819,0.2772715060890245
2820,0.1935562858446313
2821,0.1048577882440452
2822,0.014121230607547703
2823,-0.07568443272433006
2824,-0.1616630211018059
2825,-0.24108398609113432
2826,-0.3114686545546646
2827,-0.37066714452148486
2828,-0.416923578410228
2829,-0.44892762760288135
2830,-0.46585089121479195
2831,-0.46736712318882806
2832,-0.4536558593588878
2833,-0.42538954139868024
2834,-0.3837047706494369
2835,-0.3301588337871848
2836,-0.26667310750307427
2837,-0.19546535697271172
2838,-0.11897327966840132
2839,-0.03977190254477914
2840,0.039512391535413686
2841,0.11628835703338711
2842,0.1880840662363763
2843,0.2526260555275752
2844,0.307910914713643
2845,0.35226707560632664
2846,0.38440490492392315
2847,0.4034536133141556
2848,0.4089849842528669
2849,0.4194985615121804
2850,0.4287022067236256
2851,0.42393489120322897
2852,0.4053176311445623
2853,0.3736687328523407
2854,0.3302229731982708
2855,0.2765851780228898
2856,0.21467225699757903
2857,0.14664575273088334
2858,0.07483724838395134
2859,0.0016691838387078094
2860,-0.0704262505698107
2861,-0.13908744396634254
2862,-0.20210027922887785
2863,-0.25746913828394374
2864,-0.3034797316791295
2865,-0.3387517842480656
2866,-0.36227996873626733
2867,-0.37346672021920246
2868,-0.3799145008513633
2869,-0.375631519769312
2870,-0.34593841665354635
2871,-0.2961737444168575
2872,-0.23735814813737421
2873,-0.17157794197084852
2874,-0.10112023288207185
2875,-0.028394178471685537
2876,0.03907108350081291
2877,0.08904122801250351
2878,0.13527300755214355
2879,0.17628982780767893
2880,0.21081228613111294
2881,0.23117383567639654
2882,0.24242703604470947
2883,0.24542660617346312
2884,0.2401965007520789
2885,0.22703478825682497
2886,0.2064998436321833
2887,0.17938804128280322
2888,0.14670380530733979
2889,0.10962311801699086
2890,0.06945179243685456
2891,0.027579972886978794
2892,-0.014565564588861862
2893,-0.05556968659230779
2894,-0.0940761276759013
2895,-0.12883209853463834
2896,-0.15872881659286947
2897,-0.18283665385836403
2898,-0.20043379415060736
2899,-0.21102752369964772
2900,-0.21436753762638053
2901,-0.21045092069076696
2902,-0.19951874509856993
2903,-0.18204451062965044
2904,-0.15871492384484198
2905,-0.13040376458332786
2906,-0.09813981108088356
2907,-0.06306998296107895
2908,-0.026419007538251545
2909,0.010001965765113655
2910,0.04066479087797382
2911,0.06948637670330883
2912,0.09551190085348842
2913,0.11790411697558417
2914,0.13596087042195623
2915,0.14913818763140163
2916,0.18079394262389453
2917,0.21962678764399185
2918,0.25041425529420136
2919,0.27223475190196234
2920,0.28448416603691173
2921,0.28689185776557624
2922,0.27952509980772156
2923,0.2627819888043685
2924,0.2374095316948795
2925,0.20451362507306559
2926,0.16517735822685042
2927,0.12083620079299927
2928,0.07307491165128432
2929,0.023571378899247316
2930,-0.025961844716614838
2931,-0.0738363810711582
2932,-0.11844523048763964
2933,-0.15831641161574894
2934,-0.19216126650296386
2935,-0.22130666220623696
2936,-0.245200798836123
2937,-0.2603379269495536
2938,-0.2837573431474076
2939,-0.300474373058193
2940,-0.3048170681634367
2941,-0.29413747265536466
2942,-0.2735501612484798
2943,-0.2439106306562468
2944,-0.20637261875176574
2945,-0.16234370957503377
2946,-0.11343341533098882
2947,-0.06139505379176585
2948,-0.0065251690339728444
2949,0.0491270862407656
2950,0.10221772351069348
2951,0.15095984188945707
2952,0.19377789174686985
2953,0.24416804886505003
2954,0.28650220215774536
2955,0.3182992026740929
2956,0.3386235897400211
2957,0.34694935005574457
2958,0.34317219140686545
2959,0.32760709295539575
2960,0.3009714147815025
2961,0.2643543441098339
2962,0.2191739176005297
2963,0.16712327240076388
2964,0.11010812961256569
2965,0.05017779140860081
2966,-0.010547872377189592
2967,-0.06995286565864149
2968,-0.12599833710143254
2969,-0.1767921565694974
2970,-0.22065243396768064
2971,-0.2561628583661193
2972,-0.28221804687163987
2973,-0.2980574630451108
2974,-0.3032868945259446
2975,-0.2981497944311441
2976,-0.28286206274287784
2977,-0.2579694683003953
2978,-0.2313934321221546
2979,-0.2087338079689925
2980,-0.17915659458454997
2981,-0.14379845110650288
2982,-0.10398134745801703
2983,-0.06116318230669483
2984,-0.01688493103596028
2985,0.027284368386207167
2986,0.06980284062925396
2987,0.10920927645271644
2988,0.14417306690574366
2989,0.17353886991541873
2990,0.19677031345446244
2991,0.22614124240158603
2992,0.2474955212572769
2993,0.2598347234899164
2994,0.26286454772586315
2995,0.2566217023128783
2996,0.24146782781597897
2997,0.21807209630442115
2998,0.1873832522385301
2999,0.1505922209697003
3000,0.10908672741819164
3001,0.06439962957941883
3002,0.018152870191793638
3003,-0.02800092075101398
3004,-0.07243708399032303
3005,-0.11361325906339709
3006,-0.14879481485442278
3007,-0.1780635680776722
3008,-0.2005828095805765
3009,-0.20983154776610194
3010,-0.19348503716312163
3011,-0.17055767011582557
3012,-0.1419624471743603
3013,-0.10879831798448986
3014,-0.07230945589332832
3015,-0.03383910433131365
3016,0.005219434876650623
3017,0.04347289601102502
3018,0.07957743651045758
3019,0.11228554029010519
3020,0.12780072327458358
3021,0.12986874640884863
3022,0.1272906297055402
3023,0.1202297190119772
3024,0.09991345088130174
3025,0.06722288995639727
3026,0.03266227088474117
3027,-0.0037147886365296676
3028,-0.039548940430360016
3029,-0.07340365611988614
3030,-0.10186733288073373
3031,-0.12416804310216839
3032,-0.1416831469684961
3033,-0.15488632090813417
3034,-0.16448801706309685
3035,-0.16805956109060105
3036,-0.16556675248167183
3037,-0.15719267438877388
3038,-0.1433280261294526
3039,-0.12455410934807573
3040,-0.10161926117378103
3041,-0.07328821241918629
3042,-0.04098284800484804
3043,-0.007723231502633352
3044,0.025282819191634755
3045,0.056854799736345184
3046,0.08588148445035426
3047,0.11135981630533065
3048,0.1324293674215405
3049,0.13975138258541173
3050,0.13371783309622057
3051,0.12296873912909524
3052,0.0902282812281616
3053,0.028188935974344343
3054,-0.038568214381438905
3055,-0.15006731016398422
3056,-0.27060740451268617
3057,-0.3794530164117442
3058,-0.47286035296864104
3059,-0.547696724527687
3060,-0.6015476252824906
3061,-0.6327934320995419
3062,-0.640656278105687
3063,-0.6252158179868123
3064,-0.5873937445650788
3065,-0.5289080484274821
3066,-0.45219909525449287
3067,-0.3603305884759678
3068,-0.2568693535909506
3069,-0.14574859563219597
3070,-0.03111981824137284
3071,0.0828010648371196
3072,0.1918877587114483
3073,0.29225216053730735
3074,0.3803821540341658
3075,0.45326376521743256
3076,0.5084834536137893
3077,0.5443070926019736
3078,0.5597330872611483
3079,0.5545180540071478
3080,0.5291745067454335
3081,0.484941022777935
3082,0.4237263582571418
3083,0.34802991358949703
3084,0.2608417797861652
3085,0.165526298982973
3086,0.06569362185246519
3087,-0.03493587749395272
3088,-0.13266927278652782
3089,-0.22397577846003222
3090,-0.3056135765360176
3091,-0.37474424403184825
3092,-0.4290307625757109
3093,-0.4667157476904421
3094,-0.48667730515664864
3095,-0.48846077768002855
3096,-0.4722855531267539
3097,-0.4390270318717963
3098,-0.3901747617036189
3099,-0.3277686102166045
3100,-0.25431562718519496
3101,-0.17269092322459875
3102,-0.08602643393525486
3103,0.00240816777934863
3104,0.08932791702924066
3105,0.17155380268022397
3106,0.24612836242088718
3107,0.31042144459995713
3108,0.36222237348655506
3109,0.399815306958835
3110,0.4220352400071674
3111,0.42830285644139826
3112,0.4186372370676623
3113,0.39364484833118235
3114,0.32763928117173596
3115,0.21614050299838466
3116,0.08826728662996833
3117,-0.04080889773810084
3118,-0.16628594536435085
3119,-0.28356867762443355
3120,-0.3952074427447924
3121,-0.5044523707700677
3122,-0.5932015079634426
3123,-0.6584820434708897
3124,-0.6982382749077571
3125,-0.7113946430885083
3126,-0.697881116786074
3127,-0.6586208131607156
3128,-0.5954804057293511
3129,-0.5034166401180141
3130,-0.38568688242823995
3131,-0.20028935048726615
3132,-0.008929896122805092
3133,0.17966089458429815
3134,0.35848943244158515
3135,0.5210339317887901
3136,0.6614808895692136
3137,0.7749316778110066
3138,0.8575719502125362
3139,0.9067980541651777
3140,0.9212963262198286
3141,0.9010729682096796
3142,0.847434081829988
3143,0.7629173117237836
3144,0.6511783409360331
3145,0.5168371293534507
3146,0.3653063428411189
3147,0.19105337177402582
3148,0.010655217474465328
3149,-0.15356197668239158
3150,-0.29506272151497454
3151,-0.4231700658320823
3152,-0.5332784818447219
3153,-0.621530545222021
3154,-0.690279154355594
3155,-0.7482503555197225
3156,-0.775651429835617
3157,-0.7447332676568463
3158,-0.6892629586680002
3159,-0.6086961832559201
3160,-0.5064694796771175
3161,-0.38678568557102655
3162,-0.2544419920001975
3163,-0.11463979458770547
3164,0.027217954526150015
3165,0.1657340561471874
3166,0.29572112863502226
3167,0.4123947525124393
3168,0.5115485391966205
3169,0.5897047509297441
3170,0.644235112946412
3171,0.6734476619459967
3172,0.6766368198734141
3173,0.6540953163125119
3174,0.6070880489134373
3175,0.5377894151669432
3176,0.4491870145336145
3177,0.34423433762172495
3178,0.21764067318629804
3179,0.0847893230692727
3180,-0.049118382396143634
3181,-0.17896695548961136
3182,-0.2998748201461964
3183,-0.40737677700816943
3184,-0.49758792308475747
3185,-0.5673431378313273
3186,-0.636352974344495
3187,-0.7057147545212767
3188,-0.7469871778396087
3189,-0.7590416726963143
3190,-0.7418834902763257
3191,-0.6966347335386981
3192,-0.6254745614836366
3193,-0.5315398288702943
3194,-0.41879052905368697
3195,-0.29184569447236125
3196,-0.15579646268090022
3197,-0.016003798316484703
3198,0.12211115486870956
3199,0.25327594566659756
3200,0.37256690234318457
3201,0.467842215356286
3202,0.5732155910216987
3203,0.6596322045365429
3204,0.7192653414983484
3205,0.7502495035705239
3206,0.7518506157341229
3207,0.7270875422800838
3208,0.6785167189481655
3209,0.6045967755628123
3210,0.5085828991871941
3211,0.39453148044349656
3212,0.2671314687391273
3213,0.1315179205449736
3214,0.009839704168259595
3215,-0.10521793859401346
3216,-0.21867370873998082
3217,-0.3234764724304612
3218,-0.41404271385468205
3219,-0.48709632981593143
3220,-0.5400902415542345
3221,-0.5712939304146343
3222,-0.5798480519839141
3223,-0.5657844855840509
3224,-0.5300115425622537
3225,-0.47194267541726465
3226,-0.3928084429327139
3227,-0.2997254912309874
3228,-0.19653339695146038
3229,-0.08740429145749012
3230,0.023324219355382574
3231,0.1313202327438127
3232,0.23242596310286534
3233,0.33257117076701903
3234,0.43566411025391255
3235,0.520084303986415
3236,0.5828411480875967
3237,0.6218363895003771
3238,0.6359313710465515
3239,0.6249768080594788
3240,0.5898035114642123
3241,0.5321749836442937
3242,0.44213435091221986
3243,0.3012203902410185
3244,0.15085991299943768
3245,-0.0029180769535735304
3246,-0.1540404586083371
3247,-0.29663342990026226
3248,-0.42524947846636624
3249,-0.5350742758069058
3250,-0.6221056780074183
3251,-0.6832982194344754
3252,-0.7166679321165467
3253,-0.7213539523965851
3254,-0.6976351220795207
3255,-0.6469015997611893
3256,-0.5769269013516356
3257,-0.4907437664262889
3258,-0.3866843659344698
3259,-0.26912632688798127
3260,-0.1335588780985234
3261,0.007178160205083576
3262,0.14531619022769046
3263,0.26459858426853644
3264,0.3697850785443206
3265,0.45863978427080754
3266,0.5279204215949446
3267,0.5752084931226221
3268,0.5989921356734367
3269,0.5987119210700503
3270,0.5747683351129566
3271,0.5284911962710047
3272,0.46207277701607535
3273,0.37846780129469726
3274,0.281264758696044
3275,0.17453404813476817
3276,0.06265930364127188
3277,-0.04984116864733007
3278,-0.158495619032632
3279,-0.2590555215516712
3280,-0.3476607368285402
3281,-0.4209867822556483
3282,-0.4763686220660564
3283,-0.5118964015193022
3284,-0.5264797299141084
3285,-0.5198784153158287
3286,-0.4926989181041566
3287,-0.44635716445441254
3288,-0.383009691208978
3289,-0.30545632708905474
3290,-0.21701870318272393
3291,-0.12139978815371874
3292,-0.02253032625851981
3293,0.07559150437689403
3294,0.16906071523627983
3295,0.25421999588824673
3296,0.3278019869609196
3297,0.38705383169208146
3298,0.42770507169138194
3299,0.4434556179028277
3300,0.4411928090520899
3301,0.4213022498778027
3302,0.3848674926737422
3303,0.333617740433195
3304,0.2698485573498147
3305,0.1963210674838694
3306,0.11614399945533892
3307,0.03264356115812981
3308,-0.0507734538224267
3309,-0.13075773206123886
3310,-0.20415111510265593
3311,-0.2681105756607948
3312,-0.3202176530673386
3313,-0.3585691601124066
3314,-0.38191019026380524
3315,-0.43436699536482537
3316,-0.4720786763823344
3317,-0.4933686269283011
3318,-0.495694394858639
3319,-0.4779867242996339
3320,-0.4412871652717186
3321,-0.3873872222015211
3322,-0.3187443808783308
3323,-0.23837250838446924
3324,-0.1497114306079952
3325,-0.05648126521792432
3326,0.03747237568337708
3327,0.12651195628053902
3328,0.18437058837606796
3329,0.23371169983241458
3330,0.27275653057972654
3331,0.30009101367690005
3332,0.31479841623313076
3333,0.31648878102966665
3334,0.3053065512342449
3335,0.28191639065621277
3336,0.24746809684313315
3337,0.2035423410670472
3338,0.15207972293733277
3339,0.09529626988749881
3340,0.0355890178953452
3341,-0.024564338814825424
3342,-0.08270755726703442
3343,-0.136505531165836
3344,-0.18383752790152064
3345,-0.22288027324418766
3346,-0.2521776469429266
3347,-0.2706943452547752
3348,-0.2778515584201914
3349,-0.27354347327312156
3350,-0.2581342108414739
3351,-0.2324356139072984
3352,-0.1976670239550808
3353,-0.17354615770365078
3354,-0.15501996193539458
3355,-0.0840224183283492
3356,-0.007936238760591815
3357,0.06719443466681382
3358,0.11374389837882343
3359,0.13119623349064133
3360,0.12721683111312343
3361,0.1171549483028402
3362,0.1024538174560505
3363,0.08379335186759075
3364,0.06200516517872688
3365,0.038036030103658504
3366,0.012907162109635285
3367,-0.012328936086540208
3368,-0.03663225808432563
3369,-0.05901789466038624
3370,-0.07859571597194617
3371,-0.09460554454355732
3372,-0.10644643723960956
3373,-0.11369895721561911
3374,-0.11613962192112584
3375,-0.11374704775438384
3376,-0.10669966158216364
3377,-0.09536519918777714
3378,-0.08028254667516044
3379,-0.06213678897881344
3380,-0.04172859796470576
3381,-0.019939310123086196
3382,0.002306797528995698
3383,0.024081430695070835
3384,0.04449077112506502
3385,0.06286023519947238
3386,0.07880530150179514
3387,0.09121357359335834
3388,0.09962875236663027
3389,0.10376767461733498
3390,0.10352921613753313
3391,0.09899562533679944
3392,0.09042622130564454
3393,0.07824902586698451
3394,0.03201754162805842
3395,-0.02736472919350531
3396,-0.08460266787871505
3397,-0.13734942259853744
3398,-0.1866725674752999
3399,-0.2312479267772474
3400,-0.2654304457925567
3401,-0.2832030696228313
3402,-0.2664479192198907
3403,-0.23885192384900664
3404,-0.20175378431540433
3405,-0.1568599300591205
3406,-0.10617479270629775
3407,-0.05191235653981215
3408,0.003599687565436314
3409,0.05801906654497985
3410,0.10908713294100958
3411,0.1547220608469647
3412,0.19310245896602585
3413,0.20620716984288995
3414,0.20048142065735658
3415,0.18644786437713864
3416,0.16483290321130115
3417,0.13666921979331928
3418,0.10324758332883827
3419,0.06605858030685664
3420,0.026726853474392055
3421,-0.013059275867361471
3422,-0.05161977532612828
3423,-0.08735340913091828
3424,-0.1188038427337335
3425,-0.14471863412776037
3426,-0.16954954355995042
3427,-0.19387914774807719
3428,-0.20962429695324405
3429,-0.21626418967712005
3430,-0.2136703046420045
3431,-0.20213081496811985
3432,-0.16388148442415026
3433,-0.103828968049082
