,H
6151,-0.22352420188290334
6152,-0.35534461365770204
6153,-0.45496415423028586
6154,-0.5148600020771193
6155,-0.5309492614221397
6156,-0.5028529166072726
6157,-0.4338484297865716
6158,-0.33052138243180385
6159,-0.20215120096392852
6160,-0.059887252085340216
6161,0.08421224645477816
6162,0.21819620771622641
6163,0.33120641856043476
6164,0.4143521692027049
6165,0.46140375187420796
6166,0.46925123559769233
6167,0.43809545135975386
6168,0.37136096533446444
6169,0.27534403848774613
6170,0.15863024254237268
6171,0.031334759597233294
6172,-0.09576801282573603
6173,-0.21215113664401758
6174,-0.3084022036757035
6175,-0.37697976611979306
6176,-0.4127987273536288
6177,-0.4135997241305788
6178,-0.3800763730627976
6179,-0.31575487808577646
6180,-0.22664115383836386
6181,-0.12066959898787484
6182,-0.007003414078704777
6183,0.1047523501196181
6184,0.20535784536940355
6185,0.28669812947324474
6186,0.34243339610127493
6187,0.3684879882525013
6188,0.36334091998077295
6189,0.3281006156578877
6190,0.33880360479429483
6191,0.36586126203293073
6192,0.36188740839957867
6193,0.32788707674789186
6194,0.26734253608430913
6195,0.18587070642264042
6196,0.09071001205061423
6197,-0.00991696019784754
6198,-0.10750932060237964
6199,-0.19400202129766364
6200,-0.26242860803828716
6201,-0.3074784190237071
6202,-0.3259039909322995
6203,-0.3167478362799523
6204,-0.28137345688288434
6205,-0.22330209857569158
6206,-0.14787293033683627
6207,-0.061758697369731885
6208,0.02761970366323507
6209,0.11272874101073177
6210,0.1865537418492848
6211,0.24317370698581267
6212,0.27823261523792864
6213,0.2892700048510382
6214,0.2758861491471809
6215,0.23973148060205296
6216,0.1843248271339938
6217,0.11471924336130787
6218,0.03704657746628279
6219,-0.0420185869320891
6220,-0.11582906922482261
6221,-0.17832087914478292
6222,-0.22450842741494534
6223,-0.2508789644954243
6224,-0.2556553234426425
6225,-0.23890771660488805
6226,-0.20250838193358323
6227,-0.14993617170708995
6228,-0.08595060660313758
6229,-0.016165455885107278
6230,0.053440292545833976
6231,0.11703174416716439
6232,0.16940454086978196
6233,0.20640809812590866
6234,0.2252714397681073
6235,0.22480632103850515
6236,0.205473158362247
6237,0.169307105784086
6238,0.11971341956779577
6239,0.061152044114094785
6240,-0.001259751569284009
6241,-0.06219156992350465
6242,-0.11655258876125245
6243,-0.15991452874650972
6244,-0.18886993469452554
6245,-0.20129698927000317
6246,-0.19651053937633664
6247,-0.1752890134053194
6248,-0.13977756749598352
6249,-0.09327821318202316
6250,-0.03994697259652635
6251,0.015574479449293492
6252,0.06856027892721811
6253,0.11460041788270305
6254,0.1499656846885979
6255,0.1719074727415218
6256,0.1788685468172897
6257,0.1705888625510001
6258,0.1480997164618418
6259,0.11360906656433485
6260,0.07028998750318866
6261,0.021992150720293018
6262,-0.02709769550967621
6263,-0.07281650504473623
6264,-0.11137605379332483
6265,-0.139674942541564
6266,-0.15554594272586317
6267,-0.1579191405085733
6268,-0.14688885820171607
6269,-0.12368071869040251
6270,-0.09052373760342607
6271,-0.05044025908519097
6272,-0.006973234091518629
6273,0.03612476344154563
6274,0.07521365700408264
6275,0.10707162170701016
6276,0.12915892804909013
6277,0.13981841180362176
6278,0.13839692199619116
6279,0.1252791204727868
6280,0.10183261321746581
6281,0.0702709301968815
6282,0.033447698675797076
6283,-0.005399087824355038
6284,-0.042929964783484355
6285,-0.07598948597854255
6286,-0.1018700287665079
6287,-0.11853198305850972
6288,-0.12476255176916254
6289,-0.12026097315909523
6290,-0.1056444776679616
6291,-0.08237614274785059
6292,-0.052622419717251685
6293,-0.019053921348631046
6294,0.01539240311022709
6295,0.047768674653725404
6296,0.07536698605859184
6297,0.09594455488478881
6298,0.10790451854428426
6299,0.11041792435850271
6300,0.10347777313965499
6301,0.08788194835394031
6302,0.06514798340972813
6303,0.03736836237901026
6304,0.007019931912812609
6305,-0.023255372360997065
6306,-0.05087919682514924
6307,-0.07355515171827308
6308,-0.08945850594574431
6309,-0.09738162704113647
6310,-0.09682369746725834
6311,-0.08801823021343894
6312,-0.07189734899751252
6313,-0.04999721560921465
6314,-0.02431391787859821
6315,0.002876834128294726
6316,0.029220044947017944
6317,0.05248427146312995
6318,0.0707495827936059
6319,0.08256489793096747
6320,0.08706190259107063
6321,0.08401672505578388
6322,0.07385520193229111
6323,0.05760247495997428
6324,0.03678240542678079
6325,0.013276470432122895
6326,-0.010844930040164616
6327,-0.033503735588398226
6328,-0.05279227653608717
6329,-0.06713293801829998
6330,-0.07540615308350594
6331,-0.07703643134935169
6332,-0.07202994053351816
6333,-0.06096144471710347
6334,-0.04491278935735804
6335,-0.02536923024928874
6336,-0.004083386590598822
6337,0.017080830236954232
6338,0.03631050192836046
6339,0.05199814844417893
6340,0.06287524580503301
6341,0.068113799542312
6342,0.06738793003294533
6343,0.06089102777004277
6344,0.04930794523606745
6345,0.03374556514648288
6346,0.01562859152784804
6347,-0.0034297452827309937
6348,-0.02177042565804415
6349,-0.037832264163711514
6350,-0.050284050652022474
6351,-0.0581340871300334
6352,-0.06080817627670263
6353,-0.05819001939197512
6354,-0.050621342985333155
6355,-0.03886259576271703
6356,-0.024018435118995072
6357,-0.007435165365379507
6358,0.009420444567960496
6359,0.02509012993764373
6360,0.038249607632555783
6361,0.04781982210990936
6362,0.05305467184661338
6363,0.053598151033114314
6364,0.049506626676545866
6365,0.041235068560074806
6366,0.02958920247463376
6367,0.032182558062809286
6368,0.04795355054835461
6369,0.05923385836651517
6370,0.06514817218520952
6371,0.0653038002748359
6372,0.05981410055288146
6373,0.049277748210564076
6374,0.034716506809413974
6375,0.017477762011332356
6376,-0.0008890085406125573
6377,-0.01877059482281661
6378,-0.034630962710446675
6379,-0.047142467482143395
6380,-0.05529622536526602
6381,-0.05848253393649198
6382,-0.05653501608366351
6383,-0.04973543556566206
6384,-0.03877960186103993
6385,-0.024708143622923458
6386,-0.008808893558946509
6387,0.007500054509986274
6388,0.022796071243551944
6389,0.035775415123749356
6390,0.04536370158847246
6391,0.050804113466804905
6392,0.05171617455234183
6393,0.04812061255328373
6394,0.04042887447911922
6395,0.02939895554804968
6396,0.016062091703036147
6397,0.0016272997541539043
6398,-0.012627474135801346
6399,-0.025467857886382866
6400,-0.035809357135244635
6401,-0.04280835351114147
6402,-0.04593021389207971
6403,-0.04498907614203805
6404,-0.040156454314877764
6405,-0.031938577984056624
6406,-0.021125101710672924
6407,-0.008714255881243589
6408,0.004178546580223455
6409,0.01642034076762769
6410,0.026959628938051212
6411,0.03491617925332463
6412,0.03965397944891178
6413,0.04083134867157435
6414,0.038424327515028854
6415,0.032721876563381554
6416,0.024293901950826712
6417,0.013935473734065179
6418,0.00259260804459934
6419,-0.008723521334903676
6420,-0.019026211938928957
6421,-0.02743880002744008
6422,-0.03326878528930107
6423,-0.03606428619776361
6424,-0.035648273470650735
6425,-0.03212806551099623
6426,-0.02587978339110325
6427,-0.017509656623300195
6428,-0.007796054051109987
6429,0.0023822832310372985
6430,0.012125239576606143
6431,0.020590492208201982
6432,0.027065921520593315
6433,0.031029074742049325
6434,0.03218875677212018
6435,0.03050548987753437
6436,0.026189502006157585
6437,0.01967689876880254
6438,0.011586570679435765
6439,0.0026620204272712975
6440,-0.013146642575232247
6441,-0.05655049520867693
6442,-0.09404584711595391
6443,-0.12245980489044897
6444,-0.13950218968586772
6445,-0.14393022383437382
6446,-0.1356347622144442
6447,-0.11562522452117922
6448,-0.08591671239731624
6449,-0.04933130433308815
6450,-0.0092328001593541
6451,0.03078037848332241
6452,0.06719627287425424
6453,0.09689595978738244
6454,0.11741899207007961
6455,0.1271652640784914
6456,0.12551691932422765
6457,0.1128712928909443
6458,0.0905838925777634
6459,0.060828353693080116
6460,0.02638745740961825
6461,-0.009604931634332835
6462,-0.04394725403289077
6463,-0.07365349089650387
6464,-0.09621131878584283
6465,-0.10979299276127842
6466,-0.11340139769079799
6467,-0.1069397903941357
6468,-0.09120071984652658
6469,-0.0677768291677657
6470,-0.03890306963180992
6471,-0.00724570103282812
6472,0.02434218093592435
6473,0.04464672273262064
6474,0.02121010110174422
6475,-0.0035862777062309493
6476,-0.02751115654226028
6477,-0.048472178261781684
6478,-0.0646846356766359
6479,-0.07482234585987908
6480,-0.0781247750947127
6481,-0.0744518888130792
6482,-0.0642829996716699
6483,-0.04866091382739754
6484,-0.029087482129624538
6485,-0.007380828722323189
6486,0.014492299553425854
6487,0.034593705033848635
6488,0.05118455809614851
6489,0.06287488737329734
6490,0.06873897010776067
6491,0.06838714062515015
6492,0.06198859373922397
6493,0.050244213580937676
6494,0.03431290413508439
6495,0.015698942447661807
6496,-0.003888830753470203
6497,-0.022692902846136207
6498,-0.03906392426425507
6499,-0.05160456377525492
6500,-0.05928790735905253
6501,-0.061540446624209565
6502,-0.05828305470082218
6503,-0.0499272148322116
6504,-0.037327795141023565
6505,-0.021697492454858507
6506,-0.004491361874018066
6507,0.01272767433479246
6508,0.028429987232275522
6509,0.0412543896469722
6510,0.05012539456699964
6511,0.05434254775257142
6512,0.05363449391663258
6513,0.04817372670489542
6514,0.03855155406849706
6515,0.0257163590980454
6516,0.010881435404762173
6517,-0.004588750660441286
6518,-0.019303287263124264
6519,-0.031969196905843135
6520,-0.04150440388457021
6521,-0.04712947602002025
6522,-0.048430426190504035
6523,-0.04538760085431362
6524,-0.03836880968497239
6525,-0.02809099481595493
6526,-0.023824840802608216
6527,-0.01927469163596502
6528,-0.013107885094703866
6529,-0.0059104481750640115
6530,0.0016525863885098104
6531,0.008898243956972458
6532,0.015186949110549589
6533,0.019978663300096303
6534,0.022878919333677597
6535,0.023670859500559742
6536,0.022330716902929443
6537,0.019025712955479668
6538,0.014094936669797602
6539,0.008015280201674376
6540,0.0013557964919990373
6541,-0.005275191940972542
6542,-0.011285348092058427
6543,-0.016150947056423302
6544,-0.019462223204612467
6545,-0.020957537448598754
6546,-0.020543547595176778
6547,-0.01829987749792369
6548,-0.014468200325930495
6549,-0.009427048777886563
6550,-0.003654915161100907
6551,0.002314801490002181
6552,0.00794278950934769
6553,0.012732284705092512
6554,0.016272664585557498
6555,0.018274373423328105
6556,0.018592233260912593
6557,0.01723530020995174
6558,0.014362671524058882
6559,0.01026592213650051
6560,0.005340034541629531
6561,4.567886618419471e-05
6562,-0.005133584516433034
6563,-0.009735227714939971
6564,-0.013358834618823208
6565,-0.01570070811286157
6566,-0.016579035444599915
6567,-0.015947553674378084
6568,-0.013896734746520093
6569,-0.010642652554513967
6570,-0.0065047983848264355
6571,-0.0018750779376110972
6572,0.0028190313765684284
6573,0.007153722306445085
6574,0.010746915923475663
6575,0.013291736263407093
6576,0.01458248683092578
6577,0.014530951631485245
6578,0.013171761357315147
6579,0.01065657713486652
6580,0.007237856949434072
6581,0.0032438921579323278
6582,-0.00095244772670768
6583,-0.004968308694324895
6584,-0.00844557702987423
6585,-0.06002628161316073
6586,-0.19358263712108936
6587,-0.3066645873323448
6588,-0.3895198602643579
6589,-0.4353453763080182
6590,-0.44083188092801695
6591,-0.4063859894354068
6592,-0.3360118157905966
6593,-0.23687022616960934
6594,-0.11856249372786143
6595,0.007790967018785792
6596,0.13058910003694144
6597,0.23880953214281936
6598,0.32299249443018463
6599,0.376061991250471
6600,0.3939134568901743
6601,0.3757197766479636
6602,0.32393406612553266
6603,0.24399550771283798
6604,0.14377128690849666
6605,0.03279085588757719
6606,-0.07865364566694048
6607,-0.18045643916891208
6608,-0.2636095793562938
6609,-0.3209950731321182
6610,-0.3479884350812308
6611,-0.34282304322298995
6612,-0.3066874325536232
6613,-0.24355247660799337
6614,-0.1597499713243688
6615,-0.06334622514244707
6616,0.03662807322530588
6617,0.13101870778776895
6618,0.21138165412642096
6619,0.27072594066810923
6620,0.3659369311265736
6621,0.45207110380703047
6622,0.49518408126217306
6623,0.4923221732646407
6624,0.44477589578322135
6625,0.35786916328836565
6626,0.24038638853126318
6627,0.10369740782591763
6628,-0.03933363991531538
6629,-0.17555154676418785
6630,-0.29271347581676677
6631,-0.38058308307769406
6632,-0.4318180984881336
6633,-0.4425750322936572
6634,-0.41278206742490536
6635,-0.3460624666908515
6636,-0.24932304266755603
6637,-0.13205243926787671
6638,-0.005399457570015275
6639,0.11887980171081665
6640,0.229507151371661
6641,0.3167002309186504
6642,0.37303174300136105
6643,0.39405507245010724
6644,0.3786442686493471
6645,0.32902355525801547
6646,0.25049040404544387
6647,0.1508640950368454
6648,0.03971606445539848
6649,-0.07254294007114892
6650,-0.17563240734661978
6651,-0.26033850336011743
6652,-0.31933254938954125
6653,-0.3616635641824559
6654,-0.4258666614718768
6655,-0.4497052536685246
6656,-0.4318707653326591
6657,-0.3749307944006167
6658,-0.28497377804290647
6659,-0.17097408958741483
6660,-0.04390689234598041
6661,0.08430079239567496
6662,0.20188320973427817
6663,0.29830985779103286
6664,0.36522281163201176
6665,0.3971544791599144
6666,0.39196478611543895
6667,0.35096381307888685
6668,0.2787154697671803
6669,0.1825471309599665
6670,0.071816588122446
6671,-0.04299117836942314
6672,-0.15125085020231668
6673,-0.24317487891531833
6674,-0.3106932732688906
6675,-0.3481564440671267
6676,-0.3528004215997623
6677,-0.3249368878810656
6678,-0.26785654633698064
6679,-0.1874609349536296
6680,-0.09166241409437864
6681,0.01038749268513111
6682,0.1091667456945958
6683,0.19566645593608015
6684,0.2622106100789253
6685,0.36140296991885545
6686,0.45550756382484725
6687,0.5055593894682184
6688,0.5079434192976129
6689,0.46351321911760374
6690,0.37741347933956876
6691,0.25851130442699344
6692,0.11849714446280248
6693,-0.02925349182420737
6694,-0.2372682460463662
6695,-0.46977534643015434
6696,-0.6536963505829152
6697,-0.7731683038876921
6698,-0.8186256356111536
6699,-0.7875423670418802
6700,-0.6901081435350807
6701,-0.5331054448375471
6702,-0.33046942417141456
6703,-0.10193270833022795
6704,0.13082177070513523
6705,0.3462060878663887
6706,0.524718945015883
6707,0.6507008076893589
6708,0.7136955596902552
6709,0.7093014262142106
6710,0.6394436460736274
6711,0.5120562816500609
6712,0.340215450770597
6713,0.14081608721158984
6714,-0.0767419997632708
6715,-0.38725371429401395
6716,-0.6548570868079415
6717,-0.855761104876721
6718,-0.9728715452500244
6719,-0.9972348928590661
6720,-0.9286869533002593
6721,-0.775673139931501
6722,-0.5542751349586056
6723,-0.28655141307343746
6724,0.0016396306089617113
6725,0.2831208977990785
6726,0.5319454894756062
6727,0.7257754682512693
6728,0.8478735790780828
6729,0.888531617568599
6730,0.8458152124328345
6731,0.7254573536254566
6732,0.5385118221024181
6733,0.30580423179213023
6734,0.04999672007665024
6735,-0.2046299624938223
6736,-0.43444842429868424
6737,-0.6186653299169805
6738,-0.74119073905539
6739,-0.7920291478296074
6740,-0.7680733648677857
6741,-0.6732404412617239
6742,-0.5179513800071825
6743,-0.318017344961579
6744,-0.09304894168848982
6745,0.13545300568805632
6746,0.34614054395600147
6747,0.5198024436684023
6748,0.6411054117732282
6749,0.699935824830236
6750,0.6922257429007754
6751,0.6201975191806178
6752,0.4920169195535909
6753,0.32090000041271644
6754,0.12376892605914654
6755,-0.0804080956001339
6756,-0.25309631687504885
6757,-0.35458857462370397
6758,-0.4206903891516075
6759,-0.44602920190842515
6760,-0.4291621351943626
6761,-0.372618269651111
6762,-0.2825741948567877
6763,-0.1681961376743014
6764,-0.04071739567006387
6765,0.08765696416538286
6766,0.20491203474318637
6767,0.30034159662979676
6768,0.36551965698798516
6769,0.3950373983258042
6770,0.38694176495821236
6771,0.34284120189131767
6772,0.2676759390309059
6773,0.16918165009322345
6774,0.05710337895160964
6775,-0.05776123716588175
6776,-0.1645961526329141
6777,-0.25357999152941835
6778,-0.31678361790998943
6779,-0.3488706628298318
6780,-0.3475396981261051
6781,-0.31367228608263437
6782,-0.25117947093145526
6783,-0.16656770337882787
6784,-0.06827103388374993
6785,0.0341826894815805
6786,0.13108978596926882
6787,0.21348492169149288
6788,0.2739658204844819
6789,0.3073530772348284
6790,0.3111267592038066
6791,0.2856037020797159
6792,0.23384453597822577
6793,0.16130509464511958
6794,0.07527054979347791
6795,-0.015869806535760804
6796,-0.1034354960396647
6797,-0.17927718313997093
6798,-0.23653089637883581
6799,-0.27023472530785736
6800,-0.2777530178275821
6801,-0.25897240269813826
6802,-0.2162562007632565
6803,-0.15416681197594878
6804,-0.0789872904930457
6805,0.001908455364543034
6806,0.08077422831453478
6807,0.15022926629553546
6808,0.20394522873995544
6809,0.23721884610405783
6810,0.24737879060574702
6811,0.2339920660091241
6812,0.19885486382528964
6813,0.14577347668555052
6814,0.08016053296712512
6815,0.008488683255096177
6816,-0.0623436042817875
6817,-0.12567238069050224
6818,-0.17569180418514338
6819,-0.20798293441913723
6820,-0.2198999006355288
6821,-0.21078011727795243
6822,-0.18196256065442862
6823,-0.13661659430090295
6824,-0.07940167468789315
6825,-0.015993803879473807
6826,0.04747359391513175
6827,0.10499964513377007
6828,0.15128039707723623
6829,0.1821947841710842
6830,0.1951679545769253
6831,0.18938028516616745
6832,0.1658057012133296
6833,0.12707942511184817
6834,0.07721142095338465
6835,0.021176052227046153
6836,-0.035580475496793974
6837,-0.08766643589372561
6838,-0.13025407347310775
6839,-0.1595243694332927
6840,-0.17300636306928288
6841,-0.1697811903986746
6842,-0.15053447404666784
6843,-0.11745543251651848
6844,-0.07399564777634457
6845,-0.02451345662632021
6846,0.026159785640914854
6847,0.07318869912082068
6848,0.11219284913925565
6849,0.13965235053999794
6850,0.1532227765101183
6851,0.1519314677112103
6852,0.13623920791332936
6853,0.1079643714875246
6854,0.0700797763038366
6855,0.026404347042594693
6856,-0.018778791854048713
6857,-0.0611398711673208
6858,-0.09671519551168985
6859,-0.12227588587477926
6860,-0.13561854338688528
6861,-0.13575190329528775
6862,-0.12296400950085738
6863,-0.09876614926754966
6864,-0.06572159901789804
6865,-0.02717802193750084
6866,0.013068879864687483
6867,0.051146911370094576
6868,0.08347796169679954
6869,0.10711232816766773
6870,0.11999572876685542
6871,0.12114503753563931
6872,0.1107180021198491
6873,0.08997263357236121
6874,0.06112257283949691
6875,0.027104522033776578
6876,-0.008718134813197467
6877,-0.042885834937599024
6878,-0.07217517041058578
6879,-0.09390129017431206
6880,-0.10616216060136698
6881,-0.10800264232601829
6882,-0.09948448171596613
6883,-0.08165760660139287
6884,-0.05643764569161276
6885,-0.026403444352691194
6886,0.005464305651135823
6887,0.036077036912326235
6888,0.06253605099073328
6889,0.0824054801235761
6890,0.0939349044232982
6891,0.09621143791751266
6892,0.0892282881052225
6893,0.07386507135131157
6894,0.05178371743048069
6895,0.028559653660495263
6896,0.01128378674736401
6897,-0.0066770087357439015
6898,-0.023584936385831232
6899,-0.03784387582474211
6900,-0.04814770966926932
6901,-0.05359900572716539
6902,-0.05378587645517499
6903,-0.04881057000809137
6904,-0.03926811724704663
6905,-0.02617818588336876
6906,-0.01087797755027382
6907,-0.05074728370558673
6908,-0.14260116933476685
6909,-0.21865025952958053
6910,-0.2719533627854675
6911,-0.2979108663410329
6912,-0.29465397336463184
6913,-0.26316286592438287
6914,-0.2071084962837693
6915,-0.13243931829265798
6916,-0.046758321576533174
6917,0.041445107021964835
6918,0.12363142711492463
6919,0.19203336640892332
6920,0.2403857177117054
6921,0.2644943492082608
6922,0.2625932323402347
6923,0.23545981553864676
6924,0.1862829827061447
6925,0.12030180846920918
6926,0.09072688817734322
6927,0.1504500787529097
6928,0.19429816840523073
6929,0.21841241833150812
6930,0.22091995362397987
6931,0.2020731334939124
6932,0.16417740157869723
6933,0.11132277980820816
6934,0.048949246094543375
6935,-0.016708403050653985
6936,-0.0792399794105775
6937,-0.1326824258514883
6938,-0.1720852863757118
6939,-0.19396580147601647
6940,-0.19661213500981214
6941,-0.180208815461218
6942,-0.14677621397004226
6943,-0.09993402464537685
6944,-0.04451549751034876
6945,0.013926988816802405
6946,0.0696748186080134
6947,0.1173997499196374
6948,0.15267034339466773
6949,0.17236034388575472
6950,0.17492168672583974
6951,0.1604987172851725
6952,0.13087609126127728
6953,0.0892690840416794
6954,0.039980100399532995
6955,-0.01204239266505592
6956,-0.06169763627193804
6957,-0.1042300619463897
6958,-0.13568221191814717
6959,-0.1532602021952625
6960,-0.15557825265736563
6961,-0.14276126549332133
6962,-0.116398656465345
6963,-0.07935721419467225
6964,-0.03547426404471697
6965,0.010836445586094905
6966,0.055025963711672364
6967,0.09285460634547493
6968,0.1207964667430851
6969,0.13636558769367227
6970,0.138333867898264
6971,0.12682194585193637
6972,0.10325705370266879
6973,0.07020488742031984
6974,0.031094626163312277
6975,-0.010133805509083774
6976,-0.04942422233490487
6977,-0.08300113452821367
6978,-0.10773052392484055
6979,-0.12141015881944055
6980,-0.12296277479971338
6981,-0.11251548572330737
6982,-0.09136022456872286
6983,-0.06180170661854058
6984,-0.026910213304328016
6985,0.00979462100098092
6986,0.04469669125871727
6987,0.10228179353202879
6988,0.25264448721049687
6989,0.37497022921401824
6990,0.45792179315504755
6991,0.49431725015409483
6992,0.4816769690472203
6993,0.42235915571858507
6994,0.3232205680965894
6995,0.19484605514202175
6996,0.050431667023292284
6997,-0.09556198495848178
6998,-0.2288495891953106
6999,-0.3367116016916215
7000,-0.40920067531611454
7001,-0.44005034407417226
7002,-0.4272038388072513
7003,-0.3729198318904484
7004,-0.2834541919655193
7005,-0.16835827882306006
7006,-0.0394708888674653
7007,0.09029079347730733
7008,0.20821855613378745
7009,0.30305120228610855
7010,0.36604328719074725
7011,0.3917637690118409
7012,0.37855244283026157
7013,0.3285971111936764
7014,0.24763238087033324
7015,0.14429799585571523
7016,0.029227112967160247
7017,-0.08604017914984731
7018,-0.19020778572343705
7019,-0.27332478917502656
7020,-0.32773009919273643
7021,-0.34875147562888154
7022,-0.3350958763898375
7023,-0.28889973800017316
7024,-0.21544183409192266
7025,-0.12255439012750073
7026,-0.019796941394864553
7027,0.08252072364094717
7028,0.17436729467037804
7029,0.24696822794409684
7030,0.2936386828420315
7031,0.3103925642448998
7032,0.2962728537127406
7033,0.2533769978788546
7034,0.186581657999492
7035,0.10300056681471872
7036,0.011234720853281905
7037,-0.0795067607684624
7038,-0.1603258006123636
7039,-0.223503280044507
7040,-0.26323149682731906
7041,-0.2761421367243166
7042,-0.26158237906228343
7043,-0.22161758616971416
7044,-0.1607664114405921
7045,-0.08550036873038058
7046,-0.003562387768553458
7047,0.07682450271824796
7048,0.14777797752891986
7049,0.2025251914477812
7050,0.23604494649821317
7051,0.24552279474192776
7052,0.2305765740981776
7053,0.3057901225901423
7054,0.3859157224187783
7055,0.426118472614302
7056,0.423352666133568
7057,0.37888144065798557
7058,0.29805438501878273
7059,0.18968685856200065
7060,0.06511118640881365
7061,-0.06299927023660945
7062,-0.18191198504752623
7063,-0.280094118006684
7064,-0.3483245172082349
7065,-0.3805522903349413
7066,-0.37442277184454237
7067,-0.33142633626750817
7068,-0.25666377535993706
7069,-0.15826000200420084
7070,-0.046491915741188064
7071,0.06727692429701736
7072,0.17174511977388804
7073,0.2567902194349345
7074,0.3144436739463499
7075,0.33963063378231123
7076,0.33060661466016267
7077,0.28905457406354146
7078,0.21984037885286237
7079,0.1304585208078283
7080,0.030229918512839116
7081,-0.07066316635759003
7082,-0.16220581628410174
7083,-0.2355393654831255
7084,-0.283813380125333
7085,-0.3028192968423874
7086,-0.29403452267530406
7087,-0.26139104385048445
7088,-0.19567863591196158
7089,-0.11207753836492437
7090,-0.01929738385391986
7091,0.07323932904973732
7092,0.15635020652346995
7093,0.22199933906554623
7094,0.2640693629009274
7095,0.27892551894440093
7096,0.2657203261957133
7097,0.2264144019988621
7098,0.16551771282660868
7099,0.07446081033907082
7100,-0.11316649660587004
7101,-0.2850564020244119
7102,-0.424588005412853
7103,-0.518627362033498
7104,-0.5588683798758789
7105,-0.5425495620688053
7106,-0.4726026890523712
7107,-0.3572313663015878
7108,-0.20897417152633255
7109,-0.04335725011996792
7110,0.12272023470409454
7111,0.27270096769891694
7112,0.3920115479989234
7113,0.46946974142718406
7114,0.49832191369482964
7115,0.4768155104547183
7116,0.4082599251192834
7117,0.3005811532154331
7118,0.16562168772928867
7119,-0.07455131802635717
7120,-0.312904898184315
7121,-0.5144691548198647
7122,-0.6599731151057993
7123,-0.7361856434065872
7124,-0.7370990902845402
7125,-0.6643647296782638
7126,-0.5269532728236888
7127,-0.34009175813608156
7128,-0.12359928706360604
7129,0.10019856737034326
7130,0.3087587445721068
7131,0.48157965508591527
7132,0.6022048923897291
7133,0.6597770189005197
7134,0.6499960938339369
7135,0.5754004012182514
7136,0.4449565007957583
7137,0.2730151346754796
7138,0.07775174997764944
7139,-0.1084333994997874
7140,-0.24233412998275472
7141,-0.34883370546046616
7142,-0.4178968510345877
7143,-0.4434701619260213
7144,-0.42399808724431987
7145,-0.36247623562517123
7146,-0.26604720375148805
7147,-0.14518972909093703
7148,-0.012591623812660145
7149,0.1181733558724013
7150,0.234027560018952
7151,0.32369041504634727
7152,0.3787695696886918
7153,0.3945374074396838
7154,0.37032203963247673
7155,0.3094821841157355
7156,0.21897799697232426
7157,0.14527172338559013
7158,0.09973402682432066
7159,0.04523677084109598
7160,-0.012534148007041215
7161,-0.06769500854540007
7162,-0.11475994410934617
7163,-0.1491835248585267
7164,-0.16779645503302382
7165,-0.16909296149303832
7166,-0.15334429390210322
7167,-0.12253082743098537
7168,-0.08010368278458889
7169,-0.03060369532613239
7170,0.02082069428232812
7171,0.0689458048221659
7172,0.1090005839380215
7173,0.13713690794960595
7174,0.15079622309104776
7175,0.14893791368882137
7176,0.13210949125895993
7177,0.10235509041266626
7178,0.06297513752201567
7179,0.01816477869174723
7180,-0.027429734651540992
7181,-0.06919010276260947
7182,-0.10299134257989014
7183,-0.12560680635619764
7184,-0.1350133328729877
7185,-0.13056797404002551
7186,-0.11304134502264322
7187,-0.08450746015211981
7188,-0.04810441463058088
7189,-0.007692998477347431
7190,0.032549963621526484
7191,0.0685609779036815
7192,0.09679804137535265
7193,0.11458681049310881
7194,0.1203711732262938
7195,0.11384503710981372
7196,0.09595468047350608
7197,0.06877434673814115
7198,0.035270527127980504
7199,-0.0010187035358968156
7200,-0.036354924564903086
7201,-0.06718245554819605
7202,-0.0904842333182764
7203,-0.10407505156063425
7204,-0.10680387196417274
7205,-0.09864676020667913
7206,-0.08068349694257977
7207,-0.05496285791413663
7208,-0.024272730412429357
7209,0.008159480990839893
7210,0.039004206967280255
7211,0.06516975764442616
7212,0.08411050450996148
7213,0.09407265216545824
7214,0.09425406828888006
7215,0.08485323709978934
7216,0.048803854570223626
7217,0.00446275460233595
7218,-0.039292062997465016
7219,-0.07802984454379391
7220,-0.10793185843407757
7221,-0.12616536908449233
7222,-0.13114890458479905
7223,-0.12268431195703025
7224,-0.10194518300742043
7225,-0.07132607163247694
7226,-0.034170979653308196
7227,0.005588547109309441
7228,0.04384685615003297
7229,0.0767459298715921
7230,0.10106232611618692
7231,0.11452072121984057
7232,0.11600379588070288
7233,0.1056394358289064
7234,0.0847591387303084
7235,0.05573477477930412
7236,0.021713079048222284
7237,-0.013722761258516332
7238,-0.04692829084572234
7239,-0.07457066975417313
7240,-0.09396129557218395
7241,-0.10331516057805556
7242,-0.10191215155987136
7243,-0.0901460566848241
7244,-0.0694588189534777
7245,-0.04216933973379025
7246,-0.01121668734270814
7247,0.020154143619325385
7248,0.04873054342381316
7249,0.07165958100350411
7250,0.08673110580399437
7251,0.09258874145300787
7252,0.08884884785337249
7253,0.07611737795453394
7254,0.055905217126571975
7255,0.03045295554745202
7256,0.0024850563239420223
7257,-0.02507984733852186
7258,-0.049431906196785565
7259,-0.06815497267919937
7260,-0.07946474302458824
7261,-0.08237681606826866
7262,-0.07678905615839057
7263,-0.06347176938929847
7264,-0.043968786473300575
7265,-0.02042159764831163
7266,0.004663707847819271
7267,0.02868153090408659
7268,0.04919599732071233
7269,0.06418665742998451
7270,0.07224600397768201
