,H
5278,-0.17737205311058216
5279,-0.14919014265120584
5280,-0.11003881999665091
5281,-0.06318785094177252
5282,-0.011689951449324222
5283,0.10191879683677131
5284,0.20841767970552907
5285,0.29644729580434703
5286,0.35955989362195795
5287,0.3933787420283245
5288,0.3958954849268722
5289,0.36757731522521286
5290,0.31127947033352393
5291,0.23197378095534021
5292,0.1363180994623933
5293,0.03210332347092106
5294,-0.07237647613721163
5295,-0.1689802341120536
5296,-0.2503507475075543
5297,-0.3104715809008677
5298,-0.345108122892701
5299,-0.35210075997126883
5300,-0.3314902997860233
5301,-0.2854692506001369
5302,-0.2181662722271559
5303,-0.14193148335336073
5304,-0.1374000329688168
5305,-0.12237131689306123
5306,-0.10250746832162443
5307,-0.07631050054330084
5308,-0.04471380398892175
5309,-0.010301071783688156
5310,0.024178066289532247
5311,0.05602644294181525
5312,0.08280918049269323
5313,0.10253870808623529
5314,0.11382099649336147
5315,0.11595235169303009
5316,0.10896019040713865
5317,0.09358573841938637
5318,0.0712111815084244
5319,0.04373809901545997
5320,0.013427690503232385
5321,-0.017283909847582917
5322,-0.04598024884995691
5323,-0.07045363898860159
5324,-0.0888739940564981
5325,-0.09992458029113381
5326,-0.10289469984553784
5327,-0.09772290401736108
5328,-0.0849883452727933
5329,-0.06585199748127031
5330,-0.04195337672110423
5331,-0.015271778761702964
5332,0.012036342156529163
5333,0.03781058618314892
5334,0.06005657796293617
5335,0.0770993913310276
5336,0.08770869362917821
5337,0.09118633529819085
5338,0.08741025179011214
5339,0.07683210710951478
5340,0.06042980212509559
5341,0.03961950400786678
5342,0.016134949110962395
5343,-0.008115804836179815
5344,-0.031204427576366937
5345,-0.05133479988245971
5346,-0.07299704666052338
5347,-0.1691219733007702
5348,-0.250100739514333
5349,-0.3095901525020344
5350,-0.34335034906787487
5351,-0.3492628079824337
5352,-0.32745358090571147
5353,-0.2802366389573087
5354,-0.2120763954389566
5355,-0.13003723963315666
5356,-0.03947939786466526
5357,0.05224921322553002
5358,0.13786574836505286
5359,0.210724482369985
5360,0.26533129175015613
5361,0.32861265834874037
5362,0.381250073571835
5363,0.4025467551044379
5364,0.3914833780931461
5365,0.34962695528119403
5366,0.28095274334224585
5367,0.1914788506478392
5368,0.08874634081979124
5369,-0.018810782876378794
5370,-0.12255347938714552
5371,-0.21432768137009256
5372,-0.2871015936022771
5373,-0.33550074316990647
5374,-0.356200361494811
5375,-0.34814682704627337
5376,-0.3125940502166299
5377,-0.25295567493043075
5378,-0.1744885976905024
5379,-0.08383640730511416
5380,0.011528081512750858
5381,0.10391478831849124
5382,0.18603300527059438
5383,0.25156352772527407
5384,0.2956416236638623
5385,0.3152141900154141
5386,0.3092452046481407
5387,0.2787561928766524
5388,0.2267018443509284
5389,0.15769405689347793
5390,0.07759950261434632
5391,-0.003354242501816635
5392,-0.0773459631054516
5393,-0.14356318409837215
5394,-0.196885066173329
5395,-0.2333288733656338
5396,-0.25034428433234895
5397,-0.24698722860218456
5398,-0.22396177125619546
5399,-0.1835293906264431
5400,-0.12929560858119818
5401,-0.06589353932517907
5402,0.0014082265553493215
5403,0.06714048509969824
5404,0.12607535324508984
5405,0.17363982426615177
5406,0.1492724287541942
5407,0.08590327055747836
5408,0.017023153665056898
5409,-0.05172957655489563
5410,-0.11484614066055228
5411,-0.16738628170169212
5412,-0.20536256651699916
5413,-0.2260403094879844
5414,-0.22813078014894506
5415,-0.21186437048834958
5416,-0.1789403022634794
5417,-0.13235943544411244
5418,-0.07615599483453693
5419,-0.015051833040418468
5420,0.04593740613438875
5421,0.10191158724462566
5422,0.14847762517692006
5423,0.18209214766869097
5424,0.20032871757740678
5425,0.20204965984769435
5426,0.1874706178899903
5427,0.15811483723197353
5428,0.11666311421626209
5429,0.06671362934709792
5430,0.012472855495703662
5431,-0.04159614415325328
5432,-0.09113881162572936
5433,-0.13225787730173147
5434,-0.16181804175255948
5435,-0.17768288629785017
5436,-0.1788662882148212
5437,-0.16558787295771127
5438,-0.139229994188059
5439,-0.10220173218960692
5440,-0.057722798241853515
5441,-0.009546440547249653
5442,0.03835501093289977
5443,0.08211578252411758
5444,0.11828692651749101
5445,0.14410645152651833
5446,0.1577082900120113
5447,0.15825445260796794
5448,0.14598125187663108
5449,0.12215761673660348
5450,0.08896067526498472
5451,0.04928037694574101
5452,0.006470434760290544
5453,-0.03593313419292142
5454,-0.07450239724356736
5455,-0.10619310375920725
5456,-0.1285834513266603
5457,-0.14005741385946352
5458,-0.13991889943815053
5459,-0.12842889588035644
5460,-0.10676417074141191
5461,-0.07690248847698948
5462,-0.04144517409486628
5463,-0.003392720475777252
5464,0.03410736786927627
5465,0.06801943560533293
5466,0.09566406510572917
5467,0.11492842248634279
5468,0.12442615658926011
5469,0.1235948823967725
5470,0.11272460077709381
5471,0.09291616114144757
5472,0.06597458661328433
5473,0.03424728574283368
5474,0.00042145918731837246
5475,-0.03270195740173994
5476,-0.06243891333800627
5477,-0.08643853726543713
5478,-0.10286776935592562
5479,-0.11054992870486269
5480,-0.10904686231645265
5481,-0.09867913511466052
5482,-0.08048388887554965
5483,-0.05611509219457042
5484,-0.027695510402603804
5485,0.002366523379640036
5486,0.031579845548667745
5487,0.05757574308641269
5488,0.07829895123784815
5489,0.09216905050350552
5490,0.09819967684403806
5491,0.09606666550407145
5492,0.0861206065329085
5493,0.06934392994023553
5494,0.04725717530221224
5495,0.02178316522381232
5496,-0.004918928266746772
5497,-0.03063541440879735
5498,-0.05328058874159339
5499,-0.07106494452343953
5500,-0.08263559862478217
5501,-0.08717799305300644
5502,-0.0844713313146438
5503,-0.07489415697130598
5504,-0.05938064477235621
5505,-0.039332207666826616
5506,-0.016492596957907467
5507,0.0072024972089495725
5508,0.029788468315389796
5509,0.04943378789230175
5510,0.06458768353975722
5511,0.07410165990500431
5512,0.0876438594143439
5513,0.19186506098834974
5514,0.277887728784324
5515,0.3391667744406064
5516,0.37119419494960554
5517,0.3719660471974074
5518,0.34209449933763036
5519,0.2847021192197629
5520,0.2051116063949307
5521,0.11036075405328533
5522,0.008586219277449318
5523,-0.09167039762944808
5524,-0.18217535110471272
5525,-0.25567525672806896
5526,-0.2977963126336417
5527,-0.22398068651575753
5528,-0.1333470435781763
5529,-0.03368758344839836
5530,0.0665729754678428
5531,0.15914058725484032
5532,0.2670552706894805
5533,0.43167957101388227
5534,0.557003753422628
5535,0.6335317499641955
5536,0.6559915955984005
5537,0.6236963447027666
5538,0.5405038076462796
5539,0.41440106709965496
5540,0.2567559295292028
5541,0.0813041737085971
5542,-0.09703807472346357
5543,-0.2634348581902261
5544,-0.4043578541171404
5545,-0.508679765759186
5546,-0.568545789435108
5547,-0.5799555068947506
5548,-0.5430129456001012
5549,-0.4618309425967361
5550,-0.3441049097547693
5551,-0.20039822210821712
5552,-0.043204521525146984
5553,0.1141305878799887
5554,0.25853598759278457
5555,0.3782950691700558
5556,0.4639905635547097
5557,0.5092384569434113
5558,0.511154357664993
5559,0.4686037951015524
5560,0.3819390119732264
5561,0.26892914591823575
5562,0.1405625811698423
5563,0.0033117031149795207
5564,-0.13120301196698905
5565,-0.25183849850864143
5566,-0.34884704261920335
5567,-0.4146587774206712
5568,-0.4444662651319097
5569,-0.4365665515974013
5570,-0.392437212051838
5571,-0.3165455702258924
5572,-0.21591254265924117
5573,-0.09947259385493364
5574,0.022712551479348295
5575,0.14031777094624479
5576,0.24362224727837403
5577,0.32430846907105404
5578,0.3761272161877103
5579,0.3953757557024362
5580,0.38115316764505214
5581,0.3353760896299559
5582,0.2625585425644881
5583,0.16937915709594797
5584,0.06407642250869738
5585,-0.044273866111400176
5586,-0.14653604185310054
5587,-0.23428065859707972
5588,-0.300475331660454
5589,-0.3400440329773318
5590,-0.35025072445108146
5591,-0.3308788375370532
5592,-0.28419580388300936
5593,-0.21471008467810446
5594,-0.12874539053735692
5595,-0.033871608099018985
5596,0.06175684313191461
5597,0.15009777472383293
5598,0.22389390085640767
5599,0.2772654460916474
5600,0.3061745932765314
5601,0.3087254281936664
5602,0.2852776079378406
5603,0.23836808152153613
5604,0.17245144097712012
5605,0.09348451129846895
5606,0.008393358082097954
5607,-0.07553000271864463
5608,-0.1512489699425223
5609,-0.21256912933191516
5610,-0.25464176155637913
5611,-0.27434342715337257
5612,-0.2705022452555161
5613,-0.24395500172175025
5614,-0.19743380261260873
5615,-0.13529537957865312
5616,-0.06311914762568953
5617,0.012789355254605046
5618,0.08594579436864555
5619,0.15023790034327889
5620,0.20043331215254492
5621,0.23260243686291127
5622,0.24442240274395122
5623,0.2353389220298324
5624,0.20657535852945225
5625,0.1609914225647442
5626,0.10280657335633799
5627,0.03721433207818728
5628,-0.030077610834923805
5629,-0.09334105612377618
5630,-0.14731226434238295
5631,-0.18762738501045764
5632,-0.2111725349869126
5633,-0.21632067825466902
5634,-0.20303761762544986
5635,-0.1728508566865484
5636,-0.12868683603897124
5637,-0.07459308440820726
5638,-0.01537123548294023
5639,0.043846120195790976
5640,0.09803769815682196
5641,0.14271699241594116
5642,0.174301430250978
5643,0.19039702505365053
5644,0.18997613742650124
5645,0.17343549058244936
5646,0.142532019865908
5647,0.1002045598852555
5648,0.05029890441387745
5649,-0.002778379319932069
5650,-0.05444646992315558
5651,-0.10034344414029553
5652,-0.13669249555587992
5653,-0.16061063831432482
5654,-0.1703348389997507
5655,-0.16534806458391238
5656,-0.146396614881236
5657,-0.11539954049621133
5658,-0.07526011894589417
5659,-0.029597495812715844
5660,0.017576975245844905
5661,0.062209956824139725
5662,0.1005525111362226
5663,0.1294731944385502
5664,0.14671186227302624
5665,0.15105378141085843
5666,0.14241086554532167
5667,0.12180504970973895
5668,0.0912572735440045
5669,0.05359352942078031
5670,0.01218627658054803
5671,-0.029345337711774735
5672,-0.06744997600079806
5673,-0.09894614467421439
5674,-0.12128620991825227
5675,-0.13276023969454806
5676,-0.1802073731500493
5677,-0.24501192774950276
5678,-0.28741565059289326
5679,-0.3042804310582528
5680,-0.29472238086413854
5681,-0.26013917551574567
5682,-0.2040414011896117
5683,-0.13170649547018676
5684,-0.04968865578225132
5685,0.034770261928486194
5686,0.11437628112412968
5687,0.1824098167740071
5688,0.2332896239325425
5689,0.26302712382567206
5690,0.2695344315620918
5691,0.2527627255249253
5692,0.21466264586936568
5693,0.15897386069114777
5694,0.09086546258506771
5695,0.016461219331175905
5696,-0.05770711220153451
5697,-0.1252699162931254
5698,-0.18056379209325782
5699,-0.21910334016666833
5700,-0.23794160932150601
5701,-0.2358905402393687
5702,-0.21358538294616067
5703,-0.1733908256577412
5704,-0.11916024599847877
5705,-0.055871902579234876
5706,0.010824013020962604
5707,0.07510657156352515
5708,0.13148934948175622
5709,0.17528609275756296
5710,0.2029974938998015
5711,0.21258739435138405
5712,0.20362691886987386
5713,0.17729688927491682
5714,0.13625129371044384
5715,0.08435651997915757
5716,0.026331479164789406
5717,-0.032678220573521134
5718,-0.08755388427159641
5719,-0.13364535486319634
5720,-0.1671627469138982
5721,-0.18548548533065723
5722,-0.18736367583825828
5723,-0.17299666522500828
5724,-0.14398458540216988
5725,-0.1031597501162598
5726,-0.05431502505723003
5727,-0.0018548527674869667
5728,0.03728389247295417
5729,0.005620969126649137
5730,-0.02579055428466748
5731,-0.05426874757159279
5732,-0.07741025488366707
5733,-0.09332665158667888
5734,-0.10079705977649424
5735,-0.09935962487721788
5736,-0.08933520921869514
5737,-0.07178267752729287
5738,-0.04839109813247032
5739,-0.021319547007729325
5740,0.007000472871260924
5741,0.0340820517904277
5742,0.05760007408048444
5743,0.07558972722841109
5744,0.08660946538089852
5745,0.08985501451747056
5746,0.08521554206937176
5747,0.07326832873757386
5748,0.055213705030827384
5749,0.0327571744492187
5750,0.007950095809216118
5751,-0.01699633375041458
5752,-0.039907037065030376
5753,-0.058831683672590604
5754,-0.07220971169049234
5755,-0.07899786787960096
5756,-0.07874994465601623
5757,-0.07164277542875744
5758,-0.05844735835540665
5759,-0.04044878667835657
5760,-0.019323051383640294
5761,0.0030176242644365135
5762,0.02459675685567387
5763,0.043547506394174214
5764,0.05827328915608919
5765,0.06758135646361023
5766,0.0707782446799811
5767,0.06771956505940038
5768,0.058810749160072895
5769,0.04495972269932182
5770,0.027486662308862854
5771,0.00799963485179508
5772,-0.011752281717657392
5773,-0.03003507017850458
5774,-0.045281187547884176
5775,-0.05622316678526357
5776,-0.061998088173040186
5777,-0.0622143897451017
5778,-0.05697596314109146
5779,-0.04686232885277707
5780,-0.03286755825744054
5781,-0.016304169953212995
5782,0.0013188326366357333
5783,0.01843254028113728
5784,0.033547045270013426
5785,0.04538044189341172
5786,0.052966810928171404
5787,0.05573415643866109
5788,0.0535460902978427
5789,0.046704372792335705
5790,0.03591291622844707
5791,0.022207231248494674
5792,0.006856248112067102
5793,-0.008754272433140711
5794,-0.02324609907330284
5795,-0.0353695608431258
5796,-0.0441106752026086
5797,-0.04877524441289308
5798,-0.04904300947402137
5799,-0.04498773079696679
5800,-0.03706215127349671
5801,-0.026049911323611483
5802,-0.012989352367082999
5803,0.0009234822433208156
5804,0.014443658483042838
5805,0.035343272514411925
5806,0.08191720150913008
5807,0.12023146639369557
5808,0.14698595021277494
5809,0.21238141742248368
5810,0.26511482639276884
5811,0.2932660551438078
5812,0.29489444674067744
5813,0.27044398857739005
5814,0.22265233019187994
5815,0.1562591380751964
5816,0.07754382076451602
5817,-0.006262894415695869
5818,-0.08763883681503451
5819,-0.15944185580312648
5820,-0.2155332430955148
5821,-0.2512984261018218
5822,-0.2758583948098862
5823,-0.2809146389467619
5824,-0.2609868352199439
5825,-0.21839384377270205
5826,-0.15741104132409095
5827,-0.08384905849042595
5828,-0.0045055514944749514
5829,0.0734587071500241
5830,0.14316250428026425
5831,0.19860824851420172
5832,0.23519467256909052
5833,0.2500946416261534
5834,0.24246742045006578
5835,0.2134900875953934
5836,0.1662091599037764
5837,0.10522942948550458
5838,0.03627111270373375
5839,-0.03436254636227891
5840,-0.10035800999609473
5841,-0.15595276329664706
5842,-0.19643556343731972
5843,-0.21854244710194035
5844,-0.22071550285262298
5845,-0.20320431672541503
5846,-0.16800441954490097
5847,-0.11864168739746947
5848,-0.05982516984549296
5849,0.0029979398797462036
5850,0.0641434770803202
5851,0.11820178434418305
5852,0.1605137094879064
5853,0.1875694629140473
5854,0.19729643016162066
5855,0.18921265017579147
5856,0.1644351397630459
5857,0.12554541800365507
5858,0.07632727557488925
5859,0.021402915079725478
5860,-0.034197893362185386
5861,-0.08549574902519036
5862,-0.1280051805880659
5863,-0.15812451991316356
5864,-0.17343840718843587
5865,-0.17290776307683056
5866,-0.156932652158591
5867,-0.12728513191732227
5868,-0.0869208695893143
5869,-0.03968896465702039
5870,0.010031890263055773
5871,0.05773678147914981
5872,0.0992005333829713
5873,0.13084985877274674
5874,0.15006910151845843
5875,0.1554146247572583
5876,0.17446502864064778
5877,0.19464420962117124
5878,0.19692221715541725
5879,0.1814936639683651
5880,0.1501365879843032
5881,0.10601844143908984
5882,0.05338160797127139
5883,-0.002860731036925529
5884,-0.05758019571210927
5885,-0.1058982761479476
5886,-0.143618911890098
5887,-0.16759043018347664
5888,-0.17596584426855633
5889,-0.16834030068511857
5890,-0.14575595315855872
5891,-0.11057666168831429
5892,-0.06624656953308534
5893,-0.01695675412122662
5894,0.03274809669780863
5895,0.07838631315495993
5896,0.11594118614214166
5897,0.1422123603981417
5898,0.15508612600813546
5899,0.15370200628553177
5900,0.13850285874310903
5901,0.11116647074625265
5902,0.07442735351767628
5903,0.03180714875314786
5904,-0.012720089982850818
5905,-0.055096163764474765
5906,-0.09154660874098143
5907,-0.1189150116656193
5908,-0.1349343142545438
5909,-0.13841197156475657
5910,-0.12931409592587764
5911,-0.10874315497550326
5912,-0.07881352104248607
5913,-0.04243830462769938
5914,-0.0030486352332978923
5915,0.03572779159670894
5916,0.07039896871523053
5917,0.09792136059475236
5918,0.11596534630825424
5919,0.12311032705457356
5920,0.1189533541247719
5921,0.10412330321632628
5922,0.08020133947981191
5923,0.04955688578292534
5924,0.015115762427657891
5925,-0.019917043657221606
5926,-0.05235388852823279
5927,-0.079312976086031
5928,-0.09847287998183618
5929,-0.10827073702782024
5930,-0.1080273490790341
5931,-0.09798941689836298
5932,-0.0792868546852866
5933,-0.05381088317600069
5934,-0.02402566782159311
5935,0.007267969423193268
5936,0.03719427851845056
5937,0.06306543197347153
5938,0.08262159505337957
5939,0.09422689080302736
5940,0.09700439747788521
5941,0.09089921731515155
5942,0.076665428625577
5943,0.05577974467505187
5944,0.03029130944581004
5945,0.00262267117054734
5946,-0.024658903066650487
5947,-0.049078316744559855
5948,-0.06847599227278739
5949,-0.08119762892950745
5950,-0.08623380806369448
5951,-0.08329780538067802
5952,-0.07283584909289187
5953,-0.05597034269229815
5954,-0.034382671580161166
5955,-0.010147581803959353
5956,0.014464719767848036
5957,0.03719999382644714
5958,0.05602534057391634
5959,0.06930990011113607
5960,0.07596491565695407
5961,0.07553124499498151
5962,0.06820745927948497
5963,0.05481724173066879
5964,0.0367203730535225
5965,0.01567665503726963
5966,-0.006323773882683708
5967,-0.027247491300761154
5968,-0.045204729800612145
5969,-0.05861910338274558
5970,-0.06636496258840346
5971,-0.06786050547813348
5972,-0.06310907495637331
5973,-0.05268597798631285
5974,-0.037673208853950736
5975,-0.019549179479606126
5976,-4.453025684654328e-05
5977,0.019022033168008476
5978,0.03591239846184445
5979,0.04912664009991802
5980,0.05753533462033291
5981,0.06047500655149537
5982,0.057798743800198164
5983,0.04987830493880512
5984,0.037558572215707596
5985,0.02206956034789936
5986,0.004904977249553085
5987,-0.012320787447005613
5988,-0.028023641968277613
5989,-0.04079469464744974
5990,-0.0495258923426966
5991,-0.05350526125313225
5992,-0.05247364902763141
5993,-0.046638581076021444
5994,-0.03664488301864535
5995,-0.023505706291826824
5996,-0.00850116021245779
5997,0.006945418540290051
5998,0.021401683331636702
5999,0.03355839471666507
6000,0.04234731297643821
6001,0.047034311619262636
6002,0.04727966634871944
6003,0.043160672079360515
6004,0.035155317358090556
6005,0.02408936368603442
6006,0.011052502227240331
6007,-0.0027080082848490875
6008,-0.015905920322996304
6009,-0.027335584245498163
6010,-0.03598148106163418
6011,-0.04110780460624132
6012,-0.04232025077117187
6013,-0.03959490721217172
6014,-0.03327228603472026
6015,-0.024017805320563624
6016,-0.012753098646626602
6017,-0.0005651353460149266
6018,0.011397963221804234
6019,0.02203448613889342
6020,0.030390048987695876
6021,0.03574266813289767
6022,0.037664461304447935
6023,0.03605476822420431
6024,0.031142243112396904
6025,0.023456397326377464
6026,0.013771890193101233
6027,0.0030313209898445697
6028,-0.0077458558837811275
6029,-0.017559547628511533
6030,-0.025521338479186906
6031,-0.030934426090409937
6032,-0.03335403149185858
6033,-0.032623100467891936
6034,-0.028880518520745285
6035,-0.022541672641541874
6036,-0.014253764165750074
6037,-0.004830570563848233
6038,0.004826838086789873
6039,0.013815756925232129
6040,0.02131577972170212
6041,0.02666324320247654
6042,0.02940946671796726
6043,0.02935764723799942
6044,0.051583062398091906
6045,0.09172049089101245
6046,0.12240682029486455
6047,0.14099866125035007
6048,0.14603791725428675
6049,0.13736120879024127
6050,0.11608642453063953
6051,0.0844802013711343
6052,0.04572126707288004
6053,0.003583962904273345
6054,-0.03792681843410398
6055,-0.07495418568128556
6056,-0.10414569467352129
6057,-0.12295491710742669
6058,-0.12986118740163333
6059,-0.12448879771384275
6060,-0.10761669873628531
6061,-0.08108018023532891
6062,-0.04757606018090831
6063,-0.010391675608859027
6064,0.02691534973962402
6065,0.06085556640698149
6066,0.0883323573341217
6067,0.10692274193511865
6068,0.11508902231933006
6069,0.11230298016624521
6070,0.09907290680576418
6071,0.07687305093694005
6072,0.04798420912201341
6073,0.015262314044133397
6074,-0.018141746254714385
6075,-0.049083777506386636
6076,-0.07472067339630603
6077,-0.09277013026555692
6078,-0.10171209843773112
6079,-0.1009143547899735
6080,-0.09067207492851403
6081,-0.07215956624433761
6082,-0.04730060095309748
6083,-0.018571285808202612
6084,0.011244565090709759
6085,0.039323559836785094
6086,0.06306867760846269
6087,0.08034811250788117
6088,0.089685170904395
6089,0.09038244900506788
6090,0.08257005474265208
6091,0.06717499678272364
6092,0.04581633548629088
6093,0.020637571103747674
6094,-0.005906600865493096
6095,-0.03128811405551928
6096,-0.05314502469195025
6097,-0.06950010077915218
6098,-0.07893838815037438
6099,-0.08072793038699157
6100,-0.07487351459983071
6101,-0.06209984119117625
6102,-0.04376724195980134
6103,-0.021729358657679956
6104,0.0018525387491392445
6105,0.024720144437887545
6106,0.04473322017255195
6107,0.060068825462225445
6108,0.06938622726105129
6109,0.07194267863938418
6110,0.06765021255365007
6111,0.05706937699480592
6112,0.04134187907307844
6113,0.022074115140740647
6114,-0.000843519811737482
6115,-0.023415342370626802
6116,-0.04325727089864816
6117,-0.05855565180296655
6118,-0.06796716099320836
6119,-0.07073535895097244
6120,-0.06674916880344711
6121,-0.05653901396649203
6122,-0.041212342237222394
6123,-0.02233596191827833
6124,-0.0017774900948703304
6125,0.01847818234951799
6126,0.036519482655968535
6127,0.05068759809800127
6128,0.059728010875761565
6129,0.06290037644025516
6130,0.06003724133785422
6131,0.05154715232199417
6132,0.03836307720463244
6133,0.02184222497790792
6134,0.003627831433074946
6135,-0.014513143880794712
6136,-0.03086047941943892
6137,-0.04390295253475617
6138,-0.05247717268190855
6139,-0.055870315010882944
6140,-0.05387778570057882
6141,-0.04681132634612914
6142,-0.03545787119809523
6143,-0.02099414559906252
6144,-0.00486609316923487
6145,-0.0012435781682006884
6146,-0.009628968225299996
6147,-0.01690578489849009
6148,-0.022406696474162255
6149,-0.025648490412821804
6150,-0.026373913549306606
6151,-0.02457112409682652
6152,-0.020469341318642344
6153,-0.014511628637444035
6154,-0.007307904019333257
6155,0.0004269114470261342
6156,0.007943385887706923
6157,0.014529800049020587
6158,0.019579176811056073
6159,0.022644837539371576
6160,0.023479436734417436
6161,0.022054112278531462
6162,0.018556359326783994
6163,0.013367297206083128
6164,0.007020951528452439
6165,0.0001498343185243308
6166,-0.006577679250252848
6167,-0.012522014401047292
6168,-0.017132876436727958
6169,-0.01999985749435176
6170,-0.02088854870851133
6171,-0.019759022326083814
6172,-0.016765302793443144
6173,-0.012236294454319313
6174,-0.0066403975744205035
6175,-0.0005375569891798011
6176,0.005476390659806907
6177,0.01082757338712548
6178,0.01501855488189203
6179,0.017674276687332565
6180,0.018575257018913875
6181,0.017675144374790987
6182,0.015101286933757865
6183,0.0111386360051482
6184,0.006198892951720381
6185,0.0007781827255956906
6186,-0.0045924335029747555
6187,-0.009398700819538494
6188,-0.013192152710249105
6189,-0.015631691508658316
6190,-0.016513937308880497
6191,-0.01578967744783829
6192,-0.013565141904872026
6193,-0.010088315475112093
6194,-0.005883506415275959
6195,0.10310974035053108
6196,0.21577154220408665
6197,0.3050864921835515
6198,0.3629960240098281
6199,0.3846453304338366
6200,0.3687787440385795
6201,0.3177799443148917
6202,0.23736092930105507
6203,0.1359374211988485
6204,0.012989116021708387
6205,-0.1897622568295252
6206,-0.3693847861887635
6207,-0.5092653932057918
6208,-0.5968275322869987
6209,-0.6248236182341937
6210,-0.5919144413887534
6211,-0.5026658445409182
6212,-0.3669758057066128
6213,-0.19899974212329571
6214,-0.015688795683206462
6215,0.16490928063218743
6216,0.3254173570452148
6217,0.45079211950423254
6218,0.5297248613257644
6219,0.5556503155423393
6220,0.5272746712090421
6221,0.4485823297372229
6222,0.32833222794255823
6223,0.17910367314278
6224,0.01599389380511205
6225,-0.14489902518808648
6226,-0.2880563081050635
6227,-0.40002744132923357
6228,-0.4706857969436206
6229,-0.4941344981578304
6230,-0.46918251229922325
6231,-0.39935433037617785
6232,-0.29244257603531887
6233,-0.1596569711743879
6234,-0.01446103904119164
6235,0.12878379524448794
6236,0.25623098912590814
6237,0.35588028195213767
6238,0.41870035306103415
6239,0.43943841442377557
6240,0.4170450774725051
6241,0.3546817406849067
6242,0.25931899042042966
6243,0.14097403434251848
6244,0.011669198396754949
6245,-0.11578117588886469
6246,-0.22903377227490476
6247,-0.3174054234248853
6248,-0.3728743529452485
6249,-0.39080033025744315
6250,-0.37029989810407116
6251,-0.33582587155238064
6252,-0.2986037909466509
6253,-0.23317931610746545
6254,-0.14656789038284382
6255,-0.04768814996687905
6256,0.053549081161004035
6257,0.14722760745726515
6258,0.28433197989448566
6259,0.4409331143541684
6260,0.5509324668226886
6261,0.6046744026141597
6262,0.5982084385472736
6263,0.5335458421253683
6264,0.4183292037673991
6265,0.26495996986561404
6266,0.08928105325922066
6267,-0.09104706599261161
6268,-0.25831144362167063
6269,-0.39647750454279446
6270,-0.49271732622908965
6271,-0.5385905628365003
6272,-0.5307703078302077
6273,-0.47125302215496656
6274,-0.367043422278719
6275,-0.22935674856420224
6276,-0.07242709764614848
6277,0.08795291329351648
6278,0.2360123413135871
6279,0.357544698458773
6280,0.44126315573744535
6281,0.47983966085347896
6282,0.4705332211778167
6283,0.41535499101420115
6284,0.33710488876251116
6285,0.24442758600665992
6286,0.12994197450318945
6287,0.005371640324560414
6288,-0.11683797479575997
6289,-0.2247562684601721
6290,-0.3081260417311917
6291,-0.35933200384680186
6292,-0.374088397811863
6293,-0.3517844878338033
6294,-0.2954615758780862
6295,-0.21143196737048126
6296,-0.10858523562977324
6297,0.0025431470313244465
6298,0.11084404489101408
6299,0.205739280258169
6300,0.278209358872168
6301,0.32164497464891323
6302,0.3324424756478477
6303,0.31029040807401165
6304,0.25812580160032145
6305,0.18177181973510756
6306,0.08929949663712548
6307,-0.009817497364020189
6308,-0.10566725940149968
6309,-0.18888562140236106
6310,-0.25156609679479464
6311,-0.28800585338794576
6312,-0.2952178492376794
6313,-0.2731638491600873
6314,-0.2246915465308132
6315,-0.15519061849299465
6316,-0.058563637709043596
6317,0.04718069997541552
6318,0.14581367680117296
6319,0.22776522599769353
6320,0.28533018095533436
6321,0.3133867688460247
6322,0.30984392314641834
6323,0.27577925899143413
6324,0.21526095193949982
6325,0.13487813714903404
6326,0.043032707956433415
6327,-0.05093218625437027
6328,-0.13767715911967426
6329,-0.20879004633917295
6330,-0.2575969518163144
6331,-0.27978314683875943
6332,-0.27376661489366216
6333,-0.2407927717768834
6334,-0.18474718202289941
6335,-0.11171107990826679
6336,-0.029309427704703784
6337,0.054079304028858584
6338,0.13017027609644602
6339,0.19159113445978093
6340,0.23259205114357331
6341,0.24957898604778872
6342,0.2414212290647693
6343,0.20950774371328368
6344,0.15755231048641344
6345,0.09117258314606892
6346,0.016254797518075317
6347,-0.05892822291778482
6348,-0.12651053969944281
6349,-0.17995615496516137
6350,-0.21428264223180032
6351,-0.22652089641614664
6352,-0.21596451629087493
6353,-0.1841887194818238
6354,-0.14200824413488738
6355,-0.13849100804013223
6356,-0.12117716618275104
6357,-0.09221244991422367
6358,-0.05474758229871978
6359,-0.012705342499858364
6360,0.06081333734288431
6361,0.1445775577497537
6362,0.21199366482146834
6363,0.25672486463537575
6364,0.2748391064405686
6365,0.26514629531472894
6366,0.22925467316680467
6367,0.1713470254025891
6368,0.09770526567153681
6369,0.01603640743027985
6370,-0.06532843008413187
6371,-0.13827925368309266
6372,-0.19573135228640506
6373,-0.23231088110392917
6374,-0.23308541991737344
6375,-0.20569482077235798
6376,-0.1584007051194769
6377,-0.09638711285931863
6378,-0.026189806663138374
6379,0.04498747731729482
6380,0.11000814539984516
6381,0.16251460278466062
6382,0.19754620143550253
6383,0.2120035817110819
6384,0.20491639186738364
6385,0.1774919918920714
6386,0.13294515591144834
6387,0.0761307039197502
6388,0.013020233903680975
6389,-0.04992128174959753
6390,-0.12754440979134504
6391,-0.21270079096019462
6392,-0.274557175119572
6393,-0.30745383432879986
6394,-0.30876353766797326
6395,-0.2790860302685862
6396,-0.22211451628900253
