,H
5045,0.3859264914158954
5046,0.23343874023285024
5047,0.0678422645491759
5048,-0.09906612213683756
5049,-0.25563501295781604
5050,-0.39116715915925804
5051,-0.4966459375902798
5052,-0.5653304923512219
5053,-0.5931805949789992
5054,-0.5790848812903318
5055,-0.5248803351398841
5056,-0.4351656854956828
5057,-0.31692571429004857
5058,-0.1789963465246567
5059,-0.03141094269528101
5060,0.11532425876388071
5061,0.2509735623918629
5062,0.3662817859574029
5063,0.453601799819
5064,0.5073973504709564
5065,0.5245884081364132
5066,0.5047179203725868
5067,0.44993175165216276
5068,0.3647768203690199
5069,0.255835076719015
5070,0.13122212448315654
5071,-1.1775426750857418e-05
5072,-0.1285344629766526
5073,-0.24539160956784037
5074,-0.3426270346995599
5075,-0.4138208690375736
5076,-0.4545094027733128
5077,-0.4624594483231823
5078,-0.437780774761184
5079,-0.38287185073505237
5080,-0.3022059291445559
5081,-0.20194202731600305
5082,-0.13172844201306333
5083,-0.05524272575823529
5084,0.03006959060998268
5085,0.11150166988892192
5086,0.1834053803965371
5087,0.24091566151739585
5088,0.2802785390370247
5089,0.2990932961924597
5090,0.29645460434179355
5091,0.2729865404681996
5092,0.23076818860072093
5093,0.17315816737569328
5094,0.10453240916516628
5095,0.02995536001794846
5096,-0.045190921588148227
5097,-0.11559278721312016
5098,-0.1763786108587199
5099,-0.22345386139585252
5100,-0.253774726123859
5101,-0.26554215389900204
5102,-0.2583041541235311
5103,-0.23296090199852812
5104,-0.1916741736353073
5105,-0.1376893697129517
5106,-0.07508440828273935
5107,-0.008464666703118734
5108,0.057373397556401924
5109,0.11778553335559465
5110,0.16860545443771707
5111,0.20643034405569188
5112,0.22884666571874063
5113,0.2345814403980928
5114,0.22356971698291053
5115,0.19693508106403904
5116,0.15688630775731904
5117,0.10831177573601398
5118,0.05421045014368305
5119,-0.0026161151768380434
5120,-0.058077848131860704
5121,-0.10826430697924765
5122,-0.14971882582953333
5123,-0.1796750255595148
5124,-0.19623961443550272
5125,-0.1985095303294652
5126,-0.18661637314387505
5127,-0.16169638138264986
5128,-0.12578953594349393
5129,-0.08167634895385552
5130,-0.03266516517755023
5131,0.017653919821116127
5132,0.0656703526778884
5133,0.10801071923871675
5134,0.14177436494990697
5135,0.1647306752379801
5136,0.1754646995851719
5137,0.17346174121710775
5138,0.15912606755531034
5139,0.13373368980078698
5140,0.09932386506520546
5141,0.058538258822867756
5142,0.014420270174249909
5143,-0.029810372239229388
5144,-0.07099116008059494
5145,-0.1062416542701497
5146,-0.1331637321102647
5147,-0.1500033955674898
5148,-0.155763318927743
5149,-0.15025904573102503
5150,-0.13411591278766835
5151,-0.10870815651713163
5152,-0.07063704352760312
5153,-0.023784726275704052
5154,0.023796285401879304
5155,0.06868146811987957
5156,0.107709041570211
5157,0.13820134855332686
5158,0.15814716204887094
5159,0.16633258786463473
5160,0.1624121754671692
5161,0.14691630110875306
5162,0.12119553728287176
5163,0.08730723344993685
5164,0.047853581638265814
5165,0.00578374683146998
5166,-0.0358250185050704
5167,-0.07399113305182069
5168,-0.10604113682376415
5169,-0.1297957765786745
5170,-0.143716856736896
5171,-0.14700505643914472
5172,-0.13964263153703546
5173,-0.12237900515930408
5174,-0.09666140090834752
5175,-0.06451658933594802
5176,-0.02839322281187664
5177,0.009023108195973552
5178,0.045008232810339145
5179,0.07699660732612977
5180,0.10276317265747367
5181,0.12057704260172858
5182,0.12931648437079213
5183,0.12853765003034506
5184,0.11849300196630108
5185,0.10009908636827985
5186,0.07485697397373044
5187,0.04473204368902991
5188,0.012002593452511317
5189,-0.020911167089708756
5190,-0.05162499229383465
5191,-0.07796234414095812
5192,-0.09810769846643429
5193,-0.11073068068747811
5194,-0.1150726169395648
5195,-0.11098997006967833
5196,-0.0989523596472561
5197,-0.07999619992459905
5198,-0.055638185277205
5199,-0.027755681099391433
5200,0.0015566592777321846
5201,0.03014318694893867
5202,0.05594486853209926
5203,0.07714675420598266
5204,0.0923528809528834
5205,0.19642732766080429
5206,0.3101160038849816
5207,0.3988958489231043
5208,0.456830223375874
5209,0.4803455590724072
5210,0.4684435410768368
5211,0.42272180665303205
5212,0.34720542042950414
5213,0.24800510167743045
5214,0.13283047585229774
5215,0.010396627101674742
5216,-0.110230744171091
5217,-0.22043403456487018
5218,-0.42799413294733535
5219,-0.6095794379898638
5220,-0.7429231720051104
5221,-0.8193006931542961
5222,-0.8343202202429603
5223,-0.7881557746794472
5224,-0.6854423483383281
5225,-0.5348475908423281
5226,-0.34835764544875886
5227,-0.14033490092868597
5228,0.0735790367277001
5229,0.2776319650189353
5230,0.4571144920178938
5231,0.5994142236806068
5232,0.6948956107188494
5233,0.7375445426665228
5234,0.7253351649580347
5235,0.6602975491896972
5236,0.5482871541729437
5237,0.39847882680702085
5238,0.22262781942757692
5239,0.034156538966002827
5240,-0.15286262799470005
5241,-0.3247518249336812
5242,-0.469222466041097
5243,-0.5762482518103638
5244,-0.638754828278182
5245,-0.6530791109522378
5246,-0.6191691086399415
5247,-0.540514696204213
5248,-0.4238197217158973
5249,-0.2784446276898142
5250,-0.11566505637736357
5251,0.05219545827011888
5252,0.21269248664819676
5253,0.3541780633675942
5254,0.4666411439026933
5255,0.5424108587810696
5256,0.5766735339782746
5257,0.5677691057607807
5258,0.5172494632215304
5259,0.4296991233263425
5260,0.3123361379622483
5261,0.17442697151484168
5262,0.026562137083822077
5263,-0.12015127010779322
5264,-0.25491896971180816
5265,-0.36804922859028466
5266,-0.4516454600665968
5267,-0.5001525083573359
5268,-0.5107191914211935
5269,-0.4833539716629075
5270,-0.4208663486316572
5271,-0.32860253780572635
5272,-0.21399902855371938
5273,-0.08599061206282073
5274,0.04568048596762099
5275,0.17120133382036215
5276,0.28141549307373037
5277,0.36848708401836944
5278,0.42645382946492216
5279,0.4516303425831237
5280,0.4428347663985589
5281,0.4014254782225578
5282,0.33114889781903634
5283,0.2378134141425615
5284,0.12881703767284228
5285,0.012566686988679887
5286,-0.10183047148295624
5287,-0.15872677006935132
5288,-0.1996799793621298
5289,-0.22494977494662577
5290,-0.23298690581804504
5291,-0.22355353418453539
5292,-0.19771424773184243
5293,-0.15773050503701608
5294,-0.10686827021163262
5295,-0.04913485330583431
5296,0.01103407808656221
5297,0.06911305558112038
5298,0.12082524750046145
5299,0.16245560183672794
5300,0.19111589435547335
5301,0.20494290722589634
5302,0.2032163091060782
5303,0.18638905140844975
5304,0.15602975201035407
5305,0.1146831056273126
5306,0.06566035042054612
5307,0.012776799368835471
5308,-0.03994294108518274
5309,-0.08856943732077834
5310,-0.12955967285504535
5311,-0.1600135989331618
5312,-0.17787753008625748
5313,-0.18208025437692432
5314,-0.17259302965169404
5315,-0.15041049587741048
5316,-0.11745550014112995
5317,-0.07641645979819284
5318,-0.030530762850716254
5319,0.016668525370176948
5320,0.061622974490308034
5321,0.10101555807243012
5322,0.1320139856328875
5323,0.1524728491936661
5324,0.1592784050938289
5325,0.10964556699408826
5326,0.051983574848463464
5327,-0.008354731067598308
5328,-0.06679021328709336
5329,-0.11898097603449341
5330,-0.16114314869644134
5331,-0.19032334671495843
5332,-0.20460332957959154
5333,-0.20322284643501826
5334,-0.18661307628118645
5335,-0.15633993106542105
5336,-0.11496327435404595
5337,-0.06582430631293029
5338,-0.012778521715053792
5339,0.04010460378935503
5340,0.08885195850825651
5341,0.12988363225259147
5342,0.16027418770095464
5343,0.17795941648856967
5344,0.18187410630284784
5345,0.1720118223141564
5346,0.14940375620083013
5347,0.11601984912816925
5348,0.07460118692789035
5349,0.02843766729218211
5350,-0.018891211941785502
5351,-0.06379216477716333
5352,-0.10292939883819516
5353,-0.1334709943051607
5354,-0.15329228734072795
5355,-0.16112176588594787
5356,-0.1566196116259017
5357,-0.14038430156367168
5358,-0.11413875507607099
5359,-0.13217417358714623
5360,-0.14343007537665933
5361,-0.14360359166983516
5362,-0.13291399513365793
5363,-0.1123976274515665
5364,-0.08381277443582175
5365,-0.0494918383531817
5366,-0.012153048439142127
5367,0.02531322868246641
5368,0.060066890816140396
5369,0.08953219557562278
5370,0.1115874955266884
5371,0.12471672237389189
5372,0.12811190271611736
5373,0.12171991189928377
5374,0.1062310345767068
5375,0.08301136349992329
5376,0.05398528875421683
5377,0.021477993656938203
5378,-0.011969286455931377
5379,-0.043796670055360955
5380,-0.07162045309307404
5381,-0.09341060151966728
5382,-0.10763777195811926
5383,-0.11337929539801794
5384,-0.11037688703362346
5385,-0.0990426600886968
5386,-0.08041402093344403
5387,-0.05606190065705369
5388,-0.027960241159529078
5389,0.0016725531036561607
5390,0.03054756365819821
5391,0.05648115013641556
5392,0.07755915697854991
5393,0.09227725389103408
5394,0.09964719116165405
5395,0.09926155206239462
5396,0.09131289601444083
5397,0.07656674636142892
5398,0.05629140844477309
5399,0.032150839592657576
5400,0.00606948972361554
5401,-0.01992000542517225
5402,-0.043834302330737776
5403,-0.0638898647800609
5404,-0.07863515418524769
5405,-0.0870547591177319
5406,-0.08863806609748281
5407,-0.0834079316588158
5408,-0.07190796473674727
5409,-0.05515022323885286
5410,-0.03452812192903881
5411,-0.011701916545874512
5412,0.011533917291906795
5413,0.03339088982451056
5414,0.05222339449442341
5415,0.06665187358219102
5416,0.07512043974874377
5417,-0.03165660199488999
5418,-0.14117339452538502
5419,-0.2375236628330824
5420,-0.3135915730266872
5421,-0.3639662449657619
5422,-0.385322023190329
5423,-0.3766309009361186
5424,-0.3391941579874076
5425,-0.2764944156655233
5426,-0.1938830867250418
5427,-0.09813055005733877
5428,0.0031236077072655
5429,0.10197599996658425
5430,0.19087281366182604
5431,0.26318379932543956
5432,0.313693498400395
5433,0.3389735616025979
5434,0.3376098855354002
5435,0.31026999680139467
5436,0.25960870759415666
5437,0.1900225658346991
5438,0.10727506902457665
5439,0.018024134912921284
5440,-0.07070976771881281
5441,-0.1520926120743733
5442,-0.22000023172254152
5443,-0.2694762892133973
5444,-0.2970907650046862
5445,-0.30117329380260205
5446,-0.2819058497484964
5447,-0.24127045436819866
5448,-0.1828588696838644
5449,-0.11156176466904684
5450,-0.0331638117403984
5451,0.04612208380142367
5452,0.12014417114536004
5453,0.18328652336248694
5454,0.23089255667063932
5455,0.2596056518294062
5456,0.2676021785700049
5457,0.25470104864048226
5458,0.22234380289042027
5459,0.1734493867059741
5460,0.11215739589442301
5461,0.043481944673836107
5462,-0.027095203062400996
5463,-0.09405945993042296
5464,-0.1522919044429843
5465,-0.19745831474363823
5466,-0.22632934932742516
5467,-0.2370084095577709
5468,-0.22905135488847328
5469,-0.20347095669236726
5470,-0.16262806902366
5471,-0.12546997467648166
5472,-0.1334808695193861
5473,-0.13096344245777475
5474,-0.11831343721050154
5475,-0.09672968518011336
5476,-0.06808107290998494
5477,-0.03474721640560611
5478,0.0005773630538962764
5479,0.035099576664149514
5480,0.06614735606469066
5481,0.09137531946821535
5482,0.10894077205837605
5483,0.11763692333275458
5484,0.11697380136213895
5485,0.10720161192372823
5486,0.08927588508747122
5487,0.06476830633032313
5488,0.03573128949675641
5489,0.004527798406539733
5490,-0.02635959303346026
5491,-0.054525070368621725
5492,-0.0778259288603916
5493,-0.09454454733010748
5494,-0.10351382053641336
5495,-0.10419698433048227
5496,-0.09671651584875689
5497,-0.0818308798551685
5498,-0.06086199673839025
5499,-0.035580105784223624
5500,-0.008055898396647597
5501,0.019507839089132208
5502,0.04495147434919263
5503,0.06632680356506529
5504,0.08204530914352316
5505,0.09099518788532447
5506,0.09261860964967913
5507,0.08694395542198376
5508,0.07457141945720266
5509,0.056614050286430406
5510,0.03459976049400039
5511,0.010342787517880406
5512,-0.014204684518277295
5513,-0.037108688869389096
5514,-0.05660500301451883
5515,-0.07123422839891458
5516,-0.07995014257273987
5517,-0.08219334996474126
5518,-0.077925145435772
5519,-0.0676197349896173
5520,-0.05221627121392461
5521,-0.0330352930044164
5522,-0.011666868064953274
5523,0.01016018249763041
5524,0.030717296807288772
5525,0.04841230694310543
5526,0.06191203065607957
5527,0.07024193608025997
5528,0.0728554905148193
5529,0.06966834226515495
5530,0.06105535522244732
5531,0.04781148502735591
5532,0.031080317972838726
5533,0.018075412550182694
5534,0.10859943686177313
5535,0.18969189119424637
5536,0.254054690442323
5537,0.2969597208263818
5538,0.31547394972589227
5539,0.30865384089009046
5540,0.27757850405877904
5541,0.2252222388742295
5542,0.15617982051138074
5543,0.0762692532221204
5544,-0.007954082687305103
5545,-0.0897316360473612
5546,-0.1626409704004267
5547,-0.2210973263409377
5548,-0.2607785044444314
5549,-0.2789409715789601
5550,-0.2746043583976486
5551,-0.24859240566560786
5552,-0.20343003693200332
5553,-0.1431076492451943
5554,-0.07273402259498944
5555,0.021448275082534305
5556,0.20631971238967345
5557,0.37089567152782227
5558,0.6014747663190498
5559,0.8051661413345143
5560,0.9404903643674111
5561,0.9981537551345814
5562,0.9752313696517365
5563,0.8752665877897878
5564,0.7078543272706491
5565,0.4877515655757201
5566,0.233595567965464
5567,-0.033660189585000534
5568,-0.29246215922434277
5569,-0.5223852021079133
5570,-0.7057355277197638
5571,-0.8289029871860384
5572,-0.883360102082035
5573,-0.8662354326548887
5574,-0.7804242763697584
5575,-0.6342373171837417
5576,-0.44062467696210816
5577,-0.21604592865531347
5578,0.02091654242363511
5579,0.2510849321549594
5580,0.45622937394072605
5581,0.6205037103314438
5582,0.7316612150013379
5583,0.7819576512134493
5584,0.7686759034145948
5585,0.694237988700015
5586,0.5659039260722012
5587,0.3950899848510202
5588,0.19636862026846655
5589,-0.013763395802909341
5590,-0.2182453415507457
5591,-0.4008299054876296
5592,-0.5473669273276438
5593,-0.64689264094253
5594,-0.6924411576392677
5595,-0.6815188627284627
5596,-0.6162106049605247
5597,-0.5029167024205489
5598,-0.35174940570059954
5599,-0.17564418496424658
5600,0.010898651622569573
5601,0.19379813919753586
5602,0.3571766700164704
5603,0.48833908231437584
5604,0.577443461282162
5605,0.6182344554403061
5606,0.6084706169435743
5607,0.5500203732320135
5608,0.4486231029285871
5609,0.23848578588463268
5610,-0.010249158489026033
5611,-0.25276595127916696
5612,-0.46968599963800794
5613,-0.6441015739038756
5614,-0.7628848663706138
5615,-0.818828244464967
5616,-0.9216188702654698
5617,-0.9542541957632765
5618,-0.909291079216626
5619,-0.7920185371711421
5620,-0.6134420899257785
5621,-0.3892764645849401
5622,-0.1385794462519797
5623,0.11785557148191328
5624,0.3592137026581879
5625,0.5663388393946818
5626,0.7232451443711747
5627,0.8183411992045385
5628,0.8452738510445345
5629,0.8033314033364652
5630,0.6973826179758743
5631,0.5373659913594947
5632,0.3373798228938114
5633,0.11445484338831824
5634,-0.11288481832812582
5635,-0.3261515775162741
5636,-0.5083895859841322
5637,-0.6455148833408384
5638,-0.7273952083032958
5639,-0.7485873876219425
5640,-0.7086796161831999
5641,-0.6122190237961145
5642,-0.46823892165404696
5643,-0.28943227278576766
5644,-0.0910456620366309
5645,0.11041080323788888
5646,0.29852923542678006
5647,0.4391141073669996
5648,0.5036556635857503
5649,0.5259052080939425
5650,0.5049672528568812
5651,0.4434717068557797
5652,0.3472870815950264
5653,0.22497550988033818
5654,0.08704021069708712
5655,-0.05496915959587097
5656,-0.18941760872711946
5657,-0.3055328383216677
5658,-0.3942633592434827
5659,-0.44897872648011666
5660,-0.46595816028684633
5661,-0.4446321390804684
5662,-0.38755843353118147
5663,-0.30445143957283133
5664,-0.19908123956694462
5665,-0.07978263138319433
5666,0.043420392785375905
5667,0.16039918466043593
5668,0.26174854757345833
5669,0.3395385784440827
5670,0.387930485462755
5671,0.4036089390949436
5672,0.3859994535554531
5673,0.33725748450289356
5674,0.26203483961955965
5675,0.1670470733694004
5676,0.060481309836533374
5677,-0.048703828283757404
5678,-0.15152674249818956
5679,-0.23971764108390836
5680,-0.30637978245805597
5681,-0.3465246149009609
5682,-0.3574396364893808
5683,-0.3388623248809547
5684,-0.2929499043671402
5685,-0.224051640275514
5686,-0.1383063830003355
5687,-0.04310193271980691
5688,0.05355663086575271
5689,0.143716010553511
5690,0.2201255342090513
5691,0.2768167959270693
5692,0.3095660341291713
5693,0.316203741957806
5694,0.2967492657575254
5695,0.25336296248801815
5696,0.19012361304532427
5697,0.1126529768312884
5698,0.027621478465227823
5699,-0.0578219121844397
5700,-0.13664719906834027
5701,-0.20251860832854393
5702,-0.25030074155143056
5703,-0.27645544665855304
5704,-0.2792990291950199
5705,-0.2591015350083905
5706,-0.2180232024417105
5707,-0.15989668118015754
5708,-0.0898761358963033
5709,-0.013984880850250112
5710,0.06139910064847982
5711,0.13007608659691494
5712,0.18653170391731622
5713,0.22637691663973059
5714,0.24668603427851357
5715,0.24620698198521804
5716,0.22542913582308438
5717,0.18650607545572118
5718,0.13304263344644987
5719,0.06976662685420543
5720,0.002114758239106475
5721,-0.06423134402013458
5722,-0.12381959452110461
5723,-0.1718730149517595
5724,-0.2046701762467224
5725,-0.219830425539346
5726,-0.21648229181476691
5727,-0.19530356571203758
5728,-0.1584323995252786
5729,-0.10925945553679536
5730,-0.052120767770501654
5731,0.008081204021396093
5732,0.06629546744615591
5733,0.11774392591999872
5734,0.15831136479908642
5735,0.18487233959473898
5736,0.19552918748721032
5737,0.18974327862037743
5738,0.1683508417502387
5739,0.13346444703764365
5740,0.08827069010974237
5741,0.03674301556680974
5742,-0.016704727692927926
5743,-0.06759401375157714
5744,-0.11175484885969235
5745,-0.14566552379102507
5746,-0.16673138380237335
5747,-0.17348072274475124
5748,-0.1656632442663636
5749,-0.1442449299971323
5750,-0.11130189312068897
5751,-0.06982414223462474
5752,-0.023447450417860845
5753,0.02386286919488109
5754,0.06814896711022471
5755,0.10578975797976228
5756,0.1337952615022254
5757,0.15004219932733048
5758,0.15343244540501016
5759,0.14396273273082577
5760,0.1227016523566754
5761,0.09167778960109502
5762,0.05369017250542511
5763,0.012058455322919548
5764,-0.02966507183425042
5765,-0.06799682567163615
5766,-0.09981119908192959
5767,-0.12259386296661622
5768,-0.13463870082671214
5769,-0.1351731033238627
5770,-0.12440264740993509
5771,-0.10347310540347168
5772,-0.0743546800353628
5773,-0.039659761113609714
5774,-0.002531648176170974
5775,0.03350939399878182
5776,0.0659544322189167
5777,0.09216700404520219
5778,0.11008871958109412
5779,0.11839956575439414
5780,0.11661270941778878
5781,0.10509752604554033
5782,0.08503042061204219
5783,0.058279065812260146
5784,0.027231146312839082
5785,-0.005416879029854958
5786,-0.036892452337266325
5787,-0.06458106974714646
5788,-0.08624286401479295
5789,-0.04276710547774846
5790,0.053192053587079374
5791,0.14257383701183607
5792,0.21801553524290032
5793,0.2734841859511052
5794,0.304754766118063
5795,0.30835694463409646
5796,0.28443860172913155
5797,0.23713273907975216
5798,0.1709269477515619
5799,0.09180170092960438
5800,0.006695391188667702
5801,-0.07709992744240825
5802,-0.15255980780800288
5803,-0.21351303729328414
5804,-0.2551430604214949
5805,-0.27436472709104687
5806,-0.27004723501567873
5807,-0.24306769491338517
5808,-0.19619434198093066
5809,-0.13381279615369848
5810,-0.06152173167535524
5811,0.014365217020916067
5812,0.08736733820796595
5813,0.1513872478164224
5814,0.20121731288817316
5815,0.23296026465163486
5816,0.2443302821715314
5817,0.23481161882225246
5818,0.20566434998930258
5819,0.15977995294896108
5820,0.10140206515960269
5821,0.0357388446375488
5822,-0.03149802500265029
5823,-0.08407016428821949
5824,-0.056023577914167136
5825,-0.041085756027884654
5826,-0.07549360815634035
5827,-0.10275301142934046
5828,-0.12070927557850766
5829,-0.12804474005871644
5830,-0.12436998160097934
5831,-0.1102369546974975
5832,-0.08707207320390618
5833,-0.057036581202199794
5834,-0.022827574778704243
5835,0.012562208134746395
5836,0.046104590728617674
5837,0.07499365776101942
5838,0.0968791360890723
5839,0.1100561546463631
5840,0.11359618671070254
5841,0.10740928703268159
5842,0.09223377675967594
5843,0.06955577282577816
5844,0.04146687128034831
5845,0.010473377917898171
5846,-0.02072567874444758
5847,-0.04947221983397872
5848,-0.07337435224672059
5849,-0.0905041823771926
5850,-0.099551948776002
5851,-0.09992427033868533
5852,-0.09177931703366451
5853,-0.07599723137111708
5854,-0.05408967871217945
5855,-0.0280575095958171
5856,-0.00020975243717884725
5857,0.027039823466090584
5858,0.0513807591300951
5859,0.07080073262740429
5860,0.08375082109561446
5861,0.0892677192553687
5862,0.08704338809242078
5863,0.07743729291176753
5864,0.0614313915609441
5865,0.04053291885282435
5866,0.016634367052850773
5867,-0.008156476118889679
5868,-0.03170127879403559
5869,-0.0520146037090223
5870,-0.06743037938816206
5871,-0.07673752485263606
5872,-0.0792737754993758
5873,-0.07497056187949057
5874,-0.06434612982191704
5875,-0.04844857877184317
5876,-0.028754747459534206
5877,-0.007034533790590342
5878,0.014807003017960504
5879,0.03489576387789668
5880,0.05154854713050003
5881,0.0634132235103866
5882,0.06957754726420028
5883,0.06963793293715062
5884,0.06372314121546856
5885,0.05247179058792145
5886,0.03696659577142051
5887,0.018631887975747653
5888,-0.000896012611583239
5889,-0.019913870112779005
5890,-0.036799267157946174
5891,-0.05014825254066936
5892,-0.058891287145839376
5893,-0.06237798015388564
5894,-0.06042398841047779
5895,-0.05331684307103873
5896,-0.041781067222490205
5897,-0.02690644299278645
5898,-0.010046376538175115
5899,0.007304262111452226
5900,0.02364087603631584
5901,0.037578910331700854
5902,0.04797051833139196
5903,0.05399835145677217
5904,0.055238873803625174
5905,0.05169038709250038
5906,0.0437640940874021
5907,0.03223975045467268
5908,0.01819047627055329
5909,0.002883863259515211
5910,-0.012331589947340144
5911,-0.02614460427105672
5912,-0.03739351552263211
5913,-0.04516335544058589
5914,-0.048859557739686386
5915,-0.04825241545948219
5916,-0.043489065826895996
5917,-0.03507265223752501
5918,-0.02381115722730895
5919,-0.01074097027669586
5920,0.002967666682042634
5921,0.01611477460953189
5922,0.02757510405502763
5923,0.036393905676588505
5924,0.04186589869439671
5925,0.043590955144080616
5926,0.04150216980969752
5927,0.03586446782530488
5928,0.027244492935976597
5929,0.0164549923273568
5930,0.004479057269849709
5931,-0.007618786751746612
5932,-0.01878665289655996
5933,-0.028076260496929843
5934,-0.0347229711116477
5935,-0.03820817909108758
5936,-0.03829901471254678
5937,-0.03506239280591862
5938,-0.02885272942705076
5939,-0.02027495001739259
5940,-0.010126525217213661
5941,0.0006759854947389533
5942,0.011179170558940956
5943,0.02047644892129408
5944,0.027785891514476642
5945,0.03230281823864485
5946,0.1597951044366225
5947,0.28401969780823344
5948,0.38075408626388935
5949,0.4421828067082415
5950,0.4637354050454311
5951,0.444414357340957
5952,0.38680473389208353
5953,0.2967715014078649
5954,0.18287745549144557
5955,0.05557843883639
5956,-0.07372927236222795
5957,-0.1937232089164503
5958,-0.2941408022239095
5959,-0.36665189266220727
5960,-0.40554391929478956
5961,-0.4081639527053987
5962,-0.375084131780513
5963,-0.3099819172748447
5964,-0.21925166564345153
5965,-0.11138715381498737
5966,0.00380613284413244
5967,0.11609649175590343
5968,0.21572978746186125
5969,0.2942721098003187
5970,0.3453189008309415
5971,0.36501134595746226
5972,0.35231893141965226
5973,0.3090683956514014
5974,0.23972192097307493
5975,0.15092930756287898
5976,0.05089814601301919
5977,-0.05135897653387693
5978,-0.14683166636333111
5979,-0.2273014108893251
5980,-0.2860449114250937
5981,-0.31839122580307544
5982,-0.32208696221517186
5983,-0.2974415630248054
5984,-0.24724460181057972
5985,-0.1764671923791304
5986,-0.09177830417247713
5987,-0.0009223811527255301
5988,0.08798413267121089
5989,0.16717384576819788
5990,0.22990332633460617
5991,0.2710235355762547
5992,0.2873978660145818
5993,0.27813426965714716
5994,0.2446150148877037
5995,0.1903257554913937
5996,0.12050321518094093
5997,0.04163634472956691
5998,-0.03913202591613694
5999,-0.11464824875278559
6000,-0.17371406779963827
6001,-0.09459268422756582
6002,-0.006321063848066017
6003,0.08053271961415184
6004,0.1583441456382327
6005,0.22045314524924656
6006,0.26173044604447826
6007,0.27899673025291494
6008,0.271260762532174
6009,0.23975932899023886
6010,0.18779968039725933
6011,0.12042259026225895
6012,0.0439195952815753
6013,-0.03474984280807952
6014,-0.10858764033409922
6015,-0.17117627050848044
6016,-0.21723331528816392
6017,-0.2430537477034135
6018,-0.2468032332736176
6019,-0.22863968657897615
6020,-0.1906559895035529
6021,-0.13665274743894998
6022,-0.07176481377825247
6023,-0.0019777553774767767
6024,0.0664205888900803
6025,0.1274035092268937
6026,0.17573356615416827
6027,0.20740943510171256
6028,0.21999359301042923
6029,0.21279434462377778
6030,0.18688915740319223
6031,0.14499061827790272
6032,0.09117025713037555
6033,0.030467767130178153
6034,-0.0315772611346698
6035,-0.08942788184735745
6036,-0.13804127143089026
6037,-0.1733057400583647
6038,-0.19238562977032034
6039,-0.19394542853888172
6040,-0.1782357654023968
6041,-0.1470365913526216
6042,-0.10346564530499167
6043,-0.05167210879601878
6044,0.0035548580224141636
6045,0.05722606336446633
6046,0.10460053805223629
6047,0.1416020315451067
6048,0.1651673579377663
6049,0.17349703611783382
6050,0.16618799187745545
6051,0.14423902196817953
6052,0.10993125178106122
6053,0.0665969086351306
6054,0.018299404386591594
6055,-0.030544859427604872
6056,-0.0755679968187925
6057,-0.11283914741882929
6058,-0.13920561312988045
6059,-0.15255719694268383
6060,-0.15199179442727398
6061,-0.13786956823955837
6062,-0.11175325104315861
6063,-0.07624234260079271
6064,-0.03471827945162939
6065,0.008974752209025489
6066,0.05088346040055292
6067,0.08730120215240743
6068,0.11509399949507018
6069,0.13196830019847286
6070,0.13665778035126444
6071,0.12901421004436378
6072,0.10999630440080224
6073,0.08155974096176613
6074,0.04646030381227154
6075,0.007989640462656888
6076,-0.030331260190470437
6077,-0.06507250599222138
6078,-0.09320064711071405
6079,-0.11234188726208255
6080,-0.1209805847011771
6081,-0.14274245149712794
6082,-0.17627569278111901
6083,-0.1932398008353366
6084,-0.19098231433946455
6085,-0.0585091082120946
6086,0.08186921611496428
6087,0.21173573827510148
6088,0.3196616163577158
6089,0.396441232726126
6090,0.43587063587583014
6091,0.4352393996378169
6092,0.3954978368701622
6093,0.3210914948426405
6094,0.21948494554875392
6095,0.10042436367086059
6096,-0.024989171804721037
6097,-0.14532821347792782
6098,-0.24591241354765583
6099,-0.2934033829716795
6100,-0.31346105542738945
6101,-0.3048331231437274
6102,-0.26893718532916455
6103,-0.20961644479724334
6104,-0.13274025515704949
6105,-0.045630696548490175
6106,0.04362939043942101
6107,0.12694197165139046
6108,0.19692459110231425
6109,0.24756073894532857
6110,0.2747128576609317
6111,0.27645463576534685
6112,0.2531964726848697
6113,0.20759722635079944
6114,0.1442748049081925
6115,0.06934606638740773
6116,-0.010158736389476768
6117,-0.08695135329644041
6118,-0.15415003341914135
6119,-0.20589284625880636
6120,-0.2378454642454082
6121,-0.24755974535978795
6122,-0.23465388090748907
6123,-0.20080164075451026
6124,-0.14953579433892877
6125,-0.08588749848774989
6126,-0.015897832054523678
6127,0.05395153371086824
6128,0.11733521403723733
6129,0.16865386279090586
6130,0.20352574523769734
6131,0.21915725245436826
6132,0.21456136633665346
6133,0.1906075333697203
6134,0.14990205116605454
6135,0.09651346668608086
6136,0.03557124081719449
6137,-0.027223165296138087
6138,-0.08612650875576613
6139,-0.13587625095277436
6140,-0.17215802148252432
6141,-0.19197677655462894
6142,-0.1938999978608795
6143,-0.17815358355652175
6144,-0.14656488647441532
6145,-0.10236137051740772
6146,-0.049846306099158695
6147,0.006016346356774105
6148,0.06006813761945509
6149,0.10742988787506472
6150,0.14393971484079604
6151,0.16651622074242856
6152,0.1734153758156437
6153,0.164359991149304
6154,0.14053277464780473
6155,0.08565247317071424
6156,0.006653285926262117
6157,-0.07116487169103126
6158,-0.14073154377734826
6159,-0.19588601319068258
6160,-0.23191925726131563
6161,-0.2459717233629742
6162,-0.23725364278614547
6163,-0.20707160002891234
6164,-0.15866311054237478
6165,-0.09685845555412897
6166,-0.027604389211497896
