,H
2309,-7.486231124675984e-05
2310,0.06521572256800998
2311,0.12779977614040516
2312,0.18600855905496616
2313,0.2383147149732449
2314,0.28333959478281484
2315,0.2856422741260274
2316,0.2772484228189458
2317,0.26139656352707386
2318,0.23862267770402604
2319,0.20964497276339517
2320,0.17534190721308746
2321,0.13672609839692437
2322,0.09491487563229095
2323,0.051098324990451735
2324,0.006195897098502721
2325,-0.03967422505487027
2326,-0.08420496769516006
2327,-0.15858447556350475
2328,-0.2124979937140086
2329,-0.2537971801889142
2330,-0.283307393949323
2331,-0.2712529513180142
2332,-0.2519701272877349
2333,-0.2260201722878112
2334,-0.19421041815594978
2335,-0.15749903661211778
2336,-0.11696667624285051
2337,-0.07378506866545137
2338,-0.02918350633353099
2339,0.01558585695899645
2340,0.0592999358266551
2341,0.10257857793291246
2342,0.1424722060389917
2343,0.20106158242494387
2344,0.25557232601904156
2345,0.3022163299232952
2346,0.3398089611167107
2347,0.3674325019586807
2348,0.3844581901034069
2349,0.39055996368689766
2350,0.3857196282347228
2351,0.3702234034235066
2352,0.34465004806642496
2353,0.30989484550099783
2354,0.26823387956843586
2355,0.21972599158201697
2356,0.170873042683549
2357,0.14794624799735584
2358,0.12119059770528116
2359,0.0914363430333267
2360,0.0595561062190186
2361,0.026470218587967075
2362,-0.006879617078993126
2363,-0.040512698596090295
2364,-0.09689429325431605
2365,-0.15024078249646292
2366,-0.19860967716751848
2367,-0.2407146224224655
2368,-0.2754621409859361
2369,-0.3019798095193777
2370,-0.31963788233681356
2371,-0.3280638337966589
2372,-0.32714949549208666
2373,-0.31705067616814964
2374,-0.29817936477910983
2375,-0.2711888245812104
2376,-0.2369520828223457
2377,-0.19652251722241257
2378,-0.17710984265397195
2379,-0.15813806452087953
2380,-0.1733323577961989
2381,-0.18542507162132169
2382,-0.19210642004256148
2383,-0.19338010422796456
2384,-0.2066553977116946
2385,-0.21556983791689616
2386,-0.22164196575092032
2387,-0.22134786349897995
2388,-0.22082252181486475
2389,-0.2195007000020085
2390,-0.21197440459774364
2391,-0.19854385993839718
2392,-0.17967279378422032
2393,-0.15597311835967914
2394,-0.1281856252870927
2395,-0.10289509256420774
2396,-0.10706697837727851
2397,-0.11089594648898313
2398,-0.1491512133985801
2399,-0.18253318624734188
2400,-0.21022971063308843
2401,-0.23153101513847912
2402,-0.24591929046686145
2403,-0.2530809565386203
2404,-0.2529129474787424
2405,-0.2455229073600116
2406,-0.23122336458349396
2407,-0.21052012409593793
2408,-0.18409527906676768
2409,-0.15278539301637467
2410,-0.11755553522140756
2411,-0.07946996293904242
2412,-0.03966033086205899
2413,0.0007076311548656795
2414,0.040467997977414474
2415,0.07848810799446511
2416,0.11137057237746012
2417,0.14863643012369415
2418,0.19426368580574352
2419,0.23363894996710688
2420,0.2657170090489451
2421,0.2936671224417836
2422,0.31352196628712203
2423,0.32405192127618526
2424,0.329225831734061
2425,0.329302882194487
2426,0.3198744864669616
2427,0.3013469207366135
2428,0.2743837121867559
2429,0.23761575540891652
2430,0.16365983229592163
2431,0.06924376382716807
2432,-0.02579808908113881
2433,-0.13841591485985807
2434,-0.267660317602339
2435,-0.3872567524466979
2436,-0.4938735517926381
2437,-0.5846008169388152
2438,-0.657029548867595
2439,-0.7093149969156768
2440,-0.7402228146275749
2441,-0.7491568915355606
2442,-0.7361682750804448
2443,-0.7019451543027833
2444,-0.6477844282321463
2445,-0.5755459117161386
2446,-0.48759072483953386
2447,-0.38670585457270346
2448,-0.27601725764913176
2449,-0.15889345330853913
2450,-0.049010511469404563
2451,0.058733658816684714
2452,0.163181263320401
2453,0.26132493217845965
2454,0.35308704831790017
2455,0.4616599546745182
2456,0.5551018640243003
2457,0.6309068790355028
2458,0.6871034337768521
2459,0.7223219775544144
2460,0.7358271767209129
2461,0.7275310946631246
2462,0.6979871966461071
2463,0.6483655915053255
2464,0.5804104682321382
2465,0.4963811977284656
2466,0.3989789861293459
2467,0.294014114325227
2468,0.18414502682752523
2469,0.07046731917756752
2470,-0.03284579608553267
2471,-0.13041581377839429
2472,-0.22270020033129512
2473,-0.307049513510955
2474,-0.38107831200290465
2475,-0.41521461327490006
2476,-0.42838113363716335
2477,-0.42867927411599627
2478,-0.416283726534112
2479,-0.39173469299497554
2480,-0.3293347693028515
2481,-0.23630844016172803
2482,-0.12933944119344398
2483,-0.02011087482096971
2484,0.08810284449339494
2485,0.19138031707795675
2486,0.28681081735875597
2487,0.3723054978307864
2488,0.44546379563410116
2489,0.5042853255955838
2490,0.5472240767166451
2491,0.5732283798429659
2492,0.5817656360614301
2493,0.5728312578980275
2494,0.5469417526630344
2495,0.5051123507609959
2496,0.4488200309254653
2497,0.36524571347675683
2498,0.24160352812791316
2499,0.11256765454353465
2500,-0.017925442588400235
2501,-0.1459498118501274
2502,-0.26770782429595064
2503,-0.37964218276116246
2504,-0.4785392844380535
2505,-0.5616209462947895
2506,-0.626621888004941
2507,-0.6718508254246288
2508,-0.6962335452312045
2509,-0.6993368918133521
2510,-0.6813731834081083
2511,-0.643185169138815
2512,-0.5862122219355791
2513,-0.5124278363800676
2514,-0.4337802899446801
2515,-0.34477525872651
2516,-0.24669897495753615
2517,-0.1426393717668565
2518,-0.03582190770124312
2519,0.07048961495688857
2520,0.17309210231074362
2521,0.26893910184332226
2522,0.3552307568596142
2523,0.4294951381088125
2524,0.48946813346148627
2525,0.5201892797905534
2526,0.5373115927266869
2527,0.5378972973523178
2528,0.5221669406088105
2529,0.4908328486647338
2530,0.445070790529258
2531,0.3864783396044582
2532,0.33836870898262333
2533,0.2848707024248257
2534,0.23441837994164647
2535,0.20326739557191006
2536,0.16639135263531596
2537,0.1249997377176559
2538,0.0979717582727217
2539,0.07951921151360719
2540,0.05891749402273367
2541,0.03682604088554074
2542,0.013940493839976168
2543,-0.009029001076757253
2544,-0.031379674635146605
2545,-0.05243750430999512
2546,-0.07157733336942987
2547,-0.07984899173989486
2548,-0.07597730000573956
2549,-0.06736366909697714
2550,-0.056815241516203964
2551,-0.044683286851241955
2552,-0.03136269480063154
2553,-0.017279270130241556
2554,-0.0028762605450988214
2555,0.00909648102208864
2556,0.018217899002722342
2557,-0.0025312815124163748
2558,-0.04186201008917374
2559,-0.07931582920952633
2560,-0.11376742657584182
2561,-0.14419969177405725
2562,-0.1697336012163337
2563,-0.18965101357189582
2564,-0.2163301578195703
2565,-0.24084689380654378
2566,-0.25756235517783976
2567,-0.2660738594201819
2568,-0.26623777550123456
2569,-0.25817043375659054
2570,-0.24224099003915198
2571,-0.21905656581053579
2572,-0.18944022184036147
2573,-0.15440253817533964
2574,-0.11510776168095826
2575,-0.07299930397705497
2576,-0.034075426895667366
2577,0.005224348166580179
2578,0.033321774925467645
2579,0.08858793190242444
2580,0.15635884561352437
2581,0.21825056613758015
2582,0.27242451402792334
2583,0.3173081145627964
2584,0.3516400949050288
2585,0.37450549019480306
2586,0.38535940348570363
2587,0.3840389225295922
2588,0.37076297320810997
2589,0.3461202681100644
2590,0.3110458780710427
2591,0.26751549035908945
2592,0.23083900872765611
2593,0.18769035113125426
2594,0.13932331809677684
2595,0.0873271363446081
2596,0.03338208005429905
2597,-0.020794373135860876
2598,-0.07350183756054753
2599,-0.12311005984670201
2600,-0.1681090580266893
2601,-0.2051552241645256
2602,-0.19824017631441637
2603,-0.18480300059972726
2604,-0.1657632887132906
2605,-0.14180145871064978
2606,-0.11374300033284906
2607,-0.08253052220094198
2608,-0.0491924859968846
2609,-0.014809654078881072
2610,0.01951966374162461
2611,0.05271445413549604
2612,0.08374483561929065
2613,0.11166383153527752
2614,0.13563610493973338
2615,0.1549627876806909
2616,0.16937878154189
2617,0.19859500985912107
2618,0.22208112761758525
2619,0.23818635153950615
2620,0.24650954451623447
2621,0.24690161680911943
2622,0.2394667709056656
2623,0.2245557062660697
2624,0.20275110292338433
2625,0.1748459436261915
2626,0.14181545436271303
2627,0.10478363608479907
2628,0.06498551987540764
2629,0.023726399560768757
2630,-0.01766062183730975
2631,-0.0574691961875024
2632,-0.09440450221170409
2633,-0.12777318106995392
2634,-0.1565651018261033
2635,-0.17993037919808144
2636,-0.19720423648943322
2637,-0.2079256390753972
2638,-0.21184917995008065
2639,-0.20894992544224641
2640,-0.19942115743376937
2641,-0.18315082458901552
2642,-0.15417087497740417
2643,-0.1159166123401181
2644,-0.07410298441351652
2645,-0.030554126995264264
2646,0.00816429907206661
2647,0.04314566955333889
2648,0.07621106639487546
2649,0.09363416110075311
2650,0.08567367337272205
2651,0.07508321981501623
2652,0.06224300007328991
2653,0.04262856092573951
2654,-0.02185487153116958
2655,-0.08456969022412422
2656,-0.14360681841137238
2657,-0.19712072415784723
2658,-0.24347019587083263
2659,-0.28126835504010816
2660,-0.3094238015737325
2661,-0.32717168123603163
2662,-0.33409275395688864
2663,-0.3547880211328343
2664,-0.3751491188005202
2665,-0.3830801351088014
2666,-0.3785094931035003
2667,-0.38044694924886807
2668,-0.3507612344842287
2669,-0.2915087544320517
2670,-0.23030202936946786
2671,-0.1698444054314886
2672,-0.10480780821145401
2673,-0.0373686450846845
2674,0.030252805014723612
2675,0.08187315536082732
2676,0.12468189458661383
2677,0.1627852375370075
2678,0.19501516575042016
2679,0.22041140722522345
2680,0.23824975394940734
2681,0.24806231687053398
2682,0.24964916619912073
2683,0.24308109092382493
2684,0.22869352458370779
2685,0.19497794402608976
2686,0.1374140369866915
2687,0.07624988339758962
2688,0.013535616060591808
2689,-0.04865790759403204
2690,-0.10830678937050936
2691,-0.16351233834247955
2692,-0.18679283839384528
2693,-0.19858447966680928
2694,-0.20368930355700762
2695,-0.20204601010257164
2696,-0.1938091523132871
2697,-0.17934708881448458
2698,-0.15922690768985737
2699,-0.1341930392438714
2700,-0.10514034226998148
2701,-0.07308261972539119
2702,-0.03911765760953126
2703,-0.004389981100694852
2704,0.029947418083751745
2705,0.06277111137861123
2706,0.09302377257235757
2707,0.1197480439024904
2708,0.14211664938884397
2709,0.1594578132115412
2710,0.17127520759910853
2711,0.1772618449036367
2712,0.17730753564383744
2713,0.1714997513401943
2714,0.16011795087698805
2715,0.1436216440721312
2716,0.12263266956291795
2717,0.09791234915972417
2718,0.07033434183642615
2719,0.04085415230154603
2720,0.010476347498213781
2721,-0.019779403186596607
2722,-0.04891232352489873
2723,-0.07597343474235783
2724,-0.10009629204966182
2725,-0.12052456263524444
2726,-0.1366355718539229
2727,-0.14795908926050336
2728,-0.1541907936748611
2729,-0.15520004044912866
2730,-0.15103174830245916
2731,-0.14190242099903463
2732,-0.12819051397801376
2733,-0.1104215417695223
2734,-0.0892484919772316
2735,-0.06542826069680704
2736,-0.03979494764978711
2737,-0.013230943258280198
2738,0.013363198363018232
2739,0.0390990788644796
2740,0.0631299526412644
2741,0.08467842691962821
2742,0.10306146306508895
2743,0.11771187914644857
2744,0.1281956810813291
2745,0.13414344590415106
2746,0.12036953737689858
2747,0.10176835634432096
2748,0.0819468872925111
2749,0.06366626046642443
2750,0.04353296592505972
2751,0.02225086671457118
2752,0.0001670110855532046
2753,-0.0417532777238144
2754,-0.08243499436502523
2755,-0.1190292577962144
2756,-0.14560111821334343
2757,-0.14998731837861215
2758,-0.1452813991063747
2759,-0.1357542255250862
2760,-0.12179982361652715
2761,-0.10395559338784455
2762,-0.08288222849792375
2763,-0.05933966917016183
2764,-0.03416003800660902
2765,-0.008218512779622572
2766,0.01759685237974966
2767,0.04241532351808854
2768,0.06541208819112586
2769,0.11330947144938917
2770,0.1645056386010138
2771,0.20785976927405916
2772,0.23282158954846055
2773,0.21548858215105077
2774,0.1808189813782356
2775,0.09047522901970971
2776,-0.026297573197431166
2777,-0.1403700896650295
2778,-0.24789433115435705
2779,-0.34531582992810494
2780,-0.4294759351921364
2781,-0.4977135551344648
2782,-0.5479485618928706
2783,-0.5787442679933399
2784,-0.5893471290477861
2785,-0.5797026265812811
2786,-0.5504471107074833
2787,-0.5028762045411258
2788,-0.4443169230005236
2789,-0.3817434363961361
2790,-0.28079628726550987
2791,-0.16093737196217933
2792,-0.03745263293468915
2793,0.0831962634700909
2794,0.18952420912107046
2795,0.2876968166769709
2796,0.3744825456161917
2797,0.44708243756628213
2798,0.5032249595077569
2799,0.5412362745625969
2800,0.5614639871426846
2801,0.5827099319212261
2802,0.5837346709454406
2803,0.5646965367753982
2804,0.5265554172137393
2805,0.47091343909098793
2806,0.3999506510489287
2807,0.31634173102379803
2808,0.2231568405464429
2809,0.12375025240669822
2810,0.02164075201434085
2811,-0.0796119565341207
2812,-0.17653052663902594
2813,-0.2658386821473735
2814,-0.34457133442711285
2815,-0.4101724206023727
2816,-0.46057725229408897
2817,-0.4942767412167355
2818,-0.5103611922956574
2819,-0.5114261545093959
2820,-0.496858278479284
2821,-0.46532287024574254
2822,-0.41817125176669834
2823,-0.35727553311243837
2824,-0.28495617736786366
2825,-0.20389509538452594
2826,-0.11703736350942899
2827,-0.05529538779771901
2828,-0.01867533167417441
2829,0.01801662803942893
2830,0.05350479936911347
2831,0.08657419967172574
2832,0.11661739425681707
2833,0.14425967951352467
2834,0.18273755270137176
2835,0.24970822356775985
2836,0.3078666244711861
2837,0.35437898168914045
2838,0.38780254081639015
2839,0.40717250839001645
2840,0.412028777280689
2841,0.40242466463644005
2842,0.3789176030107933
2843,0.34254210972841054
2844,0.3089962387258761
2845,0.2764190203413764
2846,0.23468590863719374
2847,0.1853980738448057
2848,0.13039724198731037
2849,0.07169768013941537
2850,0.0114131229260212
2851,-0.0483187558226477
2852,-0.10541160186630978
2853,-0.1490929846434112
2854,-0.17674295562633502
2855,-0.19774865268909725
2856,-0.21147438257436446
2857,-0.23837065929060167
2858,-0.28173569430792444
2859,-0.3145027278136999
2860,-0.33568240730394305
2861,-0.34609141623633655
2862,-0.34506368610023747
2863,-0.3318924734505923
2864,-0.3072293126484015
2865,-0.2721211865961695
2866,-0.22796783186190536
2867,-0.17646719982389555
2868,-0.11955116338616299
2869,-0.05931387373896749
2870,0.0020646008722204263
2871,0.06239659074398396
2872,0.11956429872671523
2873,0.1715937037188671
2874,0.216722327583043
2875,0.253458550888899
2876,0.2806304930760656
2877,0.29742286861528194
2878,0.3034006785215155
2879,0.29851907877833606
2880,0.28102279491193904
2881,0.24993892997486833
2882,0.21046986235976037
2883,0.16414807122753378
2884,0.11474890914696104
2885,0.0635089560893911
2886,0.010823850111642361
2887,-0.041408667272854915
2888,-0.09133556885419442
2889,-0.13721388797185458
2890,-0.1774712126982693
2891,-0.21881462092305717
2892,-0.2864545459779541
2893,-0.33886919435583224
2894,-0.37426079627256825
2895,-0.3957201496425234
2896,-0.4026965879035354
2897,-0.39516542071848276
2898,-0.3736210869152011
2899,-0.3390516614262445
2900,-0.2931314430021697
2901,-0.2374867868216866
2902,-0.17422132462655324
2903,-0.10572063303276974
2904,-0.03452189717586087
2905,0.036779301008534736
2906,0.10562295738664536
2907,0.16957600026241282
2908,0.2264177819295474
2909,0.27421671823995636
2910,0.31139544548999065
2911,0.3367823118879402
2912,0.3496475420287445
2913,0.34972298633904914
2914,0.33720497292119117
2915,0.312740393877717
2916,0.2773967603614425
2917,0.23261752860434295
2918,0.18016451224772412
2919,0.12204963756830109
2920,0.06045865209325405
2921,-0.0023303475023307534
2922,-0.06403055405211729
2923,-0.12242920351930972
2924,-0.1754664652246283
2925,-0.22130767010853322
2926,-0.25870626891044146
2927,-0.30114931264479705
2928,-0.35284202003508564
2929,-0.3927572585290925
2930,-0.41779635195942305
2931,-0.4272836392293733
2932,-0.4211178022619284
2933,-0.39976704745026415
2934,-0.3642436858517647
2935,-0.3160593226168818
2936,-0.25716255452386394
2937,-0.18989207271138317
2938,-0.16241210125688282
2939,-0.13333588873036295
2940,-0.12303353465823237
2941,-0.1348806725186932
2942,-0.14162367912290433
2943,-0.1430970032837057
2944,-0.13932939419362572
2945,-0.13054028509925863
2946,-0.11712896065557006
2947,-0.09965731754890995
2948,-0.07882693746732536
2949,-0.055451389331821685
2950,-0.03042483962395214
2951,-0.00468816986530167
2952,0.020806124935972028
2953,0.04512895580796779
2954,0.06740829692060077
2955,0.08686026720199659
2956,0.10281653429852092
2957,0.11474708846036788
2958,0.12227761663389485
2959,0.125200915414183
2960,0.12348200801182478
2961,0.11725686594710785
2962,0.10682487231849898
2963,0.09263539147108063
2964,0.07526902140966979
2965,0.0554142930456129
2966,0.03384073724277641
2967,0.01136936167938349
2968,-0.011158339383609621
2969,-0.0329116806259605
2970,-0.0531012293330164
2971,-0.07100728731171323
2972,-0.08600538867754838
2973,-0.09758791512644409
2974,-0.10538108584050869
2975,-0.10915676016622494
2976,-0.10883869037870099
2977,-0.10450307186129387
2978,-0.09637345076997028
2979,-0.08481025714179487
2980,-0.07029542653702373
2981,-0.05330558331792973
2982,0.011089237034173223
2983,0.09190278791029913
2984,0.1679730006826174
2985,0.23658444811549648
2986,0.29530973234257946
2987,0.3421255685880942
2988,0.37548183658005035
2989,0.3943520589940522
2990,0.3982636950184051
2991,0.3873074092034455
2992,0.3621252687091906
2993,0.3238786060146949
2994,0.27419703103784726
2995,0.21511075729862433
2996,0.14896899822616894
2997,0.07834767048743976
2998,0.005949995193007085
2999,-0.06549619678539913
3000,-0.13334057892499188
3001,-0.19510806120133975
3002,-0.24858855470348123
3003,-0.29183565603125133
3004,-0.3635165381713058
3005,-0.42504556643239255
3006,-0.46967897762693883
3007,-0.49601430344059294
3008,-0.5033554980729231
3009,-0.4917283806791092
3010,-0.44647814009381404
3011,-0.34925705252917055
3012,-0.24052433784817126
3013,-0.12453641158064527
3014,-0.005759975455471767
3015,0.12651520507564154
3016,0.2592820561356892
3017,0.3801497489236074
3018,0.484764716648823
3019,0.5694516577616641
3020,0.6313415251721594
3021,0.6684673149228801
3022,0.6798245051930917
3023,0.665394375108892
3024,0.6261298546402704
3025,0.5639049733232464
3026,0.4814303322888587
3027,0.3821382715462778
3028,0.270042497153326
3029,0.1495778298292453
3030,0.025426408470292084
3031,-0.09766289446894583
3032,-0.21505492581008762
3033,-0.3224017541120546
3034,-0.4158027608186776
3035,-0.4919454562782487
3036,-0.5482219672278376
3037,-0.5828171338590906
3038,-0.5947652864864672
3039,-0.5839739989267038
3040,-0.5512143911262766
3041,-0.49807882725489155
3042,-0.4269080813347199
3043,-0.3406911719076231
3044,-0.24294209620184676
3045,-0.13908955879290374
3046,-0.03263086309916941
3047,0.0733296405044404
3048,0.17476929890269746
3049,0.2679000074571154
3050,0.34930883925992184
3051,0.4161085936473878
3052,0.5081454924660247
3053,0.5893494473030554
3054,0.6467509051247681
3055,0.6785401093788693
3056,0.6839127685150207
3057,0.6630855041656012
3058,0.6172720903259945
3059,0.5486219555656776
3060,0.4596169571269643
3061,0.30905986578118133
3062,0.14673050859134357
3063,-0.018555942994148315
3064,-0.18042445118331257
3065,-0.3327302565488266
3066,-0.46979076810739817
3067,-0.5865963107778293
3068,-0.6789919566323138
3069,-0.7438238840815771
3070,-0.7790451608996757
3071,-0.7837790531496559
3072,-0.7478358794384437
3073,-0.6800281300033776
3074,-0.5865880135602479
3075,-0.4600182204413416
3076,-0.338123473718696
3077,-0.23733680884415442
3078,-0.14894878224322822
3079,-0.056275149914739274
3080,0.03704497303852952
3081,0.1274042498455775
3082,0.2113659176127064
3083,0.28579373630408605
3084,0.3479684149707073
3085,0.3865992556337624
3086,0.3779787680365072
3087,0.3548821439141317
3088,0.3184470416058375
3089,0.2702964390186479
3090,0.20779553587436225
3091,0.13093712011004344
3092,0.050273592906110096
3093,-0.031009684180087708
3094,-0.1097535006393321
3095,-0.18294658974433575
3096,-0.24784010766974468
3097,-0.30205023063756054
3098,-0.343645062499118
3099,-0.3712127073443589
3100,-0.383908137774074
3101,-0.38147734637006514
3102,-0.36425817176620956
3103,-0.3331581059051217
3104,-0.2896102794691406
3105,-0.23550965503208943
3106,-0.17313219856804818
3107,-0.10504042342026262
3108,-0.03397918348717283
3109,0.037234082462649504
3110,0.10582029650767161
3111,0.16914653401011576
3112,0.22482650410790483
3113,0.27354628783661283
3114,0.3305961115269506
3115,0.37374743372813296
3116,0.40157901323002027
3117,0.3744946421315938
3118,0.31518585370352503
3119,0.2445230252091138
3120,0.16545544983637803
3121,0.0812150551987248
3122,-0.0048145174384311125
3123,-0.08923282786857105
3124,-0.16875618917309235
3125,-0.24034464101021724
3126,-0.3013174596524323
3127,-0.34945283966585017
3128,-0.38306806503001173
3129,-0.4010726201216674
3130,-0.43492652263422243
3131,-0.46238847155894536
3132,-0.4712084037892953
3133,-0.46134080582587916
3134,-0.43347636142922724
3135,-0.3890034217647768
3136,-0.32994257916513087
3137,-0.2588573153365068
3138,-0.17874459525624595
3139,-0.0929100139136157
3140,-0.004832646111382155
3141,0.08197491755694168
3142,0.16410575359807084
3143,0.23839152281038123
3144,0.30202396315956476
3145,0.35265152979383385
3146,0.4075099105521602
3147,0.44878762996618315
3148,0.47161692429260244
3149,0.4792129927620512
3150,0.5123212857920446
3151,0.5246122953777227
3152,0.5159023571609439
3153,0.48687765274652905
3154,0.43901928931653456
3155,0.3745322427102729
3156,0.2962466414349307
3157,0.20749571698760452
3158,0.11197561140776952
3159,0.013592879064678
3160,-0.08360459558663182
3161,-0.1508581516350269
3162,-0.20918304665694065
3163,-0.2582093604190634
3164,-0.29613585682973587
3165,-0.3209468334344162
3166,-0.3322259906639227
3167,-0.33013934435784276
3168,-0.2817167960184047
3169,-0.21888781686326536
3170,-0.14836729016913403
3171,-0.07819423841142413
3172,-0.014720507715630283
3173,0.048283259214139417
3174,0.10961571490165872
3175,0.20337410243076723
3176,0.2883371317522905
3177,0.3603414281519295
3178,0.4167150562887936
3179,0.45545465325171036
3180,0.47529530739034814
3181,0.4757497830050635
3182,0.45711620072090736
3183,0.42032577181980063
3184,0.36726474415362476
3185,0.30034284844102616
3186,0.2224741547246431
3187,0.13696609633363602
3188,0.04738042841435085
3189,-0.0426139273132475
3190,-0.129390028431215
3191,-0.1913595782980951
3192,-0.22361819576265965
3193,-0.2463310875466508
3194,-0.2514082347638652
3195,-0.21447765844240263
3196,-0.16951427884585574
3197,-0.14558035470466604
3198,-0.1791738272683434
3199,-0.20692248330616642
3200,-0.22585000945669984
3201,-0.23533607189091807
3202,-0.2351517736728184
3203,-0.22546280028003268
3204,-0.20681656275664864
3205,-0.1801140958550889
3206,-0.146568074666171
3207,-0.10764885539578481
3208,-0.06502090310423077
3209,-0.020472324448044976
3210,0.02415953651652164
3211,0.06706336448537689
3212,0.10652693576605506
3213,0.14100504640992373
3214,0.16917962506155698
3215,0.190009705901849
3216,0.20276938284520651
3217,0.20707238168981232
3218,0.20288245060221002
3219,0.19050935753731865
3220,0.1705908715808401
3221,0.1440616704691059
3222,0.11211063482726728
3223,0.0761284414238555
3224,0.03764773512560007
3225,-0.001721571343155908
3226,-0.040359159052567393
3227,-0.07670056654064172
3228,-0.10930016062234059
3229,-0.13688829296273708
3230,-0.15842039506662026
3231,-0.1731161265073396
3232,-0.18048712503138545
3233,-0.180352394298406
3234,-0.17284088441117754
3235,-0.1583813510164519
3236,-0.13768009820825972
3237,-0.11168769757123218
3238,-0.08155621133734368
3239,-0.048588814337854155
3240,-0.014183993607606457
3241,0.020223305054833853
3242,0.05322112362079207
3243,0.08347808305130691
3244,0.10979678255489383
3245,0.13116087656601697
3246,0.14677398998831834
3247,0.15608899451957484
3248,0.15882658670525904
3249,0.1549825637056038
3250,0.1448236669159195
3251,0.12887233585545863
3252,0.10788116638970938
3253,0.08279827976762462
3254,0.05472516589532211
3255,0.024868851774962352
3256,-0.005509547183550671
3257,-0.03514771613302199
3258,-0.06283383789472678
3259,-0.07951404413861615
3260,-0.07584827597536749
3261,-0.05987656563579907
3262,-0.04169870774951816
3263,-0.022103053117750893
3264,-0.001923873143730288
3265,0.017983068130539348
3266,0.05916128516429816
3267,0.09926322341609799
3268,0.13457309951870824
3269,0.16370633719085156
3270,0.18555688389825065
3271,0.1993386911567113
3272,0.2046132768140736
3273,0.20130243469945955
3274,0.1897239423124055
3275,0.14617137340078906
3276,0.0790497475100745
3277,-0.02011600776680643
3278,-0.11647169914579578
3279,-0.2063481870877632
3280,-0.28611138104710815
3281,-0.3526071825412113
3282,-0.40328526521185215
3283,-0.4362957845270856
3284,-0.45055539523950233
3285,-0.44578028728138896
3286,-0.422485360173045
3287,-0.38195008135420466
3288,-0.32615295669999506
3289,-0.2576778239610787
3290,-0.1795963090333965
3291,-0.09533171714908541
3292,-0.00851032440039456
3293,0.0854500310755633
3294,0.19263358993013474
3295,0.28993062623580845
3296,0.37343238775203275
3297,0.43986977259924803
3298,0.48674189966844494
3299,0.512408745809352
3300,0.5161462448978681
3301,0.4822689877993932
3302,0.38815994938018683
3303,0.27855013031161063
3304,0.12026487422914466
3305,-0.06373625451881636
3306,-0.2419210875822252
3307,-0.4069012726145369
3308,-0.5519563293128857
3309,-0.6713135885026158
3310,-0.7603760939900299
3311,-0.8158974599877634
3312,-0.8360971241023679
3313,-0.8207120454131852
3314,-0.7709836334234131
3315,-0.689581442668975
3316,-0.5804678113206323
3317,-0.44871005267417646
3318,-0.3002489245278435
3319,-0.1416338174023882
3320,0.020263646348051167
3321,0.17854517168677458
3322,0.3265778742220451
3323,0.45827058862763453
3324,0.5683229530642756
3325,0.6502482012696672
3326,0.6576079451888894
3327,0.636326606932616
3328,0.5884378827963107
3329,0.5164163502013842
3330,0.4237196101490278
3331,0.31462591460759465
3332,0.19403950455801564
3333,0.0672724134015518
3334,-0.05949724564312372
3335,-0.16462515091861885
3336,-0.26063517226898825
3337,-0.34392122120604357
3338,-0.411153234881339
3339,-0.4597387210233635
3340,-0.4879213042496042
3341,-0.4948421339953947
3342,-0.48056210627041923
3343,-0.4460445508147814
3344,-0.3930997254168597
3345,-0.32429406695529434
3346,-0.2428286082988432
3347,-0.15239222010139997
3348,-0.056996326110273776
3349,0.039201565873464926
3350,0.1428732221486789
3351,0.34129309245574513
3352,0.5340650995431181
3353,0.7006901355941045
3354,0.8344766765207684
3355,0.9302484896523598
3356,0.9846173758944726
3357,0.9994817450366079
3358,0.971395086687298
3359,0.9021441627411582
3360,0.7953893713260732
3361,0.6563397882597737
3362,0.4915047880020158
3363,0.30693944841424226
3364,0.09948459193852416
3365,-0.10872307663209174
3366,-0.2797210047052253
3367,-0.432269754103489
3368,-0.5636070697486787
3369,-0.6684384542278704
3370,-0.7426972163436493
3371,-0.7836997989102221
3372,-0.7902391027770669
3373,-0.7626127398166093
3374,-0.7025859967895658
3375,-0.6167116841989981
3376,-0.5263255512998859
3377,-0.4147546596837086
3378,-0.28719573537782234
3379,-0.1494262219228486
3380,-0.0075694702914151524
3381,0.13217541057462937
3382,0.26380272271235455
3383,0.381750052602045
3384,0.4676286082259095
3385,0.5281119836718136
3386,0.5646887863975496
3387,0.5761776685926505
3388,0.5625036138296713
3389,0.5246833401764212
3390,0.4647636111818906
3391,0.38571585473232345
3392,0.29129233329202175
3393,0.18260374357608988
3394,0.05972848284721953
3395,-0.06362295577594994
3396,-0.18208420907164272
3397,-0.2905886054082618
3398,-0.3845860763355179
3399,-0.4602327000110844
3400,-0.5145465287712053
3401,-0.5455234403734286
3402,-0.5522085872383304
3403,-0.5347210177005806
3404,-0.494231120351883
3405,-0.4328926040778317
3406,-0.35373268194858754
3407,-0.26049523265526736
3408,-0.1643767619227041
3409,-0.06379490806561997
3410,0.03783669675692918
3411,0.13801832055824098
3412,0.282205047191977
3413,0.41266621701912887
3414,0.5228237703148835
3415,0.6082016676609668
3416,0.6654824693247657
3417,0.6926337810028873
3418,0.6889764233191443
3419,0.6551922429641782
3420,0.5932721588295
3421,0.5064076471217331
3422,0.39883130063641536
3423,0.27561424577515486
3424,0.14242997683923814
3425,0.005295495411807865
3426,-0.12969852578638094
3427,-0.256656530750231
3428,-0.3701340239198106
