,H
2316,-0.06905976070014681
2317,0.0367012667932676
2318,0.1401052351443171
2319,0.23861775650674108
2320,0.3298576597277061
2321,0.411654276687655
2322,0.48209884491741206
2323,0.5395888130014316
2324,0.5828640241524703
2325,0.6110339660350858
2326,0.623595505411281
2327,0.620440769444806
2328,0.6018550845758831
2329,0.568505132593157
2330,0.5214177260262937
2331,0.4619567145297377
2332,0.4051433312684855
2333,0.37386996781955256
2334,0.3337731154889519
2335,0.285869231303263
2336,0.24182084620802205
2337,0.20098789125865515
2338,0.15567499129018764
2339,0.10727148498073155
2340,0.057369328579122164
2341,0.006712169566053919
2342,-0.043416667888830564
2343,-0.09176345270557586
2344,-0.1345980015821253
2345,-0.16859071955911525
2346,-0.2010563756578494
2347,-0.22800584826628303
2348,-0.26652771704216477
2349,-0.31040204485909423
2350,-0.34583274147082593
2351,-0.37203643537304765
2352,-0.3884728713704219
2353,-0.3948556358020496
2354,-0.3911563257340035
2355,-0.37760213960454897
2356,-0.35466702281385276
2357,-0.32305666361531665
2358,-0.28368778738394684
2359,-0.2376623372918572
2360,-0.1862372529373162
2361,-0.1307906630055501
2362,-0.07278539047624995
2363,-0.013730553106970347
2364,0.022317031015102132
2365,0.03712722196874338
2366,0.05078627047715043
2367,0.0629613885956423
2368,0.07323806693897884
2369,0.05220039136176916
2370,0.028070098989790924
2371,0.003556871910797244
2372,-0.020707561200314334
2373,-0.04410588965833873
2374,-0.06605083848561365
2375,-0.0859998353269113
2376,-0.10346836164703081
2377,-0.11804166073269427
2378,-0.12938452060904324
2379,-0.1372489022823074
2380,-0.14149064406596654
2381,-0.16194421781830004
2382,-0.18248446690430856
2383,-0.1934921057915634
2384,-0.1625143018564958
2385,-0.1278583983139446
2386,-0.09038971980599493
2387,-0.05111170286351895
2388,-0.01445844673175974
2389,0.013295099193857619
2390,0.0403206317335396
2391,0.06592804761570216
2392,0.08947434754159876
2393,0.10278700144544113
2394,0.09378228225974533
2395,0.06617115958637727
2396,0.03722958117727005
2397,0.007726256364224089
2398,-0.011795757341663486
2399,-0.013913572446533632
2400,-0.015639598326250167
2401,-0.016935166406058074
2402,-0.017772372103224965
2403,-0.018135588974608506
2404,-0.01802172401495916
2405,-0.017440143753254218
2406,-0.016412276764540032
2407,-0.014970906587232269
2408,-0.013159176949663827
2409,-0.011029326767868254
2410,-0.00841144761828461
2411,-0.005487814951018283
2412,-0.0024616222425415265
2413,0.0005866108286310864
2414,0.003576826858686528
2415,0.006431520395102934
2416,0.009077736079941176
2417,0.011448923970941542
2418,0.013486605015833954
2419,0.015141805144828869
2420,0.016376222962596575
2421,0.017163103390267415
2422,0.017487797628355173
2423,0.017347998259618375
2424,0.016753646987177084
2425,0.015725905436714357
2426,0.003586216834154343
2427,-0.011875363726956627
2428,-0.02680664249431326
2429,-0.04082085079274075
2430,-0.053560436878807925
2431,-0.0647061446131555
2432,-0.07398497203241092
2433,-0.08117681281513733
2434,-0.08611961998744178
2435,-0.08871297180502481
2436,-0.08751535467734597
2437,-0.09183011813121575
2438,-0.10075925755068013
2439,-0.10688934273803244
2440,-0.11009557893745539
2441,-0.11033241808208422
2442,-0.10763379148896633
2443,-0.1004491837757951
2444,-0.08701500571842416
2445,-0.07136088338572714
2446,-0.02314053095234754
2447,0.027306532547478498
2448,0.0763138772912974
2449,0.11505087078816245
2450,0.13493599709882062
2451,0.1509367333571675
2452,0.16267844865105102
2453,0.16990513763346068
2454,0.17248487206112387
2455,0.17041177762134158
2456,0.1638046134120209
2457,0.1529032866178674
2458,0.1608949837578924
2459,0.17262440793468942
2460,0.17809067303415374
2461,0.17869765983200497
2462,0.17449522431453549
2463,0.16566180838521022
2464,0.15249802930862585
2465,0.1354660663844606
2466,0.08123239954377383
2467,0.01947350318041824
2468,-0.08632432171300584
2469,-0.19009848690042758
2470,-0.28727208534993265
2471,-0.3753122607471085
2472,-0.4519660005315156
2473,-0.5153174764150286
2474,-0.5755502406707741
2475,-0.6350464739431487
2476,-0.6765074432017011
2477,-0.6990570901200908
2478,-0.70234296830258
2479,-0.6865394032916238
2480,-0.6523361239838461
2481,-0.6009130495065771
2482,-0.5339020759867423
2483,-0.45333705095083376
2484,-0.36159343107084474
2485,-0.2629608860158
2486,-0.17064439804417486
2487,-0.07253606494348883
2488,0.056198295236579904
2489,0.17290807696696447
2490,0.28163882690122216
2491,0.3811351814644878
2492,0.4688077097447313
2493,0.5424240338555831
2494,0.6001652977661435
2495,0.6406706483804487
2496,0.6630686518335306
2497,0.6669949373028224
2498,0.6525957452674094
2499,0.6205174468416936
2500,0.5718831815008811
2501,0.5206706215310505
2502,0.462910746613395
2503,0.3932625886412078
2504,0.313803239063567
2505,0.22685195674048542
2506,0.134903326073367
2507,0.04055640091752456
2508,-0.053558163390718845
2509,-0.14485096010376763
2510,-0.2308832412952271
2511,-0.31181844629203004
2512,-0.38310471244844885
2513,-0.4427927599185586
2514,-0.4893939320015318
2515,-0.5218009331176907
2516,-0.5393135770355078
2517,-0.5416529621435552
2518,-0.5289638170074825
2519,-0.5018050895381382
2520,-0.461129178008142
2521,-0.40825051259600414
2522,-0.344804483206013
2523,-0.27269796602510743
2524,-0.19405292454000164
2525,-0.11194302203043889
2526,-0.028788639918596627
2527,0.053972378050933384
2528,0.1340425359914469
2529,0.20922985098284516
2530,0.2775075378481561
2531,0.33706836675050034
2532,0.3863722332795046
2533,0.42418569429531783
2534,0.4496124607221802
2535,0.46211410259683566
2536,0.461520503279574
2537,0.44803010894775736
2538,0.39703583814593096
2539,0.3144029668871929
2540,0.2253985690305508
2541,0.13136015792559766
2542,0.03499377722568554
2543,-0.060965436822613066
2544,-0.15383034646997415
2545,-0.24103662129806505
2546,-0.32021317575369396
2547,-0.38924630829366264
2548,-0.4463357511751901
2549,-0.4781006507310684
2550,-0.4756364456716258
2551,-0.4454450147574631
2552,-0.40313535211610496
2553,-0.34533459906308167
2554,-0.26093568516134086
2555,-0.17038076626944618
2556,-0.07574058427593783
2557,0.03534917689968202
2558,0.14417435140650092
2559,0.24735178761668797
2560,0.3121086082227178
2561,0.35463114530218226
2562,0.38632589763618547
2563,0.4066107577118359
2564,0.4150697946199906
2565,0.4116281460988732
2566,0.39654973245606456
2567,0.37042538045438067
2568,0.33415180849284914
2569,0.2889026218834079
2570,0.2321904833644631
2571,0.16834999291627023
2572,0.10064080009638134
2573,0.031094620464412213
2574,-0.035431456332723786
2575,-0.1297621155079801
2576,-0.22194579908374806
2577,-0.3172642483916729
2578,-0.40517977655642806
2579,-0.4802367238361547
2580,-0.5404691012943759
2581,-0.5824289914522769
2582,-0.602033919198581
2583,-0.6041106487953448
2584,-0.5888446252285339
2585,-0.5569168365725188
2586,-0.5094769113513772
2587,-0.44810403792245057
2588,-0.3747560429514906
2589,-0.29170823313766003
2590,-0.20148387997318581
2591,-0.1068465712344782
2592,-0.01068680762640022
2593,0.08437966415405661
2594,0.17563007460642707
2595,0.26048853767172486
2596,0.3365983512284389
2597,0.40168008961313856
2598,0.4365750291087684
2599,0.4430463116902656
2600,0.4366186779163646
2601,0.41766197271458666
2602,0.3869009479254242
2603,0.34539203572404753
2604,0.2944884359675596
2605,0.23579704926476935
2606,0.1711286015176165
2607,0.10244248763805824
2608,0.0317879976049141
2609,-0.038756326369142634
2610,-0.10714341874862457
2611,-0.1714167409057132
2612,-0.22976595707669684
2613,-0.28057765826608516
2614,-0.3224797185931754
2615,-0.3543780702948568
2616,-0.3754849181592185
2617,-0.38533767516226636
2618,-0.3838081797629516
2619,-0.37110204375383543
2620,-0.3477482692476213
2621,-0.3145795556419897
2622,-0.2727039847685511
2623,-0.22346901613014555
2624,-0.16841893812692937
2625,-0.10924709921614689
2626,-0.04774438035021278
2627,0.014254536800787795
2628,0.07492550500788817
2629,0.13250825012723425
2630,0.18535716114998976
2631,0.23198807235489324
2632,0.271119713048268
2633,0.3017086723767872
2634,0.3229769307311471
2635,0.33443123868705027
2636,0.33587387271975777
2637,0.3274045563025684
2638,0.3094135974507447
2639,0.28256655198265945
2640,0.24778096774190073
2641,0.20619599230180233
2642,0.15913582800159132
2643,0.10806818818941928
2644,0.054559042689843955
2645,0.00022503506077010109
2646,-0.053314993038972025
2647,-0.10448792557294186
2648,-0.1518123324310559
2649,-0.19429222013670988
2650,-0.271509584011418
2651,-0.3419409447239303
2652,-0.4230435987012025
2653,-0.5124935607804173
2654,-0.5854008978881642
2655,-0.6398352168526178
2656,-0.664581751585461
2657,-0.6375285406103347
2658,-0.5918957104208515
2659,-0.5228402554494479
2660,-0.43382076001788716
2661,-0.3507525189203558
2662,-0.25542747944497346
2663,-0.15389077996261827
2664,-0.04926189821326555
2665,0.05529039297519782
2666,0.15664333549528
2667,0.25181290055807487
2668,0.3380411683089047
2669,0.41287582443050885
2670,0.4742394918270984
2671,0.520486957184024
2672,0.5686306228363688
2673,0.628525491193917
2674,0.6764087359153131
2675,0.7027742027400301
2676,0.7059766918673703
2677,0.6962081128012171
2678,0.6940016050508835
2679,0.637715864078859
2680,0.5630539250667477
2681,0.47254757452351526
2682,0.3691501743555747
2683,0.25616257137684195
2684,0.13712895936566552
2685,0.01572674373205478
2686,-0.10434619469589392
2687,-0.21948340209248923
2688,-0.3262775515247744
2689,-0.4216207384355704
2690,-0.5027917599249893
2691,-0.5574085730008936
2692,-0.5892074442903947
2693,-0.594630531596369
2694,-0.5819543560101983
2695,-0.5518033891825037
2696,-0.5388744165878209
2697,-0.5129086137978492
2698,-0.47175516944673584
2699,-0.41688294765944767
2700,-0.35015724286027006
2701,-0.2737777553094339
2702,-0.19138792206661495
2703,-0.12853505020083703
2704,-0.06303488011959056
2705,0.0034088772278747406
2706,0.06875729922922741
2707,0.1310332857318527
2708,0.18838103769959785
2709,0.23912106321338367
2710,0.2817990873795776
2711,0.3152274483399988
2712,0.3385178080968263
2713,0.35110428633576163
2714,0.3527564293526525
2715,0.343581744126241
2716,0.3240178503720163
2717,0.29481462065291925
2718,0.25700698112876313
2719,0.2118793247029198
2720,0.1517950340002541
2721,0.052119597386479435
2722,-0.04842151096478118
2723,-0.1459685530709394
2724,-0.23756493045347363
2725,-0.320478515728689
2726,-0.39228270577459196
2727,-0.4509270252898224
2728,-0.4871450563236676
2729,-0.4960200108822786
2730,-0.4894596291629767
2731,-0.4678906330451384
2732,-0.4321967985217786
2733,-0.3950600314722417
2734,-0.3837638733088689
2735,-0.38390235011193247
2736,-0.36690183861012976
2737,-0.338829819495683
2738,-0.30068552875937704
2739,-0.2537971566287908
2740,-0.19974523572441083
2741,-0.14031021288873144
2742,-0.07741450626614294
2743,-0.013060915157458388
2744,0.052042460723198354
2745,0.15377326755159995
2746,0.2501681662810975
2747,0.3373304558977559
2748,0.4126822278105959
2749,0.47404953982001213
2750,0.5197246223165088
2751,0.5485127452583898
2752,0.5597624780293763
2753,0.5590122439094689
2754,0.5582652455865988
2755,0.5400959228063927
2756,0.5053252643999196
2757,0.4556235406907609
2758,0.39294619454472146
2759,0.3189187246613158
2760,0.23602058676350762
2761,0.16949097777529157
2762,0.10799055927182898
2763,0.0440328448944135
2764,-0.020340378896909005
2765,-0.08310314962891426
2766,-0.14230870330192755
2767,-0.19614952252385123
2768,-0.2430122189544168
2769,-0.28152559100991537
2770,-0.31060043253279446
2771,-0.32945994492248604
2772,-0.3376599152274514
2773,-0.3350981549894123
2774,-0.32201303916136853
2775,-0.2989713297246774
2776,-0.26684580435569083
2777,-0.22678352585827535
2778,-0.18016587306568219
2779,-0.12984955709033008
2780,-0.08673797336630788
2781,-0.04151454040849773
2782,0.0043372064859921915
2783,0.0640826868741578
2784,0.1407851008180663
2785,0.2118631598869733
2786,0.27514662897116615
2787,0.32874304173975866
2788,0.37109415696272813
2789,0.4010208207740192
2790,0.41923046267902675
2791,0.43340520583581515
2792,0.45578318037693055
2793,0.47479144919611915
2794,0.47840056934791947
2795,0.4667222412491763
2796,0.44035344799244786
2797,0.4003507532384587
2798,0.3407956515330939
2799,0.2512773147547036
2800,0.15510363188571563
2801,0.05543992283605236
2802,-0.04447874736145518
2803,-0.1414553129094224
2804,-0.23243238385547874
2805,-0.314588101764628
2806,-0.3854231826945111
2807,-0.44283647473399373
2808,-0.4851867582754199
2809,-0.5113389856882886
2810,-0.520693678421751
2811,-0.5131987556156075
2812,-0.4893436407381596
2813,-0.45013606357387936
2814,-0.3970625250657081
2815,-0.33203390594165866
2816,-0.2573181589709464
2817,-0.17546241591248127
2818,-0.08920715185418875
2819,-0.0013952724856304798
2820,0.08512088202895725
2821,0.16757159321950774
2822,0.2433579250374576
2823,0.31013318750038527
2824,0.35006254272467974
2825,0.3439542349617712
2826,0.3349731561258719
2827,0.31530036125434524
2828,0.285729225684382
2829,0.2473633545929633
2830,0.20157519797075132
2831,0.14995787491307935
2832,0.09427049586298589
2833,0.03637883885525022
2834,-0.021806017407488828
2835,-0.06648386715643834
2836,-0.10194090601140178
2837,-0.1277747456040088
2838,-0.13393349629954332
2839,-0.13564553058336054
2840,-0.13291845755937182
2841,-0.1259069954346788
2842,-0.1149031137358992
2843,-0.10032461319226665
2844,-0.08269975986862231
2845,-0.06264852562178826
2846,-0.04086109067199074
2847,-0.018074345175189955
2848,0.004952817244592058
2849,0.027464591490970806
2850,0.048732913788326275
2851,0.06808087524082497
2852,0.08490414667508082
2853,0.0986897396937865
2854,0.10903152461239242
2855,0.11564203938783231
2856,0.11836025102200871
2857,0.11715506778344925
2858,0.11212454246057643
2859,0.10349084906712103
2860,0.09159125301884644
2861,0.07686542361894433
2862,0.05983955340849063
2863,0.04110784810790105
2864,0.02131203024228758
2865,0.0011195567368373941
2866,-0.018798715721508343
2867,-0.03779067481239681
2868,-0.055244179078144835
2869,-0.07060667912316043
2870,-0.08340260746259621
2871,-0.09324799249351885
2872,-0.09986185048252418
2873,-0.10307402158957561
2874,-0.10282923762997519
2875,-0.09918733650039659
2876,-0.09231966573323855
2877,-0.08754348438747868
2878,-0.12333756489521176
2879,-0.18187453237426648
2880,-0.23347785215417766
2881,-0.2765403267849619
2882,-0.3097612777507141
2883,-0.33218555568195257
2884,-0.3432303911444246
2885,-0.34269951208319294
2886,-0.3307842261535049
2887,-0.30805160331835935
2888,-0.27542032161555485
2889,-0.2341251420479253
2890,-0.18567134484861134
2891,-0.13178077661481885
2892,-0.07433141655263745
2893,-0.015292561825102689
2894,0.04334214873407295
2895,0.09962160888244262
2896,0.15459467410432634
2897,0.21428716775099368
2898,0.2658908075411427
2899,0.32887833914958664
2900,0.3818014815761327
2901,0.4211223781650106
2902,0.4457289936117728
2903,0.45501844577170736
2904,0.4489092627250284
2905,0.39303352806425834
2906,0.29955450202944073
2907,0.19747080958018065
2908,0.09034030618733929
2909,-0.020286568820532657
2910,-0.1472310667413486
2911,-0.2672161833503474
2912,-0.3763452856329782
2913,-0.4711089603561628
2914,-0.5485328350428226
2915,-0.6062701793234806
2916,-0.6426720870705503
2917,-0.6568331712677586
2918,-0.648611555435988
2919,-0.6186228283236518
2920,-0.5682085111922633
2921,-0.4993804411021347
2922,-0.4147432693827288
2923,-0.31739798559391075
2924,-0.2108299816667944
2925,-0.09878564864477558
2926,0.014858164246577528
2927,0.12622731264448625
2928,0.231581595908339
2929,0.3274396491368394
2930,0.4106933374252662
2931,0.47870791119636663
2932,0.5294047128649029
2933,0.5613238588263845
2934,0.5736650341284193
2935,0.5663053046446764
2936,0.5397936478708703
2937,0.4953226988915723
2938,0.43303271128364773
2939,0.3172465187847748
2940,0.19172040432765128
2941,0.06161821511691691
2942,-0.06855262324904766
2943,-0.19434871347908397
2944,-0.3115414117920251
2945,-0.4089117083961492
2946,-0.48248296753746467
2947,-0.5384053524507817
2948,-0.5750340993845153
2949,-0.5914089549720858
2950,-0.5872771725497057
2951,-0.5630920521128652
2952,-0.5199873132476055
2953,-0.4594596130470596
2954,-0.3451083853819048
2955,-0.21826910221524612
2956,-0.08592331885186322
2957,0.04729957823117945
2958,0.176808457518376
2959,0.29820769218901577
2960,0.4074455058358245
2961,0.5009484315266038
2962,0.575737443897345
2963,0.6295220129681695
2964,0.6669427231717464
2965,0.720593765530236
2966,0.7484867922465764
2967,0.7691053378198206
2968,0.7809084516914936
2969,0.7684844278761658
2970,0.7180427529017521
2971,0.643053512472424
2972,0.547002647750989
2973,0.4335348602305254
2974,0.30684359753951723
2975,0.1715179826000669
2976,0.03237817175528513
2977,-0.10264092772318764
2978,-0.20681617511481654
2979,-0.30222806532792024
2980,-0.3856474318791716
2981,-0.45436119783724566
2982,-0.5154377736431701
2983,-0.569300994524574
2984,-0.6025187495899005
2985,-0.6142517887530369
2986,-0.6044207436086967
2987,-0.5736981341339336
2988,-0.5234741045403506
2989,-0.45579763777434346
2990,-0.3732956291715618
2991,-0.27907294050716003
2992,-0.17659717817067772
2993,-0.06957242324467987
2994,0.03819352805945682
2995,0.1429236886007768
2996,0.24100344437064264
2997,0.3291045990008054
2998,0.4042976618360335
2999,0.46414860997612745
3000,0.506796947538014
3001,0.531012582157786
3002,0.5362298131567436
3003,0.5225575506084044
3004,0.490399070693627
3005,0.42737668234655074
3006,0.34988466286426373
3007,0.26132473615518786
3008,0.15867480261881023
3009,0.048464775746144814
3010,-0.06170596216631934
3011,-0.1679606111908676
3012,-0.2666181829739157
3013,-0.3543203034517675
3014,-0.4281448627306995
3015,-0.48570268924944776
3016,-0.5252140708850532
3017,-0.5455626979415502
3018,-0.5463254323918706
3019,-0.5277771819725381
3020,-0.4921499269023202
3021,-0.4453101901715925
3022,-0.38346484771546274
3023,-0.3090306591163422
3024,-0.2248367708428243
3025,-0.13401553383528528
3026,-0.03988713246006698
3027,0.05416081495769815
3028,0.14479434707433195
3029,0.2288506380648612
3030,0.30344774499793853
3031,0.3660828340390488
3032,0.41471555472368304
3033,0.44783380360103703
3034,0.46449978082767424
3035,0.4643131761744445
3036,0.48922171457714003
3037,0.5027627151984726
3038,0.49817734802095415
3039,0.47595216689910413
3040,0.43730466931169976
3041,0.3836726797812428
3042,0.317201900669849
3043,0.24046413356704513
3044,0.15635913455444095
3045,0.06800623079823298
3046,-0.021370373469662675
3047,-0.1085584143884395
3048,-0.19047230216196606
3049,-0.2642617024767587
3050,-0.33036684574865466
3051,-0.38722104842215216
3052,-0.4292878360484184
3053,-0.45528824003152724
3054,-0.473896334942264
3055,-0.49239839787259515
3056,-0.49292396579569725
3057,-0.475928216551841
3058,-0.4421706315670778
3059,-0.3930527398500048
3060,-0.3281715405670051
3061,-0.24661949312868464
3062,-0.15749190809025856
3063,-0.06398919116120494
3064,0.03388649919498959
3065,0.1290582553761421
3066,0.21805333115162429
3067,0.29775684291147775
3068,0.36543636860643214
3069,0.41883498275370373
3070,0.45624579015346656
3071,0.4813366601164814
3072,0.5044997026316954
3073,0.5090434164965582
3074,0.4950892322474175
3075,0.4634305972128785
3076,0.4154901834754194
3077,0.3532590820687437
3078,0.2792162637451871
3079,0.19620642989886147
3080,0.10692340374631149
3081,0.01518389399106371
3082,-0.0756566482889841
3083,-0.18393750091818484
3084,-0.2855976569444689
3085,-0.3638280342662968
3086,-0.419425569833197
3087,-0.4585174564268959
3088,-0.48028347045496805
3089,-0.4842013465581747
3090,-0.4704071754050277
3091,-0.439680723796035
3092,-0.3934074921943359
3093,-0.3335192172471722
3094,-0.2624152901716309
3095,-0.1828682258418065
3096,-0.0979168575720343
3097,-0.010751331385723177
3098,0.0754057815652457
3099,0.15741785194988733
3100,0.23234771446324792
3101,0.29756225707590106
3102,0.35082437142936984
3103,0.39036907157072176
3104,0.4149612112525816
3105,0.4239329400527389
3106,0.4171998067668023
3107,0.39525521695679966
3108,0.3591437501520286
3109,0.31041461178000496
3110,0.2510572082117508
3111,0.18342146320276995
3112,0.11012601985481137
3113,0.0339578753297012
3114,-0.04223273692961746
3115,-0.11563827936428907
3116,-0.183596742284462
3117,-0.24368762844880662
3118,-0.2938176461479686
3119,-0.33229309308747246
3120,-0.3578764457656962
3121,-0.36982528582145713
3122,-0.36791237274861677
3123,-0.3524263849302953
3124,-0.3241535725943875
3125,-0.2843412689864494
3126,-0.23464486434221643
3127,-0.177060437686469
3128,-0.11384574265632988
3129,-0.04743263878178472
3130,0.019665665555748207
3131,0.0849490456982402
3132,0.14602304167976332
3133,0.20068617700747743
3134,0.24700884664724043
3135,0.2834009619975415
3136,0.3086659967896299
3137,0.32203961548504023
3138,0.32321166382329164
3139,0.31233093738948553
3140,0.2899927928960696
3141,0.2572103050626527
3142,0.21537027530566744
3143,0.16617594540303898
3144,0.11157860102495991
3145,0.07167094423772463
3146,0.028273771147606354
3147,-0.028633613558650062
3148,-0.08354770785185463
3149,-0.13444681508549788
3150,-0.17949055918948595
3151,-0.21966274048599083
3152,-0.2717602711529113
3153,-0.31278958877417146
3154,-0.34143173762899565
3155,-0.3568090339670327
3156,-0.3585546902587294
3157,-0.3468189216849738
3158,-0.32225556498689273
3159,-0.28598998749005455
3160,-0.2403280488994338
3161,-0.1873799503067371
3162,-0.12547044408393096
3163,-0.05980495005390492
3164,0.007042983546163354
3165,0.07253816250461687
3166,0.13423544703847748
3167,0.18987050511447634
3168,0.23744243025040437
3169,0.2752852231413582
3170,0.3021255993421987
3171,0.31712513579579416
3172,0.31990538739335306
3173,0.3105552669158873
3174,0.2896206611376494
3175,0.2580769276171622
3176,0.21728555477949973
3177,0.16893686154680068
3178,0.11744899535288951
3179,0.0649306532703555
3180,0.009856567918460292
3181,-0.06501596286422298
3182,-0.13650543859372272
3183,-0.20164949074851257
3184,-0.2580768337990773
3185,-0.3037777805322145
3186,-0.37737699913367867
3187,-0.4521746626387082
3188,-0.5374202007846524
3189,-0.6501494417088327
3190,-0.7458627765117404
3191,-0.8116195827390009
3192,-0.8453930435779585
3193,-0.8464060518913088
3194,-0.815141952501931
3195,-0.7533070877293914
3196,-0.6637472566619272
3197,-0.5503219330227876
3198,-0.41774164421460963
3199,-0.2713752457939816
3200,-0.11703488179640689
3201,0.03925283359434252
3202,0.19148046920717224
3203,0.33388926058569784
3204,0.4611857043384751
3205,0.5687371571177344
3206,0.6527392496121727
3207,0.7103491057969817
3208,0.7397797623713825
3209,0.7209467706549024
3210,0.6402252244063534
3211,0.5362480341618279
3212,0.413381657233859
3213,0.2766482255133983
3214,0.1315245531415095
3215,-0.016275295701169232
3216,-0.16102335557305703
3217,-0.2971981901650437
3218,-0.44456858671421245
3219,-0.5843600770509556
3220,-0.6993380867312134
3221,-0.7854679614890263
3222,-0.8398903231827638
3223,-0.8610135047434653
3224,-0.8485557120891237
3225,-0.8035360013637369
3226,-0.7282151559070401
3227,-0.625989466536531
3228,-0.501242196979623
3229,-0.3591590849680118
3230,-0.20551553230303354
3231,-0.04644412591363077
3232,0.11180823239965154
3233,0.25553627318521044
3234,0.4360914447823933
3235,0.6004780821166131
3236,0.7388636911823085
3237,0.8462957933260132
3238,0.9191009090797917
3239,0.9639140931165938
3240,0.9852481181710218
3241,0.9679313686149196
3242,0.9132576977376079
3243,0.823954499183703
3244,0.7040540135206703
3245,0.5587182035073286
3246,0.38152380741061576
3247,0.18800282949860714
3248,0.01200817308215927
3249,-0.14775027344010536
3250,-0.2991066979365824
3251,-0.4362887206309854
3252,-0.5541679696537651
3253,-0.6484505109363623
3254,-0.7158318687404785
3255,-0.7541110668214378
3256,-0.7622598239755995
3257,-0.7456995880411554
3258,-0.722487090092183
3259,-0.6713754458164818
3260,-0.5948036634236605
3261,-0.4961834193059952
3262,-0.37973718301664083
3263,-0.25032020380109365
3264,-0.11322032584021502
3265,0.02925562502479237
3266,0.20505461007689466
3267,0.36990632588357175
3268,0.5174875181319828
3269,0.6422737725865824
3270,0.7397242963624331
3271,0.8064455033496526
3272,0.8403070019921441
3273,0.8405061090247173
3274,0.8075870510565641
3275,0.7383093352098519
3276,0.640529615015996
3277,0.519097793150012
3278,0.37918925209600657
3279,0.2266272444278299
3280,0.06764295296281554
3281,-0.09137697572644733
3282,-0.24414526461734232
3283,-0.3847210962758599
3284,-0.5077397992157252
3285,-0.6086162956549178
3286,-0.6837146395381916
3287,-0.7304774245468327
3288,-0.7484133110918659
3289,-0.7494659836086661
3290,-0.720834758516507
3291,-0.6640734359989466
3292,-0.599689949701826
3293,-0.5555722563192179
3294,-0.49010633870541814
3295,-0.41829676696749596
3296,-0.3540450292884485
3297,-0.2767783844965747
3298,-0.18978196414724136
3299,-0.09667710828968964
3300,-0.0012710756262109373
3301,0.09259749059847437
3302,0.18121202494020686
3303,0.26112432853200934
3304,0.32928795556234003
3305,0.3831735649150453
3306,0.4208618971290539
3307,0.44111099154204514
3308,0.44339533624744504
3309,0.427915797492932
3310,0.39558035970710054
3311,0.34795687392697683
3312,0.28720011524333244
3313,0.21595644578287074
3314,0.13725022889647528
3315,0.05435681215267999
3316,-0.029332633867336845
3317,-0.11044888263878998
3318,-0.18577946097550288
3319,-0.2523951350847281
3320,-0.3077631186629693
3321,-0.3498426518746239
3322,-0.37715937056826454
3323,-0.3888557887650821
3324,-0.3847162158304543
3325,-0.3651654820076739
3326,-0.3312419083135223
3327,-0.2845459879254101
3328,-0.227167202977434
3329,-0.1615922466685206
3330,-0.09059862080122535
3331,-0.01254266412648639
3332,0.07549710503622076
3333,0.15901443337978116
3334,0.2347122122526908
3335,0.2996601926998533
3336,0.35140923467776347
3337,0.3880828309387626
3338,0.40844408985822783
3339,0.4119358297650299
3340,0.39869255874586335
3341,0.3695242695541936
3342,0.32587312217718617
3343,0.26974516912513385
3344,0.2036202591580785
3345,0.1303440946464749
3346,0.053007084874247073
3347,-0.02517440690775002
3348,-0.051393899309318904
3349,-0.06499472400674337
3350,-0.07061664139591814
3351,-0.0701470282629594
3352,-0.06683175485095898
3353,-0.06085235765825497
3354,-0.052495916355572034
3355,-0.04214171355553733
3356,-0.030244346810148086
3357,-0.0173140285603932
3358,-0.0038949186481106457
3359,0.009457597948108704
3360,0.022146789009344966
3361,0.05868511684509539
3362,0.09530767408344601
3363,0.1274202307481625
3364,0.15378433790122273
3365,0.17341641623954923
3366,0.18562399789589765
3367,0.190029506619866
3368,0.18658078803883307
3369,0.175548155496848
3370,0.15750827263206849
3371,0.13331572874827233
3372,0.10406365487284806
3373,0.07103515832271286
3374,0.03564770441909854
3375,-0.0006071672176948919
3376,-0.03622624742348272
3377,-0.06975658873644028
3378,-0.09985442559462296
3379,-0.12533870633340669
3380,-0.14523711586096114
3381,-0.15882280760456444
3382,-0.1656404714090625
3383,-0.1655208230131444
3384,-0.1585830906183046
3385,-0.14522557513683035
3386,-0.12740191728076605
3387,-0.11112644872770576
3388,-0.08705834790300016
3389,-0.055484896598327914
3390,-0.022153022695062807
3391,0.011549293200161537
3392,0.07657471098701418
3393,0.11248866049455061
3394,0.1092919011022649
3395,0.10162674450299954
3396,0.08988370470120945
3397,0.0746164355135804
3398,0.056515659520957835
3399,0.0363783888742569
3400,0.015073212399736989
3401,-0.006496852826376305
3402,-0.02743236803790604
3403,-0.04687474742024479
3404,-0.06404126427928462
3405,-0.07825636884940078
3406,-0.08897807176953525
3407,-0.09581837051666467
3408,-0.09855695855808333
3409,-0.09714774759597794
3410,-0.0917180391931075
3411,-0.0825604903922274
3412,-0.07011831593253086
3413,-0.054964444886189456
3414,-0.03777559119069635
3415,-0.01930239550074324
3416,-0.00033694272597167103
3417,0.018320949936865935
3418,0.0358972582957
3419,0.0461785076713706
3420,0.04607017391684451
3421,0.044037234423675645
3422,0.04019677982655994
3423,0.03473947616003374
3424,0.027920572419855932
3425,0.020048193026632726
3426,0.011469596431831168
3427,0.0025630120917251313
3428,0.005558059628513367
3429,0.011326672643278168
3430,0.016521986253920647
3431,0.020935561988494913
3432,0.015671530576644672
3433,0.0023180335430381116
3434,-0.010905859850854124
3435,-0.026535952674708967
3436,-0.049559608023988476
3437,-0.07010526179623776
