,H
2314,-0.27281701166231037
2315,-0.2907851718473868
2316,-0.30096043099600656
2317,-0.3112295016041947
2318,-0.31797162167896215
2319,-0.31635859429775387
2320,-0.30654457600827056
2321,-0.2888949528482142
2322,-0.26397422491856265
2323,-0.23252884815555744
2324,-0.19546554260585614
2325,-0.1540939608276622
2326,-0.1506418937219052
2327,-0.14593110823754626
2328,-0.1374767738494119
2329,-0.12555006012610972
2330,-0.11050933816385501
2331,-0.09278973174571611
2332,-0.07289078604811543
2333,-0.05136259799803028
2334,-0.028790788757012364
2335,-0.005780724990962314
2336,0.01704775720314783
2337,0.021827140246679696
2338,0.02179369592979669
2339,0.021188514295672378
2340,0.020035207628780295
2341,0.018371484098132836
2342,0.016247980560396804
2343,0.013726769668332351
2344,0.010879583939704375
2345,0.007785806781870457
2346,0.004849875960935217
2347,0.020564715620087375
2348,0.03632636700711282
2349,0.0507455695125156
2350,0.056037720424408126
2351,0.05325447286162687
2352,0.049084518143370316
2353,0.07025396304229299
2354,0.09177187041942832
2355,0.11055733967209454
2356,0.1261498476402679
2357,0.13817947502985317
2358,0.14637557723239608
2359,0.15057271849228454
2360,0.15071374344669633
2361,0.14684993746451655
2362,0.139138288038561
2363,0.1055630802706349
2364,0.05433592321635282
2365,0.01144506700068396
2366,-0.023572225891798804
2367,-0.05746764056969944
2368,-0.08935307886464723
2369,-0.11840561515083477
2370,-0.1438886584984952
2371,-0.16517052442648286
2372,-0.18173998204148406
2373,-0.19321839625621784
2374,-0.1993681798994314
2375,-0.2000971396326215
2376,-0.20957493303920433
2377,-0.2240703245572566
2378,-0.2323589883277879
2379,-0.21768215768141924
2380,-0.1902435841212387
2381,-0.1580877123727527
2382,-0.12214212518234492
2383,-0.08342400257857102
2384,-0.04301166731099783
2385,-0.00201486736357011
2386,0.02975227814616499
2387,0.051259554369162824
2388,0.0710815420746882
2389,0.08870718747758105
2390,0.10369136222408157
2391,0.11566602583617634
2392,0.12434917982628015
2393,0.1295513909975869
2394,0.13117973601053307
2395,0.12923909070119685
2396,0.12383076019452433
2397,0.11514851781187913
2398,0.10347219009711973
2399,0.08915898963060709
2400,0.06636584261662554
2401,0.007777930533463598
2402,-0.05068585206437213
2403,-0.10832741948433947
2404,-0.16220755256533406
2405,-0.2109143736345547
2406,-0.25983346917327227
2407,-0.3322430381896854
2408,-0.3853843031256274
2409,-0.4118100487507336
2410,-0.4266429102779006
2411,-0.39903489591823094
2412,-0.3507762578907161
2413,-0.2936353391599963
2414,-0.22929362245830967
2415,-0.15960692737479218
2416,-0.08655250343283792
2417,-0.012173453263107424
2418,0.062107769140473966
2419,0.1415473156100577
2420,0.23759605988369042
2421,0.32682455315703174
2422,0.4058223094234818
2423,0.4725643485368482
2424,0.5253886754593108
2425,0.5630372650808976
2426,0.5846854393987528
2427,0.5899589835424727
2428,0.5789386744386753
2429,0.5521522459811516
2430,0.5105541594943053
2431,0.4554938797373158
2432,0.38867366505499673
2433,0.31209715785530295
2434,0.22801030074532716
2435,0.13883629778792195
2436,0.047106485248756214
2437,-0.044610931988543656
2438,-0.13378228691539212
2439,-0.2087025274702717
2440,-0.2621384013282152
2441,-0.3214073710313269
2442,-0.37092816022220676
2443,-0.40947825172838825
2444,-0.46319593725499497
2445,-0.50932111932079
2446,-0.5406545766164348
2447,-0.573280051166129
2448,-0.6169296720907517
2449,-0.6428126090159302
2450,-0.6504543959967042
2451,-0.6398953392403904
2452,-0.6177467450853039
2453,-0.6016452403869089
2454,-0.5769242774472452
2455,-0.5364803312916011
2456,-0.49332838607215923
2457,-0.46618847938396113
2458,-0.42642171019884845
2459,-0.3753189761484373
2460,-0.3144652809228697
2461,-0.2456968968242352
2462,-0.17104678916617283
2463,-0.09268521648747088
2464,-0.012857225876401661
2465,0.0661811699677696
2466,0.14222633074882607
2467,0.21318807256609149
2468,0.2771468122875102
2469,0.3324052164465544
2470,0.37753297082873893
2471,0.4114034956457711
2472,0.4332216749631533
2473,0.4434086818113341
2474,0.4418664478696583
2475,0.4279077360669904
2476,0.4020987098135032
2477,0.365330493944451
2478,0.2888469568943961
2479,0.1897912690855917
2480,0.08681064975994641
2481,-0.017132899836645166
2482,-0.11909006317246325
2483,-0.2162073664707458
2484,-0.3058065914744873
2485,-0.38545824134313916
2486,-0.45304705256675093
2487,-0.5068277942366386
2488,-0.545469891128627
2489,-0.5680897405527622
2490,-0.5747660639087492
2491,-0.5740203699377489
2492,-0.5570813897881949
2493,-0.5192737412356723
2494,-0.4425258641568253
2495,-0.35429921530919317
2496,-0.25727287388379305
2497,-0.15433113960457448
2498,-0.047563663473001803
2499,0.06324299248850124
2500,0.17064122346874713
2501,0.27161472129828423
2502,0.3633730705982719
2503,0.4443370699678324
2504,0.5198202114769215
2505,0.5745715030462205
2506,0.6118168663939374
2507,0.6310217170901185
2508,0.6318886034636917
2509,0.6104339665514469
2510,0.5705736460092345
2511,0.5149409258011856
2512,0.44535240579393864
2513,0.36400028270071433
2514,0.2733845427250082
2515,0.1762371742738173
2516,0.07544067332357361
2517,-0.026056748433342193
2518,-0.12532677574208845
2519,-0.2195449504879358
2520,-0.30607069272974274
2521,-0.4038486940716596
2522,-0.5110071881097591
2523,-0.6018716827044469
2524,-0.6740514080860838
2525,-0.725727117395542
2526,-0.7556961458569478
2527,-0.7633990442980919
2528,-0.7489272963827843
2529,-0.7130121260910716
2530,-0.6569949492295054
2531,-0.582780546999738
2532,-0.4927745269370185
2533,-0.3898070731838889
2534,-0.2770453616548125
2535,-0.1578973168576947
2536,-0.035909606526321275
2537,0.08537794959465186
2538,0.1630447384944285
2539,0.22827606861430638
2540,0.28591705457045746
2541,0.33439883512446406
2542,0.37244043625860646
2543,0.3990822559555245
2544,0.41370976688268235
2545,0.41606686690108696
2546,0.406258614844006
2547,0.3847434016031378
2548,0.35233857887724196
2549,0.30889583343503735
2550,0.2790978691564291
2551,0.24157701577048435
2552,0.19754231912484796
2553,0.14837425311826008
2554,0.09558458691584205
2555,0.04077043297519574
2556,-0.010813599244177732
2557,-0.059545726988611186
2558,-0.10384145346761432
2559,-0.1311562414690715
2560,-0.15424275112072916
2561,-0.1724600314030603
2562,-0.17120970476028505
2563,-0.14021361597932072
2564,-0.10554774276715707
2565,-0.0682856202868167
2566,-0.029561064701842155
2567,0.009464628864439974
2568,0.04763726087141034
2569,0.08384365057933982
2570,0.11704391267420254
2571,0.1595059873928071
2572,0.22786496458296412
2573,0.30578623473036975
2574,0.3735190239430862
2575,0.4292090559233284
2576,0.47138070817646643
2577,0.49897870666652994
2578,0.5113937715325765
2579,0.5083595081080098
2580,0.488942570553836
2581,0.44580631199323595
2582,0.35072178226881534
2583,0.24660525411424628
2584,0.1367016055061293
2585,0.024358598296203297
2586,-0.08704973944374075
2587,-0.19422377655921538
2588,-0.29776414670706214
2589,-0.3990966862390179
2590,-0.4870442909311447
2591,-0.5591786661251021
2592,-0.6135757846788791
2593,-0.6488671506554844
2594,-0.6642732015590218
2595,-0.6596187054042838
2596,-0.6353299163226727
2597,-0.5924137998472709
2598,-0.5324201716625545
2599,-0.4573880709521879
2600,-0.37915120992510876
2601,-0.2994993882999758
2602,-0.21020344657111953
2603,-0.1110502554273828
2604,0.015970995426039795
2605,0.1414928146079506
2606,0.26090706043853457
2607,0.37071606740023166
2608,0.4677592144989007
2609,0.5493033693210674
2610,0.6131193129717182
2611,0.6575420223251959
2612,0.6815131974528696
2613,0.6846049758491686
2614,0.6670243540681802
2615,0.629598430089363
2616,0.5854862471669717
2617,0.5522690271528461
2618,0.5028700586300782
2619,0.43901813426097785
2620,0.3628503260952497
2621,0.2768461590439599
2622,0.18374804029091266
2623,0.08647477120857638
2624,-0.011969154906685245
2625,-0.1085856723546698
2626,-0.19360938540281006
2627,-0.24721593076615628
2628,-0.29251565327611584
2629,-0.3282643761854779
2630,-0.35351470488930165
2631,-0.3676512604300785
2632,-0.3704048945389996
2633,-0.3618561982204166
2634,-0.3424283316456268
2635,-0.31286952735515533
2636,-0.2742259289179538
2637,-0.227805713457844
2638,-0.1751357002752512
2639,-0.11791186224738057
2640,-0.05794532532421521
2641,0.0031781671352525908
2642,0.07762108579185042
2643,0.14914691341040923
2644,0.21504627192173578
2645,0.2733859249315122
2646,0.3224909051391897
2647,0.3609922606103223
2648,0.38786481130512296
2649,0.40245388584349684
2650,0.40449035828287844
2651,0.39409367189340055
2652,0.37176290879206975
2653,0.3383563302723594
2654,0.2950601612176811
2655,0.24334770791691723
2656,0.1877678895086408
2657,0.13147838085947686
2658,0.0719872235401353
2659,0.011171616212266089
2660,-0.049076786535572944
2661,-0.10691038432154758
2662,-0.16058195761529054
2663,-0.20849716112795338
2664,-0.24926161385060294
2665,-0.2817212014950574
2666,-0.3049951906956382
2667,-0.32277684230660325
2668,-0.37159364224393215
2669,-0.4204395050009933
2670,-0.4555446863030005
2671,-0.4840173448732067
2672,-0.508577118195787
2673,-0.5170117396506326
2674,-0.5096119438427292
2675,-0.49171880573726356
2676,-0.4588792402432069
2677,-0.4122901538305915
2678,-0.353603957085328
2679,-0.29501993016678274
2680,-0.23086552614603892
2681,-0.16049703033776133
2682,-0.08619406359564648
2683,-0.010326481648596545
2684,0.06472062980921713
2685,0.13662144432132106
2686,0.2031810537769535
2687,0.2624021056714334
2688,0.3271035750131871
2689,0.41651915823973473
2690,0.4915739264605469
2691,0.5501394114012571
2692,0.5952676471044546
2693,0.6387378721850386
2694,0.6990845672093627
2695,0.7371661661557075
2696,0.7737060155758461
2697,0.7861411382357104
2698,0.7737476019304586
2699,0.7372774077739569
2700,0.6784466311109609
2701,0.5998809801743671
2702,0.5036643926368393
2703,0.3930778612376674
2704,0.27180738274068306
2705,0.1438225151115972
2706,0.013247641464163394
2707,-0.11576992721367338
2708,-0.23919081872415862
2709,-0.3532093281927287
2710,-0.45436972367328676
2711,-0.5334050480324765
2712,-0.592432216261515
2713,-0.6318671279759787
2714,-0.6507523570961772
2715,-0.6487931405833042
2716,-0.6263575652922556
2717,-0.5832928791670855
2718,-0.5213450458460295
2719,-0.4491339557612266
2720,-0.3637958534691927
2721,-0.2682266821846645
2722,-0.16560548184652843
2723,-0.05928953699510323
2724,0.04729454881795524
2725,0.15076052410873883
2726,0.24786941603505055
2727,0.33563035280668885
2728,0.4113921580208755
2729,0.4729229252581709
2730,0.5184751980958617
2731,0.5468348681358864
2732,0.5573524448560596
2733,0.5499559296591476
2734,0.5251451217358799
2735,0.4839677771569104
2736,0.42797861580752306
2737,0.35918270526237384
2738,0.2799652306604261
2739,0.19301006876311935
2740,0.10120991181045486
2741,0.007570922451556892
2742,-0.0848849612408147
2743,-0.17321691547335827
2744,-0.254658225313535
2745,-0.32670245763813055
2746,-0.3871801408535815
2747,-0.43432361734231256
2748,-0.4668181431981257
2749,-0.4838377747957721
2750,-0.4850650882279185
2751,-0.47069430820339436
2752,-0.4414179614245627
2753,-0.3983976974136336
2754,-0.34322042038756934
2755,-0.2778413338749485
2756,-0.20451590051646634
2757,-0.12572305154845542
2758,-0.04408223273089322
2759,0.037732960495977054
2760,0.11708173048251987
2761,0.19144079594151375
2762,0.25848417736299767
2763,0.31615553832793014
2764,0.36273084371227915
2765,0.39686943670379266
2766,0.4176520344957858
2767,0.42460458480103397
2768,0.4177073958058857
2769,0.3973894362298784
2770,0.3645081834690499
2771,0.3202970073403211
2772,0.23545541565828598
2773,0.1370350638470784
2774,0.03000090418079406
2775,-0.1242245796461116
2776,-0.2719559213722638
2777,-0.4085853250697068
2778,-0.5298410000217334
2779,-0.6622613849420729
2780,-0.780352994723262
2781,-0.871240534663534
2782,-0.9572559256455291
2783,-1.0000154053631491
2784,-0.9842833985504131
2785,-0.9366915742607012
2786,-0.8592638501018728
2787,-0.7549723233501294
2788,-0.627623325572649
2789,-0.481721397305396
2790,-0.3223122929309439
2791,-0.15481042346818594
2792,0.015183415289326523
2793,0.1820679381835567
2794,0.34042475813778367
2795,0.4805390144644984
2796,0.575734114284797
2797,0.6281521015898259
2798,0.6591218021497895
2799,0.6964903159084902
2800,0.7150478529698262
2801,0.7101487359795945
2802,0.6690965951177857
2803,0.6022607526708703
2804,0.5166412148831521
2805,0.4153365023797606
2806,0.30191650481224247
2807,0.18029828841560247
2808,0.0546121600486051
2809,-0.07093747052317576
2810,-0.19221177402343437
2811,-0.3052731162725975
2812,-0.4065121826937009
2813,-0.4927625281168946
2814,-0.561395758715147
2815,-0.6053416502145216
2816,-0.6292413160887286
2817,-0.6530165161591451
2818,-0.654807080302139
2819,-0.6348835113076585
2820,-0.5905332971380831
2821,-0.5243999321133238
2822,-0.4418974195307429
2823,-0.34600841488318024
2824,-0.24011634033148507
2825,-0.1278874087533923
2826,-0.013144870141817139
2827,0.1147838461277582
2828,0.26358719819885934
2829,0.4013213424593132
2830,0.5235678089006888
2831,0.6264895537751202
2832,0.7069491206800803
2833,0.7626032602700402
2834,0.7919697832837483
2835,0.7944647871874408
2836,0.7704094082998023
2837,0.7210062791552233
2838,0.6482868792457915
2839,0.5550319247895809
2840,0.44466781626284624
2841,0.32114292359005137
2842,0.18878811456933595
2843,0.05216640244221228
2844,-0.08408310959906964
2845,-0.21540177635649072
2846,-0.3364991653201202
2847,-0.42996369576183097
2848,-0.507552680469391
2849,-0.5669019051360438
2850,-0.6062940173682347
2851,-0.6247070966330508
2852,-0.6218390988356256
2853,-0.5981077009435027
2854,-0.5586598031938581
2855,-0.5041392526512446
2856,-0.43349328106934737
2857,-0.34934477243999407
2858,-0.2547330099449272
2859,-0.16059693974968092
2860,-0.10327930761225657
2861,-0.07388330869936689
2862,-0.10206899172075551
2863,-0.12843430058498206
2864,-0.15004986763527925
2865,-0.16625703932026442
2866,-0.17658969249638948
2867,-0.18078725158259779
2868,-0.17880057154310502
2869,-0.17079058336122294
2870,-0.15711986011678744
2871,-0.1458440410943347
2872,-0.13922478433359786
2873,-0.1279860835041337
2874,-0.11257947468971874
2875,-0.09359114818749738
2876,-0.07172028229855659
2877,-0.047753677602826
2878,-0.022537765618763115
2879,0.0030510219508356807
2880,0.038947542375931746
2881,0.10246881932304719
2882,0.16150369145543414
2883,0.2141141284738935
2884,0.2564087928274739
2885,0.2787349015511782
2886,0.29120088679171513
2887,0.293533765061909
2888,0.2935316557875316
2889,0.29975829175663465
2890,0.2956433030688229
2891,0.2814852020330999
2892,0.25792097777430906
2893,0.22589998725138774
2894,0.1866469826412775
2895,0.14161622581762479
2896,0.09243838147633808
2897,0.040862105992483966
2898,-0.011307594280495582
2899,-0.06227207795518886
2900,-0.11030069087528807
2901,-0.15378919549266085
2902,-0.19131304430114965
2903,-0.22167373711680433
2904,-0.24393676267990802
2905,-0.25745993399059885
2906,-0.2619112725765875
2907,-0.25727163435595857
2908,-0.24682684738193533
2909,-0.22834834967919282
2910,-0.20228832081209577
2911,-0.16978771708350215
2912,-0.13387374056896023
2913,-0.09391457500462509
2914,-0.0513400520722752
2915,-0.007660770193956905
2916,0.035596938391109334
2917,0.07694399288045052
2918,0.11498122050474123
2919,0.10906401893797504
2920,0.0813742038880119
2921,0.07868678118054144
2922,0.07697851598161477
2923,0.072628568034969
2924,0.06582821900489162
2925,0.056850904807488126
2926,0.046041538300852315
2927,0.04021524405758468
2928,0.052718151231051655
2929,0.06319227899066224
2930,0.0713041511969084
2931,0.0768078285057456
2932,0.07955178487400219
2933,0.07948281439134451
2934,0.07664646000784194
2935,0.07118399658164852
2936,0.0633261204065285
2937,0.053383610102308
2938,0.04173532587303083
2939,0.0288140021258797
2940,0.015090359458510375
2941,0.001056113787188656
2942,-0.012793508780030853
2943,-0.025977133494960346
2944,-0.03804386960163924
2945,-0.04858864218992409
2946,-0.05726570453887863
2947,-0.06379988277349768
2948,-0.06799519002617715
2949,-0.06974054421307796
2950,-0.06901242862362804
2951,-0.06587444388637075
2952,-0.060473809574630714
2953,-0.053034980088131234
2954,-0.042317197489650245
2955,-0.0039620519101290054
2956,0.053499522745597605
2957,0.10892649584742449
2958,0.15964281505700598
2959,0.20393573292319794
2960,0.240344365506914
2961,0.26770748340397754
2962,0.28520006766731504
2963,0.29235749626862223
2964,0.2890866778155503
2965,0.27572774788333276
2966,0.2073566734513073
2967,0.12809149440801676
2968,0.04442749596459373
2969,-0.04085956509517215
2970,-0.12334844732104508
2971,-0.20016369188223748
2972,-0.2686738344983025
2973,-0.3265810343659193
2974,-0.37199759205517163
2975,-0.40350684910937235
2976,-0.42020652581628676
2977,-0.4217332023692393
2978,-0.40826733447544156
2979,-0.38051889373534115
2980,-0.3396944098880924
2981,-0.28744684196369097
2982,-0.22581029652784348
2983,-0.15712212267085066
2984,-0.08393532889579713
2985,-0.008924571774774582
2986,0.0652108485226558
2987,0.13584349012702746
2988,0.20051033763940287
2989,0.25699819164004256
2990,0.303418934116546
2991,0.33827212496826187
2992,0.36049287089523147
2993,0.3694834610855261
2994,0.3651278645577892
2995,0.34778880824245384
2996,0.3182877813448009
2997,0.2778689173054503
2998,0.22814826869477997
2999,0.17105049314220974
3000,0.10873539171040426
3001,0.04351707186882596
3002,-0.02222126578891994
3003,-0.08611380119343738
3004,-0.14589670969860769
3005,-0.19948790784251666
3006,-0.24505913488292203
3007,-0.28109788765502147
3008,-0.3064571243450753
3009,-0.32039112457906804
3010,-0.3259050057116296
3011,-0.3202218132861508
3012,-0.30190748422338853
3013,-0.27301090638768083
3014,-0.23473801438933256
3015,-0.18861442081399582
3016,-0.13642569869977295
3017,-0.08014914274664381
3018,-0.021879590729440367
3019,0.03624793482217989
3020,0.09213592707145708
3021,0.14379962580752578
3022,0.18943709428896136
3023,0.22749168019021412
3024,0.25670470756949765
3025,0.276156629378405
3026,0.28529531156781934
3027,0.2839506037593466
3028,0.2723348600328601
3029,0.2510295869147819
3030,0.22095889633630442
3031,0.18335091257579603
3032,0.13039257876354432
3033,0.04153125381557397
3034,-0.04742571610783416
3035,-0.1332316680777422
3036,-0.21281551290341252
3037,-0.2833792407374119
3038,-0.342495655163213
3039,-0.3972381653117577
3040,-0.4421317848704627
3041,-0.47019108691146105
3042,-0.4806565759051239
3043,-0.47342189100854637
3044,-0.4493060236292732
3045,-0.40920028829864236
3046,-0.35479475418345013
3047,-0.2883009167278747
3048,-0.21233829015271977
3049,-0.1298325941481402
3050,-0.043904212890068565
3051,0.04224885703205421
3052,0.12546920878389473
3053,0.20275503410077278
3054,0.27136777140358875
3055,0.3289285522256438
3056,0.3735000677119459
3057,0.4036510580129628
3058,0.41850130280872133
3059,0.4177457358170137
3060,0.4016570910537533
3061,0.37106728542542256
3062,0.3273285210168574
3063,0.2722558221833852
3064,0.20805338196847964
3065,0.13722765538172899
3066,0.06249058510454689
3067,-0.013343337892507077
3068,-0.0874622999811282
3069,-0.15716076669599297
3070,-0.21993766384995528
3071,-0.2735855929748921
3072,-0.3162679155558662
3073,-0.34658096239754593
3074,-0.3728788674241771
3075,-0.393286123279409
3076,-0.39882130135018173
3077,-0.38951379911272227
3078,-0.36594178384572634
3079,-0.3292025527900233
3080,-0.28086502865451823
3081,-0.23868586288053864
3082,-0.19700810000309
3083,-0.14869850835539933
3084,-0.0956536874506342
3085,-0.03991680550243556
3086,0.0164004274664861
3087,0.07119720032971281
3088,0.12246148046479839
3089,0.16831711373308772
3090,0.16355650045782413
3091,0.14167317955206407
3092,0.11487105785974382
3093,0.08422570805391745
3094,0.050939289598180365
3095,0.016293863220861685
3096,-0.01839759012102574
3097,-0.051840588736331975
3098,-0.08280715884490492
3099,-0.11018066108368295
3100,-0.1329957757717061
3101,-0.1731108566676192
3102,-0.23839629438900026
3103,-0.29371495617970117
3104,-0.3004270952536778
3105,-0.2779375221909413
3106,-0.23168310101671194
3107,-0.223202178041853
3108,-0.2077375381460484
3109,-0.18473796020096273
3110,-0.1551850841770364
3111,-0.12029116654118602
3112,-0.08145013445481393
3113,-0.040182538632247945
3114,0.001943470159300151
3115,0.0764846769266472
3116,0.1546575728902372
3117,0.22574371047392755
3118,0.28718165690707625
3119,0.3367345104530598
3120,0.412807671723294
3121,0.47663099343146925
3122,0.5214565147731703
3123,0.5458963330657352
3124,0.549352610910486
3125,0.5320282120574125
3126,0.4949069737307794
3127,0.43970479336992685
3128,0.36879379281498403
3129,0.2851028091586376
3130,0.19199831040238258
3131,0.0931505169601541
3132,-0.007609996954182679
3133,-0.10643966105228109
3134,-0.1996275920974627
3135,-0.28373411071281135
3136,-0.35571694791666825
3137,-0.4130405353051594
3138,-0.45376447777667495
3139,-0.4766081519480161
3140,-0.48098932137025024
3141,-0.46703567518573486
3142,-0.4355692557238137
3143,-0.3784825315495879
3144,-0.29277815329444207
3145,-0.19733850716326634
3146,-0.09596493377853027
3147,0.004865322495861929
3148,0.1036965976764309
3149,0.1969621760031121
3150,0.2811970051328012
3151,0.35333414595817114
3152,0.4108156746067263
3153,0.45168253327854535
3154,0.4746402043920176
3155,0.4790980487426971
3156,0.46518118415063137
3157,0.433714845130334
3158,0.3861822172897531
3159,0.3246557210790475
3160,0.29926572568541787
3161,0.27205219803312053
3162,0.2348668803179062
3163,0.18929353597637838
3164,0.13721262893641145
3165,0.08072474006544868
3166,0.022066678486200426
3167,-0.03647639024563266
3168,-0.09265937013453751
3169,-0.14436281290330155
3170,-0.1896724033443506
3171,-0.22694938631621994
3172,-0.254889359434189
3173,-0.2725673391532111
3174,-0.27946756505192594
3175,-0.2754322714088151
3176,-0.30648793310658623
3177,-0.33238029999351826
3178,-0.34503792829523827
3179,-0.34365760650324345
3180,-0.3145025980803797
3181,-0.273363896966502
3182,-0.2223493749983186
3183,-0.1635872180137086
3184,-0.099471547182999
3185,-0.03256586355036574
3186,0.034498618435178256
3187,0.0991257437846288
3188,0.15885430545155846
3189,0.21145122544829587
3190,0.25500048267921405
3191,0.29904246936732876
3192,0.33372395099102764
3193,0.35489608777444265
3194,0.3619548641446431
3195,0.3339336278453978
3196,0.26782807840130346
3197,0.19241436007527327
3198,0.08655244433725451
3199,-0.029202055074911134
3200,-0.14191340598647617
3201,-0.253471319537443
3202,-0.3915228885655195
3203,-0.5120099507274083
3204,-0.6105714171449698
3205,-0.692891037176614
3206,-0.7507710009931223
3207,-0.7784266692074314
3208,-0.775266485920726
3209,-0.7419102915412905
3210,-0.6801465607661062
3211,-0.5928446659388663
3212,-0.48382626531883255
3213,-0.3432526559464078
3214,-0.18157526879820463
3215,-0.015467750934666338
3216,0.14850020176367568
3217,0.3039460416200327
3218,0.44492135073230815
3219,0.5661381138391574
3220,0.6631657339496522
3221,0.7312643188411587
3222,0.7115599266903013
3223,0.6621933708453106
3224,0.5876593319700728
3225,0.4580271573608033
3226,0.29909539595455825
3227,0.13921783624081283
3228,0.019676862856590684
3229,-0.07342229982065225
3230,-0.16209105667816834
3231,-0.24291185002184948
3232,-0.3128298767719965
3233,-0.3692679185977686
3234,-0.41022050742061456
3235,-0.43432414729766544
3236,-0.4409011752378747
3237,-0.4299759171121476
3238,-0.40226290690116084
3239,-0.3591280427617045
3240,-0.3025246099890258
3241,-0.23490706577869344
3242,-0.15912631782470668
3243,-0.07831090700079803
3244,0.004261001246049887
3245,0.08529361825981863
3246,0.1616042442970654
3247,0.23024753584310773
3248,0.2886285013649494
3249,0.334599913888974
3250,0.3665405083956952
3251,0.38341114561407097
3252,0.3847870380215626
3253,0.37086511068058914
3254,0.3424465697102273
3255,0.3008957351724398
3256,0.24807712247498853
3257,0.1862735925049737
3258,0.11808910278048398
3259,0.04634015404681444
3260,-0.026059582079563028
3261,-0.09621676188963775
3262,-0.16137328478538643
3263,-0.2190140851493535
3264,-0.2669636100088011
3265,-0.3034673029411635
3266,-0.3272550652842466
3267,-0.3375844282333037
3268,-0.33426201125757454
3269,-0.3176427301577517
3270,-0.2886071144043578
3271,-0.248517962800531
3272,-0.19915837478481294
3273,-0.142653909999152
3274,-0.08138222462391106
3275,-0.017873985704606358
3276,0.045290840755017985
3277,0.10558710575681884
3278,0.16064481948623488
3279,0.20834175330701338
3280,0.246884702657768
3281,0.27487631856729766
3282,0.2913650389663907
3283,0.2958763648330883
3284,0.28842450106913303
3285,0.26950418467965426
3286,0.24006332174442546
3287,0.2014578170852625
3288,0.15539067704690887
3289,0.10383809809477318
3290,0.06384529504423093
3291,0.037051086626255586
3292,0.009830633654471203
3293,-0.01733094112829566
3294,-0.043339160759724576
3295,-0.06716356107906023
3296,-0.08786291353910158
3297,-0.07280462541984972
3298,-0.04634294684258641
3299,-0.01845143271793822
3300,0.009719052709819856
3301,0.03702475648766111
3302,0.06237518980199183
3303,0.08477642143644346
3304,0.1033698037546448
3305,0.1174655929102275
3306,0.11613917206794297
3307,0.1061550676828591
3308,0.13322642868513912
3309,0.15629433055611713
3310,0.1726325128476114
3311,0.18168803392409522
3312,0.1832125320887713
3313,0.17726755165077146
3314,0.164217195745926
3315,0.14470859317081422
3316,0.11964115468857069
3317,0.09012603623549979
3318,0.0574376044253113
3319,0.02295899907684728
3320,-0.011875902516000738
3321,-0.04564170173062763
3322,-0.07697944424417615
3323,-0.10465099060419063
3324,-0.12748245656194124
3325,-0.10520215683122644
3326,-0.07601151030972086
3327,-0.044206676996887344
3328,-0.0111301697183784
3329,0.0218450840403248
3330,0.053372350500903665
3331,0.08218575995751386
3332,0.10716670171466454
3333,0.16256043284023416
3334,0.21797994700634268
3335,0.24787151748419944
3336,0.2062138196432466
3337,0.13221087665266149
3338,0.05403089000868129
3339,-0.025049528976985418
3340,-0.10176950478011805
3341,-0.17301756057592108
3342,-0.23595706346236012
3343,-0.2881384530035331
3344,-0.32759383880256393
3345,-0.35291034174334124
3346,-0.36327948075404193
3347,-0.35852093218892156
3348,-0.33908006782280026
3349,-0.30599976584387345
3350,-0.26086804127510743
3351,-0.20574401651524116
3352,-0.1430656085575558
3353,-0.07554301378584606
3354,-0.006042597464596535
3355,0.06253387637167951
3356,0.1273696206155369
3357,0.19032644615082148
3358,0.25343075929425835
3359,0.3049900551127482
3360,0.34306256180792805
3361,0.3662958561658806
3362,0.37397352374393455
3363,0.36603478247299137
3364,0.3430666523381755
3365,0.3062694068799259
3366,0.2628947296989382
3367,0.22702979217723107
3368,0.18235511252802938
3369,0.1308676490843422
3370,0.07481773664539529
3371,0.01660877960520081
3372,-0.0413050077538176
3373,-0.09652139402635376
3374,-0.14678917571700387
3375,-0.1900994123608244
3376,-0.2247651743059434
3377,-0.24948665773568685
3378,-0.26339917692003556
3379,-0.26610229300017646
3380,-0.2576691503646082
3381,-0.23863593040386896
3382,-0.2040510982705726
3383,-0.21105830006129403
3384,-0.22431574081346392
3385,-0.22798184873526328
3386,-0.22206262842502356
3387,-0.20696445652388984
3388,-0.18333604246878216
3389,-0.13650788730236496
3390,-0.0838273212616639
3391,-0.028532846836704272
3392,0.02701740126071214
3393,0.08049286879710553
3394,0.12968776268965443
3395,0.1732589798566823
3396,0.23598238572059385
3397,0.2886647421687464
3398,0.2809340637985077
3399,0.24801683424439533
3400,0.20524459441222337
3401,0.15457780078177877
3402,0.09827672261487456
3403,0.03880167988299232
3404,-0.021293577154423742
3405,-0.07947076181872324
3406,-0.13331360291486996
3407,-0.18089207916014655
3408,-0.2594745333028849
3409,-0.32827051285329134
3410,-0.3820592897505527
3411,-0.4188230826424464
3412,-0.43729496451663724
3413,-0.4370003518613534
3414,-0.41826441343062387
3415,-0.3821855989566659
3416,-0.34396921938521646
3417,-0.30465755048620313
3418,-0.2531367914882799
3419,-0.19178911638911422
3420,-0.12337355974854754
3421,-0.0509032141459835
3422,0.02248635509274941
3423,0.09367183008670593
3424,0.1596742420457066
3425,0.21772831575932314
3426,0.21717759488610047
3427,0.2034358285809693
3428,0.18129651538707137
3429,0.15183959635086478
3430,0.11643804120991322
3431,0.07669485997262966
3432,0.034371325512366636
3433,-0.008690408826772886
3434,-0.05064692163622464
3435,-0.08973194638563187
