,H
2313,-0.29781795190831084
2314,-0.3194627853825927
2315,-0.33305932851102454
2316,-0.33838199638994565
2317,-0.33540901412602053
2318,-0.3250775365015073
2319,-0.3093855196733985
2320,-0.2888776858896425
2321,-0.2682798576633588
2322,-0.24142220305080236
2323,-0.2090422299803415
2324,-0.1720017574561179
2325,-0.13126560031509832
2326,-0.08787678714117322
2327,-0.04293014886108694
2328,0.0024550589690938394
2329,0.047162820358907856
2330,0.09010756962797258
2331,0.11630934955371766
2332,0.12290396156339965
2333,0.12639495871172007
2334,0.12750725657261092
2335,0.1260044173505787
2336,0.12142672342540776
2337,0.11392685664941335
2338,0.10372742845868016
2339,0.09111466945429653
2340,0.07643090982714235
2341,0.04164953945294176
2342,-0.008922419196331684
2343,-0.05858414170266886
2344,-0.10612224058068906
2345,-0.15039101555517842
2346,-0.19033987364437976
2347,-0.2250381454133216
2348,-0.2536966533859025
2349,-0.2756855346037843
2350,-0.2905479170379021
2351,-0.29800915638207676
2352,-0.29798145283003685
2353,-0.29056378371345026
2354,-0.27603715621194835
2355,-0.2586856475159267
2356,-0.23842157848833578
2357,-0.1979478239524148
2358,-0.14541278806799357
2359,-0.08997895746952596
2360,-0.033064300741500734
2361,0.026340849516232067
2362,0.08565022894979425
2363,0.14833876466760154
2364,0.20702459808323617
2365,0.25860818025851073
2366,0.3003777098009218
2367,0.33406589364547074
2368,0.3589364414440691
2369,0.3744833139282464
2370,0.38044023369146696
2371,0.37678445673051125
2372,0.36360994084832576
2373,0.3375381431086658
2374,0.2729136551598898
2375,0.16873938260053198
2376,0.060040177162800024
2377,-0.04867254676745727
2378,-0.15466497359009684
2379,-0.2553063360742072
2380,-0.3481338734682346
2381,-0.4309128083218958
2382,-0.5016898862357926
2383,-0.5588392001936218
2384,-0.6010992288051848
2385,-0.6276002509128376
2386,-0.6378815507511169
2387,-0.6318980917486154
2388,-0.6100166066313691
2389,-0.5730013193710779
2390,-0.5219897750072372
2391,-0.45845949857134366
2392,-0.3841864260828783
2393,-0.3047494896915132
2394,-0.2112158741202504
2395,-0.10220985469361976
2396,0.007885954616691128
2397,0.11627520196702129
2398,0.22389339333873085
2399,0.3245832971824688
2400,0.41561726260145887
2401,0.5022432050912361
2402,0.5786462852242691
2403,0.6392361424539637
2404,0.682677472999879
2405,0.7080895130518168
2406,0.7365755912351128
2407,0.793925537512294
2408,0.8343725765183624
2409,0.852912149394197
2410,0.8485676635559833
2411,0.8222617068288646
2412,0.7752489772042744
2413,0.7090107564602266
2414,0.6255024444031941
2415,0.5270975817688213
2416,0.4165217955152506
2417,0.2967784753061866
2418,0.17106818308738753
2419,0.04270393780585832
2420,-0.0849753996074876
2421,-0.20869139066007208
2422,-0.3253097157622607
2423,-0.43191917494450266
2424,-0.5259040089175765
2425,-0.6050077498182679
2426,-0.6741113347168562
2427,-0.754080306292446
2428,-0.813457781605884
2429,-0.8509674448177226
2430,-0.8659314996751616
2431,-0.8627991593189406
2432,-0.8415896786545931
2433,-0.7988598959042866
2434,-0.736006306369485
2435,-0.6549295175362859
2436,-0.5579786859069221
2437,-0.4478849841643088
2438,-0.32768592894655796
2439,-0.20064263895374237
2440,-0.07015225456216068
2441,0.0603421478875956
2442,0.18744177378488955
2443,0.30697815862203004
2444,0.4044598436807646
2445,0.4899811412099075
2446,0.5627685008665895
2447,0.6230609383325841
2448,0.6662260969322618
2449,0.6913664947681771
2450,0.6980670695754329
2451,0.6938288471004417
2452,0.6843937209401736
2453,0.6571568144787633
2454,0.6130712392145076
2455,0.5535203915762585
2456,0.49339329259756926
2457,0.44411461592862783
2458,0.39978334656115516
2459,0.3455614069710713
2460,0.2830102584051357
2461,0.21618660328957204
2462,0.15340014186938913
2463,0.08745847828019365
2464,0.020137102213455663
2465,-0.046770022316553965
2466,-0.11150314124245993
2467,-0.1723827280944713
2468,-0.22785283506167414
2469,-0.27652066271978515
2470,-0.31719134573410634
2471,-0.34889708906111605
2472,-0.3709199481405566
2473,-0.38196246109210963
2474,-0.37842350143231346
2475,-0.36489974889203636
2476,-0.3418850232187475
2477,-0.31011876344698563
2478,-0.2705631492334694
2479,-0.22437476049804114
2480,-0.1728714101134751
2481,-0.11749508655916854
2482,-0.05977203686348221
2483,-0.001271084874790431
2484,0.05643868504683489
2485,0.11182974425249734
2486,0.16345632692431838
2487,0.20999197417765908
2488,0.250263443810928
2489,0.2832789776738903
2490,0.30532947352491663
2491,0.3180735093387131
2492,0.3221260352168064
2493,0.31749680012940446
2494,0.3044279205432169
2495,0.2833844771566672
2496,0.25503924901427644
2497,0.22025206164222189
2498,0.18004436518002173
2499,0.13556977988417096
2500,0.08593004370204615
2501,-0.008272116683540687
2502,-0.10871455403480745
2503,-0.20480811421593717
2504,-0.2940247271037639
2505,-0.3740546673645569
2506,-0.4428661041751069
2507,-0.49875767870993765
2508,-0.5441508290256439
2509,-0.5745325799274245
2510,-0.5933741945254691
2511,-0.6009955432078571
2512,-0.5922546968274625
2513,-0.5676018420597464
2514,-0.4992538491939452
2515,-0.41011091541065353
2516,-0.3111192639948763
2517,-0.2050975521961938
2518,-0.09501801223220739
2519,0.01607613943949326
2520,0.1251542169257415
2521,0.22928022678411342
2522,0.3257138254795384
2523,0.4235648541707441
2524,0.5387359608184789
2525,0.6394734153257027
2526,0.7213539005586646
2527,0.7824043778449971
2528,0.8212458018245785
2529,0.8371232056072232
2530,0.8299255900910286
2531,0.814266967838667
2532,0.7796962172318487
2533,0.7249037992151633
2534,0.6511036105372713
2535,0.5605323146251834
2536,0.4559007476577624
2537,0.34026906754346836
2538,0.2169584455056194
2539,0.09078374943932778
2540,-0.03135776982191734
2541,-0.15089147722784543
2542,-0.2645716568393788
2543,-0.3693543641802238
2544,-0.4624806451231012
2545,-0.5415487959456825
2546,-0.604575909319833
2547,-0.6500471373585952
2548,-0.6769514584362711
2549,-0.6848031201156415
2550,-0.6736483495750347
2551,-0.6416371198545131
2552,-0.5906540808804976
2553,-0.5269885332937244
2554,-0.45940863710483254
2555,-0.4013686606829375
2556,-0.33305835456618943
2557,-0.25650433819693136
2558,-0.17394120179617398
2559,-0.08774032444632728
2560,-0.00034238233509506456
2561,0.08581123613274338
2562,0.16834619255811392
2563,0.2450202665707248
2564,0.31378395409048865
2565,0.37283496450752884
2566,0.42065577013843924
2567,0.42605564279360103
2568,0.41077394999446365
2569,0.38426584846491796
2570,0.34742584113988195
2571,0.3014245996814571
2572,0.24767275985740705
2573,0.18777846814879928
2574,0.12349993695157675
2575,0.05669439263621265
2576,-0.010701191930933053
2577,-0.10161658161205848
2578,-0.19229650382686583
2579,-0.2762843634338121
2580,-0.3513198580046868
2581,-0.4154238707313631
2582,-0.4669503461653619
2583,-0.5046281816422519
2584,-0.5275920768524164
2585,-0.535401606276336
2586,-0.5280481184427435
2587,-0.5059494122957842
2588,-0.46993248568140955
2589,-0.42120498303076825
2590,-0.36131628025132867
2591,-0.2922828737412621
2592,-0.23684949366011368
2593,-0.17676410120477717
2594,-0.11255748188796647
2595,-0.046100071807887326
2596,0.020699245899659373
2597,0.08594757988577136
2598,0.14782134108278885
2599,0.2046169305754151
2600,0.2547974018731216
2601,0.29703382450583327
2602,0.3302402404158899
2603,0.3536012990374588
2604,0.3665921482321132
2605,0.39174506307799684
2606,0.4145690589660823
2607,0.42012823960963924
2608,0.4136627283649306
2609,0.3955246399369858
2610,0.36639340635743056
2611,0.3272522162590712
2612,0.2793560733511195
2613,0.2241925101755255
2614,0.16343616470548117
2615,0.0988985891045643
2616,0.029139483772863954
2617,-0.05620969783619832
2618,-0.15924797807211244
2619,-0.25621922002504177
2620,-0.3444904030838579
2621,-0.40039244569702864
2622,-0.44092476841396605
2623,-0.4682361974340715
2624,-0.4815383747835106
2625,-0.48070799981791135
2626,-0.4660973943192246
2627,-0.4383194864240484
2628,-0.4037088907542399
2629,-0.36545486942041644
2630,-0.31725098510996647
2631,-0.26062354689000405
2632,-0.19732047118731963
2633,-0.1292581277323473
2634,-0.058463953691133365
2635,0.01298341094930127
2636,0.08301471142258665
2637,0.14999386542638543
2638,0.21593155210132037
2639,0.27467417418469564
2640,0.3246226683007224
2641,0.36200176593326133
2642,0.37431123877140804
2643,0.38005452721354593
2644,0.3749248785198539
2645,0.3871884568962209
2646,0.38976070606125124
2647,0.38099297513517744
2648,0.36129968006629404
2649,0.3255849563423471
2650,0.26614051156408686
2651,0.19983500286326258
2652,0.1286899624446499
2653,0.054842809678740494
2654,-0.019519570971047985
2655,-0.09222512650104661
2656,-0.1611796871382867
2657,-0.22442695195729456
2658,-0.2802036976084356
2659,-0.3253561640673271
2660,-0.33041369924600567
2661,-0.32542951934216663
2662,-0.3110100332709603
2663,-0.2877103487868916
2664,-0.25633763398941134
2665,-0.21792413970544253
2666,-0.17667619903774587
2667,-0.1596408510325002
2668,-0.14698981357815447
2669,-0.13021467633449862
2670,-0.10986598292554856
2671,-0.08659159100709221
2672,-0.061116372244315494
2673,-0.034219907569077196
2674,-0.006712858603076274
2675,0.020587274054934337
2676,0.046880285342893846
2677,0.07140658431777243
2678,0.09346902040295031
2679,0.11245259271898697
2680,0.12784148769422346
2681,0.1392329754048514
2682,0.14634779326059935
2683,0.14903675363277158
2684,0.14728342655772275
2685,0.14120286645128624
2686,0.13103646895093188
2687,0.11714315742968982
2688,0.0999872048958222
2689,0.08012309301078109
2690,0.05817789300222165
2691,0.03483172087661575
2692,0.010796869916689256
2693,-0.013203744447120755
2694,-0.03645817934797853
2695,-0.05828645723960657
2696,-0.07806034062203812
2697,-0.09522131613341046
2698,-0.10929627533756556
2699,-0.11991045415327811
2700,-0.126797279638494
2701,-0.1298048690500136
2702,-0.12889902884465895
2703,-0.12416270731649073
2704,-0.11579196098180888
2705,-0.10408859805111648
2706,-0.08944975956101724
2707,-0.07235478708714953
2708,-0.05334980286736149
2709,-0.033030491576301474
2710,-0.012023620895658784
2711,0.00903213060770863
2712,0.029505455798459375
2713,0.048791232570498465
2714,0.06632831075566148
2715,0.08161575179265584
2716,0.09422705320665077
2717,0.10382195594710018
2718,0.11015550942656277
2719,0.10621281664866887
2720,0.06257839863108722
2721,0.017720601971731722
2722,-0.04056610276032278
2723,-0.10843813417410333
2724,-0.17203506207697458
2725,-0.22950132745815718
2726,-0.28268462967662217
2727,-0.33563688894335714
2728,-0.3776676130980685
2729,-0.3953728714995285
2730,-0.3832516120557482
2731,-0.35985690689647176
2732,-0.3233824933446834
2733,-0.2776637166038168
2734,-0.22421776587860906
2735,-0.16477474950522655
2736,-0.10122241752809659
2737,-0.03554682262553742
2738,0.03022923140875775
2739,0.09410805887013159
2740,0.15417739732759542
2741,0.20866733710645974
2742,0.25585240498379663
2743,0.29205062920042957
2744,0.3175161612704083
2745,0.3329401302148471
2746,0.30797686622976017
2747,0.26102600253244757
2748,0.20818703537145467
2749,0.16579426490779514
2750,0.12659354985223742
2751,0.08411303998532874
2752,0.03969756800552747
2753,-0.005267701243510003
2754,-0.04940015418029297
2755,-0.09136197339036158
2756,-0.129900462311266
2757,-0.16388523967934382
2758,-0.19234120419785067
2759,-0.21447631269049838
2760,-0.22970338548687508
2761,-0.23739771421104977
2762,-0.21960363401100555
2763,-0.18772066062719037
2764,-0.13696260525667253
2765,-0.0827542410420219
2766,-0.026805040435211175
2767,0.04128143143469367
2768,0.1099751889374379
2769,0.1742524640729546
2770,0.2321969629585332
2771,0.28211446160752124
2772,0.3225820327672733
2773,0.35248499728442667
2774,0.3430230946331273
2775,0.3143986387641673
2776,0.2764877098317061
2777,0.23059722408413164
2778,0.17826250021907022
2779,0.12119665848305136
2780,0.061235181823591174
2781,0.00027741495547269404
2782,-0.059773147859795026
2783,-0.11706792054241563
2784,-0.1698698056335321
2785,-0.2166055735302683
2786,-0.25591246803580464
2787,-0.2866776641965106
2788,-0.3080694431273586
2789,-0.3195592197843594
2790,-0.32093385436499233
2791,-0.3122979740688227
2792,-0.2963255363841232
2793,-0.2757141990450643
2794,-0.24681854046099985
2795,-0.21066056596969457
2796,-0.16847428534590236
2797,-0.12166442367320582
2798,-0.0717602357231363
2799,-0.02036603277661305
2800,0.03218859147683196
2801,0.08442099987526559
2802,0.1332238626120216
2803,0.17711965613961145
2804,0.2148053939755953
2805,0.23845009690881228
2806,0.2310666567361667
2807,0.20933593095197148
2808,0.18213779186173776
2809,0.1497709931176367
2810,0.11318862350560822
2811,0.07360189270475598
2812,0.03229928805225634
2813,-0.009395000508258582
2814,-0.05016322865910626
2815,-0.08873548538835557
2816,-0.1239290267868852
2817,-0.15483255605784427
2818,-0.18045820503026816
2819,-0.2000032051090087
2820,-0.21293994636345198
2821,-0.2189569220866342
2822,-0.21796559935961374
2823,-0.2101001543776262
2824,-0.19571017204170213
2825,-0.17534691736137908
2826,-0.15812941753091056
2827,-0.140440435134157
2828,-0.11857025624934803
2829,-0.09327405603363091
2830,-0.07680764936773041
2831,-0.06433957304175478
2832,-0.050018422618116405
2833,-0.03425561511918668
2834,-0.05232943193856228
2835,-0.07314861892150538
2836,-0.09132541456785154
2837,-0.10632045994444246
2838,-0.11770333956442627
2839,-0.1251647815155048
2840,-0.12852483725748776
2841,-0.12773683187543342
2842,-0.12288701327599676
2843,-0.11418996675964714
2844,-0.10197999581404632
2845,-0.08669879617611397
2846,-0.06887986450137172
2847,-0.049130181825145086
2848,-0.028109792383146443
2849,-0.006509958037186893
2850,0.014969394396915827
2851,0.03564220190329262
2852,0.05492316100909027
2853,0.03752374677217096
2854,0.014260746513686038
2855,-0.00910530136231699
2856,-0.027931083736327834
2857,-0.012077297481663698
2858,0.003857266256361123
2859,0.01942477987325861
2860,0.03413003541531267
2861,0.04751265964031125
2862,0.05916144672706807
2863,0.06873335801813679
2864,0.07881907748212601
2865,0.08553258672313115
2866,0.11718916447653045
2867,0.14521547447536898
2868,0.16812542093231295
2869,0.18525494623173078
2870,0.1961362707215193
2871,0.20051004287681778
2872,0.21575698271517285
2873,0.23851701661950023
2874,0.2532070449052642
2875,0.25947099291666703
2876,0.2572309503794976
2877,0.24668575880608834
2878,0.22830071169783456
2879,0.202788750858507
2880,0.17108387951938459
2881,0.13430775654322447
2882,0.09373064533430489
2883,0.050728059936880225
2884,0.006734573655636911
2885,-0.03680367056555358
2886,-0.0784761858573214
2887,-0.11695356921871139
2888,-0.15102967528942907
2889,-0.1796592043302708
2890,-0.20198953889697277
2891,-0.21738586578936137
2892,-0.22544885112958737
2893,-0.22602438882634676
2894,-0.2192052074852176
2895,-0.20532438958790866
2896,-0.18494112029764292
2897,-0.1588192335805688
2898,-0.12789815878753308
2899,-0.07837194327370155
2900,-0.025604288852222275
2901,0.02673866811760642
2902,0.07739963745060216
2903,0.12474155194440327
2904,0.16725996461141107
2905,0.20363058538244774
2906,0.23275025616931952
2907,0.25377010390409843
2908,0.2661198842554017
2909,0.269687079634441
2910,0.30240163980680407
2911,0.3273082773286251
2912,0.3227032102100284
2913,0.28791483302398446
2914,0.24416710233244857
2915,0.19303729205320685
2916,0.13632351127808634
2917,0.07598215227500699
2918,0.014061045599566292
2919,-0.047369496886985794
2920,-0.10628544397687675
2921,-0.16077534057440943
2922,-0.20910197573936362
2923,-0.2497574430030712
2924,-0.28150985664559874
2925,-0.30344028588595423
2926,-0.31496881165068663
2927,-0.31586898522329004
2928,-0.306270361916443
2929,-0.2866491828848843
2930,-0.2578076705807535
2931,-0.2208427760650803
2932,-0.17710555608979728
2933,-0.12815265439579804
2934,-0.07569160552611083
2935,-0.021521863144011506
2936,0.032526426899164795
2937,0.08465383931378531
2938,0.13315121870926144
2939,0.17645540454606942
2940,0.21319932321450408
2941,0.24225485000845104
2942,0.26276710550206633
2943,0.2741791540546838
2944,0.27624640596278843
2945,0.26904037798502917
2946,0.2529418275318035
2947,0.22862363102208583
2948,0.1970241155883168
2949,0.15931186384044135
2950,0.11684328427604425
2951,0.07111446588625837
2952,0.02370900532136087
2953,-0.019714587164175863
2954,-0.048265533359358
2955,-0.070891674210686
2956,-0.09078285484328805
2957,-0.10731135965481498
2958,-0.11997180150344165
2959,-0.12839638836156558
2960,-0.13236535353430348
2961,-0.13181225659180848
2962,-0.1268240446341658
2963,-0.11763594153344992
2964,-0.1046214062839884
2965,-0.08827756501364059
2966,-0.06920666867584957
2967,-0.048094255561247176
2968,-0.025684800329806756
2969,-0.002755706186135962
2970,0.019909458154435792
2971,0.0415475611915851
2972,0.06144145276140556
2973,0.07894359865433784
2974,0.09349734409103322
2975,0.08537921824992604
2976,0.05985801798947149
2977,0.03270316433799697
2978,0.004861418884881858
2979,-0.022711064873892028
2980,-0.04908134968387764
2981,-0.07419550082422785
2982,-0.12790577360253755
2983,-0.1785484385776073
2984,-0.22232074042450856
2985,-0.25783602511032666
2986,-0.28809651888973453
2987,-0.3135305723993844
2988,-0.32787231172173514
2989,-0.330800894234098
2990,-0.3223897048128548
2991,-0.30309828493618596
2992,-0.2737511109759235
2993,-0.23550419563240044
2994,-0.1898008178750254
2995,-0.1383180413187676
2996,-0.08290597462116962
2997,-0.025521950509970116
2998,0.03183805410409195
2999,0.08720837009086853
3000,0.13872059168934983
3001,0.18466626650918036
3002,0.2235532264705447
3003,0.2541537116446463
3004,0.27554274498815556
3005,0.28712557082681506
3006,0.288653361307134
3007,0.2802268085440866
3008,0.2622876421092213
3009,0.23559852656541036
3010,0.2012121877444732
3011,0.16043097645862975
3012,0.11475839196310311
3013,0.06584434509469225
3014,0.015426133567329324
3015,-0.034732523063304994
3016,-0.07197041183855028
3017,-0.09909479807709905
3018,-0.12236705743144413
3019,-0.14104120218240346
3020,-0.15454139583726276
3021,-0.1624794184032096
3022,-0.16458049588955923
3023,-0.2012887530742708
3024,-0.23534557597612102
3025,-0.2607048377648597
3026,-0.2766198589910745
3027,-0.2826827941472811
3028,-0.2788339026881115
3029,-0.2653586020561674
3030,-0.24287257076358093
3031,-0.21653175552870943
3032,-0.21321875834190518
3033,-0.20247868649652329
3034,-0.1848579280774252
3035,-0.16107565173035102
3036,-0.13205499347436084
3037,-0.0988879346587189
3038,-0.0627947853472081
3039,-0.025079759493138395
3040,0.01291575489266265
3041,0.04986056791197903
3042,0.08570350496232702
3043,0.13454811337030487
3044,0.17797177658557498
3045,0.2285317481629549
3046,0.29490352290895
3047,0.36708065461378764
3048,0.4299500682360178
3049,0.4770290950709164
3050,0.506636778515027
3051,0.5180031598316427
3052,0.5110098395655858
3053,0.48618468278244986
3054,0.44467390684094343
3055,0.38819381316322066
3056,0.3375824353155209
3057,0.2867801971035819
3058,0.22669058121448396
3059,0.15957177237695713
3060,0.0879151503789634
3061,0.004691813233111286
3062,-0.07867949144672856
3063,-0.15795516546542002
3064,-0.23040165676890526
3065,-0.2935673583530758
3066,-0.34536505213773155
3067,-0.384140321290423
3068,-0.40872370614456804
3069,-0.4184649829734117
3070,-0.4132485980144696
3071,-0.3934899690423541
3072,-0.3601130474791611
3073,-0.31451019213360276
3074,-0.2584860181909729
3075,-0.1941874306243641
3076,-0.12402251207569923
3077,-0.05057129472431116
3078,0.02350830662135655
3079,0.09557599477629579
3080,0.16310261254727845
3081,0.22375839167255124
3082,0.27549286411710144
3083,0.31661270261852986
3084,0.3707246147812119
3085,0.4179093296154593
3086,0.4494562320613453
3087,0.4644357921381715
3088,0.4625525471361793
3089,0.44420023806608677
3090,0.41028877459653884
3091,0.36226971216670323
3092,0.3020764989555635
3093,0.23204836024147657
3094,0.15484076437578598
3095,0.07332585587642906
3096,-0.009513445444790821
3097,-0.09069180332833023
3098,-0.1673283696829088
3099,-0.23674872885697743
3100,-0.27912933622083647
3101,-0.297038332988114
3102,-0.30400635446347574
3103,-0.2999532791728512
3104,-0.28519576369071836
3105,-0.2604300821668225
3106,-0.2267015429681439
3107,-0.18536179865878438
3108,-0.13801575120799126
3109,-0.08646010569093214
3110,-0.03261589891176342
3111,0.021542485183732682
3112,0.07405920858748481
3113,0.12306717826359224
3114,0.16685404443691026
3115,0.20389318259491976
3116,0.26156724536974973
3117,0.3116583122949929
3118,0.3496907002043574
3119,0.3708497346243968
3120,0.3563559657695605
3121,0.3292312924572249
3122,0.29062831884139945
3123,0.242123158012206
3124,0.18562654743133838
3125,0.12330971348985251
3126,0.05752185947650127
3127,-0.00929761620903804
3128,-0.07470891549894422
3129,-0.13636036419959788
3130,-0.19612180148035555
3131,-0.2922842714914964
3132,-0.37627911631858313
3133,-0.44524718214735054
3134,-0.4969115117517324
3135,-0.5215235009569289
3136,-0.5250035395647459
3137,-0.5073006894745589
3138,-0.456481231804682
3139,-0.3898704019966034
3140,-0.31011309558470057
3141,-0.20873447672541118
3142,-0.09358927033982396
3143,0.02312271260467107
3144,0.13202363058627814
3145,0.21824736805262804
3146,0.29510452406056736
3147,0.3599329208290465
3148,0.41054918856205286
3149,0.44532334450956773
3150,0.4632302647185127
3151,0.46387825776559294
3152,0.43334275485834695
3153,0.35335753925428515
3154,0.2617034026288243
3155,0.16192101376867163
3156,0.057800843276988846
3157,-0.046765201134155984
3158,-0.14792824542995497
3159,-0.24202325489621362
3160,-0.32571115755955343
3161,-0.38541531753918395
3162,-0.42817044215411465
3163,-0.45446889046458555
3164,-0.44969677335233915
3165,-0.42128171489585486
3166,-0.3905024268457147
3167,-0.39199685035396126
3168,-0.39544253266878815
3169,-0.3842336453813994
3170,-0.35901473830918373
3171,-0.32093784397460473
3172,-0.2716125475357092
3173,-0.2130396687710324
3174,-0.14753143549417205
3175,-0.0776212913749001
3176,-0.005966821800751203
3177,0.06475051107065932
3178,0.131925065220777
3179,0.19312246122881035
3180,0.2461672919245105
3181,0.2892199549015878
3182,0.3208399102367751
3183,0.34003320657086955
3184,0.34628273225302786
3185,0.33956031112687673
3186,0.3203204489663725
3187,0.2894762219963012
3188,0.2483584562135389
3189,0.1986599522392557
3190,0.1423670431023718
3191,0.08168121275118748
3192,0.018933836367594915
3193,-0.04350268227610804
3194,-0.10330401168020326
3195,-0.15827990417049131
3196,-0.20645395135502065
3197,-0.24613419390007557
3198,-0.2759720772656138
3199,-0.2950077149881039
3200,-0.30269996076320554
3201,-0.2989403793360886
3202,-0.284050821429444
3203,-0.25876492546227786
3204,-0.22419446636123236
3205,-0.1817820265788378
3206,-0.1332419570681429
3207,-0.08049200796574141
3208,-0.025578325824479612
3209,0.029403273899853612
3210,0.08238675055525259
3211,0.1314130040413226
3212,0.17470189539379805
3213,0.21071648787609415
3214,0.2382172030892783
3215,0.2563039975132587
3216,0.26444514218763093
3217,0.262491712107312
3218,0.2506774424816138
3219,0.22960416512496726
3220,0.20021357877285983
3221,0.16374661253394204
3222,0.1216920921537932
3223,0.07572679897516055
3224,0.02764930760561176
3225,-0.020689809527409887
3226,-0.06745872094737225
3227,-0.11091290956203183
3228,-0.16264505190839662
3229,-0.23748245385276648
3230,-0.31700590802127276
3231,-0.3832200369539964
3232,-0.4338267318989845
3233,-0.4671552370384261
3234,-0.48041161718216135
3235,-0.46265648063888154
3236,-0.4276471586372147
3237,-0.3769644382513306
3238,-0.31278371884085476
3239,-0.23775972742377172
3240,-0.15491833871713323
3241,-0.06753586784249753
3242,0.020989392895062742
3243,0.11165215836998121
3244,0.23061573591873585
3245,0.3651127455052673
3246,0.5218100888621777
3247,0.6560384602100648
3248,0.7630360829177375
3249,0.8391529510846275
3250,0.8819749635277463
3251,0.890397428157346
3252,0.8646474519076248
3253,0.806255092137541
3254,0.7179751062134128
3255,0.6036630012265006
3256,0.46811078213265944
3257,0.31684926452172846
3258,0.1559250028387913
3259,-0.008339254105303116
3260,-0.16959116129737492
3261,-0.32169297074666864
3262,-0.4568575423191006
3263,-0.5712954526382338
3264,-0.6619106403427036
3265,-0.7256022499678645
3266,-0.7603526545154629
3267,-0.7652885844121705
3268,-0.7406973367464676
3269,-0.6879967908141904
3270,-0.618119919760513
3271,-0.5285822806095604
3272,-0.40646370639322016
3273,-0.27038347781372235
3274,-0.13330113091621562
3275,0.006672480474822578
3276,0.1440880338276996
3277,0.2736801303526626
3278,0.39056785861507093
3279,0.49043754118371286
3280,0.5697008478674164
3281,0.6256225171711881
3282,0.6564131835125051
3283,0.661284220860001
3284,0.640463028019337
3285,0.5951687342410407
3286,0.5275498377304239
3287,0.44058674338763276
3288,0.33796348595955483
3289,0.22391406019762622
3290,0.10304968838049872
3291,-0.019825993174112263
3292,-0.13990647584346622
3293,-0.25256754610922705
3294,-0.3636793907506827
3295,-0.4624585881460041
3296,-0.5416095052230414
3297,-0.5983663273816421
3298,-0.6308787706557443
3299,-0.6382701705281393
3300,-0.6206567640481084
3301,-0.57912797541348
3302,-0.5156936378840361
3303,-0.4404921672968622
3304,-0.35110538679607495
3305,-0.2494790296551687
3306,-0.1397814857885064
3307,-0.02643113582554986
3308,0.08608023890456415
3309,0.19336428413453965
3310,0.29130621601829026
3311,0.3762217172734685
3312,0.4449946343460792
3313,0.4951903604220574
3314,0.5251408139646806
3315,0.5339980939028786
3316,0.5217551618547359
3317,0.48923321898489996
3318,0.4369969433840009
3319,0.39119105463145337
3320,0.33217818338283367
3321,0.2610815191624049
3322,0.18089260401054702
3323,0.09491354861660777
3324,0.006411618717280892
3325,-0.08653755870351855
3326,-0.17466034904571637
3327,-0.2544385467009633
3328,-0.32286176816944967
3329,-0.3774149509182203
3330,-0.41616995624616593
3331,-0.4431102228519565
3332,-0.4710519753878103
3333,-0.4799351357371979
3334,-0.4699316898975555
3335,-0.44151855548192326
3336,-0.3961114739470475
3337,-0.33578250914061625
3338,-0.2631616157860388
3339,-0.18132391196057188
3340,-0.09366101186914673
3341,-0.00374174978074701
3342,0.08483202992757782
3343,0.17114069516658298
3344,0.2542453891611618
3345,0.3258750034463278
3346,0.3833709392273112
3347,0.4246782930733778
3348,0.4484180579430603
3349,0.4539315100019977
3350,0.44129528406751284
3351,0.41137064214531915
3352,0.3688230901038343
3353,0.31242365823537316
3354,0.24451445863518795
3355,0.1679892036533086
3356,0.08603923706410585
3357,0.0020216551115436773
3358,-0.08067719796433889
3359,-0.15877734453870385
3360,-0.2292338103026814
3361,-0.27718247997792217
3362,-0.3064931584740176
3363,-0.3230589015749766
3364,-0.3264245008002875
3365,-0.31667016242421253
3366,-0.294399999492878
3367,-0.26070972528690994
3368,-0.21713514379604346
3369,-0.16558378333165394
3370,-0.10825266161601539
3371,-0.04753568418660039
3372,0.01407545664605174
3373,0.07409280957867458
3374,0.13013200731739513
3375,0.17982197584079404
3376,0.22116494838324677
3377,0.25292350474398795
3378,0.2739766883676314
3379,0.27200434262412115
3380,0.24916085696230694
3381,0.2166637590228075
3382,0.17597998273313104
3383,0.1288829724815077
3384,0.07737647153967445
3385,0.02361013067849457
3386,-0.030209490443959968
3387,-0.0819088695309278
3388,-0.12943477028695444
3389,-0.17093530936894683
3390,-0.2048316575703631
3391,-0.22987761552769057
3392,-0.24520483422024028
3393,-0.2503520631951554
3394,-0.24527747889973708
3395,-0.23035384451311322
3396,-0.20634695126091593
3397,-0.17437846210274704
3398,-0.1358748945580976
3399,-0.09250501653546676
3400,-0.04610836639295768
3401,0.001382070705313894
3402,0.048019804542823
3403,0.0919241142944245
3404,0.13135544464027196
3405,0.1647839166343435
3406,0.19094826974597232
3407,0.2089029794776024
3408,0.21805180841833272
3409,0.21816662624621963
3410,0.2093909509285924
3411,0.19222829360995783
3412,0.16751600783423276
3413,0.13638592441692124
3414,0.10021357410151306
3415,0.060558239513156704
3416,0.01909641979619523
3417,-0.02244847707755838
3418,-0.06237724230672305
3419,-0.09102863111154504
3420,-0.10676707987119329
3421,-0.11787201548904963
3422,-0.12396501609507218
3423,-0.12487898798160972
3424,-0.12066164984236713
3425,-0.11157021207336494
3426,-0.09805755139790874
3427,-0.0807505742363649
3428,-0.06042177260151319
3429,-0.03795524111539528
3430,-0.014308632540868504
3431,0.009527325441730423
3432,0.03257005287083609
