,H
6404,0.0047930117079699915
6405,0.07242000826626292
6406,0.12515131332191992
6407,0.018139744005211948
6408,-0.09887933017643749
6409,-0.1956546397425088
6410,-0.2560368586793992
6411,-0.2705895226128581
6412,-0.2380392926107545
6413,-0.16527878037039587
6414,-0.06595928932790251
6415,0.04204662732537265
6416,0.13984492074948343
6417,0.21081193600328813
6418,0.24340707483281415
6419,0.16106171106574943
6420,-0.09467313424004603
6421,-0.3270585874055263
6422,-0.4965276689672691
6423,-0.5754576275658235
6424,-0.5526361455223379
6425,-0.4347656974044513
6426,-0.24482647945020397
6427,-0.01766358080348204
6428,0.20636461015792343
6429,0.388525612792447
6430,0.4983819119838448
6431,0.5188462256012092
6432,0.4487887749274277
6433,0.30280851158408856
6434,0.1082822127618569
6435,-0.09972536429223311
6436,-0.2847510663628247
6437,-0.41529960324041554
6438,-0.4778036667346368
6439,-0.47972272937421534
6440,-0.3982633149754847
6441,-0.24983106927443172
6442,-0.06203319783632889
6443,0.13142211589413408
6444,0.2967482621611557
6445,0.40595732827190684
6446,0.44157346941453857
6447,0.3993930860702152
6448,0.28886272441882466
6449,0.13107134378631458
6450,-0.04523105591081829
6451,-0.2088435326590178
6452,-0.3316134745591211
6453,-0.39325954707026717
6454,-0.38469574122172867
6455,-0.30931652790657416
6456,-0.18207253395835982
6457,-0.026555814383918998
6458,0.12934481390611938
6459,0.25842307339574466
6460,0.3388838146644507
6461,0.3580023002392391
6462,0.31410351830743327
6463,0.21656002707532496
6464,0.08373965769876533
6465,-0.08793420161664288
6466,-0.24153357237517636
6467,-0.34872483192345494
6468,-0.3920293964883632
6469,-0.365608044406645
6470,-0.2759715499294269
6471,-0.14051249636094834
6472,0.01582772236133627
6473,0.1689713252566065
6474,0.39724068052351025
6475,0.5523885229034716
6476,0.6065635859410792
6477,0.553015701735771
6478,0.40404758671997804
6479,0.18835074000860272
6480,-0.054460334971534706
6481,-0.2810839438380717
6482,-0.4522219478426883
6483,-0.5393648090712437
6484,-0.5295045839661465
6485,-0.4270033879144133
6486,-0.2523641464221081
6487,-0.03820074592016192
6488,0.1768113802644597
6489,0.35488890971584053
6490,0.4657534306691645
6491,0.49175059750795763
6492,0.43061535002888723
6493,0.2954590262106029
6494,0.11205361337014856
6495,-0.08603832300264334
6496,-0.26357488839998017
6497,-0.38987961505684365
6498,-0.4441174279926537
6499,-0.4186987401690614
6500,-0.320261632438424
6501,-0.16812284818250933
6502,0.009463068901826955
6503,0.18051992606221176
6504,0.3150835086903905
6505,0.39042863862047045
6506,0.394881619237998
6507,0.3295831015309514
6508,0.20794438778548335
6509,0.052953718051127266
6510,-0.10713567287830936
6511,-0.24393226216788869
6512,-0.3339214003334128
6513,-0.3624864716981102
6514,-0.3262521249495271
6515,-0.2333798507761986
6516,-0.10181756150556584
6517,0.04413370077314499
6518,0.17828485606225727
6519,0.2772391929848261
6520,0.3244548396946063
6521,0.3129870865475902
6522,0.2464601972998047
6523,0.13814335398300365
6524,0.008344167051140786
6525,-0.11937457018860358
6526,-0.22245407137778433
6527,-0.2833078924006954
6528,-0.2923041472122546
6529,-0.2492591983257083
6530,-0.15375074563922117
6531,0.07703075441324038
6532,0.2879575181095498
6533,0.442030954545319
6534,0.5134672961034009
6535,0.491840186599544
6536,0.3835197190658743
6537,0.21009205053680316
6538,0.0041196813410075105
6539,-0.19693470743695302
6540,-0.35749332420157437
6541,-0.45013325046615205
6542,-0.46024084689010525
6543,-0.38826595171997347
6544,-0.24923841982309586
6545,-0.06970511405728629
6546,0.11729994320854335
6547,0.27830571858009856
6548,0.385371284170249
6549,0.4209102096510381
6550,0.4250888553825604
6551,0.4409024118142306
6552,0.37775938412667204
6553,0.24905641462355047
6554,0.07951023912021705
6555,-0.09955168429401763
6556,-0.25595223319971444
6557,-0.36242397432324386
6558,-0.40133988877157867
6559,-0.3675988741688172
6560,-0.26919995381851475
6561,-0.1254637072794974
6562,0.03671959684609103
6563,0.18789335814236297
6564,0.30136313118862357
6565,0.3578900681608378
6566,0.3489277041807897
6567,0.2778622130273639
6568,0.15908718595734406
6569,0.015135467978715612
6570,-0.12756788741778435
6571,-0.24353568243495868
6572,-0.3127523461293658
6573,-0.32410813029206864
6574,-0.27714824335818666
6575,-0.18186835081377742
6576,-0.056644630507111764
6577,0.07528171992397413
6578,0.19009772299599814
6579,0.26769998929822925
6580,0.295197404812586
6581,0.269027960643036
6582,0.19534686839265886
6583,0.08866204338675991
6584,-0.030992041293395254
6585,-0.14179658114333052
6586,-0.22411113919762682
6587,-0.263939867415642
6588,-0.25529220889687065
6589,-0.20104347343379136
6590,-0.1121803931498694
6591,-0.005609839151357665
6592,0.0990376580135198
6593,0.18300864023561775
6594,0.2317738675946195
6595,0.23752687196764471
6596,0.20040708524160467
6597,0.12826128530864275
6598,0.035024919546238306
6599,-0.06194896339428416
6600,-0.14510464959965416
6601,-0.19984947586407995
6602,-0.21710165525644629
6603,-0.1947777336637123
6604,-0.1379797970071088
6605,-0.057883089376217674
6606,0.03044113186861219
6607,0.11084692145064715
6608,0.16905348180268312
6609,0.1951702638952548
6610,0.18536287826975203
6611,0.14238201606612053
6612,0.07489003132437905
6613,-0.004261462608418539
6614,-0.08046430072653407
6615,-0.14003873940428146
6616,-0.17267911813974943
6617,-0.1732247709445323
6618,-0.142454089411722
6619,-0.08678409690753726
6620,-0.016958806963194867
6621,0.05400972378185654
6622,0.11325553568016458
6623,0.1503820451409884
6624,0.15927656123051012
6625,0.13910116872023848
6626,0.09430244922184547
6627,0.0336642671411342
6628,-0.03139952406681349
6629,-0.0889831187462739
6630,-0.1288588256716279
6631,-0.14428512369923716
6632,-0.1331346288190299
6633,-0.09815552755545615
6634,-0.04634203375605504
6635,0.012448360549106923
6636,0.06736006782450452
6637,0.10853584775824515
6638,0.12887874976645647
6639,0.1252659651431376
6640,0.1220915129058592
6641,0.17591659309184066
6642,0.19633545565727648
6643,0.18052164287364375
6644,0.16985797770357952
6645,0.15188614802304606
6646,0.10679657992302263
6647,0.043530382645114114
6648,-0.02590833434889907
6649,-0.08871858908748907
6650,-0.13365309696003097
6651,-0.16254106436901888
6652,-0.1898369024032768
6653,-0.18181553035300638
6654,-0.14090345381534658
6655,-0.07545339474335391
6656,0.001938296800164762
6657,0.07684137965964016
6658,0.1356712571594165
6659,0.16814268727136641
6660,0.16905626520920466
6661,0.139109580402059
6662,0.08461096618613652
6663,0.01617719112702625
6664,-0.05332028186296978
6665,-0.11116564865523813
6666,-0.14711620600616301
6667,-0.15520616272877394
6668,-0.13472098850558487
6669,-0.09018631575050377
6670,-0.030399589791808325
6671,0.033293133195144674
6672,0.08914018398079765
6673,0.12714408578104835
6674,0.14084271836832743
6675,0.12839607646192464
6676,0.09279822669547173
6677,0.04119890897917293
6678,-0.016517393458977334
6679,-0.06961503787653166
6680,-0.10849623939835402
6681,-0.12642840718550655
6682,-0.12070029957128972
6683,-0.09301031394186528
6684,-0.04903614978716918
6685,0.0027135110351522843
6686,0.0007740536605519259
6687,-0.09724123336618791
6688,-0.17471224580760578
6689,-0.21798226429703432
6690,-0.22004760471994783
6691,-0.181659226609754
6692,-0.11097543055817835
6693,-0.021863555940786126
6694,0.06880145597192366
6695,0.14431866286782022
6696,0.19122548024015232
6697,0.20168469688768412
6698,0.17477333559700436
6699,0.1164655775371329
6700,0.03834762374905395
6701,-0.04466537317462655
6702,-0.11716369413202622
6703,-0.16609246287987822
6704,-0.18309117963058674
6705,-0.16590620657848731
6706,-0.11864075698072109
6707,-0.05082726689541047
6708,0.024475614552716837
6709,0.09318478991563929
6710,0.14281619875982748
6711,0.16474314492962097
6712,0.15568276645499907
6713,0.11815704281890581
6714,0.05987059479693178
6715,-0.007851088621131293
6716,-0.0722498377213854
6717,-0.07288950774864239
6718,0.017874070962876017
6719,0.10282796663860942
6720,0.16643530808702187
6721,0.19753006805256906
6722,0.19125890480035795
6723,0.14980746378893897
6724,0.08180588852047675
6725,0.0005586415704925913
6726,-0.07854266723458485
6727,-0.14092309407104853
6728,-0.17549910425156526
6729,-0.17663535226435922
6730,-0.1450404210320315
6731,-0.08746394543195742
6732,-0.015283144630918432
6733,0.05772983540693359
6734,0.11802431565382068
6735,0.1547761685365447
6736,0.16182026191812013
6737,0.13866728524443953
6738,0.09044082452977463
6739,0.0267751367667576
6740,-0.04009421162117012
6741,-0.09767106511385198
6742,-0.13552486646247247
6743,-0.14717091656257889
6744,-0.13116751197791668
6745,-0.09124710430980171
6746,-0.03548287482299318
6747,0.025328717668983012
6748,0.07974795763546338
6749,0.11783554200230469
6750,0.13295970072597146
6751,0.12293973351247012
6752,0.09033099562672212
6753,0.0418212244153143
6754,-0.013125770731484784
6755,-0.0641065757529578
6756,-0.10174015435307251
6757,-0.11938672615827253
6758,-0.1143099506981404
6759,-0.08808081272754256
6760,-0.046168201132508156
6761,0.0031858238144311848
6762,0.05057736289496758
6763,0.08722525219937735
6764,0.10659151980290912
6765,0.10553990266546077
6766,0.08482865561425365
6767,0.04886348274138497
6768,0.004776449933696857
6769,-0.03897920574264621
6770,-0.07424310929472545
6771,-0.09466365744646485
6772,-0.09683530120512954
6773,-0.08085485933432007
6774,-0.05020843171003924
6775,-0.011027923782433488
6776,0.029127000994909284
6777,0.06272112939984816
6778,0.08365223988914045
6779,0.08835368050601186
6780,0.07639287742654773
6781,0.05046724659674129
6782,0.01581437476244947
6783,-0.020837462203535013
6784,-0.052569651073629375
6785,-0.07357422808174445
6786,-0.04312137445577415
6787,0.10922384545281405
6788,0.2368793005754277
6789,0.3165833029876005
6790,0.3347128208365586
6791,0.2895649449976441
6792,0.1913526920366322
6793,0.059965407070417046
6794,-0.07902622889418583
6795,-0.19932385279648662
6796,-0.2788581901361567
6797,-0.3038181703500155
6798,-0.27102052194414816
6799,-0.18821911240023975
6800,-0.07235102261193704
6801,0.05389585690960245
6802,0.16650371402339464
6803,0.17880571485141364
6804,0.04426129718868048
6805,-0.09487642105477023
6806,-0.212297469041521
6807,-0.28650493875772365
6808,-0.30472378395131283
6809,-0.2650686927812459
6810,-0.17660315009271987
6811,-0.057335003348452415
6812,0.06941869285603763
6813,0.1795690568331543
6814,0.25281581642186973
6815,0.2763706459807084
6816,0.2471639029222751
6817,0.1721592697227769
6818,0.0667676088909845
6819,-0.04828987011646852
6820,-0.1510357633861962
6821,-0.2224183021818787
6822,-0.2498280998346833
6823,-0.2293036743350637
6824,-0.16604438214892944
6825,-0.07317921808260076
6826,0.030929213626358736
6827,0.1262968977820153
6828,0.19513954898648117
6829,0.2251747673843367
6830,0.21179476447871262
6831,0.1587290268953488
6832,0.07711202866724003
6833,-0.0168248940472351
6834,-0.10496385961754509
6835,-0.1707811493239021
6836,-0.20243212211001227
6837,-0.19486680592854327
6838,-0.1506014630688203
6839,-0.07903599851450346
6840,0.0055144793828952095
6841,0.0866664379005664
6842,0.14912988393034599
6843,0.18157757827346604
6844,0.17868525784722408
6845,0.14197812350018724
6846,0.0793550131085296
6847,0.0034160005478875133
6848,-0.07105708370312752
6849,-0.12996621964572347
6850,-0.16255548844838433
6851,-0.16336281248661727
6852,-0.13311335858343307
6853,-0.07841325648481656
6854,-0.010334018065081335
6855,0.057813528090205776
6856,0.11307085138282372
6857,0.14528628202262747
6858,0.14896936793251186
6859,0.12420838136917413
6860,0.07650154216189056
6861,0.015563224844562486
6862,-0.046640108590649404
6863,-0.09822964015364015
6864,-0.12967396185261743
6865,-0.13554061284627467
6866,-0.11541934792553335
6867,-0.07386344181336861
6868,-0.019386579963381553
6869,0.037268091588738846
6870,0.08523718413059177
6871,0.11561215522973686
6872,0.12308536688717456
6873,0.10686458981096364
6874,0.0707010882592502
6875,0.022049729041991442
6876,-0.029455237719326295
6877,-0.07389930131873852
6878,-0.10298894242006633
6879,-0.1115917717748852
6880,-0.09863099010722096
6881,-0.0671805750911889
6882,-0.02376447497399772
6883,0.022984821420223994
6884,0.06403461327530738
6885,0.09169061600814768
6886,0.10103246600300995
6887,0.09077957192006139
6888,0.06343691246630756
6889,0.02471222271116192
6890,-0.017664262815464488
6891,-0.05547542908574823
6892,-0.08160457004361531
6893,-0.091368862943818
6894,-0.08335032705377839
6895,-0.05957851218240456
6896,-0.04334442387678236
6897,-0.13032896427170937
6898,-0.1889658073106154
6899,-0.18762929072139867
6900,-0.14977426096063876
6901,-0.08423040578880137
6902,-0.004346679196989116
6903,0.07414194285719361
6904,0.136201205060383
6905,0.17036607795464198
6906,0.17084584771860267
6907,0.138481853997083
6908,0.08040468281914448
6909,0.008491696859999237
6910,-0.06304626616669036
6911,-0.1204615105895606
6912,-0.15310119771152042
6913,-0.15537230581366437
6914,-0.1276796783689204
6915,-0.07618425384349571
6916,-0.011459774838597659
6917,0.05366373804351494
6918,0.10663255522686299
6919,0.13757990464410194
6920,0.14115357311461466
6921,0.11742396061244832
6922,0.07172232592456394
6923,0.013469208846608665
6924,-0.045753881087078896
6925,-0.09449723762897147
6926,-0.12364810101494406
6927,-0.12812507294997907
6928,-0.10774857055096379
6929,-0.06714149173128
6930,-0.014705388877972349
6931,0.039105245360405785
6932,0.08385837202035434
6933,0.11115913837973256
6934,0.11621629588374513
6935,0.09866965470139433
6936,0.06253853938854309
6937,0.015324893809760617
6938,-0.03353274799671047
6939,-0.07453790286967715
6940,-0.09997498557623526
6941,-0.10535362039687277
6942,-0.09018952039769482
6943,-0.05798865232659449
6944,-0.015459223849026487
6945,0.028875084700948097
6946,0.06637588946845353
6947,0.08996690516115634
6948,0.09546249800951363
6949,0.08229987703319463
6950,0.05354906241413201
6951,0.015218171488409255
6952,-0.024992245629273525
6953,-0.05922933363142228
6954,-0.08101576703416277
6955,-0.08646913468701431
6956,-0.07498451312097741
6957,-0.04926219361155354
6958,-0.014692839323770553
6959,0.021763180349273676
6960,0.052970933738125746
6961,0.07301207184657126
6962,0.07830173059820791
6963,0.06822148575318712
6964,0.0451583596782715
6965,0.013958322126602989
6966,-0.019083623431167453
6967,-0.04748779724261898
6968,-0.06585576123897596
6969,-0.07089138356518716
6970,-0.061984900646279435
6971,-0.041258056273287255
6972,-0.013076073040396484
6973,0.016864095914575425
6974,0.04268016960125287
6975,0.05945587649991328
6976,0.0641727008009148
6977,0.05624633313728621
6978,0.037573900914295445
6979,0.012095978902983405
6980,-0.015028084336427466
6981,-0.038460190663474954
6982,-0.05373010371190578
6983,-0.058084192370145116
6984,-0.05097596101515591
6985,-0.03411226230870637
6986,-0.011058168638548643
6987,0.013510393745190922
6988,0.03475071253183554
6989,0.04860425678760596
6990,0.05256848412715082
6991,0.04615595814775762
6992,-0.058798347426361725
6993,-0.18745417302014028
6994,-0.27583111025624746
6995,-0.3077566617482239
6996,-0.27855329451859134
6997,-0.195638761113137
6998,-0.07674204978887206
6999,0.0538512567539039
7000,0.17023557344781529
7001,0.25000483925705586
7002,0.278546914072382
7003,0.25169354370240304
7004,0.1762509135239947
7005,0.06836407443911259
7006,-0.049905461168332665
7007,-0.15506937095645243
7008,-0.2268597822983872
7009,-0.25211800285153374
7010,-0.2271820413841094
7011,-0.15834484755840467
7012,-0.060345478924241865
7013,0.04675728914114426
7014,0.14167107638730758
7015,0.20608702223643746
7016,0.22819571499405128
7017,0.20482987372411826
7018,0.14184973419401328
7019,0.052742911392014244
7020,-0.044237601330043536
7021,-0.1297947890254154
7022,-0.1874129298089183
7023,-0.20653131266489436
7024,-0.18445934590057775
7025,-0.12669011257999738
7026,-0.045593975281651905
7027,0.04220663490837882
7028,0.1192284328834386
7029,0.17059562800738665
7030,0.18689984781771732
7031,0.16590441192195252
7032,0.11278826679391865
7033,0.0389210236028625
7034,-0.04054954165257435
7035,-0.10978948200603948
7036,-0.15542171234770316
7037,-0.16909845036269108
7038,-0.14901077160469156
7039,-0.10006604932481693
7040,-0.03273431807557353
7041,0.0391725401090386
7042,0.10132117436670043
7043,0.14170321616874965
7044,0.1529445804409442
7045,0.13363570675636105
7046,0.0884462750605402
7047,0.02703464958453212
7048,-0.03799960022092082
7049,-0.09368913865488107
7050,-0.12927482471576165
7051,-0.13827433671521666
7052,-0.1196477451091108
7053,-0.07785374735468832
7054,-0.021815495361747136
7055,0.036969600919201935
7056,0.0867784333877939
7057,0.1179913458455948
7058,0.12494080572772996
7059,0.10692617527125807
7060,0.0682159957608285
7061,0.0170647875830209
7062,-0.036033901899979556
7063,-0.08110514001869525
7064,-0.11403508985705446
7065,-0.12339509089366821
7066,-0.1079949672776177
7067,-0.07158369819414077
7068,-0.021979094310823642
7069,0.03059704509259511
7070,0.0756158814928743
7071,0.10434219778284995
7072,0.11152117765631184
7073,0.0963272282888814
7074,0.06240621555065318
7075,0.01702731116581882
7076,-0.030462684988110503
7077,-0.07055611699223473
7078,-0.09548086242228165
7079,-0.1006994616214451
7080,-0.08571643819977284
7081,0.09147453243700383
7082,0.32208939966614997
7083,0.48205474542548304
7084,0.5414720691711152
7085,0.4913092442167705
7086,0.34462606412693403
7087,0.13336224626589968
7088,-0.09855120786821012
7089,-0.30428369513826514
7090,-0.44352641838709905
7091,-0.4903549400801032
7092,-0.4380062710071959
7093,-0.2997008320092009
7094,-0.10545260663656765
7095,0.1043866345760934
7096,0.2874710718744251
7097,0.40797462129899315
7098,0.443569195569393
7099,0.389514690008649
7100,0.25912170754185393
7101,0.08059306357615383
7102,-0.10902601475248047
7103,-0.2715005540482283
7104,-0.3750870483992395
7105,-0.4007056759176887
7106,-0.34540941174558887
7107,-0.22252915424479658
7108,-0.058556132682915214
7109,0.11252548533973854
7110,0.2562514762102346
7111,0.34459461689176357
7112,0.36140269101521644
7113,0.3053079131477279
7114,0.1895933770422972
7115,0.03912603044375276
7116,-0.11494910213559635
7117,-0.24162850757826015
7118,-0.31626557966235774
7119,-0.3253403674966564
7120,-0.26886583951798504
7121,-0.16001197040390056
7122,-0.022098770053486885
7123,0.11636641414420665
7124,0.22755745206644992
7125,0.2899003774218149
7126,0.2922355510232008
7127,0.23577295656894934
7128,0.1335076572072822
7129,0.0072820278519000435
7130,-0.1168505108301077
7131,-0.21398163366531583
7132,-0.2653271304417662
7133,-0.26183730884261136
7134,-0.20574948947080896
7135,-0.10982611635854546
7136,0.005505157889452224
7137,0.11647646192021698
7138,0.2008588564068325
7139,0.2423977309321583
7140,0.2339229042598614
7141,0.17854276772079644
7142,0.08873393110241012
7143,-0.01643280766465039
7144,-0.11532008647427573
7145,-0.1881587925397702
7146,-0.22098440399306774
7147,-0.20829423932776875
7148,-0.15392422020126478
7149,-0.0700166693656013
7150,0.02566049443624143
7151,0.11345696936541957
7152,0.17586078013758225
7153,0.20097674713715116
7154,0.18477470156919903
7155,0.13168664070818745
7156,0.053477095092302224
7157,-0.03333788586726992
7158,-0.11096170637481749
7159,-0.16395194276110997
7160,-0.18227911801039784
7161,-0.1632063672413681
7162,-0.11164175025898683
7163,-0.03893352508697692
7164,0.03960530298338114
7165,0.107907298048737
7166,0.15242558940499606
7167,0.16480839053861432
7168,0.14344754678122773
7169,0.09361800126084976
7170,0.02621831824649458
7171,-0.044594280586911984
7172,-0.10436469787589264
7173,-0.14127986216016833
7174,-0.14849198032447575
7175,-0.12537060199751485
7176,-0.07745862350543603
7177,-0.015176505125126534
7178,0.048428114647825996
7179,0.1004024487630442
7180,0.1305165700404424
7181,0.13326614272319554
7182,0.10886004572300567
7183,0.06301988445523239
7184,0.005664545869370938
7185,-0.051222381192094
7186,-0.09608641628974819
7187,-0.12014021413642073
7188,-0.11907448775426938
7189,-0.09381085436034933
7190,-0.050169544501538654
7191,0.0024507852424981527
7192,0.05308542956643916
7193,0.09147957749485386
7194,0.1101571368151729
7195,0.1058666913732685
7196,0.08012700572016664
7197,0.03878549732478686
7198,-0.009293396220967738
7199,-0.054118830226632886
7200,-0.08664186269344461
7201,-0.10057481519494359
7202,-0.09359738507501511
7203,-0.06772019067504029
7204,-0.02875456917620179
7205,0.014978762310277815
7206,0.054417792495926
7207,0.08163003677249066
7208,0.09140124301474417
7209,0.08222518663065141
7210,0.056508699446957675
7211,0.019971473117706112
7212,-0.019614706158964768
7213,-0.054071531739236664
7214,-0.07649760320705515
7215,-0.0826444163712417
7216,-0.0717118769940103
7217,-0.04641645365688638
7218,-0.012337895277161573
7219,0.023302080101041515
7220,0.0531636045504532
7221,0.07129473950323241
7222,0.07431188982326466
7223,0.06202168239836451
7224,0.03737217272416291
7225,0.005762494690282971
7226,-0.0836143811730362
7227,-0.19558947115617412
7228,-0.2642924540008583
7229,-0.27685001360763156
7230,-0.2322642962788301
7231,-0.14128842565895386
7232,-0.02389432008463017
7233,0.09508171000491787
7234,0.19117197230158883
7235,0.24529063693292613
7236,0.24750379852858365
7237,0.1988160474928651
7238,0.11066078063812541
7239,0.0022617657865726124
7240,-0.10353360886564525
7241,-0.18505115682808165
7242,-0.22621340822731933
7243,-0.2196904415967331
7244,-0.16816482451890408
7245,-0.08350205045683722
7246,0.015945554504021738
7247,0.10929557927906677
7248,0.17750404027644248
7249,0.20723505694532957
7250,0.1934485489771289
7251,0.14020810502422948
7252,0.059591311415974166
7253,-0.031021038021851854
7254,-0.11267387396624955
7255,-0.1687884984912863
7256,-0.18851446043531858
7257,-0.1688079266244049
7258,-0.11484277615294776
7259,-0.03871526244080261
7260,0.04324380482632071
7261,0.11395660923440855
7262,0.15914391890205298
7263,0.1701952035554313
7264,0.1457891732450881
7265,0.09196429212624137
7266,0.020667142148978742
7267,-0.05287979087117971
7268,-0.11341467537342044
7269,-0.14879177329759383
7270,-0.15240571109883425
7271,-0.12440337015266979
7272,-0.04935881355902607
7273,0.08656264946856365
7274,0.2007129177322722
7275,0.27009247867537245
7276,0.2816021760526757
7277,0.23448880212812068
7278,0.1401581106612909
7279,0.019475093642685966
7280,-0.10182047618069642
7281,-0.1985818940179528
7282,-0.2514496234134764
7283,-0.25070272485546174
7284,-0.19800608857972737
7285,-0.10574890015900704
7286,0.005822476705965818
7287,0.11302211377721397
7288,0.193733730257904
7289,0.2319559735410506
7290,0.2209532439640922
7291,0.16439629273931713
7292,0.0753109018629295
7293,-0.026886957487015084
7294,-0.12060128172523689
7295,-0.18660281882034915
7296,-0.2119585909491841
7297,-0.19254450134158704
7298,-0.1336576492319494
7299,-0.0486531714155167
7300,0.0440567831817883
7301,0.12497292115791651
7302,0.17759517913252368
7303,0.1917722524629767
7304,0.16563749622876126
7305,0.10576705803614936
7306,0.025576081956979843
7307,-0.05766475490888559
7308,-0.12653322053109678
7309,-0.16708875752023636
7310,-0.17167999684056787
7311,-0.14036420103384192
7312,-0.08068089753635191
7313,-0.005872049737037218
7314,0.06803752946278985
7315,0.1256594211140623
7316,0.15543362536124622
7317,0.15193370508335238
7318,0.11682841537917234
7319,0.05833600755056553
7320,-0.01067351858896348
7321,-0.07549490037752218
7322,-0.12270948804099918
7323,-0.14295210904792657
7324,-0.13275468237831503
7325,-0.09510672777009532
7326,-0.03865086216400416
7327,0.02428107941918224
7328,0.08034890284131094
7329,0.11802164651049046
7330,0.12993888266587794
7331,0.11433432092339249
7332,0.07524962267087208
7333,0.02152690865122838
7334,-0.035175630932910804
7335,-0.08290278044959068
7336,-0.11191386717329815
7337,-0.11666108388900116
7338,-0.09683483167777608
7339,-0.05728270988439855
7340,-0.006850067487865959
7341,0.04358525057334762
7342,0.08344985932727571
7343,0.10468330470234118
7344,0.10335845333099335
7345,0.08039008727508402
7346,0.0412081086983406
7347,-0.005507621673983496
7348,-0.049739510442774394
7349,-0.08227235039638123
7350,-0.09660405734537203
7351,-0.05985519651677251
7352,0.005010843836188818
7353,0.06698003843429988
7354,0.11311283731420416
7355,0.13416092432500407
7356,0.12640834042621968
7357,0.09229854221644429
7358,0.03974892898756037
7359,-0.019666914715201822
7360,-0.07325575459485867
7361,-0.10990658582964377
7362,-0.12238474636451556
7363,-0.10874662846926247
7364,-0.07260135139388203
7365,-0.022196012044395606
7366,0.03145048701409611
7367,0.0769457828406554
7368,0.10493466074405193
7369,0.11001363044532557
7370,0.0917596040901475
7371,0.05468020593119668
7372,0.007125856809303136
7373,-0.04057838723426984
7374,-0.07836574372882013
7375,-0.09854426816692151
7376,-0.09735368210171953
7377,-0.0756493143468146
7378,-0.038592806118093834
7379,0.005557789211135039
7380,0.047278238345588065
7381,0.07782507147726998
7382,0.09106087159366084
7383,0.08467835555042329
7384,0.060581115559749925
7385,0.024363762606819366
7386,-0.01597383685405679
7387,-0.051785279008931824
7388,-0.07562433118171202
7389,-0.08278657785412953
7390,-0.07222824317372431
7391,-0.04668490956928578
7392,-0.011987035942062813
7393,0.024260712873824468
7394,0.05433917928678329
7395,0.07205265565740175
7396,0.07399872459711877
7397,0.06021111841602075
7398,0.03405664678427298
7399,0.0014285846201857505
7400,-0.030573121626097172
7401,-0.05518088151751894
7402,-0.06738532796584365
7403,-0.06494872173062448
7404,-0.04880227915959812
7405,-0.02276009424299069
7406,0.0073708064286490795
7407,0.03507874312562777
7408,0.05454952278816612
7409,0.061881575066798075
7410,0.055861171488142985
7411,0.03814518073224878
7412,0.01282885767777084
7413,-0.014492540476224738
7414,-0.037954915230637695
7415,-0.05267947609326933
7416,-0.055782587543261763
7417,-0.04693329086747474
7418,-0.028352383553320926
7419,-0.004268648068787976
7420,0.02003709985584342
7421,0.0393853321625688
7422,0.049797556135603195
7423,0.04930982376069343
7424,0.0383346635779958
7425,-0.015085940738692315
7426,-0.10937306648209942
7427,-0.17766567226350552
7428,-0.20614580261998933
7429,-0.18987010442712846
7430,-0.13357630110736915
7431,-0.05040231816331628
7432,0.04115056770432497
7433,0.12131432195505969
7434,0.17330724830010868
7435,0.18683170143160857
7436,0.16009073077410502
7437,0.09993401323031381
7438,0.020153534672651036
7439,-0.061655968249026485
7440,-0.12796161823161534
7441,-0.1650364402082619
7442,-0.16578615067748328
7443,-0.13107988006025648
7444,-0.06934166597931606
7445,0.005461947958556198
7446,0.07696362011722509
7447,0.129963109831778
7448,0.15364636580502736
7449,0.1437766822637133
7450,0.10341739181723801
7451,0.04207194025935093
7452,-0.026530869023531613
7453,-0.08749483120066323
7454,-0.1279793228520861
7455,-0.13989238685732788
7456,-0.12149157046675732
7457,-0.07757964463172036
7458,-0.01829205859515664
7459,0.043225056665152896
7460,0.09371785311420834
7461,0.1226701227547041
7462,0.12448234682255153
7463,0.09953537751410037
7464,0.05394132767363977
7465,-0.001928613210146697
7466,-0.05578964949508903
7467,-0.09613446261502026
7468,-0.1146825060808391
7469,-0.10806815756056663
7470,-0.07842611908883444
7471,-0.03277875751496278
7472,0.018609854096760185
7473,0.06453087436207249
7474,0.0952668448485779
7475,0.10463939962078266
7476,0.09123889590139594
7477,0.05859408841967598
7478,0.014274637849754223
7479,-0.031850935693676474
7480,-0.06980359475300398
7481,-0.09164502612365784
7482,-0.09312965059301896
7483,-0.07451546015285665
7484,-0.040382296859513
7485,0.0014758445000482225
7486,0.04182022186205127
7487,0.07199885712605868
7488,0.08579503255764685
7489,0.08069932913450306
7490,0.05834686199412742
7491,0.02404850330787793
7492,-0.014457736465829431
7493,-0.048744221633176286
7494,-0.07153164930065899
7495,-0.07822799249683828
7496,-0.06784449249394847
7497,-0.04310816169703461
7498,-0.009768726075131948
7499,0.02472802036164277
7500,0.052896326689576674
7501,0.0688291116187767
7502,0.0694303417825261
7503,0.055005468158622825
7504,0.02910003049220647
7505,-0.0023578686718797636
7506,-0.032406498551400154
7507,-0.05458545439634565
7508,-0.06431939161575226
7509,-0.06116544305455252
7510,-0.1370090685977095
7511,-0.18558733375458042
7512,-0.19258991373969375
7513,-0.15768141115670323
7514,-0.0896142784361281
7515,-0.004077749478800716
7516,0.0798963758296298
7517,0.1441522111507011
7518,0.1753208482964514
7519,0.16758458723216962
7520,0.12372668345640789
7521,0.05428640996261282
7522,-0.024944822870698796
7523,-0.09649710949719376
7524,-0.1450603322026197
